,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
58,1.0431649033348172,0.7900618294108963,0.7783563874526731,0.0007622184403616621,0.7826445121140448,0.0013031276296173282,0.7986487504621819,0.0022457067106761634,0.7266981407747944,0.0102165434135372,0.7351689543564469,0.006453846668424612,0.7726510085455491,0.0010043871752900362,0.7696487526148964,0.0010759747304730039,0.6970002811902632,0.7090871654020494,0.0008389860243800011,0.7075651841074923,0.0011082495312806583,0.7334002262279565,0.004687849668175132,0.6911744855349855,0.005167877007621289,0.6989324693386032,0.00284916410732877,0.7055968692971238,0.0005915382888141867,0.6985740019751975,0.0004774753082839875,0.5839828670363876,0.6055589273925511,0.001974890771617849,0.5973993169809944,0.0016063986332531112,0.6398482498896871,0.008960295429545398,0.6515704294264264,0.010479935515780591,0.656799349855856,0.011339312824531177,0.6230186464545836,0.00229608531162245,0.6123916165871103,0.0015421619487945217
59,1.0675000840448776,0.8126632039956174,0.8003186565428978,0.0008033027340870448,0.8052006400523115,0.0013635859730920478,0.8189288375396755,0.0021786223835406366,0.7441801836455448,0.011620298556233496,0.7549874012904332,0.006510542745105853,0.7943454794982749,0.0011019332871429052,0.7912957173308888,0.000988304408716349,0.7247161416583678,0.7355832376967012,0.000943695744918081,0.7344833051960074,0.0011769938045357602,0.7583014570378789,0.003909966155510931,0.7089518896826748,0.005492930011006859,0.7178167399687984,0.002914868941446457,0.7296897090173441,0.0006157955642615922,0.7231581392823623,0.0007551043666705756,0.6153193875355549,0.6362209679427897,0.0024860064571723974,0.627406043390845,0.002333647929690866,0.6693690984064541,0.007835990366917287,0.6718357437622767,0.008719568675733393,0.6755415177758279,0.010096314650632165,0.648891246340016,0.002240259633578876,0.6415510766516744,0.0019391473185610582
60,1.0918352647549385,0.8336950569685018,0.8242595838993705,0.0009646761343287721,0.8296374560392581,0.001794248322171944,0.841678186295797,0.002169301681598195,0.7620849402555325,0.012095061194380441,0.7728240954873523,0.006911195506520333,0.8175249575434508,0.0011915977639826974,0.819287968976713,0.0009143736268810993,0.7511226813104578,0.7652066046906715,0.0006749050751025456,0.7658188228996121,0.001189042184446397,0.7869027770318088,0.0033726930311748426,0.7299417770594547,0.0054718873242034696,0.7393883504487122,0.002447990721180851,0.7564913611491465,0.0004883346193498513,0.7541534345231468,0.00048584897445536014,0.645919779149554,0.6723311024189361,0.0030062724151685306,0.6672322189391973,0.0022719145474641976,0.7053375005624783,0.0074995756631740015,0.6955759676760345,0.008256682356562121,0.6988803350619832,0.008408323625614583,0.6822221340097352,0.002188383640217431,0.6778909430075045,0.002280438412820639
61,1.116170445464999,0.853138094951394,0.8442713617880445,0.0014028709840705293,0.853090173114755,0.001971746573285104,0.8631963881602365,0.0019712154388858297,0.7811469446083033,0.012366957584839876,0.7920773463185851,0.007221398387311571,0.8399921046961477,0.001193702173483908,0.8392315489947796,0.0010835899842088106,0.776116840200451,0.7901993507053938,0.0009081310170153074,0.7933139120199886,0.001445342558532786,0.8123141925783799,0.003082355783222568,0.7493864284793643,0.006014563307242933,0.7584791937185857,0.0026482451093691036,0.7815465407897156,0.0006525111185593407,0.7809309831570498,0.0006455511308736254,0.6756054659204029,0.7073123108688844,0.003316469679630136,0.6987258838815984,0.0027387225963329412,0.7347227596811321,0.006855878717305902,0.714904405397232,0.008059049543360997,0.7193172743578335,0.007180954581303682,0.7097539763591044,0.0022394294100788513,0.7129175293761689,0.0030593536980206043
62,1.1405056261750595,0.8709945241267902,0.8568884549645241,0.0013778431437015788,0.867569837115583,0.001525954031032929,0.8780568414384324,0.0011685275541500023,0.7957050285569529,0.011884539101088689,0.8045079366519315,0.00825444811447164,0.8539427724067634,0.001201220908095804,0.8532620063836969,0.0010658587408294226,0.7996190913009353,0.8044475629416279,0.0006504512891742783,0.8088246207652414,0.001042015932707199,0.8270066011389396,0.002617573824643705,0.7608208257343934,0.0070130393112198455,0.7709131985172315,0.0034265892817722855,0.7972791178554315,0.0005884938972239797,0.7963829378591532,0.000531256783411428,0.7042150221085363,0.7283326824219143,0.002073397694676433,0.7186263312056675,0.0012315677533987093,0.7516822527882818,0.005788704406500087,0.7274344447441685,0.00680239766906377,0.7319727675398993,0.005804665478676604,0.7273024695618006,0.0010788605347665362,0.7335721418550305,0.0020242761148590452
63,1.1648408068851204,0.8872863218726306,0.8775315887273012,0.001085967657980363,0.8900783063096404,0.0012217566927358106,0.897643803509955,0.0010100996989779315,0.8155120272535534,0.012042962164066346,0.8282707911170316,0.006453453228536306,0.8755467930969028,0.0009355406564376353,0.8698126862473259,0.0010489938830986502,0.8215736292435332,0.8274414293450316,0.00046701138572788304,0.8349335938151864,0.0007608643349194988,0.8484683774778794,0.0023151846502142315,0.780530259095838,0.007188939729216454,0.792832985811012,0.0026719787575962828,0.8206130722333735,0.0004192739979847606,0.818114217016406,0.0003527146594850159,0.7316067257798086,0.7559222863896066,0.0022590818101926157,0.7518524167815288,0.0017253180811093022,0.7822306548312614,0.005503858442329776,0.7469644574049525,0.006039191587173154,0.7500568129811784,0.004800336157287548,0.7536745549129753,0.0012344002291373372,0.7579405955140663,0.0018660950588844333
64,1.1891759875951808,0.9020531529730602,0.9000202122790292,0.0009190937182826607,0.9101773128713649,0.0008025373710676183,0.9157457777878031,0.0008486692895099976,0.8318934251401963,0.01050922200842469,0.8435499449925056,0.005712298245976652,0.8936389214846882,0.0006134242706086378,0.8914752103940209,0.0006799496902471737,0.8419479455528969,0.8461846211127492,0.0005840342761653568,0.8519929925934824,0.0007207852294657236,0.8627307948730334,0.0023350662511015764,0.7938120154160875,0.007460519736770291,0.8056828092938858,0.0031144566617693184,0.837024341079659,0.00044346359608873366,0.8369262298583922,0.00036445827531619385,0.757660513634137,0.7719658974667494,0.0012598169475557474,0.7733432523461712,0.0008296297017602134,0.7992043264349787,0.005079339024874144,0.762258068079929,0.005026417051626458,0.7648049411993485,0.004426063953809481,0.7730399587558348,0.0006196636919528072,0.7748628092608704,0.0012698967353682864
65,1.2135111683052417,0.9153500255934239,0.9182159475271309,0.0007188986382411053,0.9281024829452875,0.0004978627522548318,0.9309662170251032,0.0004959630957554608,0.8520294643969939,0.008469751729468065,0.863230713265069,0.00445496462726702,0.9105858538298083,0.0003385115099489103,0.9099545520399825,0.0003965807807425773,0.8607318422304753,0.8642005933098662,0.0003861640208671734,0.8675330278263953,0.0005968368999773404,0.8766581578565088,0.002023746774174024,0.8092264571829777,0.007322358982528726,0.8220190948748256,0.0031499248012861183,0.8534611442236153,0.0003556607294752294,0.8542654813267708,0.0003269954960073417,0.7822792979834967,0.7902936699997565,0.0013978354333235889,0.7917318644517682,0.0007282207666330424,0.8149309454700461,0.004949809518718239,0.7755497242886709,0.004956079593477802,0.7790085229518805,0.0039954552994710115,0.7906679534917047,0.00047065474786743105,0.7916191903926112,0.0015271511296751916
66,1.2378463490153022,0.9272447836369055,0.9227885669452082,0.0006209879520053505,0.9333151408300335,0.00033973502686628266,0.9353506123787982,0.00032910966223774626,0.8580195974614885,0.008964285932812661,0.8682026555509286,0.005470779455646928,0.9158026958521148,0.0004487185475031279,0.9136074054692527,0.0005477435317607788,0.8779359534144735,0.8719050284708473,0.00039535562606390315,0.8737766819143762,0.0005535126440146101,0.8830703859652539,0.0017637929974364246,0.8149107339096148,0.008415754798330382,0.8275660563248302,0.004379381524044959,0.8602824290865824,0.0006299605447020662,0.8619974811705253,0.0006307773289955356,0.8053896329019232,0.8064264209970057,0.001757976839813535,0.8061911539518775,0.0007828608252634167,0.8294051249969085,0.0035596653115620948,0.7850076131193516,0.004470787636574864,0.7868953584911846,0.004773757979013983,0.8029640135115488,0.00046971240201779043,0.8045222644925503,0.0017700294441911773
67,1.2621815297253627,0.9378155291912116,0.9352927277726533,0.0006615554620925188,0.9430057988055285,0.0003858875691863708,0.9458349141268645,0.00024982612399211305,0.8715241104764984,0.008381262031432076,0.8804199191457613,0.005369803502801911,0.9276381156217146,0.0005025819035162565,0.9276115705752737,0.0005862809902715694,0.8935898584126365,0.8943167391178065,0.00032561083784779456,0.8941235728855028,0.0004019273153982761,0.9018009116933513,0.0012739360825907266,0.8330120386695846,0.007909404013858853,0.845849273683282,0.0038835821159387543,0.8804083279481738,0.000457168504014534,0.8849772454976004,0.0004732748797468234,0.8269417420748166,0.834609431540619,0.0009642984791985387,0.8296696181993211,0.00038221850997377933,0.8503324979409156,0.0030276166123928386,0.7993244945444957,0.0054649025785969,0.802615821944013,0.004959769429695641,0.8246777362168858,0.00028795629923285076,0.8342605050436612,0.0011461822423886833
68,1.2865167104354236,0.9471480620753028,0.9436872205798709,0.0005712794914834965,0.9510055484414515,0.0003867788203607625,0.9540658472677815,0.00020104460054527203,0.8814037731257232,0.008033184035541478,0.8889343906185774,0.005456373265068539,0.9367914112086074,0.0005284311954052756,0.9367685263845409,0.0006125164228450049,0.9077398783010852,0.9022154033637735,0.00030485365335573584,0.9020773611917283,0.0003397202702094638,0.9101996699761932,0.0008977531047476119,0.841361977492131,0.008427671543269854,0.8533314978810443,0.004577880252035949,0.8895055678321488,0.0005692739507197986,0.8947136076898581,0.0005943587315968052,0.8469089445019544,0.8441756968600815,0.0008174255692130348,0.83706568834085,0.00044240953384944767,0.8570783463205416,0.0025584518531976833,0.8062629011403784,0.006004525124849118,0.8092261680595996,0.005691842782436294,0.8328701072662128,0.0005101175508161399,0.8450471824766135,0.001290747897284618
69,1.310851891145484,0.9553334137156332,0.9486377506570809,0.000589824847341842,0.9561640008461023,0.000396467082985197,0.9572412179153332,0.00018069619278442806,0.8911364242612707,0.007170226261057686,0.9033980987266915,0.004275643092220111,0.9421239029058333,0.0005735194049278553,0.9419466865124366,0.0006243909697115396,0.9204466524232975,0.9085760797708206,0.00038292487521025223,0.9080219800898824,0.00048638810506867797,0.9162779587405167,0.0008696513212243859,0.8484455904135931,0.009081480303952979,0.8594707045301636,0.005600851044638064,0.8965395068510125,0.00082185708980477,0.9027032593380622,0.0006697156482968509,0.8652865348637897,0.8529331575447776,0.0010279600025192594,0.8448596272006839,0.0007516984878379855,0.8647020588529342,0.001964625779786956,0.8123550501358292,0.007325504040357977,0.8155576608370227,0.007212495951907668,0.8409250648577489,0.0009444079640129329,0.8551037795652372,0.0011382908452466406
70,1.335187071855545,0.9624655405248428,0.9555521652292047,0.0007273755883921219,0.9645478146268338,0.0004320831162257124,0.9663289138262805,0.00034823052701236977,0.9012299618232408,0.007204959009285495,0.913908172351177,0.003945817272679877,0.9526241493755536,0.0005316367649375632,0.9501280554147786,0.0007198460521118264,0.9317825907000643,0.9186764679882966,0.0005188210846564003,0.922168440422165,0.00035596331784303563,0.9285882320095273,0.0007833810124136436,0.8610119334425027,0.008811858981990503,0.8706771502603565,0.005533817895772028,0.9105386534768674,0.0006759351880437911,0.9146147851671665,0.0007039091393025493,0.8820901921816682,0.8664377702348622,0.0009233773447995163,0.8608437112370417,0.000692467037509092,0.8781762309118448,0.002157230294691961,0.8260155595633716,0.007479290044769613,0.8289337236287576,0.007061097521727407,0.8568247533315819,0.0009250215383409258,0.8689144007429697,0.001110839200953543
71,1.3595222525656054,0.9686392284685903,0.9631099970454722,0.0007427729631403689,0.9700744613719179,0.0004652857982554706,0.9723092391890701,0.0003411216620488426,0.9132021355998718,0.006473308724880255,0.9227284650792422,0.004063794461567302,0.9591379659037832,0.0005703126766626722,0.9580648674543804,0.0007642125473730015,0.9418292931044339,0.9285025707049144,0.000636164046270326,0.9308797728718924,0.0005236933430817559,0.9368839577075461,0.0009608641327861243,0.8707856642787212,0.008884626176971274,0.8797195222972976,0.0057605582881668045,0.9200856381115059,0.000818365042244093,0.9250899603464141,0.0007622295378729869,0.8973540027999509,0.8823136347205367,0.0009274611549178245,0.877017024057339,0.0006087395202144531,0.8919249210207632,0.001641264359760038,0.8382429781700145,0.007987576781237585,0.8433895017302431,0.0062800344698708405,0.872086654614462,0.0009479872084290752,0.8863040614363321,0.0007203763657319078
72,1.383857433275666,0.973948246416295,0.9724783918023245,0.0004731312040878407,0.9750086487521962,0.0004659981270035968,0.9772797078395559,0.0003871123740698186,0.9223528424371716,0.006116162241273468,0.9319995149955135,0.0033880770072492643,0.965905973480566,0.0005601829374165285,0.9688682658316612,0.0004837010902221086,0.9506750195867885,0.9429711816863934,0.0005905607979328625,0.9444363751560587,0.000531783377358525,0.9471999356252248,0.0011511729724369712,0.8854397067437481,0.007936774381092028,0.8940306675804056,0.0048875559439179915,0.9337826676412257,0.0006643621614957849,0.941372067318032,0.0005234482646601472,0.9111281913934027,0.9070747699054579,0.00033090958535312177,0.9019235171164082,0.0002952932057548755,0.912908184533222,0.001758254588892539,0.8585235410499067,0.006513031704106896,0.861642404873335,0.005765781810871254,0.8951006223296243,0.0005375030666648332,0.9129135598574208,0.00035338742443958497
73,1.4081926139857268,0.9784837719412344,0.9757372405438087,0.0003343492124555083,0.9773581014518014,0.000342304374087115,0.9797876249583737,0.00025948728904182447,0.9264968012396734,0.006016296928986748,0.9374090491472206,0.0029215503821128667,0.969862748148485,0.0004275621086888254,0.9728999374054398,0.00034052583663728267,0.9584122829097648,0.9525984769082141,0.00045503795174336255,0.9538616747852295,0.0004213420517170468,0.957636125125841,0.0006695195744461057,0.8938173662301772,0.008038747377211736,0.9024029708783633,0.004868805222341546,0.9432545283909525,0.0005845839392285071,0.9490053904653035,0.0004625072385807514,0.9234766566469097,0.918636310778392,0.00046384674127333315,0.9136552823703319,0.00043157984161716,0.9255869935780607,0.001017177313323949,0.8674239649609758,0.007465858688852402,0.8716610810716501,0.00635577245712423,0.907513455856367,0.0006688233270978062,0.9185105786685055,0.0004375353045420366
74,1.4325277946957873,0.9823331001228098,0.9773675280746634,0.0003537929918364228,0.9782629503112392,0.00035539991138386454,0.9806341904979462,0.00026736516249505147,0.9282414987629639,0.006324413735044371,0.9394723174391691,0.0031280627825740655,0.9714748056021566,0.00048643360022760615,0.9747718244199757,0.0003544228825185713,0.9651356241003518,0.9576271460910812,0.0004269351437772291,0.9577028976508475,0.0004152382998814187,0.9623948696256729,0.0004143380609380588,0.897213014982406,0.008517694776993495,0.9064906539326371,0.005024959732184917,0.9476311940971286,0.0005884648241299077,0.954601104854689,0.0003560978993799744,0.9344744067233952,0.9294427004355805,0.0004015140928068316,0.9231698327129649,0.00044416080538870725,0.934955724882854,0.0005632352564648846,0.8760628231420554,0.0071141043206531295,0.878719629072193,0.006684569418346324,0.9174382826593177,0.0004949232550351514,0.9310805697588114,0.00017486808932399802
75,1.4568629754058482,0.9855786341360614,0.978334170922585,0.0004034633290784363,0.9784119429343878,0.00039642838796137114,0.9808235993402421,0.0002940307028019135,0.9360398530511255,0.006317729566635852,0.9407111274718313,0.0033939353524710517,0.9722715572201736,0.0005840657121378716,0.9758244157353003,0.0004180080055500398,0.9709396163916976,0.9598604158941184,0.0004964356048862895,0.9595779900202842,0.0004961779055269951,0.9642852010118069,0.000453260366119909,0.9008017673712722,0.008803717311993212,0.9105568578409946,0.005194292692083255,0.9506959818797279,0.0006976242076489633,0.9568655792141867,0.0004437256581346096,0.9442049841141686,0.9366595287239787,0.0003916237449830223,0.9332050361086546,0.0004665069536031746,0.9436202418183692,0.0006491200923523892,0.8857736497335764,0.006761286842051699,0.8884223731290666,0.0058813999358944295,0.92626192059059,0.0005944335478907213,0.9353939261513021,0.000418026640306382
76,1.4811981561159087,0.9882971463726209,0.980214570134781,0.00039827381985088704,0.9800017727869174,0.0004283676485085485,0.9819863361020209,0.0003151378176284929,0.9400966782833023,0.005921856994308904,0.9431219107067597,0.0034361678484792144,0.9745013096989622,0.0005774408956642867,0.97783642128594,0.00041598119385654106,0.9759171294161,0.9647549255332762,0.0004484311066401868,0.9641002453200791,0.00044133235313528464,0.9687772774499379,0.00033010579370112156,0.9062660454999787,0.008479368514835713,0.9153334062834514,0.00520784762585364,0.9553326314048919,0.0006793437700541203,0.9613923290196847,0.00044919045347471966,0.9527579606152748,0.9468977275502173,0.00048621295881449793,0.9424629675211316,0.00048504815789454116,0.9526751188250561,0.000280003897210225,0.899891750115118,0.006000580741966012,0.9013140758298128,0.0060038436954732155,0.9362073649206384,0.0006090547167319423,0.9448755295353977,0.00045037464600524156
77,1.5055333368259696,0.9905592907570949,0.986071371537119,0.00023475727044633526,0.983679648831661,0.0004134762197230274,0.9844675249165903,0.00033450139501077703,0.9458381135493197,0.0056918889993172956,0.9516931128345801,0.0024222163124859005,0.9788900009071895,0.0005140090298311452,0.9844225250750597,0.00023881285725131898,0.9801578717464677,0.9723151320329027,0.00033711581402080267,0.9733490867199155,0.00024250226048305664,0.976562498132027,0.00019479845159977362,0.9161637160867997,0.0071693789142105195,0.9256796962568583,0.004244666433198136,0.9645601779551363,0.0004347990610904973,0.9705403556810669,0.0002748862854356341,0.9602265717740033,0.959309677226958,0.00038590885088604036,0.9567020522229642,0.00043725612140655437,0.9644336968262625,0.00039800833272742714,0.916876723842643,0.00454707881519071,0.9150366439975794,0.005272470306307529,0.9502574143404043,0.0005168533196917316,0.9584134824651542,0.00034684849709163784
78,1.52986851753603,0.9924293408964755,0.9892565504774632,9.709208627843197e-05,0.9879462819953513,0.00022759368067279488,0.9887659646472988,0.00017102870586832174,0.9546232816293184,0.0034802757893973497,0.9561227001539299,0.00224766061863797,0.983403424113091,0.0003162555933240816,0.9870017722594435,0.00016650561176274707,0.9837472172725341,0.979716092578917,0.00018472952402928152,0.9802357524753734,0.00016679013973351737,0.98141721820098,0.00016470334060922565,0.936172824074263,0.00451482177496725,0.9397692740679673,0.003503070879851471,0.9726575662230014,0.0003255284397080323,0.9760922973652646,0.00015958330533484154,0.966705547040387,0.9654214454419048,0.00040260938344891336,0.9637169802991311,0.0005413008085415479,0.9695376798016296,0.0005082962392904085,0.9292758744835427,0.0036488775284874266,0.922287000325124,0.005356280475071832,0.9572219402404878,0.0006219590747437335,0.964933805451342,0.00042586789872151205
79,1.5542036982460905,0.9939651246956543,0.9897821651616152,0.00010943014204733489,0.988316492420324,0.00024637669421033394,0.9892694011549477,0.000185454719024262,0.9576857590063858,0.0034187517195656903,0.9590432496860771,0.002171011260948337,0.9842943457068329,0.0003410231339650645,0.987512482012934,0.00018582306522771987,0.9867653098083969,0.982987620597247,0.00014501662371530264,0.9827554429135825,0.00015495046752303843,0.9843898152378475,9.085003618012884e-05,0.9395146038191908,0.004452427626005955,0.9439796068101911,0.0033349875048864696,0.9759514743523671,0.0002948753827564746,0.9782267782443907,0.00017614396900442458,0.9722891778788342,0.9687089786761767,0.0004441101518283106,0.9689316715319543,0.0004035040519292998,0.9746398256545176,0.0002553128207657534,0.9340754165812383,0.0033216239751215856,0.9308222237198907,0.003926072706826252,0.9624602425547544,0.00046440364291775035,0.9671681328908817,0.00040053829779567894
80,1.5785388789561514,0.99521812395378,0.9901218929440745,0.00012245096765272533,0.9884210765630878,0.0002624678907133393,0.989648461208007,0.0001992082142275655,0.9604338575504098,0.0034082992998490367,0.9610603444323113,0.0020954169627255604,0.9849314166484742,0.00036178026659553224,0.9878887976134092,0.0002044080964908479,0.98928643107977,0.9850622221337162,0.0001330343752650653,0.9843184551470193,0.00016116080891732866,0.985602936008623,0.00010557033995492907,0.9420369541330651,0.004421113393913945,0.9476511381419597,0.003064055686684695,0.9781382642303574,0.00029244332869273365,0.9815932382379986,0.00018440502046333462,0.9770696520336806,0.9706621975597145,0.0005102562012713703,0.970571771961499,0.0004372032110543247,0.9759855660545291,0.0002716300560187845,0.9363606328628936,0.0035021023990599504,0.9350652303523386,0.0038453309762100487,0.9649966634076067,0.0005297734383210199,0.9691740149546355,0.0004712000372331522
81,1.6028740596662119,0.9962337070096097,0.9918072891788073,0.00011264581739433484,0.9903625959949889,0.0002481968958717728,0.991644847957277,0.00018913495934596322,0.9678762061263319,0.002303536206278818,0.9686194306528435,0.0017049949027345857,0.9877458341259526,0.0003276217700302177,0.9898769340396631,0.00019206634004216835,0.9913786100067893,0.9870958883775269,0.00011770991419611488,0.9857395868381126,0.0001600667725563249,0.9868327357900926,0.00011409542197922637,0.9452889554182947,0.004214529545446102,0.9518772719110571,0.0028007802860852997,0.9803416759591539,0.00028642268770238814,0.9840446382863327,0.00016885046032875974,0.981135668695419,0.9739202401581537,0.0005396868972462408,0.9768694702183154,0.00034398698306672715,0.9795511209125399,0.00030501961531855177,0.943243062233153,0.0033483178090440756,0.9418847830935706,0.0038636808323156543,0.9715690293080946,0.00043856271617866843,0.9729426401496601,0.00047643944791054627
82,1.6272092403762728,0.9970514634617318,0.9918150949303277,0.00012050312272050036,0.9933766104797528,0.00018539892983996024,0.9936707241406488,0.00016821381995059582,0.9723382185113774,0.002177801258319573,0.975316991212555,0.001399499849505964,0.9916067037935298,0.00021649468166175695,0.9898857663740281,0.00020305965190382303,0.9931034460202983,0.9886512006771063,0.00011592718836393185,0.989475845225171,9.776747982360185e-05,0.9896934672146053,0.00010099976881570401,0.9540071948283846,0.0031909531373564377,0.9571439574105656,0.0026529198820803212,0.9848624048016303,0.00019219546440374762,0.985592727129624,0.00017741628793544137,0.9845713370541219,0.9758598653542423,0.0006275453667727145,0.9781334665238368,0.0004099578442114139,0.9807037335327925,0.00035163284605963885,0.9594150236687001,0.0023608519356558082,0.944459076641952,0.004108771103460415,0.9737439706043244,0.0005473984192622336,0.9745850201575159,0.0005727545044364735
83,1.6515444210863333,0.9977056120562356,0.9939623313186867,9.49097680523453e-05,0.9933766104797528,0.0001906346400499915,0.9937426875487768,0.00017327017423920791,0.9742708433761074,0.002174776325836446,0.9767108458711071,0.0014021480459560846,0.9917574758941725,0.00022448041261640601,0.992394434689756,0.00016592185517747644,0.9945161159484516,0.9930815339720681,5.209481505953431e-05,0.9928832018666383,5.649114188866599e-05,0.9937501476867976,4.238746780620242e-05,0.9624250959197889,0.002584448805910492,0.9673324373386238,0.0018098694396118723,0.9900215511055567,0.00010107118930273769,0.9912209985281178,7.762462015418204e-05,0.9874553500838184,0.990526965839343,0.00015064373476493496,0.9919828807222555,0.00011635344744699363,0.9920349947629375,0.00022145317740780647,0.9759573472433694,0.0009405697675132069,0.9673531455538207,0.0014398007635698165,0.9886665083696273,0.00014135783047244425,0.9885234740176989,0.00020397060379178804
84,1.6758796017963937,0.9982254557091732,0.9951184995987605,8.19697730578427e-05,0.9942777103183568,0.0001833376403736131,0.9946239358919613,0.00016687319035215992,0.9846274981402885,0.0012553213254429913,0.9803345355665531,0.0013396231484935858,0.9936577527219528,0.0001821827526391194,0.993873897066942,0.00014326966547430713,0.9956655326147724,0.9947637435777705,4.9051863467896205e-05,0.9943623181638952,5.783490389075039e-05,0.9954351621778519,3.808815833385177e-05,0.9752428695526947,0.0012520635924672789,0.9705785762523733,0.0018089138577614063,0.9920216173731999,9.374137320880914e-05,0.9934206751846417,5.8397107909879095e-05,0.9898604166585694,0.9910360830142473,0.00012529802644432013,0.9919835712935233,0.00010034697785203658,0.9921564430097147,0.0002045144847569136,0.9763008162456852,0.0009856642324082491,0.9696305999686127,0.0015292379473964511,0.9891957218529758,0.00013317255770251788,0.989400669680611,0.0001662619016567395
85,1.7002147825064546,0.9986358610262606,0.9962740652861711,7.038139351419561e-05,0.9957226215255061,0.0001680701240403207,0.9955932265863922,0.0001597079311622796,0.992804055136053,0.000204539958003144,0.9891388419826216,0.0007110645682616416,0.9954706173864822,0.00013663875949566665,0.995104598062384,0.0001260967335910755,0.9965946234589391,0.9967269183535332,2.2227250811625465e-05,0.9967841768187888,3.102358545157348e-05,0.9966466530727965,3.206710448865721e-05,0.9844608789646416,0.0004830222926298647,0.9805692454662681,0.0007858096491850493,0.9945990366700677,4.7902847456071575e-05,0.9954356593951375,3.1548667157271936e-05,0.9918529283958307,0.9952990506562669,6.859271880658436e-05,0.996088965035972,7.822316232833514e-05,0.9940527761210936,0.00021032479605473964,0.9917393998146385,9.548491422969372e-05,0.9830309215126446,0.0005929096764713521,0.9935620800736658,0.0001077199345237955,0.9934234458212696,0.00011570536326299536
86,1.724549963216515,0.9989577433375716,0.9981113764848922,1.1203862612088655e-05,0.9987984052859898,1.1644823012114113e-05,0.9986656597013368,9.770955805063397e-06,0.9941265998445601,0.00013616240536275432,0.9919119858350989,0.0003392269424274253,0.9978620089487554,1.9883514699810434e-05,0.9975582901884845,1.8149468735449772e-05,0.9973406989456304,0.9971512192974072,1.3790960057338269e-05,0.9970610090750803,2.3287690238822847e-05,0.9969492948208464,2.3371042060670194e-05,0.9848711920735669,0.0004865785068348456,0.9814310945814041,0.0007111395286110621,0.9951084105559538,3.46292440873175e-05,0.995916528885016,2.227451528990907e-05,0.9934928329625177,0.9952990506562669,5.997938252992436e-05,0.996088965035972,6.701905765453474e-05,0.9940527761210936,0.00020579900238123133,0.9917393998146385,9.854655329502766e-05,0.9830309215126446,0.0006245334622093542,0.9935620800736658,0.00010480353022835171,0.9934234458212696,0.00011324365285475863
87,1.7488851439265756,0.9992085419577809,0.9992162041872229,5.5290815948843575e-06,0.9999999999999737,6.264058325515277e-07,0.9999999999999922,6.264058325808937e-07,0.9997640488856373,8.0962206005063e-07,0.9996368520233496,7.969030730224846e-07,0.9999999999998048,6.264058322842814e-07,0.9991642755816128,6.287877243477847e-06,0.9979358829645733,0.9995286613805684,3.507009144873176e-06,0.9997758870358036,3.816061087557569e-06,0.999356661843182,4.52636407459887e-06,0.9932755010412176,0.00018057185792151226,0.9957635706242026,5.1092886272692474e-05,0.9986626765060752,6.7894821832751885e-06,0.9987139096399285,7.76131921327687e-06,0.9948336828598631,0.9962145793543451,6.232235610601744e-05,0.9986126614369251,2.2001914237935274e-05,0.9978555304632483,3.192153270320054e-05,0.9953647363499826,5.171190268502681e-05,0.9954021265706412,6.313364056145206e-05,0.9972904023516058,3.473941971862212e-05,0.9947367056966503,0.00012235646366893995
