,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,NN_with_delta_cdf_0.3,NN_with_delta_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_with_delta_cdf_0.3,Linear_with_delta_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,Linear_MAR_with_delta_cdf_0.3,Linear_MAR_with_delta_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,NN_with_delta_cdf_0.5,NN_with_delta_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_with_delta_cdf_0.5,Linear_with_delta_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,Linear_MAR_with_delta_cdf_0.5,Linear_MAR_with_delta_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,NN_with_delta_cdf_0.7,NN_with_delta_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_with_delta_cdf_0.7,Linear_with_delta_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,Linear_MAR_with_delta_cdf_0.7,Linear_MAR_with_delta_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
68,1.5255735040930825,0.9855889578747834,0.9894965325030165,0.00016928816519704248,0.9904851678783706,0.00015247048701648005,0.9895020819773521,0.00041857730571701496,0.9921397902101086,0.00016745096441728454,0.9901653481585948,0.0009695061578488893,0.9908401932944337,0.00031092068069817796,0.987393865166616,0.0008905725391932832,0.9906888498284552,0.0003141320200618842,0.9922000181595525,0.00024239908958095053,0.9929727835853663,0.0001722488061541393,0.9924353718845914,0.00015271112239702487,0.9915367657466369,0.9920080869042653,6.512776492429083e-05,0.9924180865925124,5.994045855942672e-05,0.9925022452139017,0.00011057045685635622,0.9942491104519252,5.307594406850816e-05,0.9907643983305744,0.0006313564806044512,0.9928348452776499,0.0001220182643905322,0.9872923630238817,0.0007290609372047139,0.9928187256514778,0.00011988765099918728,0.994087427817874,8.741161052091107e-05,0.9947777451539254,5.1033965339748185e-05,0.993839749644051,6.496737935087098e-05,0.9953510227018965,0.9937710701278295,4.6402756621381156e-05,0.9941015304364365,4.851135900210014e-05,0.9944264220177188,8.56055462751941e-05,0.9955245968178242,3.5131590291864454e-05,0.9896606512430368,0.0010529943077890638,0.9940243688099286,0.00013919793439583358,0.9856946794926943,0.0013444454548009284,0.993988540930113,0.00012984590206277028,0.9955831743084442,5.986426428981584e-05,0.9958921823092393,3.528361642055843e-05,0.9950179208922363,3.8491966331920774e-05
69,1.5477208212091726,0.9883678828300293,0.9916164903160759,0.00013110173852887846,0.9924470023956912,0.0001263651437400997,0.9916487853563118,0.0003441532713194896,0.9938692787958221,0.0001266253454388169,0.9920158196652809,0.0007185414757664984,0.992526933257087,0.00025342527789051143,0.9897391291139119,0.0007682567592967564,0.992401466441175,0.0002605342739827411,0.9937273264326189,0.00019083754149754308,0.9944019963865939,0.0001301692851453842,0.9941194464859143,0.00011429373578179131,0.9934834794125956,0.9938224713630835,5.2952573428501294e-05,0.9942538464813376,4.643171303546502e-05,0.9944817089281618,8.03169728395688e-05,0.9956524745439644,4.041309441121568e-05,0.9928531655076784,0.0004947898072894638,0.9945126310114016,9.641988852207162e-05,0.9908309631321011,0.0005393390743181492,0.994505285938944,9.378722595423753e-05,0.9955506420922587,6.849734616502131e-05,0.9960268383947709,3.799973008917341e-05,0.9952759300580137,5.3133379000039124e-05,0.9966143976587586,0.9952918968221024,3.4195914236330135e-05,0.9955756585961222,3.6363760945875536e-05,0.9958685119637912,6.343815257410341e-05,0.9966845893898146,2.535202570044361e-05,0.9927292783323586,0.0006747067940878705,0.9955507880518902,0.00010064743561783744,0.9894552434757271,0.0010618485051559034,0.9954632017288849,0.00010246917146894454,0.9966983939697738,4.507435001343405e-05,0.9969436840796456,2.602263907222005e-05,0.9962933611232692,2.7389829513618854e-05
70,1.569868138325263,0.9906815443057524,0.9932767800893676,0.00010517189066862972,0.9940743294577294,0.0001006841668030054,0.9937171688333083,0.0002195759186298959,0.9951084903935427,9.873144847844545e-05,0.9937944019746526,0.0006185927745278537,0.9938580479187791,0.00021720469911443938,0.9920236360748603,0.0006359085861909057,0.9937073192682718,0.0002282805965295969,0.9950440201420501,0.00015060559249244912,0.9954877595185412,0.00010304812265701106,0.9952941057795571,8.741968938785885e-05,0.995033808948155,0.9950684640137386,4.3768961516806325e-05,0.9955633909186097,3.4869585164226917e-05,0.9957112151608313,6.499584687965891e-05,0.9966386709504287,3.070677803302419e-05,0.994444552183123,0.0003920152104337072,0.9956343708705901,7.828153980437296e-05,0.9928646593425231,0.00043734165552597606,0.9956131260963729,7.681861813428143e-05,0.9966285062858082,4.608704082664074e-05,0.9969018891858443,2.837681861615492e-05,0.9962707477073144,4.418875972052251e-05,0.9975682734432489,0.996275678905077,2.8469722103550333e-05,0.9966156763363816,2.805041848591028e-05,0.9968546146042158,5.145280869291647e-05,0.997478862874372,1.9404692866644097e-05,0.9948279161182363,0.0004892598060423022,0.9967272909545865,6.800318044947159e-05,0.9920348534231337,0.0008236550587433476,0.9966791170750755,6.259322567916947e-05,0.9975565684070996,3.4491198999757515e-05,0.9977112866357404,1.8947101493938084e-05,0.9971490637425596,2.1291222299842237e-05
71,1.5920154554413533,0.9925922877091983,0.9946661243571594,8.798317880612591e-05,0.9955559649845861,8.151314067230547e-05,0.9951932192731283,0.00018338688577679434,0.996241208638475,7.963828456187119e-05,0.9955068413558427,0.0004246680986562253,0.9952283115383863,0.0001770091814004989,0.9940750751945767,0.0004406229910872856,0.9951179171004817,0.00018428636340429844,0.9963688754333272,0.00011393860730539387,0.9965083652954267,8.326109031299124e-05,0.9963415686312299,6.759081236687942e-05,0.9962550157721348,0.9962572642559321,3.4220306087538034e-05,0.9967841114269668,2.505733761534873e-05,0.9969875759975194,4.6555338413027226e-05,0.9976117062918826,1.88294434605083e-05,0.9961452404384086,0.00029470740687315383,0.9967994838681546,5.7023152759505694e-05,0.9951101634228663,0.00030147467485971925,0.9968031969086601,5.683468794486086e-05,0.9976535615798399,3.270940492335889e-05,0.9977818654747452,1.9667412136048017e-05,0.9972044159935441,3.589528427336447e-05,0.9982780417294044,0.9972866731041996,1.9192590580094423e-05,0.9976378715924095,1.725488059764124e-05,0.9980413899632208,2.325775898869e-05,0.9982938680145154,1.21189824817759e-05,0.9960743480501746,0.0004041220455681566,0.9976837094593535,4.76884948256552e-05,0.994679447947704,0.0005809309629635856,0.997637210356315,4.5079324993895565e-05,0.998423079840583,2.1798510104711984e-05,0.9984340615221826,1.2211268187769613e-05,0.9979386827165961,1.5266437258137385e-05
72,1.6141627725574434,0.9941573207445185,0.9958296631565138,7.578222057310287e-05,0.9968267979772986,5.8014079122175436e-05,0.9964341288183451,0.00014877694890040206,0.9970593607313922,6.465830826243553e-05,0.9969433948238051,0.0003194695750410607,0.9961821833904813,0.00015059837114583536,0.9956412109938902,0.0003218001746183501,0.9960627412288889,0.00014995691856349553,0.9973934091503543,7.997855477827852e-05,0.9972731254323806,6.540274769374638e-05,0.9972416859759057,5.297821212802811e-05,0.9972062658707898,0.9972093036198262,2.8498877469163695e-05,0.9978122786359483,1.722000461831656e-05,0.9980055627160672,3.138768068694851e-05,0.9983350317084988,1.2982261535267671e-05,0.9972552889116915,0.00023983256905130078,0.99770913532752,4.326327361844837e-05,0.9968100325653069,0.00021001344292683526,0.9976460381284078,4.370979056883569e-05,0.998415479006333,2.3366538805975012e-05,0.9984558164457893,1.3918482067447241e-05,0.9979999316178906,3.010563639237718e-05,0.9987983277248774,0.9981215135302554,1.2873041298726844e-05,0.998470483967835,1.0642516952282733e-05,0.9988416480906238,1.1718813274532966e-05,0.9989188322497928,7.026904803741234e-06,0.9972804625118906,0.00031547906486991165,0.9985187353202916,2.6414314345520186e-05,0.9964075757802173,0.0004883046768646338,0.9984302269033556,3.205498675493608e-05,0.9990377059816176,1.2811814649470183e-05,0.9989913434023298,7.668589751046387e-06,0.9986565273460599,9.103826903077579e-06
73,1.6363100896735336,0.995428484878838,0.9964025423569216,6.691475677791323e-05,0.9975627800283736,4.509614763506944e-05,0.9971730722546132,0.00012323824189820892,0.9975658628202991,5.198027056958352e-05,0.9974411185649378,0.00029294280375966617,0.9966772224992283,0.00013586764027358745,0.9964165945075062,0.0002597783715486972,0.996600657472481,0.00013136991500501826,0.9979276155397321,6.31377182048383e-05,0.997725376594398,5.315632851785279e-05,0.9976711620076322,4.336317960800551e-05,0.9979388140402798,0.9976223437078331,2.643654664661748e-05,0.9982891112735238,1.4217007374299342e-05,0.998384091503701,2.6634223508675004e-05,0.9986098778579069,1.0735912916184122e-05,0.9975832808395532,0.00022556043034091143,0.9980209825123605,3.914524185014923e-05,0.9972331136727206,0.00018886695810790396,0.9979342363716498,4.062216987155795e-05,0.9986660023375493,2.0364467071454288e-05,0.9986827472042922,1.1652061726693213e-05,0.9983137422891646,2.7669104683021538e-05,0.9991739067927135,0.9984316665059448,1.1177806763379483e-05,0.9988062934909453,8.542652248723918e-06,0.9991081617121602,8.471215598110985e-06,0.999138153769469,5.555059378260017e-06,0.998092908684983,0.00015491475362843353,0.9987770854611342,2.2393270761660133e-05,0.996967505421715,0.00045510366609471194,0.998675179111379,2.8899703982677768e-05,0.9992425680976765,1.0497685460710763e-05,0.9991784142884617,6.351156085882052e-06,0.9989013234567679,7.322534064052898e-06
74,1.658457406789624,0.9964521891369185,0.997281905019134,4.696992063066036e-05,0.9983501330601464,3.0041231109020412e-05,0.998071409602471,9.199003267218925e-05,0.9982729486236283,3.732619980074745e-05,0.9981269103340683,0.00026508792795226777,0.9974265782838974,0.00011217471178626253,0.9977233709030324,0.0001723114384453739,0.9974274744957908,0.00010229499518210408,0.9986285615179068,4.223566724281356e-05,0.998347719675617,3.9447779551867554e-05,0.9982797923631679,3.072323657830211e-05,0.9984963950908351,0.9981900336937253,1.946624770782049e-05,0.9988426974912575,9.699193914876757e-06,0.9989684200812402,1.3343256578886192e-05,0.999039410859132,7.089931771263947e-06,0.9989166206454136,5.958781980218424e-05,0.9986909935249985,2.3818475790918824e-05,0.9985664276410462,9.569862791001765e-05,0.9986336170023768,2.4919915662699685e-05,0.9992300464824799,9.715638737923645e-06,0.9991062343875788,7.72919737232574e-06,0.9988334690133307,8.759610557159757e-06,0.9994407920615503,0.998801539517924,8.704980769733728e-06,0.9992063015502711,5.493818158018663e-06,0.9993968392773243,5.709182271375468e-06,0.9994040408829716,3.7631123380619538e-06,0.9989525714336821,9.024294682567772e-05,0.9991638081263354,1.3743752493862625e-05,0.9984168594467179,0.0001635794274031942,0.9990962747443491,1.728328567565733e-05,0.999547606398045,5.504488409819202e-06,0.9994453292262657,4.1305622088086065e-06,0.9991885137174382,5.450007710040614e-06
75,1.6806047239057142,0.9972694850342201,0.9977091168734348,4.279310448556592e-05,0.9988290912392832,2.0676555028086753e-05,0.9985378965486945,7.668748124889924e-05,0.9986226673080075,3.23451434111049e-05,0.9985408741765731,0.00023834977054336588,0.9977204061707013,0.0001045991641650579,0.9982603740538334,0.00012719310943091946,0.9977378829551234,9.416249100374371e-05,0.9989778943882318,3.263147213839273e-05,0.998672592366984,3.184680338519439e-05,0.9986520758187895,2.525577203695262e-05,0.9989157707592031,0.9985087644155134,1.7733346370960933e-05,0.9991857150189557,7.3333165512318695e-06,0.9992635907418205,1.0686261244829947e-05,0.9992814688786592,5.615072881131596e-06,0.9993070967379586,2.8965828305522554e-05,0.9989743413806499,2.047050737150517e-05,0.9990152787211557,6.601200032404035e-05,0.9989387911584667,2.1431020125521386e-05,0.9994598270254248,7.413739881661635e-06,0.9993337110488262,6.278353068000863e-06,0.9991123613563885,6.85050682862596e-06,0.9996274040185615,0.9990265061213451,7.370499395455524e-06,0.9994540508764064,3.7794169431623063e-06,0.9995534373831995,4.661435745781205e-06,0.9995426324004145,3.099243048416484e-06,0.9994048273093109,3.338740282748922e-05,0.9993582663349694,1.0644929413137225e-05,0.9988474562543481,0.0001307271040879644,0.999308223463549,1.3952588025890502e-05,0.9996889288190041,3.978051617289246e-06,0.9995736158629979,3.418662546222207e-06,0.9993901333392654,4.252673283715907e-06
76,1.7027520410218044,0.9979162591671582,0.9980724174303305,3.6821129648058496e-05,0.9991859965336578,1.5081154155862e-05,0.9990251407724372,4.298317260451191e-05,0.998957023025545,2.1774879210027636e-05,0.9987933497219271,0.0002281979049747603,0.9979691142688573,9.877384225688533e-05,0.9988179346927837,7.784243643397646e-05,0.9980582320291533,8.371475570819455e-05,0.9992939474887902,2.1714782989938114e-05,0.9989574276209569,2.4279633406947046e-05,0.9989160515828983,1.819831706752985e-05,0.9992273823694633,0.9988253665943171,1.0776824327901411e-05,0.9994418903180609,5.169055126558239e-06,0.9995044611097019,7.929502758716252e-06,0.9994496371618904,4.413899172545149e-06,0.9994760162299131,2.3309591949944188e-05,0.9991317878107527,1.8091463243009836e-05,0.9994630973549159,2.4692444948660876e-05,0.9991292000496378,1.881616635604342e-05,0.9996453983125456,4.751091067941367e-06,0.9994857778358661,5.141445342769772e-06,0.9993146104633472,5.03211769538408e-06,0.9997557466768517,0.999228325462299,5.474506245217961e-06,0.9996471333591167,2.212587978260366e-06,0.9997359283689942,2.430095879417389e-06,0.9996644757568122,2.0637220145924054e-06,0.9995927033989213,2.092646482703997e-05,0.9994919462670667,7.882644549765449e-06,0.9994013175725801,4.418051793300651e-05,0.9994665311559701,1.0260464810132397e-05,0.9998243000555124,1.9339855032527733e-06,0.9996777049199053,2.4524353257732557e-06,0.9995371078214478,2.9775394805076543e-06
77,1.7248993581378946,0.9984235190183107,0.9983077828921904,3.367554592942434e-05,0.9994352658478096,1.0282846271801475e-05,0.9993762540136554,2.2971642468671617e-05,0.9991607230824118,1.6795006926914335e-05,0.9990052863646036,0.00022081615798520788,0.9981227345875627,9.587514702149415e-05,0.9992464677102028,4.260914442023074e-05,0.9982904649965343,7.427481323610008e-05,0.999521332719216,1.3233371064033277e-05,0.9991122242069281,2.108972210929956e-05,0.9990495142860631,1.6288057092028154e-05,0.999456063172291,0.9990083069630954,9.21807791129619e-06,0.9996445199267897,2.6427705521811484e-06,0.999691039195813,3.2733625202693042e-06,0.9995833747385713,2.6622823864528807e-06,0.9996944409214567,1.4589707962161536e-05,0.9992752128140036,1.4667119982757447e-05,0.9996347529951816,1.6516859000271243e-05,0.9992629207520516,1.602823573488876e-05,0.9997901842138103,2.2246281195643034e-06,0.9996150251928816,3.055404221100632e-06,0.9994186909711393,4.46803855079647e-06,0.9998425310955411,0.999363899138923,4.415364433186992e-06,0.999775202063946,1.4151977183107535e-06,0.9998143627562779,1.865681073367282e-06,0.9997416795843087,1.5502294289948633e-06,0.9997217945848134,1.7597222092906706e-05,0.9995541147725164,7.2878757427698e-06,0.9995665128164887,3.7810909016976125e-05,0.9995695203826657,8.82276245561202e-06,0.9998790836268179,1.4392024078018669e-06,0.9997463001237931,2.0358291915105294e-06,0.999611303382575,2.5858909945112698e-06
78,1.747046675253985,0.9988177477827608,0.9984878482773469,3.0833184211576875e-05,0.9995682280990698,8.40201966236509e-06,0.9995105519248669,2.015665846099976e-05,0.9992656813429085,1.5045014064325182e-05,0.9992112182882212,0.00019967913453883268,0.9982418998907066,9.398805824444485e-05,0.999423069651124,3.443941792907402e-05,0.998402474448279,7.258936945534786e-05,0.9996279432191848,1.0882931441377725e-05,0.9992099387338697,1.953616717873379e-05,0.9991358659178957,1.52062586389665e-05,0.9996217701155027,0.9991148178257273,8.12011146133978e-06,0.9997330518980136,2.097832063078958e-06,0.9997632138819285,2.310695812245279e-06,0.999629043995679,2.369696027304697e-06,0.9997409672235519,1.274749403845827e-05,0.9993458570924499,1.3126174057365173e-05,0.9997319403341577,1.3555091683151886e-05,0.9993176202045583,1.4779693988869957e-05,0.9998341512559753,1.7510821339661899e-06,0.9996577264693436,2.765496324477598e-06,0.9994774612013495,4.17541480105428e-06,0.9999002039627756,0.9994290963455661,3.965022088544502e-06,0.9998262778236785,1.1814331924909362e-06,0.9998435754634575,1.686223883769469e-06,0.9997657115841554,1.468872869606174e-06,0.9997546404395653,1.654218029192919e-05,0.9995825457737215,7.046052054845923e-06,0.9996069336164678,3.701861470689664e-05,0.9995848132740277,8.736757233124278e-06,0.999900151831783,1.2721240186433378e-06,0.9997659747118766,1.956373545601432e-06,0.9996462442097873,2.434537916648301e-06
79,1.7691939923700752,0.9991213053036141,0.9985802422897304,2.996411208748664e-05,0.9996826568561806,5.757833514793437e-06,0.9996774944203388,1.3548344756945915e-05,0.9993756932881076,1.2291283768109696e-05,0.9996276724017507,2.6830242474025107e-05,0.9983651844520696,8.820591407116598e-05,0.9995192804499283,2.948584680072227e-05,0.9984923882821326,7.000897110577218e-05,0.9997237724219508,7.694483241848473e-06,0.9992940515425279,1.776343245731364e-05,0.9992355638588254,1.3236009702907796e-05,0.9997403018462266,0.9991669751257505,7.881224362346945e-06,0.999779028001591,1.8252154925141435e-06,0.9998146707701633,1.7404185967601178e-06,0.9996716200700456,2.1035817987741397e-06,0.9997543296586638,1.2650634733668568e-05,0.9993839154441995,1.2650729233457854e-05,0.9997701135235654,1.2682146790967905e-05,0.9993528214723543,1.4417510997014065e-05,0.9998694734642112,1.3549509997516271e-06,0.9996938077419021,2.4850017810346614e-06,0.9995244303520624,3.845791758717549e-06,0.9999378550663611,0.9994644429088544,3.793119652062974e-06,0.9998591703524915,9.989445743499902e-07,0.9998689203267441,1.567363881668804e-06,0.999790348786478,1.382783252088372e-06,0.9997644391111431,1.6504864199682014e-05,0.9995924827566187,7.0291749612287155e-06,0.9996122819206239,3.701417659954134e-05,0.9995948612638135,8.71265969871245e-06,0.9999065805498342,1.25528862178377e-06,0.9997798939055236,1.9282613002660925e-06,0.9996754618527234,2.2896554749300726e-06
80,1.7913413094861654,0.9993528543064987,0.9986791105759557,2.8948336711461652e-05,0.999778961954755,4.38622115089848e-06,0.9997631545454673,1.2086949531142215e-05,0.999436144307412,1.1718282724412453e-05,0.9998670380055688,6.3436956980469055e-06,0.9985155744487775,8.323743958128789e-05,0.9996954473670584,2.121765036076179e-05,0.9986200215510994,6.716796777416329e-05,0.9998344959680792,5.12591927076781e-06,0.99935880625804,1.7071291836380873e-05,0.9993052125205888,1.2498879979296289e-05,0.9998239773319315,0.9992392140700475,7.521165919712562e-06,0.9998529254279873,1.3384682540387954e-06,0.9998796389358786,1.2466369296645275e-06,0.9997231810241006,1.8799006029080016e-06,0.9998992073326187,4.16200378485058e-06,0.999464675276115,1.1537409609637244e-05,0.9998342847657348,1.101362599835004e-05,0.9994121551341517,1.3926353103155278e-05,0.9999214185839361,8.679451183429327e-07,0.9997406671711883,2.292315468635035e-06,0.9995780499093537,3.5335053080728405e-06,0.9999619916075836,0.9995161402898705,3.4034847431642362e-06,0.9999142983679195,5.476992634742269e-07,0.9999315542958805,7.050303891483517e-07,0.9998280624467082,1.137984842189263e-06,0.9999142482657128,2.7526662749548088e-06,0.9996746062576662,4.913776594332867e-06,0.999860252781405,1.4421275906669817e-05,0.9996618583572415,7.3199646086669365e-06,0.9999501886383954,6.612855589579147e-07,0.9998126689046902,1.7222772507511948e-06,0.9997167794209836,1.985590626277025e-06
81,1.8134886266022558,0.9995277938123867,0.9987326896467671,2.859540359863413e-05,0.9998627998049944,2.3825129854459006e-06,0.9998862238182523,2.9052849894961775e-06,0.9994627483840766,1.1558122760824225e-05,0.9999185944492734,3.5850155729436605e-06,0.9985485842014645,8.250252110768469e-05,0.9998522277929087,8.891729799110385e-06,0.9986520810125471,6.645744268895775e-05,0.9999125446358658,1.6473271888043468e-06,0.9993798287968948,1.6917256941337243e-05,0.9993310154614135,1.2362401690247201e-05,0.9998822570061023,0.9992963301515546,7.071216071915257e-06,0.9999119818733273,8.903946242381656e-07,0.9999307289164576,7.926359798656234e-07,0.999758608977327,1.6950050775331123e-06,0.9999678774785296,4.233448138186586e-07,0.9995172573807741,1.0682741120921448e-05,0.9999449297708987,2.5967807127975495e-06,0.9994515540329301,1.3415915456531976e-05,0.9999569408050971,5.618170910715752e-07,0.9997688016374079,2.1517052990271376e-06,0.9996140861353773,3.295413012702751e-06,0.9999771787391248,0.999567700757316,2.9459695854754226e-06,0.9999600623039356,1.9614897085247708e-07,0.9999666873528738,3.9462775481016275e-07,0.9998586906011306,9.516825580675641e-07,0.9999767495888191,2.2468543193989683e-07,0.9997470892726963,3.4051093235836695e-06,0.9999998497480777,5.157332909424031e-10,0.9997547277515618,3.966746398528627e-06,0.9999931047464288,3.701179287048474e-08,0.9998499534914346,1.2860254367361784e-06,0.999754736435193,1.6516117688167298e-06
82,1.835635943718346,0.9996586846524939,0.99873578703056,2.8813200297970345e-05,0.9998855225875666,2.0584649735206345e-06,0.99993166168052,1.0130249298092792e-06,0.9994649231187781,1.15890379440005e-05,0.9999735429687652,5.180131657497893e-07,0.9985485842014645,8.277599265693878e-05,0.9998953055745121,6.9976343312399965e-06,0.9986520810125471,6.670382066910872e-05,0.999945843238306,7.07877954925322e-07,0.9993820783303795,1.69695990834371e-05,0.9993407077820368,1.2343722266116116e-05,0.9999222953037842,0.9993049964604847,7.045980080174253e-06,0.9999274629994533,7.68652232712317e-07,0.999945331264555,6.723172839958056e-07,0.9997629438525653,1.688391992978558e-06,0.9999680932936946,4.180786466927833e-07,0.9995173143087958,1.0713577719857602e-05,0.9999471228727905,2.5888962891762594e-06,0.9994517750897581,1.3451993237703913e-05,0.9999633728037399,5.170687184613038e-07,0.9997736247622918,2.13988050922195e-06,0.999621146247843,3.2697423080470683e-06,0.9999865541341006,0.999567700757316,2.9537355191330993e-06,0.9999619151263499,1.9317469026896075e-07,0.9999666873528738,3.949123746210288e-07,0.9998586906011306,9.539922022858075e-07,0.9999767495888191,2.247813768780878e-07,0.9997470892726963,3.409511580869722e-06,0.9999998497480777,1.78531995033295e-10,0.9997547277515618,3.971005428301917e-06,0.9999931047464288,3.680106568377592e-08,0.9998499534914346,1.2884989086631405e-06,0.9997591585708608,1.6364342707868698e-06
83,1.8577832608344362,0.9997556551903122,0.9987973946565759,2.8302509533479006e-05,0.9999864700219753,1.203156229419443e-07,0.9999909871062072,8.648429363525353e-08,0.999502719285584,1.1360292490500053e-05,0.9999992095814009,5.938003325364978e-08,0.9986221355762335,8.139891048601478e-05,0.999999920494857,5.96657917102035e-08,0.9987201789349163,6.563318278645314e-05,0.9999994775808364,5.972200034217861e-08,0.9994493203957876,1.593376022970252e-05,0.9994149598778035,1.1384832120231186e-05,0.9999494195001268,0.9993451044806392,6.746685559880747e-06,0.9999782513423354,1.2016896996945434e-07,0.999972993249916,3.248405495069275e-07,0.9997996215655246,1.3497459922493554e-06,0.9999850924542394,1.8838969020903568e-07,0.999560205433934,1.019600451500471e-05,0.99999991909617,2.550467575721172e-09,0.9995038140978504,1.2716383203574797e-05,0.9999940081177927,3.7854890188509236e-08,0.9998093347139527,1.8037728017627105e-06,0.9996787618276005,2.5219441786112273e-06,0.9999922298895999,0.9995879484748289,2.8553360036713946e-06,0.9999757476629365,1.382465123389159e-07,0.9999690882147458,3.9278877156627043e-07,0.9998613001444313,9.539949673674771e-07,0.9999774703342155,2.2441661409825582e-07,0.9997516072184421,3.3919204591895985e-06,0.9999998497480777,5.98208872310299e-11,0.9997602619442185,3.943127936447489e-06,0.9999939684854446,3.6345809418966857e-08,0.9998510652907895,1.2897555287561107e-06,0.999778027417675,1.5504118129281671e-06
84,1.8799305779505264,0.9998267784833003,0.9988067954656648,2.840629573688588e-05,0.9999915851356859,7.45893244880847e-08,0.9999949515489384,4.3724302221870796e-08,0.9995065474507376,1.1388160496439484e-05,0.9999992095814009,2.979377542734715e-08,0.9986221355762335,8.156520830406014e-05,0.999999920494857,2.997840887165822e-08,0.9987201789349163,6.578553427144803e-05,0.9999994775808364,3.0097620511277703e-08,0.999449346345974,1.5982402148044107e-05,0.9994200898345438,1.1422408047853058e-05,0.9999675346917891,0.9993599159924466,6.703231985262828e-06,0.9999892092268696,6.991055283405154e-08,0.9999885976585959,8.459426001620424e-08,0.9998076492837541,1.316464962329678e-06,0.9999850924542394,1.8742540557620497e-07,0.9995605875756592,1.0210312830386743e-05,0.99999991909617,1.0490080222864965e-09,0.9995038140978504,1.2732855818279804e-05,0.9999940081177927,3.656758764760683e-08,0.9998131603523205,1.8008374906442226e-06,0.9996936883374192,2.461189541021303e-06,0.9999955979723154,0.9996045356679126,2.781403430052302e-06,0.9999893382719114,6.918933586384083e-08,0.9999882130223255,9.1527672630723e-08,0.999872760089847,8.94191930145194e-07,0.9999774703342155,2.245273808861918e-07,0.9997648517037327,3.2182528918571034e-06,0.9999998497480777,1.983624114391976e-11,0.9997602619442185,3.944701854883449e-06,0.9999939684854446,3.6345441930939644e-08,0.9998580618904751,1.273065597663663e-06,0.9997953113399334,1.4399653971855124e-06
85,1.9020778950666168,0.9998784150354378,0.9988107221706259,2.8499834727656526e-05,0.9999982516257724,1.7414563256995613e-08,0.9999986429709221,1.6293927755134247e-08,0.9995101191492378,1.1412009582270079e-05,0.9999992095814009,1.465261416965198e-08,0.9986225647624882,8.169220201448403e-05,0.999999920494857,1.4763829374344119e-08,0.9987209167169161,6.590211765963409e-05,0.9999999999936463,1.4782902062114085e-08,0.9994518984407271,1.6018154475106885e-05,0.9994242403810715,1.1450856632226019e-05,0.9999794584892954,0.9993652241682405,6.689905752513667e-06,0.9999969854553182,9.385586320295604e-09,0.999997403185088,7.0585966905085154e-09,0.9998124314089757,1.2977477642534063e-06,0.9999987731982423,5.481528352557217e-10,0.999565781407867,1.0193397202667918e-05,0.99999991909617,4.188948088493612e-10,0.9995113199938819,1.2688026505800816e-05,0.9999999999996354,4.219536469510581e-10,0.999817350099178,1.7872792730484108e-06,0.9996994921359077,2.4344166556054235e-06,0.9999975562260383,0.9996102854562459,2.7499068997261836e-06,0.9999971618856143,8.046993699756513e-09,0.9999974340990827,6.577242492698452e-09,0.9998780062951165,8.671798317342197e-07,0.9999917675569764,2.0261512361873588e-08,0.999770975763617,3.181686268264192e-06,0.9999998497480777,7.018887357541069e-12,0.9997696375110278,3.857771955484446e-06,0.9999999999998375,5.972030365516834e-12,0.9998627020147037,1.252100019483225e-06,0.9998018610184041,1.3978873798277433e-06
