,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
89,1.92380802613078,0.9999087602444134,0.9993126197911723,7.932471351022679e-06,0.9999901094231674,1.6302216341759304e-08,0.9999935552356234,1.1302153365225483e-08,0.999854479283564,2.0910609943569252e-06,0.9999290923793015,2.597063925122168e-07,0.9999374797181786,2.8905135871772793e-07,0.9997631173316442,1.8113277660674535e-06,0.9997210218747247,0.9991117137425828,8.295498600274393e-06,0.9996409111270212,3.2459423604564958e-06,0.9997520006407141,1.969958935337544e-06,0.997747911393396,0.0001513944602573764,0.9995421606509235,4.1817543454991855e-06,0.9996056782850087,3.3316676466388915e-06,0.9995399195949023,2.5378577439202878e-06,0.9991768325813282,0.9979676866483996,5.67237408039201e-05,0.9991505564457722,1.7985826680253343e-05,0.9995215760434129,1.1709155560778662e-05,0.9968143473343163,0.0002479751896660371,0.9989715635164554,1.9668133042478505e-05,0.9990501571175003,2.1428606341596783e-05,0.9986235834544246,3.7161514936813586e-05
90,1.9497648462142445,0.9999355721882424,0.9993437613536585,7.874003340991678e-06,0.9999999999999797,4.150942925240783e-09,0.9999999999992488,4.1509428310900434e-09,0.999854479283564,2.0946906308353796e-06,0.9999373302330948,2.536102550019461e-07,0.9999467516742193,2.80828016009469e-07,0.9998051138606769,1.7223684846431714e-06,0.999798256245629,0.9991936521382334,7.94274362407264e-06,0.9997487342059774,2.1452057448622197e-06,0.9998382192376721,1.2625623131348641e-06,0.9981916387024783,0.0001321948551654307,0.9996469035429372,3.1605030675628846e-06,0.9997076399740747,2.3569714380572594e-06,0.9996314605445673,2.0481469306185425e-06,0.9993898516215153,0.9980010380082729,5.721372736331322e-05,0.9991588490640178,1.8045641129502597e-05,0.9995269398623107,1.1611327224942036e-05,0.9968143473343163,0.00024902707545706835,0.9989804547850702,1.980390711281736e-05,0.9990580656827356,2.153134828061954e-05,0.9986576655440742,3.7368416356065414e-05
91,1.975721666297709,0.9999548275521166,0.9993437613536585,7.89716517595889e-06,0.9999999999999797,2.040550045927733e-09,0.9999999999992488,2.0405499799155844e-09,0.999854479283564,2.098184346647738e-06,0.9999373302330948,2.539133204531993e-07,0.9999467516742193,2.807682549065632e-07,0.9998051988721466,1.727770256473872e-06,0.9998551357881149,0.9992263443417356,7.917351960061223e-06,0.9997568402582843,2.1498523544900472e-06,0.9998382192376721,1.2612514420807402e-06,0.9982432936179135,0.00013223820166652334,0.9996570038768161,3.1736807742503958e-06,0.9997172663507381,2.3640374667171196e-06,0.9996791469845238,1.907758267881138e-06,0.999550904584562,0.9983133468567541,5.308792021952588e-05,0.9993240238202442,1.647465534276912e-05,0.9995269398623107,1.1593108347090391e-05,0.997585973899637,0.00022177810317469646,0.9992585038921494,1.632115183564611e-05,0.9992804737947486,1.935786730654809e-05,0.9988459176634771,3.60219678599084e-05
92,2.001678486381174,0.9999685529823767,0.9993437613536585,7.914127856377235e-06,0.9999999999999797,9.889149161101359e-10,0.9999999999992488,9.889148701554759e-10,0.999854479283564,2.101127380407064e-06,0.9999511780241386,2.3627683613185146e-07,0.9999467516742193,2.8117833214011864e-07,0.9998051988721466,1.7320660799333837e-06,0.9998967127149638,0.9992733922224617,7.833091124901522e-06,0.9998268663547585,1.683854839474613e-06,0.9998382192376721,1.2643867592875716e-06,0.9994791564783202,9.228984871210766e-06,0.9997642486538395,2.4856754478936136e-06,0.999787688375989,2.0187535565712243e-06,0.9997382671525713,1.7337614014487304e-06,0.9996717610327279,0.9984105579026834,5.2992297748555354e-05,0.9994581803425979,1.559041028689193e-05,0.9995685968205639,1.146732386740099e-05,0.9992035330947457,2.7614637641079003e-05,0.9994704005975743,1.4270618632189753e-05,0.9994291916219072,1.84268634686061e-05,0.9989554285757463,3.56488151126562e-05
93,2.0276353064646386,0.9999782636930044,0.9993437613536585,7.926356495696199e-06,0.9999999999999797,4.72467040919294e-10,0.9999999999992488,4.724670091552615e-10,0.999854479283564,2.103437151666745e-06,0.9999511780241386,2.3670858041598322e-07,0.9999467516742193,2.816960424306477e-07,0.9998051988721466,1.7353329468228277e-06,0.9999268774479766,0.9993529167588059,7.250820514509878e-06,0.9998808077144513,1.4059001754134491e-06,0.9998913270247219,9.945485999650466e-07,0.9996865706777542,4.983354025613216e-06,0.9998425396536353,1.8930784555938912e-06,0.9998576817729219,1.546569478027603e-06,0.9998193435817632,1.0987485425113956e-06,0.9997617774544292,0.9986425317586114,4.795679451185492e-05,0.9998052457705815,3.7568812713350116e-06,0.999892403788391,1.1631807689958459e-06,0.9996568533588259,7.373093036248909e-06,0.9997896315673326,4.276227903218621e-06,0.9998258726230103,2.9320519376355495e-06,0.9991434749546858,3.2339331148814075e-05
94,2.053592126548103,0.9999850827899551,0.9993437613536585,7.935056461714406e-06,0.9999999999999797,2.2252315491232321e-10,0.9999999999992488,2.2252313311329442e-10,0.999854479283564,2.105171847527914e-06,0.9999511780241386,2.371244801031534e-07,0.9999467516742193,2.8217230953628727e-07,0.9998051988721466,1.7377397384904457e-06,0.999948599327221,0.9993529167588059,7.276227364110219e-06,0.9998808077144513,1.4083734578282666e-06,0.9998913270247219,9.965648840050195e-07,0.9996865706777542,4.994265694939957e-06,0.9998425396536353,1.8972142464006295e-06,0.9998576817729219,1.550047438261064e-06,0.9998193435817632,1.103892057862472e-06,0.9998283238403066,0.9986425317586114,4.8110186445259356e-05,0.9998052457705815,3.7555243741281036e-06,0.999892403788391,1.1502237696180723e-06,0.9996568533588259,7.391486096429985e-06,0.9997896315673326,4.276949143600924e-06,0.9998258726230103,2.9279497554663434e-06,0.9991434749546858,3.2426051163761214e-05
95,2.079548946631568,0.9999898356335647,0.9993437613536585,7.941175252217144e-06,0.9999999999999797,1.0331434461514729e-10,0.9999999999992488,1.0331432976162806e-10,0.999854479283564,2.106435913131772e-06,0.9999511780241386,2.37469357724623e-07,0.9999467516742193,2.82559262655608e-07,0.9998051988721466,1.7394722482712625e-06,0.9999641248457123,0.9993529167588059,7.294964967296365e-06,0.9998808077144513,1.4107194994279147e-06,0.9998913270247219,9.98584290112432e-07,0.9996865706777542,5.002642997949433e-06,0.9998425396536353,1.90074855097192e-06,0.9998576817729219,1.5531115643264052e-06,0.9998193435817632,1.108146624519323e-06,0.9998771528608719,0.9986425317586114,4.822837285039513e-05,0.9998052457705815,3.7601624064598887e-06,0.999892403788391,1.1463501206617933e-06,0.9996568533588259,7.410615841012404e-06,0.9997896315673326,4.283112028435862e-06,0.9998258726230103,2.9305734097952648e-06,0.9991434749546858,3.249531643765069e-05
96,2.1055057667150328,0.9999931236273619,0.9993437613536585,7.945434639570111e-06,0.9999999999999797,4.728450037623471e-11,0.9999999999992488,4.728449032758484e-11,0.999854479283564,2.107336825713425e-06,0.9999511780241386,2.3773438058785262e-07,0.9999467516742193,2.828533931409929e-07,0.9998051988721466,1.7406972282270404e-06,0.9999751388600765,0.9993529167588059,7.308549985106198e-06,0.9998808077144513,1.412676120101313e-06,0.9998913270247219,1.000309191116998e-06,0.9996865706777542,5.008878277647319e-06,0.9998425396536353,1.903548141588352e-06,0.9998576817729219,1.5555776039041915e-06,0.9998193435817632,1.1114571788733542e-06,0.9999127145484226,0.9986425317586114,4.831744790378071e-05,0.9998052457705815,3.7665413150364964e-06,0.999892403788391,1.1465300568446781e-06,0.9996568533588259,7.427548918752487e-06,0.9997896315673326,4.290601471847085e-06,0.9998258726230103,2.9354852670094327e-06,0.9991434749546858,3.254876272019742e-05
97,2.1314625867984973,0.9999953812911155,0.9993759296012883,7.845189355937546e-06,0.9999999999999797,2.1332471570375345e-11,0.9999999999992488,2.1332464820934675e-11,0.9999997131308944,2.249205709920651e-11,0.9999999999999574,2.1332471363632863e-11,0.9999999999999488,2.133247128853113e-11,0.9998699736032851,1.322572638933921e-06,0.9999828941130998,0.999484759191518,6.099131923144479e-06,0.9999999999999817,2.9261136602170125e-10,0.9999999999999933,2.926113664041491e-10,0.99999923929239,3.0490736638172475e-10,0.9999999999999347,2.9261136441476736e-10,0.9999999999999326,2.92611364334054e-10,0.9999417790059597,1.6381245234506223e-07,0.9999384207269796,0.9987622962058981,4.6985974404536514e-05,0.9999999999999758,3.792006862772049e-09,0.9999999999999705,3.7920068620485935e-09,0.9999981695807878,3.7413560802676755e-09,0.9999999999999082,3.792006854365266e-09,0.9999999999999516,3.792006859739164e-09,0.9992771123263577,3.1412463616216533e-05
98,2.1574194068819623,0.9999969199357848,0.9993759296012883,7.847097955445763e-06,0.9999999999999797,9.486795443892715e-12,0.9999999999992488,9.48679094293153e-12,0.9999997131308944,1.1529160150921996e-11,0.9999999999999574,9.486795306023e-12,0.9999999999999488,9.486795255940137e-12,0.9998699736032851,1.3229609221020607e-06,0.9999883140859587,0.999484759191518,6.104561054760319e-06,0.9999999999999817,1.3656058655763694e-10,0.9999999999999933,1.3656058681890675e-10,0.99999923929239,1.5710261591923736e-10,0.9999999999999347,1.3656058545985748e-10,0.9999999999999326,1.3656058540471808e-10,0.9999417790059597,1.642875139804337e-07,0.9999568642332005,0.9987622962058981,4.70296982873005e-05,0.9999999999999758,1.8606943753122949e-09,0.9999999999999705,1.8606943748055198e-09,0.9999981695807878,1.8775622881705e-09,0.9999999999999082,1.8606943694234141e-09,0.9999999999999516,1.860694373187785e-09,0.9992771123263577,3.143719747033987e-05
99,2.183376226965427,0.9999979607380218,0.9993759296012883,7.848391694973718e-06,0.9999999999999797,4.1585893321463946e-12,0.9999999999992488,4.158586352148771e-12,0.9999997131308944,6.7981020109425524e-12,0.9999999999999574,4.158589240865039e-12,0.9999999999999488,4.158589207705959e-12,0.9998699736032851,1.3232262574250616e-06,0.9999920737501691,0.999484759191518,6.1083615844644945e-06,0.9999999999999817,6.282543609490666e-11,0.9999999999999933,6.282543627211916e-11,0.99999923929239,8.908747567104225e-11,0.9999999999999347,6.282543535031153e-11,0.9999999999999326,6.282543531291194e-11,0.9999417790059597,1.6465156160501177e-07,0.9999699983314727,0.9987622962058981,4.7061249939564734e-05,0.9999999999999758,9.001001129836345e-10,0.9999999999999705,9.00100112631163e-10,0.9999981695807878,9.650498368315506e-10,0.9999999999999082,9.001001088878165e-10,0.9999999999999516,9.00100111506001e-10,0.9992771123263577,3.145522583156766e-05
