,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
769,0.0016950066775342127,0.0003288102119272851,0.00040687124891392083,0.0012816428691803919,0.00466138453714652,0.002403398167188564,0.0007335132956373784,0.001192473603503838,0.001464763985416912
770,0.01019983845085329,0.0007241145221989925,0.0006959975977772332,0.0037677179622857,0.0014830930797800437,0.004659560105304254,0.0033247304498051624,0.001187965723030821,0.004501946184428364
771,0.003319842127036047,0.000506383931659235,0.0016803173649428901,0.0021300702728735852,0.004698569517602352,0.0028946716938331356,0.0015429309785644986,0.0019992803938093683,0.002335255496411513
772,0.00015203625051719838,0.00013847141673110973,0.0004310246220898051,0.0008646527038230856,0.01108493962323125,0.00020239338971453496,0.004106863379199716,0.0008813500572254344,0.000569328209243654
773,0.00027536378934964786,0.0002603718540920067,0.00043099189422829057,0.001257784646885258,0.002501150374818903,0.001844650037335313,0.003927466904258842,0.0015717655606925797,0.001244964822578092
774,0.014655882098656153,0.00046255218749990224,0.0005330644869948627,0.005402134141981232,0.0005630743196337911,0.0046462407708812,0.0033312944409580377,0.0009928050175587546,0.004619903542563369
775,0.00019495119627794896,0.00012022185184378725,0.000979381430570763,0.0009427809878261678,0.00016301493631406302,0.0006333057149524294,0.0036322540219611127,0.0008836007818742018,0.0006579072716088989
776,0.011451792234684965,0.000674600473830813,0.0007747864879874098,0.005371033609521122,0.003482042321041027,0.003669006305048726,0.002117534427214802,0.0008100222925441943,0.005897760003471569
777,0.0004503308224447479,0.0001719047800163684,0.00016445057255132573,0.0003496747283306503,0.0008605636905543333,0.00025252111981640237,0.000596338446565116,0.0006848396570457931,0.000419712254604108
778,0.0002562227043115468,0.0007541134810992492,0.0011742424197680715,0.002130520165060128,0.005440448420744542,0.0029170505147687147,0.0031095466709162305,0.001347249795516923,0.001884521920278021
779,0.0002065149440941252,0.0002957946509946608,0.0002548772267378418,0.0007280161482395011,0.001403475965448589,0.0011598061272580663,0.0018323557645637163,0.0010377519068823125,0.0007401271111278209
780,0.0009399486474596365,0.00044256536971616465,0.0005178890140918227,0.0009326485951949541,0.000762039606809979,0.003270932653955696,0.0007305796344934225,0.0010879249520287942,0.0013238243937951236
781,0.0062574113429797905,0.00040784450371914076,0.0005320890935697104,0.001996181934365649,0.00030820047094147566,0.0019400574541208126,0.0023820191091383372,0.0008075028282667967,0.0013920456167381486
782,0.01239744858606029,0.0008926842734814424,0.0010595183655170662,0.003594578808085071,0.00032225368155885026,0.003798904487893473,0.0013118163544670405,0.0010472233899108218,0.00411321329356009
783,0.0034220250672610674,0.0003743295561004568,0.00027190195404601993,0.0019387243940858386,0.003976962708812374,0.002390494255521661,0.0012003017517073864,0.0011980635587312111,0.002084816501428177
784,0.0007063333580014003,0.0007990693927745187,0.0008067377952352071,0.0007106542478403203,0.0019179715819671978,0.0011693328661703728,0.0007226395908112492,0.001078067808366929,0.000945839213263453
785,0.0002293330536710222,0.00019141979159678914,0.0001633634049940867,0.0007469565808337434,0.004389606179263306,0.0018654632702378633,0.00046978979989733486,0.0011677073042418282,0.0006781112000233039
786,0.0004300002438113042,0.0007399059433202048,0.0007271398241604328,0.0010994047695940526,0.001149003074130915,0.0008703260413604425,0.001590867569203255,0.001502742695457126,0.001334767387202398
787,0.0019280231482429056,0.00030835252420705994,0.00028777138589677805,0.0010721630811798446,0.004361997714634043,0.002092371394550191,0.0007394697341734298,0.0012327086731467607,0.0011040914745514747
788,0.00020739459641083458,0.00031952089590759567,0.0003640467733638259,0.000883714472977539,0.0035528658947810727,0.0004503829323251223,0.0020011188630483416,0.0010141474540785566,0.0009471741727017352
789,0.00782720531439056,0.0002911107575627373,0.0004259688097429531,0.004111968815223408,0.0008681494500171385,0.004762200934644885,0.0004924000951133521,0.0009293011683509975,0.004181659976259664
790,0.008092360129632607,0.00040150265971998413,0.0009761085456237374,0.0015285214521647099,0.004600230007323605,0.002579878437700716,0.0047792251254399724,0.001730231192020395,0.0026944148652954243
791,0.00025032602897362774,0.000669310569186111,0.0011870879784728588,0.0007651651654795871,0.003576447711981135,0.00022786922653870255,0.002166450640717467,0.0013019970727550087,0.00043476944880702854
792,0.003311085096994365,0.00026553691189562485,0.00033727911938195284,0.0022255422978960555,0.002772266861061561,0.0024022008184603353,0.0029262719818767247,0.0009389754664178198,0.0024833861059904263
793,0.010308082227581667,0.0003876148910973495,0.0009068612325010115,0.00437272924660004,0.0013810915656292954,0.004419783239702935,0.0016375778617874301,0.0015000330629242893,0.005003114884216864
794,0.012123853050468019,0.00036097419488510357,0.0004924843243765509,0.006610252499544531,0.0016967577031770705,0.007969657916706714,0.0008285256576830685,0.001256798882743341,0.006135739592258626
795,0.0020641647829460798,0.00031164218362809607,0.00045066676779353704,0.0011237193821556917,0.0017929435622507147,0.001106305484666043,0.0005530848613635509,0.0007343922461782108,0.0008138041181270703
796,0.002224259843148069,0.0006203519116974206,0.0005991673849630518,0.0012729811250769406,0.005782508904889172,0.002715210877008607,0.0019004275506717579,0.0015763208092742975,0.0039934449164958
797,0.009126784636592085,0.0002675234601856934,0.0002894109285671611,0.002351554536703035,0.0035191537859888154,0.002315505548432395,0.0015822855513051024,0.0012478703077242173,0.00205993874186638
798,0.0012734498938862474,0.0011072257192552715,0.001549022563458556,0.0016633644181539191,0.0034783807305781506,0.0021793509421182875,0.0012053195376265356,0.0016304706209747412,0.0014806554611237314
799,0.0029622799512334388,0.0004473992452464706,0.0008002727204819512,0.0017821916031022637,0.00030099795443886817,0.0016662715079814143,0.0013506740503033028,0.00153066134818671,0.0016693697271563065
800,0.005648927189925802,0.0007464668417686014,0.000898258276796836,0.0020973666416976176,0.000754616640773329,0.0022400674078220176,0.0022391223364303294,0.001399185747293498,0.002054984023534619
801,0.010680772249951094,0.0006143227393528478,0.0007508857273322885,0.005447444303616772,0.0005894775472466416,0.005275687290694515,0.0006089080434283276,0.0015199977430271129,0.006750156148276395
802,0.0021359174759490287,0.000897744954594991,0.0010434989412600982,0.002534642176923153,0.0033654072939683023,0.0025948225617953703,0.0009043831215007814,0.0010434973531651245,0.002012470609692531
803,0.0049834000827357165,0.00037411151877455017,0.0007183052526048627,0.0021254310464479697,0.0012923765521008351,0.001866156433910496,0.00040596752367882087,0.0009005789970572485,0.002685560897771859
804,0.007029144490776251,0.0004730347587325,0.001857124586359065,0.0021965992558107272,0.004338518733183864,0.0026060575323080645,0.0004858568192674474,0.0016774355282840232,0.0019007285744788317
805,0.0017780322687752637,0.0014886247024452212,0.0018497267355935586,0.002971739810200018,0.0005215539778411288,0.002962272807544788,0.0038980585199237237,0.001946342090943228,0.003169741194741885
806,0.03053679987886504,0.000272215934931979,0.0002999299977043054,0.0059100205086308815,0.004176032241802852,0.004318260098801489,0.0009134558115408205,0.0010872019672574387,0.01925771568299593
807,0.0010471750999894332,0.0002921668031256597,0.0008886163319727714,0.0011092984581912494,0.004016722030245985,0.0018591787886519332,0.00029826166730653893,0.0011874183830396382,0.0010426118438151544
808,0.01626315551521421,0.0006162389492537652,0.0006224985595524758,0.004165941253746586,0.005900716509123301,0.007761961699233515,0.0008565079484503508,0.0015358912617729694,0.005531039567578612
809,0.00024410793700146334,0.00017932110392599368,0.0003034471932483255,0.0007972689025370785,0.0004672810968411259,0.0008649215348307875,0.001625304337840745,0.0009504232177772763,0.0009463103953216837
810,0.00032019962691093236,0.0001899941959233715,0.00037308288439784175,0.0008983583696063288,0.002065725664928844,0.00042181563274266645,0.0008594490719060595,0.0010891981760792683,0.0007648910498437931
811,0.0011623824306577087,0.00044018628088362193,0.0005322049965708372,0.0011871144306747022,0.0006026407675537099,0.001166292826894144,0.0018278445795345429,0.0010893205944637857,0.0012898347083292014
812,0.0010792686649829218,0.0004479048208153715,0.00028723207054726514,0.0009225092432664106,0.004189013288627316,0.0019020742801670865,0.001403914999888599,0.0010529069637504778,0.0009197126120489392
813,0.024235575861072865,0.00018845881192177365,0.00015088523981335978,0.0011634102345695735,0.005470808087519965,0.002991627289453247,0.0017473129741430355,0.0014590980800816208,0.005597089632622758
814,0.003263723295734497,0.0003735783399899846,0.0010320432965698256,0.0020001703628751187,0.0004482408919800153,0.002005529708734088,0.0032394533909290315,0.001520616047490937,0.0013215698320310477
815,0.0002119033371028331,0.00039151822938734927,0.0004034909877752206,0.0010829688653423903,0.0007629241807855283,0.0008926739343591357,0.0032940452113360166,0.0013443260598841134,0.0009722967970815316
816,0.00020096471314387293,0.00013352240321634422,0.000795666039558133,0.001232696381725415,0.002558086067754172,0.0016310253782921566,0.0034898497979212865,0.0014942406030852707,0.0010624548661663665
817,0.0016975389473678922,0.00020908338992240696,0.0003026939274785217,0.001452580261696606,0.0003640969172310162,0.0014295175382955045,0.00035947230174078064,0.0010781411349880632,0.001858566235482341
818,0.028232510373903116,0.0010712196929005702,0.001031743570451491,0.0035047728284007974,0.00409807494199866,0.0031233346074255714,0.002222378767535962,0.0011428929871705562,0.003759995129527255
819,0.016782768426672843,0.00019616279835602912,0.0009132645297904609,0.005472286526553204,0.0024270907328510644,0.003669892750321956,0.0002297912403456062,0.0009463595920859192,0.006556940909654961
820,0.0015729637059596101,0.00032634288105997197,0.0003406003186271006,0.0011774708985885247,0.002504248856584988,0.0010130528255440033,0.0012624561756670516,0.0013784218456340848,0.0014364812575114727
821,0.00019983388824930802,0.0006058805095930258,0.0006750010401366389,0.001092457642049533,0.002540903993974704,0.000579847697476254,0.0009446566772268535,0.0015405514331791725,0.0011621889372244742
822,0.000288097648070762,0.00029041200061653003,0.00033588715936582733,0.0007917633797756313,0.0016926418319887018,0.0012654197051132651,0.0007843239841244858,0.0013302071010205202,0.0007834234862627354
823,0.0019422245299471849,0.0006304026568359386,0.0005255731244841553,0.0010655811518453593,0.0004594864911595085,0.0010981074617551986,0.0014441103426115988,0.001138954979534831,0.0012159910243844459
824,0.013781663145376136,0.000145280203573043,0.00025301592283869217,0.0037008797925785287,0.002067877740008084,0.004989198370981071,0.0023459215290203657,0.0008944442644252238,0.004167538721492036
825,0.0030841738576090467,0.00022447781293922234,0.0004939093332810449,0.002163485443391941,0.004562558738668741,0.002189372074307981,0.000489047848200129,0.0012590936453188897,0.0022171273824212845
826,0.008976799953583718,0.0005120115801806127,0.0005269968357008602,0.0039775018635373706,0.0013096575704946779,0.0043914368540746,0.004483365340950089,0.001543481237678951,0.00376297779984588
827,0.002209576847104328,0.0009324321628600036,0.001540641052101988,0.002057900081517072,0.0028054751756719037,0.002469741789663422,0.0030078214764526225,0.0021098285030819912,0.0023068356442308207
828,0.0007828827405252441,0.0005912369298189507,0.00028976741690091724,0.0010940178200770083,0.0030429987252091734,0.0007462288006312292,0.0012297683736986317,0.0009415589203990112,0.0011600650542806896
829,0.0007637882197604407,0.00029349294662383863,0.0003885816790336984,0.0007929175420566816,0.0038552079962644752,0.0018897186714208888,0.0002062615875775369,0.0009509011068713096,0.0009207493656985825
830,0.003744025603364025,0.000364819361086117,0.00036681974066014015,0.002343968064550224,0.0005028423392474499,0.0024367758309809017,0.0005343274788301321,0.0012435134271077124,0.0026461840216912935
831,0.005754069099504615,0.0002459453124022459,0.0002530717257226826,0.0023709586555768743,0.0029026377087376255,0.002547401370179262,0.0020361003744651224,0.0016515984215226937,0.002982312899681188
832,0.0003278923048979714,0.000881316482064076,0.0010491004840718415,0.00038486136522842526,0.007646315835421154,0.00021140920228685688,0.0014660418715115545,0.00120166742782427,0.0007991675397122169
833,0.010586926571380394,0.00046792314510483063,0.0002473639706532832,0.004308654825342852,0.0006140796070075035,0.0041164948565651635,0.0009471259789409411,0.0011881081403518126,0.003727089599473467
834,0.0036848614892940083,0.0008543500102130915,0.0011096627542779305,0.002562171007261594,0.005194366283227037,0.0033281553083901825,0.000966873115406449,0.001760232976395984,0.002754350269634012
835,0.0013182747538128745,0.0009502852520544297,0.0007972369989636759,0.0010524430790503684,0.0018275700831929035,0.0008520057581984107,0.0015982013421552857,0.0007818152743927861,0.0010294205919758029
836,0.0035051581046185295,0.0003793604817821607,0.0004083232560911047,0.0015529634284342387,0.000697276981194779,0.001495246876097852,0.0011508414973943283,0.0015389236390596153,0.0016995624310470287
837,0.009948480157205425,0.00021794232984248868,0.00022819807037293059,0.0024463831806209382,0.0019062124376521491,0.003534852691110006,0.0026923115350935872,0.001184867438492457,0.0022082108335820688
838,0.011731464902795656,0.0004967343666230881,0.0007068007634174224,0.005658894251627188,0.0028185825592302277,0.004456874422688861,0.001010475197078806,0.001381991648674731,0.005453929286382323
839,0.00022807017270844328,0.0005497649151840512,0.0004081164854438614,0.0009063892152678105,0.0024591656959358985,0.0016205250357561815,0.0005046125115522858,0.0011227883132279431,0.001064503758191782
840,0.0009740198746940213,0.00017099590802112033,0.00017963689474275336,0.0012266205879289968,0.002372589132701695,0.0009970275114212592,0.0018638260019227374,0.0013804485973691245,0.001401345876331219
841,0.0013622705833721545,0.0003094482934845477,0.0013096314505579808,0.0015678112962490857,0.0028634198855609313,0.0020063067803380184,0.0003824245265389364,0.0016183525380169404,0.0012847676848078305
842,0.00029784123184284166,0.0007257656810540952,0.0005484247461859033,0.00045897058041414687,0.0043131542436566,0.0002509537267331873,0.0012983815419388626,0.0010458291145067943,0.0005319327731975765
843,0.0008141079811004903,0.000763647410282123,0.0007081521466681185,0.0010102896536684862,0.002372570396533734,0.0008673745128047637,0.0015032339401993284,0.0015119178821452236,0.001124392035914206
844,0.0004349988741540111,0.000166376745431483,0.00026515373580419217,0.000567136839074228,0.0013928042867002084,0.0010343854262904616,0.0007252110427564798,0.000939145503908648,0.0006959148185754359
845,0.0010322585093554828,0.0007387602395404394,0.0013027554978432354,0.0011634131816178493,0.0005781866375159848,0.0007427505209785436,0.0025153973986297754,0.0016206494547158332,0.0008719159941668176
846,0.0010714642432604015,0.00014741886648831948,0.00021064288832822533,0.0012450578874018158,0.00165641446462463,0.000980491494171729,0.00047755362501767013,0.0011639067593673608,0.0013534892397063614
847,0.00513066224797105,0.0001378321834745957,0.00020799937215162318,0.0031731521404869665,0.00017054002470262846,0.0029870054165574275,0.0018867460374974716,0.0011143418291335854,0.003404093584071292
848,0.0007268805969923897,0.000463723879542015,0.0003477757230822968,0.0008093216869442824,0.003612244905908468,0.0004864206942866786,0.0013033492060217375,0.0008894841036854762,0.0008506869199595546
849,0.00025963490112321957,0.0004019556562651396,0.0003713641505524722,0.0007242926042539503,0.0009469788413656011,0.00044102187061780625,0.0005122588609449725,0.0006945668408156396,0.0006456610395759573
850,0.006637348456443297,0.0009375291670532429,0.0008634503060274074,0.0033290824197988733,0.0010229435312426188,0.004955619662727206,0.0019459172980703723,0.0014172594893691315,0.0025849321019581458
851,0.0017755892989346463,0.0002617173033770491,0.0005928608409713756,0.0009586290364698684,0.000789449781226263,0.0007720453554286475,0.0014925965019929569,0.0008544462523383309,0.0007423708350655445
852,0.017351021106825813,0.0010315243870327672,0.001206140483956031,0.007148325539736963,0.0020663043108281737,0.006604701256809,0.003441172438761111,0.0023890176687430074,0.003172967868903258
853,0.0016617308544951764,0.0004606028762452097,0.00047558800290371155,0.0012448715529561126,0.0037702155196046826,0.002044816672876965,0.0007300520958648803,0.0014157597359167533,0.0014926147404863957
854,0.00037951622768323575,0.0003364948389504337,0.00025365998519220217,0.0006755081470994548,0.001255623541601906,0.0010100421532248426,0.0011615049808267417,0.0009706781986586864,0.0006880566990291051
855,0.00018054285128100454,0.00012664441465683133,0.0002757861328929117,0.0011842618801810574,0.00014938990179768735,0.0009664414083502237,0.002678898618888633,0.0014251161086391705,0.0012910319434066495
856,0.0005831745110684313,0.0004913453460877532,0.0006699544989167951,0.0011247664262807654,0.0009126096179949811,0.0011829528373040613,0.0010926334221007625,0.0012394157785476125,0.0010452357920299855
857,0.00032800265767715875,0.0006048800451407218,0.0010313083968279118,0.0013505154682302662,0.0018484342189418054,0.0007194854354714439,0.0005644053438177216,0.0014503199924240165,0.0013873115617414008
858,0.0018239309783115035,0.0005256139087514969,0.0007651094653419759,0.0010785611324979592,0.0047612501417718354,0.002248539306371322,0.001217405662224484,0.0013767137838065458,0.0012550426345689638
859,0.0006275050752048516,0.0008518639402070958,0.0009765014900960299,0.0005708030460363452,0.0033774996716748663,0.0014292330433951664,0.0009460854221550408,0.0008013235135871482,0.0006639035856882896
860,0.01950554365843261,0.0008549539928760719,0.0008904185556386721,0.008930261330873745,0.001726728915991594,0.007404725648141544,0.0008860285597085197,0.0022050277856977166,0.021982646173413015
861,0.013246058977325665,0.0008655772100593536,0.0009225247923489908,0.0029830583953359595,0.005941159541712015,0.002504952885492705,0.00187352326184504,0.0012948611660201868,0.003287418756438976
862,0.006992399970597559,0.0007239790018468861,0.0005385161126969307,0.0027954983250294135,0.0007187429567991034,0.002917721820451142,0.0015584607824467127,0.000986191173732754,0.002839803786403748
863,0.0003373990791545602,0.00032063035820750914,0.0005307831876578998,0.0011841353694543645,0.004968365649623499,0.002386137500045092,0.0005713110483972744,0.0015134674659901593,0.0012621720518036768
864,0.002495693778900927,0.00020993895995009438,0.0005040570847162294,0.0011286562623420149,0.004173293098887674,0.001960901587570329,0.0018918979489495843,0.0011046568941231727,0.0010236663846232004
865,0.0006601615556018453,0.0004957004905681116,0.0006059764730321944,0.0012805445505265202,0.0015695961584069956,0.0016487956523426968,0.0032828686512318965,0.0015545598630656281,0.0013571572728078487
866,0.0026832233408031762,0.00021596048706484314,0.0006959103951545334,0.002197529955366947,0.002337064151790111,0.0023877238696804856,0.00017334879665469028,0.000996957675543295,0.0012702727820887469
867,0.00019459419554622098,0.00013253191121763547,0.00019969473530280006,0.0006938106461284855,0.004029260486182397,0.00031328097521073273,0.00027654694072142986,0.0009899777339615037,0.0007437928861884862
868,0.002392426395257862,0.00019618434677383192,0.00023032288397667865,0.0012859577765954833,0.0026681902174814907,0.001804619118901437,0.00030261907468703657,0.0011168253093684763,0.0014247138394713988
869,0.0003960745461520358,0.0010556503710289595,0.0009121107502815436,0.0015806410740503952,0.001011465948923656,0.0011010932499240468,0.0009656105713914597,0.0018042951492727118,0.0014723361127299752
870,0.0002445322929219438,0.00024329912067792592,0.0008537728708430564,0.0011517801405585778,0.006982228077706025,0.0003599150748371649,0.00035115358312418126,0.0011375570558997193,0.0009601759785802032
871,0.0005409611672393725,0.0015614351823420268,0.0019542771717777465,0.0017735886887525025,0.0015608881542497613,0.0014870574916128572,0.0017141905789198153,0.001861457741948082,0.0018654962276849465
872,0.0025489809784874627,0.0002787761194221463,0.00041755281884824406,0.0018839547910064795,0.0019291124146040796,0.0017840746503009811,0.0015172751079639256,0.0014226611001300295,0.001980658798939776
873,0.001952543946293718,0.0007258588055369554,0.0008530962392821096,0.0016042138948694027,0.0036905397702531456,0.0023275721757526663,0.0018785541124987397,0.0019659580700437116,0.001862205224469496
874,0.007308981040598613,0.0003407484729259797,0.000781172960834667,0.0015211752061756868,0.00036760496303415795,0.001481495439966022,0.00265419340855889,0.0014868392201301801,0.0014445795306951728
875,0.002926667473429506,0.0005323622598578121,0.0005433453139029512,0.0013040140184986488,0.0031701619009073434,0.001973222159274473,0.0005777227971117925,0.0012505215728415493,0.001432901459974688
876,0.003272744508754278,0.00013404058272273705,0.00028557729356872214,0.002283447401612247,0.0007594395460521413,0.002191773474317471,0.00038499212928245834,0.0009908090328503076,0.0024882198766885666
877,0.0038635426365069307,0.00015554199303191994,0.0005019701598027722,0.0008505456736742636,0.00022723667486872646,0.0007124200793801209,0.001126927789643157,0.0008776065933884808,0.0008407936071435396
878,0.004410921532504121,0.00038151800357403757,0.0011019332699530966,0.0011781913709739292,0.005783850171570906,0.0006738025408665187,0.001269155422378915,0.0013153930323225827,0.0019169932513941953
879,0.006426832928998098,0.0007648786602067136,0.0009441786803672264,0.002984433905188814,0.0012349685268900987,0.0025870219987541012,0.0007490614657025123,0.0015990234443574239,0.003327277268447577
880,0.00025546796561297586,0.0002264390317134848,0.00027094178578392964,0.0006755201554259261,0.00116079098746711,0.0005039386920103161,0.0004864395036746492,0.001033494278189708,0.0008801455431278476
881,0.013659658381556668,0.0001756711164599088,0.00046101739873073217,0.0032467895496836588,0.001417470487379399,0.001778739124493743,0.00012081014307470832,0.0008998114455380329,0.002961558083162534
882,0.0002658188770816751,0.00045565469012046576,0.0004315336240705352,0.0010389197087917435,0.004659541051199793,0.0021310177924765074,0.003017487169802757,0.001323774058078458,0.0012587889597301307
883,0.003389908075037885,0.00021579215086538718,0.0010681301793618399,0.0015910881414857919,0.001174282548092483,0.0015218870588940693,0.0010665678406408178,0.0007183275019066211,0.0023914762214111347
884,0.007327324408490125,0.0008041141085560873,0.001055596686842481,0.0014013245297348714,0.003510353747660946,0.0020299429382679944,0.001774824116967711,0.00138097756814518,0.0027243117692029553
885,0.007733257971400544,0.0004803720272300002,0.0011262991365656749,0.0030387704913868324,0.0014255041537207698,0.0024888352953338438,0.0032832156836332246,0.0014729648721705652,0.003803436722869529
886,0.0026825099049724663,0.0005532887373439213,0.0005413407402133315,0.0010230479350214685,0.003308037012490303,0.0005589384676639359,0.00205460063246678,0.0013127124009491532,0.0014191132144539887
887,0.0018884143150797608,0.0004838719903857701,0.0015933453913420444,0.002063553080676316,0.002394780214433173,0.002279236506301661,0.0016769259111646302,0.0018936732976885839,0.0017141954199309942
888,0.0041182360038351795,0.0006269557268614423,0.0005254599941755049,0.0016773435356714364,0.0030669718937518064,0.0018461482066371919,0.00036936280996975823,0.0008240215070901795,0.0017568470009942765
889,0.00447872367280796,0.0005295053667194531,0.0003334755916934427,0.001186120868504784,0.00440067794629688,0.001537810234687583,0.0010556117031814672,0.0006492967391140024,0.0010463665722076306
890,0.00043965355145405736,0.00022958437016590936,0.0003967983113089445,0.0005014186212783159,0.0005959214141904705,0.000743937921582671,0.00012853567141818962,0.00088766357368905,0.0004881557744326961
891,0.004879640107096691,0.00048714606741445915,0.0007480809044134357,0.002006200311439004,0.003234676178934173,0.0021581401826833856,0.0021158257125064137,0.0013210056134954425,0.0018946017191703354
892,0.015232524169302965,0.0002903567154709771,0.0003741763330187704,0.006052880296593146,0.0031413594061802962,0.003607246837102068,0.0008134890854296087,0.0008244826805260328,0.006492243108589955
893,0.0002045347567396489,0.0008813062363083942,0.0008270595914200446,0.0012549667322832136,0.0038143580257175296,0.0021196950797120083,0.001005355080614459,0.0013366171174387115,0.0012609874403085818
894,0.01092946713922835,0.0004933012570622621,0.0005370473262302414,0.005486183411801879,0.0037967130837487048,0.004619606466899017,0.0030394813013522454,0.0009225049663969068,0.006463428578012071
895,0.00017980400698482777,0.0008092458716373284,0.0008450476953534262,0.0007099892892188524,0.0006354001669093897,0.0009218483344510124,0.0008798131604956831,0.0016169240212635448,0.0007005100036943522
896,0.03295159420789984,0.000650290699974196,0.0013280739143343458,0.013252130564737147,0.0012997304945523878,0.010907937793898754,0.0007037406575297597,0.0010117099724058526,0.01266292099009107
897,0.000574597668052093,0.0005435221748541879,0.0005649641616926731,0.001298469101110708,0.0008446997969314433,0.0011359661164677078,0.0007342603945864329,0.0016143075194596926,0.0012142666097623767
898,0.007771609659811194,0.00024108532038130516,0.0005080502905812647,0.004350289953704777,0.0009072762308819254,0.003947376822262538,0.003723493677337929,0.0011867421703759193,0.005005807376610158
899,0.0055086550802348755,0.00024913734801159293,0.00045474050663494767,0.0021046931563936805,0.0036496772264662768,0.0023260259080787942,0.0006832509409197861,0.0011375682886132262,0.0018772938394707706
900,0.0221851255744535,0.0006299198356045507,0.0006317375140016811,0.007066569393687206,0.0007930081896254015,0.004285356297365999,0.001440181715035665,0.0006923872245467605,0.006072785641158023
901,0.0035555292758130703,0.0004729904899487653,0.0004111870352967165,0.0020768549803463344,0.00049950372734619,0.0020308746694306244,0.0011139152356038344,0.0011498042508993292,0.0018964237574371442
902,0.004896306004703567,0.0002507372908935443,0.00032952577203319925,0.0020273163516873463,0.005404515684745912,0.002661175269351282,0.0002548440283086231,0.001085750230791036,0.0026825061502660516
903,0.00027949599715460665,0.00025239074879528203,0.00020276223032363546,0.00048198959546718933,0.00013261132045946114,0.0005310870245954706,0.00016228771958332164,0.0006919481498501261,0.00041473810658220134
904,0.0008001213198773701,0.00023013024629826013,0.000557138385316089,0.001015947774130783,0.0009311177613994176,0.0005961090334206197,0.0027235920213472442,0.0011337775419826804,0.001114948345991671
905,0.000625564217460581,0.00014572144990209526,0.0003788768761033045,0.0011128760925706372,0.005321306035685758,0.0022044146600940185,0.0010169858139772022,0.001163476716832964,0.0011534519553259767
906,0.0011546088942981374,0.0003055933018265577,0.00018308459252771295,0.001061186070560874,0.004508733745585888,0.002046304818500487,0.0010588099824946245,0.0009730753895089524,0.0012985202702943221
907,0.004534920678020294,0.0007352118588318203,0.0008980649975224129,0.0019667102611327734,0.0028192392969539687,0.0022096846331586045,0.0030488650557065084,0.0015320076011631977,0.0015831724264036952
908,0.009050405623952781,0.0006342052077837403,0.0008066054885643143,0.0036638237543869974,0.001989710872288378,0.004775988997105078,0.0009194200055257601,0.0013613133141775827,0.0028948949996382444
909,0.008123071390111291,0.0005672677192798603,0.0005935179233968505,0.004186227152087816,0.0016785018730776627,0.0038254044384347483,0.0005962825098468669,0.0011650963107132438,0.0021964332495080494
910,0.0037277724781378105,0.0003160796140339104,0.0006272256044917192,0.0022140208215346703,0.0006442933383971526,0.002058778302885154,0.0031285117455166745,0.0011429606478076911,0.0017870248216763558
911,0.0016325648123028365,0.0002977111620852088,0.0003748801210132158,0.0014813440939260931,0.0007859464983424935,0.001385224704934451,0.0005856627995313146,0.0008939493905962056,0.0011227789479919667
912,0.0002528018564643211,0.0004310137102416125,0.0007796583304455612,0.0012875903976409932,0.005392346283367937,0.0024554573658902216,0.0006763971216222027,0.0015872320259248775,0.0011311063315373117
913,0.012766858501704462,0.0010984543781134013,0.0010827428880402145,0.005045570206431576,0.005134567320097117,0.0031890833329714877,0.0013083928800345485,0.00157162202717101,0.006838405600597362
914,0.0005733026497035695,0.0005157653964814168,0.0010483664717072217,0.0016476327679743267,0.0005130432894101716,0.001252209413470182,0.0017020473989561129,0.0018327781014982872,0.0015124517808514733
915,0.015659242498480525,0.0004074560422972448,0.0004803912917171375,0.002544637889485221,0.0022789655041186205,0.0015236023452015945,0.0008475838098567221,0.0014567674987964613,0.00263127638965007
916,0.0009583479178768174,0.0017021485652362893,0.0012008467937109945,0.0018389931278886943,0.003492890738284687,0.002390513621659622,0.003082849641305328,0.00170045742867648,0.0016664600627683184
917,0.007798367338111992,0.0009448385201959358,0.0008849892429600507,0.004275391863761764,0.0008675917735681171,0.004277320258693064,0.00117105888079775,0.0010436637036304514,0.0031790558536828684
918,0.00023116904512219164,0.0011909890963175337,0.001044517633282514,0.0007495392795273371,0.002211031126954274,0.0015401903522795173,0.0008990430440548756,0.0013169672019345837,0.0010959608891387765
919,0.0003533473983379506,0.0006477374082686995,0.0017884746482805846,0.0018639030656609108,0.00422008279243369,0.0026665604107904313,0.0009506283116458821,0.002227593188450126,0.0019225437270853985
920,0.0005944385617866652,0.00034282449845314907,0.00037436728438209807,0.0006350358699339736,0.0004135881785078893,0.000587384645003481,0.0004066393757300691,0.0009344496573408787,0.0005725960682174168
921,0.014812953097865105,0.0005076687558839797,0.0008184070498556753,0.002313533746679321,0.002508548627548829,0.002493259213994889,0.0006738931522218061,0.0016681942826644806,0.002506123887986702
922,0.0013667321708076938,0.0005904114417343439,0.000682469134064519,0.0004549518049401424,0.0028923863068736396,0.0004194594807299471,0.001000691726702772,0.0010716713375175497,0.004050818937940949
923,0.007687636799977899,0.0003625684915693429,0.0009556169208208552,0.0013719393605993414,0.004487305829759559,0.002279107857876961,0.0015745792310952948,0.001298888611318682,0.003688822969825209
