,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
58,1.1141768916390313,0.8516051364879176,0.8106748044407134,0.002176026034946979,0.8182649753398709,0.0015983962662896242,0.8408014577615445,0.0025354315948124444,0.7474290804491082,0.0207813097029454,0.7540638191140017,0.01141339287322753,0.8243405172676865,0.0011039397995721114,0.8236609425620788,0.0009582424812058183,0.7741244814462682,0.7676377384972304,0.0006043018188990202,0.7728712074224818,0.0005970468125588832,0.8019102685966931,0.0028954404400706847,0.7147367644488203,0.017309818202735326,0.7269374513937931,0.0035954457722402597,0.7849871521612801,0.0006781889109725833,0.7762593549667508,0.0004054710735390367,0.6732119956200222,0.7001877518634684,0.0023486290964996664,0.6888085775825241,0.002382836946409643,0.7270536104941298,0.008107426177930307,0.6537552293588307,0.020207060804241207,0.6821491070597516,0.001224142144544545,0.7036582560371043,0.004486107738898912,0.7143500281408756,0.003267466763886742
59,1.1381574298853359,0.8693401836277534,0.8330999575917494,0.001872355747398419,0.8411582302413032,0.0013451399191676996,0.859945747635288,0.0027074095055407673,0.7596277439920879,0.023045874446483688,0.7739735988210495,0.010863474411538173,0.8438750298479297,0.0010137627696964568,0.8432177745182903,0.0009291177114889787,0.7974180243986835,0.7926112334796319,0.0006502527359768526,0.796090791510544,0.0006991716797270602,0.8200003759963795,0.0028648147044874808,0.7274066411581106,0.019564094833746434,0.7423342063609077,0.004149802467253635,0.8041773898991108,0.0006327001183687921,0.7990545760114329,0.00034219810727016404,0.7015053635716878,0.7364971345269304,0.0024697922838858902,0.7198786761398237,0.002728277893031819,0.7540555256731092,0.006993240789536477,0.6703901917822066,0.02136318434356242,0.7019223671408493,0.0010519228840300276,0.730660576871883,0.005101180030994674,0.7463064251491497,0.0032143022055725738
60,1.1621379681316402,0.8855529860801047,0.8469509359013407,0.0019583389265713756,0.8560307242773426,0.0013195003721407704,0.874600038684186,0.0020626073345522294,0.7698938126006942,0.025663993345023072,0.7895967015850741,0.010997715617551581,0.8581951057718344,0.0009995630899382346,0.8558537075253522,0.001108384842377869,0.8192128130615659,0.8113190879855615,0.0005620468653674812,0.8177873296423185,0.00045888795086640064,0.8391342553729777,0.0023475460141243972,0.7412235337298678,0.02201913731335645,0.7595256725433572,0.004778097872246138,0.8235902952693053,0.0004523637868074009,0.8180751991410888,0.00043356224594792464,0.7286284544273371,0.7637362095721894,0.001982103528811528,0.7518094577017285,0.0016474592458555863,0.7835833026614976,0.006585689742616675,0.6917436170728992,0.022644972672214318,0.7248057319546835,0.0009691336675987572,0.763253737981566,0.002837132615339134,0.7735633098966656,0.002974879409730768
61,1.1861185063779445,0.9002798519978615,0.8767765401511642,0.0011007866486622067,0.8831302791225036,0.0005882075762009191,0.899174500628669,0.0010806044811524685,0.8359029708367384,0.011544958384529737,0.8123962302472837,0.009591429127526868,0.8798559629749774,0.0006013893311721766,0.880946246888832,0.0006837144724144085,0.8394754644535565,0.8377740138993575,0.0006720738274551408,0.8459576879701887,0.0005008360930559414,0.8655807128416372,0.0020716574082066544,0.7605992800856936,0.02414334908135708,0.7839329135001335,0.00461263523728017,0.8499783913958889,0.0006784037370352248,0.8462236972716285,0.0007399484341125883,0.7544641529642422,0.7883112050853822,0.0024341594398884867,0.7824897867088885,0.002495149019192907,0.8096592768598482,0.006165953161346079,0.7132442611488259,0.024433169131540693,0.7462453346672143,0.001441929131604515,0.7900339899797371,0.003856863247961178,0.799225921709604,0.003011723317446122
62,1.210099044624249,0.9135718134267748,0.8906239380160933,0.0014255217759384575,0.8952274070188807,0.0009052319734123966,0.9100815761030487,0.0012526398051764817,0.8455401703940406,0.011497592155470086,0.824686085503398,0.009966833241228393,0.8899901296939433,0.0009035895473173958,0.8958329925178935,0.0008534973380138845,0.8581937635004373,0.8533979452962981,0.0006670040851424235,0.8627725018639874,0.00043424153240712764,0.8789012377979353,0.0017908803116245015,0.7833736549412151,0.017442162518809243,0.7956209788449692,0.005605247471412583,0.8644632767229389,0.0005163358755561949,0.8617201533748415,0.0005306260676785573,0.778916904573367,0.8048782051999119,0.002013695778868418,0.7978857844556885,0.002150830598436125,0.823473323233225,0.005071208583592717,0.7224482968937485,0.02734638186301642,0.7585116672494433,0.0019285709309567627,0.8035922678303965,0.003474177698006077,0.8169872515690406,0.002451444027533263
63,1.2340795828705535,0.9254923089698643,0.8995569905955071,0.0017589240182366074,0.9049219552987464,0.0010687658604400846,0.9177857769458768,0.0012293138345831132,0.8539088636625273,0.012240976133741425,0.8340025177353187,0.010166214434187056,0.8980531490535402,0.0012546225500953579,0.9036872342534938,0.0011453862219316159,0.8753753391288712,0.8659187342231824,0.000743150486689165,0.8762456218833197,0.00043924278721685334,0.8906397822723525,0.001427192691886812,0.7921779224693266,0.019698087002337984,0.8098131365248256,0.0058915929560289584,0.8761170137578935,0.0004600075810849265,0.8731710887718898,0.0005101682527743612,0.8019134056275474,0.816720115110672,0.0015053183658823466,0.8106661725655353,0.0014028178515786177,0.8352192944014634,0.004228064364827063,0.7313187784520885,0.029819790022746373,0.7702840041768546,0.0022220488977626584,0.816975099167778,0.0022482051930979886,0.8288529667035421,0.0016938553988220025
64,1.2580601211168578,0.936114791968542,0.9103685688725562,0.0014693155148638724,0.9190913099739643,0.0010503237172350978,0.9305546763282514,0.0011215887695326429,0.8769986400964183,0.0072941727638564605,0.855763718140158,0.009279462904635563,0.9112783121577832,0.0012682008412470383,0.9148511728093043,0.0009633451651653904,0.8910459560028928,0.8790169752997163,0.00068235357464373,0.8907412338398946,0.0001374993725522658,0.9036823387047083,0.0010306784749228837,0.8072761495936371,0.018208014832640746,0.8215478684075354,0.006077541320600258,0.8886168713535344,0.0002206832844330632,0.8865695113606815,0.00044399615611636435,0.8234027065325604,0.8299056360442526,0.001219112971154162,0.8261376466364247,0.001404446176488017,0.849228143461972,0.0033717928758912595,0.7487602379599593,0.024427409586512922,0.7830804091748969,0.0027680396848651706,0.8311268771626557,0.0021302705461952757,0.8418373807158904,0.0012952339118762848
65,1.2820406593631621,0.9455203437161789,0.9235114977768847,0.0014569331105138924,0.931038914738861,0.0012670350604297618,0.9420758080919617,0.0009122917090257541,0.8987886126030222,0.007059894779294321,0.8708149532687856,0.008569463388559377,0.9228302211609455,0.0014541833280366358,0.92762137570845,0.001093539456505661,0.9052475043105146,0.8948566667316298,0.0003916461314546366,0.9100654729569986,0.00015001278554413708,0.9211786143788808,0.0007042742602073433,0.8875489211206243,0.006262924064300264,0.8397808343963475,0.005433498616875419,0.9048656480564115,9.875441765275839e-05,0.9013074115822745,0.00039169437903915585,0.84335575740749,0.8439644192078489,0.0011117329055431854,0.8423159484657126,0.0017977830102081445,0.8645668654295164,0.00288690646475497,0.7552641919300094,0.027660325722957763,0.7953583486306365,0.003497013939861405,0.8456336992592359,0.002451576791673551,0.8554724637204979,0.0011145195355844932
66,1.3060211976094667,0.9537953628586945,0.9358198416186637,0.0018143509293164603,0.9444685781701881,0.0013115929182612924,0.9558455892192879,0.0005494194963753523,0.9092214258840782,0.006700210114405929,0.8871914355205256,0.007248624295672167,0.9354997737270413,0.0016186149889018699,0.9391482555239057,0.001317064616447956,0.9180357742764338,0.9073330337506217,0.00041047786391757823,0.9215712296800802,0.0002928163225987573,0.9319766922754831,0.0006201994949130169,0.8945075140130851,0.006407198807463601,0.8524839213562825,0.005279929651263647,0.9156751505705829,0.00023061050289080318,0.9132317748297935,0.0003895744427036646,0.8617644451368464,0.8607016415515917,0.0007712157078708529,0.8643057218037209,0.0007878419641550451,0.8835729107497775,0.0026205359435912076,0.7800161512729846,0.024216518253478696,0.8130877905230871,0.00307285998536638,0.8679885497021245,0.0008665637570491466,0.8709580524393346,0.0007898257887305764
67,1.3300017358557712,0.96102939167329,0.9422269375364747,0.0018404475422118642,0.9532355949103785,0.0012943944309614646,0.963173160268013,0.0006217133029841786,0.9253750962764886,0.005214118511679797,0.9008110797468069,0.006571257285624288,0.9502479305383288,0.0013596569537648263,0.946222367392255,0.0012959882046255284,0.9294781023050595,0.9187851926541883,0.00033154993923480624,0.9323900179197444,0.0002643434458564381,0.940927571092268,0.00056855273236723,0.9048816050617159,0.005279253162945566,0.8646181639495545,0.005118023413564368,0.9267913624120654,0.00016094343404260062,0.9246481630661977,0.00028038310499578945,0.878640186067865,0.8726180016372274,0.0009624288616810417,0.8762341087557075,0.0009263855426823111,0.895914749322921,0.002116388626705055,0.7870675295002141,0.026661530321691544,0.8246179726831617,0.003729033322099215,0.8786211231281136,0.00100436579874401,0.8843461630665475,0.0008376741860956945
68,1.3539822741020755,0.967313128079167,0.9535300953916195,0.0009258219892801074,0.9635907773615242,0.0007795798659891106,0.9732296146396896,0.00029365848642350296,0.9351668797325768,0.0041998584633685014,0.9122989766079834,0.005535889260864719,0.9608286303269793,0.0008485765568735553,0.9554428777335753,0.0008084330251786808,0.9396509721887455,0.9263165197582295,0.0003604167978611795,0.9388002021901827,0.00023075265779323766,0.9480035325601067,0.00031522169568699317,0.9104830584337928,0.005527022315004085,0.8797967104443007,0.004719819785205161,0.933867980313124,0.00020246939007321674,0.9312007734213446,0.0002890202054759977,0.8940121503450245,0.8774948623535357,0.0012748682624603117,0.8810231734137858,0.001016399358926314,0.9004561024452677,0.0017250044039465334,0.7910520329675828,0.029477616584852345,0.8308331784059722,0.004744955493505171,0.8829172112127216,0.0011612112024971296,0.8886484061817009,0.0008771156122868535
69,1.3779628123483798,0.9727366597441893,0.95886168491175,0.0009963396384031586,0.9667772862017534,0.0007604826032884079,0.9764033365803595,0.0002835497595929142,0.9398493073492264,0.003894527521321143,0.9232190163418036,0.004901881722706292,0.9650906044062723,0.000843449300273233,0.9613121689914849,0.0007908326976140438,0.9486376481617784,0.9348589413996903,0.0005333539356728349,0.9454942988942255,0.000278011070259263,0.9545984354158883,0.00021435286453442442,0.9165644385565372,0.005416005719257786,0.8888989910451114,0.004479019236182123,0.940832034686655,0.0003006674219174158,0.9398841766294643,0.00035730928906145136,0.9079252014795607,0.8887786754532824,0.0015385633689198356,0.8896409800273908,0.0011858944100435623,0.9092002805468328,0.0011617048714728712,0.7975857278029386,0.03196197546877026,0.8421575112628605,0.005177331251988042,0.8911627169724211,0.0014705690556434396,0.901370250807048,0.000659023535883955
70,1.4019433505946843,0.9773879441807968,0.9688110834198476,0.0010455024229709252,0.9741870889752073,0.0008915202399278187,0.9856256185194312,0.0002973444106200064,0.9503085231336614,0.0037510747916072347,0.9431361062061484,0.004028925898098743,0.9741963230859735,0.0009329392667419107,0.9714258553026351,0.0007890249798218425,0.9565259073769261,0.9469581484746212,0.0005955639233865245,0.9582494659961572,0.0005035377927159625,0.9671358696035078,0.00023005455475027923,0.925886439586343,0.005282265798707082,0.904456792502265,0.0036726114123807017,0.9524091173653826,0.0004907080600817372,0.9526850644577978,0.0004110093965061295,0.9204376381916062,0.9019225091102439,0.0016449742277167279,0.8992718144671257,0.0014764363116779539,0.9171563580085367,0.0013171816261813747,0.8058565190422879,0.033699909138567664,0.8512768958920789,0.005488272147831546,0.9001373227671294,0.001889520678231188,0.91435616146317,0.0007945628174252506
71,1.4259238888409889,0.9813515468616202,0.972430193884081,0.0010113566597490422,0.9757691378316972,0.0009210564188169422,0.9868581196461443,0.00025479571111496784,0.9528178114241724,0.0038042176744403507,0.947423133509503,0.003927479987673216,0.9755234583945624,0.0009680793243318841,0.973830642204577,0.0007622539992496073,0.9634059283365768,0.9566407397243649,0.00034341564492876265,0.9659044738698116,0.0002866842368847129,0.9729410525297784,0.00016863496689787947,0.9355299268440078,0.004173001821633244,0.9149298694582905,0.003002586395962639,0.9616908782680718,0.0002580277801241181,0.9601467446936006,0.0003130150140911032,0.9316188250152293,0.917113616614372,0.001033313680036656,0.9110968696021791,0.0014250243702376326,0.9263047212382869,0.0011726721086799982,0.8498044748673339,0.02690534448366136,0.8606967559568,0.00582871671883355,0.9106950184650241,0.0019363405889578108,0.9273202526225972,0.0005405573499485776
72,1.4499044270872932,0.9847076386110617,0.9738696879461622,0.0010949812173236318,0.9773143815547801,0.0009768297030657205,0.9880058639067728,0.00024024194784720058,0.9564498341298122,0.003593393956061436,0.9499245226646732,0.003902166092246729,0.9767971129275599,0.0010179869973301133,0.9751683944059438,0.0008157010086314174,0.969368379655822,0.9642251794706611,0.00024266913328854726,0.9719804185812642,0.00013218656404045704,0.9767426248138591,0.00011265608461221376,0.9446238803142737,0.0028007973353593426,0.9218377137697148,0.0027556283814334634,0.9676705759601395,0.00012006600694381157,0.9657676891162396,0.0002493940147526818,0.94154679400237,0.9314524794201595,0.001224037165393271,0.9260048432850191,0.00165358874233503,0.9377901463303283,0.0013297462900895847,0.8610721074427579,0.02721313941213372,0.8833490914268438,0.005641429421738257,0.923778128600462,0.002315165337900963,0.9403247988620921,0.0005826490073696591
73,1.4738849653335975,0.9875312442025594,0.9817281666131947,0.0004327570906485196,0.9859940461801078,0.00028822798199170643,0.9921579815523824,0.00010756469833648201,0.9648044238221185,0.0021463987047422206,0.9583404590958036,0.0023727608963720536,0.9846815118245134,0.000350765085013507,0.9825088446196985,0.0003739991598383582,0.974502740978095,0.974950608068206,0.00019239503809857377,0.9826360593028062,0.00014474784663681515,0.9844725738064344,0.00016560487653879881,0.957399778719753,0.0016636703052591091,0.9392213483700242,0.0017271451977883985,0.9794578754657319,9.832669093618074e-05,0.9738071586917224,0.00014114896633122924,0.9503058926416698,0.9438938705242055,0.000810531049472245,0.9398998399652989,0.0010751109458886506,0.9518399724349769,0.0007817932653366034,0.8697911961923357,0.02648027533862298,0.8981687144374494,0.004452488758344116,0.9360755458099499,0.001933205953369529,0.9495606303296364,0.0005716353875910033
74,1.497865503579902,0.9898917264449075,0.9850796378474929,0.00033412087925198516,0.9886643139469866,0.00029411349437379476,0.9937333880354309,9.046255596255056e-05,0.968799468795922,0.0021188262071873127,0.9696422545947229,0.0011146772999972015,0.98735075339287,0.00035267645842485066,0.9864539304296429,0.00024366607327978184,0.9788958755503371,0.9776621463429646,0.00018714610421755496,0.9840230905002798,0.00010921721602164193,0.9858804338117775,0.0001235670980634844,0.9613267839858632,0.0014743860338586033,0.9438016703688106,0.0015748170544843021,0.9816839503436576,7.617609382166394e-05,0.9772768511388655,0.0001268496276809381,0.9579845434767404,0.9496233634140896,0.0008218013652372879,0.945519429293555,0.0011559744223391603,0.9564748457394622,0.000679804341413246,0.8747534764658285,0.027230747206608452,0.9036017657359541,0.00485080427183555,0.9411307095666942,0.002090849141249477,0.9537988698797006,0.0005627638267245731
75,1.5218460418262065,0.991852484185284,0.9883421510044098,0.0003412303316058541,0.9914438047809739,0.00027773328750001626,0.9954136653819795,8.08782692134271e-05,0.9736138380311458,0.0018872572079921435,0.9752824546485954,0.0009812231146553692,0.9908766624055392,0.000330682919824426,0.9893080273401951,0.0002476181623057764,0.9826308624460586,0.9819547183862196,9.280531582995595e-05,0.9860195846973362,0.00010495089013412059,0.9881554944846128,0.0001244995700302994,0.9629469851142254,0.0015626111097773892,0.9500924095706782,0.0016147167810003163,0.9841006383424089,6.860327046145115e-05,0.9814448790884892,8.326859594125167e-05,0.9646731695823807,0.9555554461310092,0.0007372846029534074,0.9519267200721606,0.0010516796575760674,0.9626509195987195,0.0007001365220262313,0.8782169021951056,0.027937088447822212,0.9136103772395243,0.004826120099855929,0.9478520684532061,0.0019095294909997483,0.9586377231365757,0.0004547723805020085
76,1.5458265800725108,0.9934708385913988,0.9894276947389942,0.0003227458893823752,0.9921013205903291,0.0002854865232428639,0.9958776718798547,7.311839400936882e-05,0.977158261403092,0.001737788958463381,0.9773583351193263,0.0009123856291477472,0.9917432095534531,0.00033576213468891505,0.991171890689994,0.00021424831094413996,0.9857860861389912,0.9858178341689356,4.33194823921706e-05,0.98808336988914,8.342408471327426e-05,0.9896490115632994,0.00010994315107438648,0.9659688439156267,0.0014040230066796962,0.9556320252858402,0.001643835027111824,0.9861612118679458,5.5795544227621536e-05,0.9848347621756328,4.364022890285443e-05,0.9704623277666109,0.9609778046036158,0.0006555048984896773,0.9581250814262763,0.0007280937841933025,0.9666887058461457,0.0006486505397647069,0.8869583430700951,0.02685359146079035,0.9200518267189277,0.00450815823719138,0.9549823437719365,0.0012802561531306304,0.9644631681141071,0.00044308554232358563
77,1.5698071183188151,0.9947980797065267,0.9921537729224932,0.00028915314197345296,0.9939708185170557,0.00028083851973295334,0.9969946176552271,6.967438190690779e-05,0.9827677315109359,0.0016950499208735763,0.9835857745577521,0.0007281300951078843,0.9928053474336733,0.0003446223657446255,0.9938373009421978,0.0001950956302654762,0.9884345723906209,0.9881008054090552,3.529408622901091e-05,0.9891176760476441,7.035820217475713e-05,0.9903965887907271,9.994652001467392e-05,0.96785842049837,0.0013351819825977212,0.9582998816789969,0.001521788217551325,0.9870547447428508,5.78712553596288e-05,0.9873782031056344,4.070115224324445e-05,0.9754410788093065,0.9693803489031954,0.0005816179426800907,0.9669800602509335,0.0006471988298065421,0.9711353041119993,0.0007090037640356498,0.8962813862548462,0.026360570666398426,0.9303923916789628,0.0035106923724953026,0.9620811502960915,0.001357228801590338,0.9718261182765555,0.00041205433963390837
78,1.5937876565651197,0.995879644431785,0.9921537729224932,0.00029604290210912015,0.9939708185170557,0.0002837977750300904,0.9969946176552271,6.609276823581939e-05,0.9827677315109359,0.0017222429036103516,0.9835857745577521,0.0007535535448383019,0.9928053474336733,0.0003501026858659529,0.9938373009421978,0.0001983437013609497,0.9906435524092206,0.9901433619892357,4.70575985537743e-05,0.9909493983544525,8.034709147017794e-05,0.991468991485065,0.00010238651659804934,0.9726367042926636,0.001026119901599983,0.961655175894944,0.001490748113193469,0.9891286433694495,6.719523288886954e-05,0.9895945526017428,4.2915988994139694e-05,0.9796956118532808,0.9743184099961016,0.0006674221322427001,0.9714172400168712,0.0007893922311695594,0.9733964569722795,0.0008195589180640644,0.9081994133255135,0.026472957064422882,0.9369768738506432,0.0037845643753141823,0.9661013898328438,0.001527073325868289,0.9772003886581645,0.0004656298025934169
79,1.6177681948114242,0.9967553975606952,0.9924333916295071,0.00028929282143704693,0.9940986045949197,0.00027456229798371084,0.9973820384216537,4.7991824681072246e-05,0.9837277877984768,0.0016947913567078952,0.9854320551975011,0.000637284657034943,0.9929380572252263,0.0003407887087856093,0.9945765179821228,0.000145413004321248,0.9924742320348875,0.9926206061642151,3.958134780232144e-05,0.9944152981514565,3.3028286217552286e-05,0.9946074121390414,3.8185537702700556e-05,0.9801159183606714,0.000712889631517918,0.9703431736772888,0.0011446134310145102,0.9924485333077113,3.426646000567834e-05,0.9924551481150928,3.2611583117842454e-05,0.9833081287612682,0.9824417743164247,0.00036516136947977915,0.9832035690094587,0.0002924321839699089,0.983616445829996,0.00032687208383009236,0.9307670235361177,0.021704920634401347,0.9548813023411483,0.0024269605138008223,0.9825951482322679,0.00031606915061940837,0.9840065661423208,0.00026916716280382224
80,1.6417487330577285,0.9974599890222441,0.9942597756454497,0.00027312109517422796,0.9945175254686924,0.000279175834640538,0.9976848898032727,4.822652428297803e-05,0.9851647899482702,0.0017105416496796314,0.9881110907516273,0.0006290478111985095,0.993908701104114,0.00034577357128194255,0.9956322794280315,0.00014319703525603067,0.9939817392683186,0.9958617745231896,1.678426318021696e-05,0.9978078142186394,2.3557018344889618e-05,0.9977207590853128,2.273583730793016e-05,0.9851635862420338,0.00042089351047786444,0.9766279068697286,0.0008816162473312125,0.9963214576641253,1.7948082195356293e-05,0.9956034328010906,2.2082437880044805e-05,0.9863559842558516,0.987843363426298,0.00017784555556794757,0.9882595529611027,0.00016252049331865823,0.9884186332450067,0.00021516165105713313,0.9362014340536854,0.021305556582339576,0.961021696219065,0.002078373995621739,0.9869432846306825,0.00020261443920420696,0.9889259110168422,0.00014460690826604018
81,1.6657292713040328,0.9980232628199546,0.9996920567952333,3.5611249648146212e-06,0.9999999999999876,3.9074898789246205e-06,0.9999999999999922,3.9074898789431875e-06,0.9998709420979932,3.563772819790586e-06,0.9967175805761948,6.087483258973508e-05,0.9999999999997724,3.907489878074075e-06,0.9997351533556836,3.500040175158249e-06,0.9952152216677377,0.9972434221033353,1.7203959973200125e-05,0.9991635015288732,1.7497032211474043e-05,0.9992014647924161,1.6940551271141973e-05,0.9924499440533211,0.0002185342483280803,0.9837230056185243,0.0007609678172937237,0.9983114357563047,1.3802005416881657e-05,0.9974841943159859,1.4501871163120843e-05,0.9889110692568136,0.9921039468376918,0.00011231331701117634,0.9920658759583258,9.916517171530234e-05,0.9933018850981468,9.677388047231642e-05,0.986042062107764,0.0005650002309520437,0.9713835263105999,0.001678072579524487,0.9919478174749073,0.00010707077135008654,0.9928069857006984,9.553164444680831e-05
82,1.6897098095503373,0.9984706960315569,0.9996920567952333,2.2679737479360534e-06,0.9999999999999876,2.338770627857601e-06,0.9999999999999922,2.338770627871965e-06,0.9998709420979932,2.1105431518675374e-06,0.9967175805761948,6.22434402678952e-05,0.9999999999997724,2.3387706271995756e-06,0.9997351533556836,2.1683232933772606e-06,0.9962180647999203,0.9972637941290188,1.4281501425369146e-05,0.9991906772613988,1.076087684395826e-05,0.9992327666280483,1.0158046104426132e-05,0.9924499440533211,0.00022508622200423807,0.984050449508902,0.0007850874160317968,0.9983517849476466,8.836116761756032e-06,0.9977249582763863,1.0970917310581652e-05,0.9910394181845479,0.9921039468376918,0.00010325207101806624,0.9920658759583258,9.026598195274526e-05,0.9933018850981468,8.261337325494453e-05,0.986042062107764,0.0005817425966889151,0.9713835263105999,0.001757211903153455,0.9919478174749073,9.867412088071729e-05,0.9929385223248548,8.513393108512514e-05
83,1.7136903477966419,0.998823849421894,0.9996920567952333,1.5300356760085883e-06,0.9999999999999876,1.383330182349841e-06,0.9999999999999922,1.383330182360888e-06,0.9998709420979932,1.2462571776379452e-06,0.9967175805761948,6.360639491842862e-05,0.9999999999997724,1.3833301818437694e-06,0.9997351533556836,1.399945828580147e-06,0.9970282038150838,0.9983201290578003,4.780401456899947e-06,0.9992906490133432,7.094991234025803e-06,0.9993037557099326,6.292505133465121e-06,0.9926229971876033,0.0002298890477133295,0.9860055471720273,0.0006723407935280548,0.9987453101034987,5.919905743657519e-06,0.9986042090116258,4.320421255914741e-06,0.9928010161554962,0.9943126776818424,5.837924416908332e-05,0.9945067196349017,6.703932332589087e-05,0.9944833871023773,7.567932773863344e-05,0.9872723956573453,0.0005964686169039351,0.977940905957464,0.0007954995587675306,0.9944561665769877,6.718831317727313e-05,0.9949607088973309,5.159549636842213e-05
84,1.7376708860429462,0.9991008145150014,0.999704056903786,1.1456973892299585e-06,0.9999999999999876,8.085345364096643e-07,0.9999999999999922,8.085345364181101e-07,0.9999797338719516,7.761879325485612e-07,0.9990489451479891,8.143200895527598e-06,0.9999999999997724,8.085345360227645e-07,0.999746368727609,9.90539172713817e-07,0.9976785020659028,0.9988050197052761,3.899616549557488e-06,0.9997337831437274,4.669142100356215e-06,0.9996356388350465,4.45912794119115e-06,0.9978196066925282,1.921244400834242e-05,0.990862421382341,0.0003511029121576866,0.9994425671269689,3.6876542948069876e-06,0.9991421472094488,3.003188356587335e-06,0.9942497789008911,0.9952832957254769,5.93166919423508e-05,0.9957389135948818,6.318367337065746e-05,0.9953603366344022,7.529843111414545e-05,0.995060174625686,0.00011615756065220281,0.9834147124319426,0.0005682556327855444,0.9956649566944357,6.378127152717464e-05,0.9959592681397428,5.067664568371359e-05
85,1.7616514242892505,0.9993166451993919,0.999704056903786,9.318838383049328e-07,0.9999999999999876,4.6697378349708755e-07,0.9999999999999922,4.6697378350350594e-07,0.9999797338719516,4.433752842038482e-07,0.9990489451479891,8.212173781814373e-06,0.9999999999997724,4.6697378320305494e-07,0.999746368727609,7.584612420018173e-07,0.9981971732480799,0.9988050197052761,3.000051873264406e-06,0.9997337831437274,2.8061317628942215e-06,0.9996356388350465,2.6979268529440047e-06,0.9978196066925282,1.9335089996558576e-05,0.990862421382341,0.0003584425412048223,0.9994425671269689,2.1267346687071707e-06,0.9991421472094488,1.7539070380268077e-06,0.9954336767555775,0.9952832957254769,5.827114936986284e-05,0.9957389135948818,6.105932076187882e-05,0.9953603366344022,7.407047140805803e-05,0.995060174625686,0.00011564032326247076,0.9834147124319426,0.0005953124708118208,0.9956649566944357,6.183203374995127e-05,0.9959592681397428,4.8030538529072165e-05
86,1.7856319625355552,0.9994837649707303,0.999704056903786,8.303245453727454e-07,0.9999999999999876,2.664986054321769e-07,0.9999999999999922,2.6649860543702557e-07,0.9999797338719516,2.496738475054859e-07,0.9990489451479891,8.329578742542006e-06,0.9999999999997724,2.664986052100523e-07,0.999746368727609,6.427596644252682e-07,0.9986082265551567,0.9988050197052761,2.6693021016724195e-06,0.9997337831437274,1.7118394255672597e-06,0.9996356388350465,1.6843196009250644e-06,0.9978196066925282,1.9814454780419653e-05,0.990862421382341,0.00036464145404808046,0.9994425671269689,1.2718529449049306e-06,0.9991421472094488,1.1460025154412498e-06,0.9963949739901936,0.9952832957254769,5.94843634798922e-05,0.9957389135948818,6.139656647610685e-05,0.9953603366344022,7.513556709268305e-05,0.995060174625686,0.00011728250876492752,0.9834147124319426,0.0006193441575196217,0.9956649566944357,6.231146859193889e-05,0.9959592681397428,4.794413181408015e-05
87,1.8096125007818595,0.9996123436531918,0.9997051498038859,7.91042724951778e-07,0.9999999999999876,1.5027744321096698e-07,0.9999999999999922,1.5027744321460803e-07,0.9999999808687214,1.5026261415752966e-07,0.999999482097796,1.4987856892481695e-07,0.9999999999997724,1.5027744304416698e-07,0.9997473901584604,5.925431469659316e-07,0.9989319175883213,0.9993304849860587,1.168928547021274e-06,0.9997375742083288,1.095904777574901e-06,0.9996929749917,1.221568433423084e-06,0.9984507491443203,1.9360962339936686e-05,0.9969700895439644,3.30375385465552e-05,0.9995920591670826,9.470206126446092e-07,0.999306861573244,9.856765573972027e-07,0.9971705558586955,0.9959763062699949,6.010303835218034e-05,0.996063449334659,6.37990278365335e-05,0.9958754037970051,7.761958515743278e-05,0.9957571294281452,0.00012056341234681349,0.9913583857205637,0.0003323900138266631,0.9960163330604594,6.484265549786345e-05,0.9960782181670013,4.975314398966902e-05
