,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
70,2.632443737770639,0.9997878128159992,0.9510726915683699,0.004795614222894406,0.9999994586973768,4.4794721580912876e-08,0.999998444934605,4.438763291329334e-08,0.9999426164729647,5.29422395564467e-08,0.9999987752517656,4.451851870397474e-08,0.9999999837727674,4.5016516813777425e-08,0.9608168214731927,0.0029123808846248894,0.9998785635894155,0.9345196879988767,0.009217919691152534,0.9999995810028249,1.464553855853074e-08,0.9999980857061367,1.4294985771236737e-08,0.9999069512557004,7.861392062866091e-08,0.9999961786593815,1.389475143136177e-08,0.9999999753212109,1.4740810216587297e-08,0.9623179220527783,0.002825185934423341,0.9999400269176308,0.9475619943015241,0.0046595853324785585,0.9999997242269425,3.5639027911698736e-09,0.9999999096303144,3.5859837226705134e-09,0.9998710566462963,1.5439210710885555e-07,0.9999946488052146,3.079066642008155e-09,0.9999999911782883,3.595713065180704e-09,0.9592421055177521,0.002673569649799802
71,2.6700499948511776,0.9998119627795207,0.9510726915683699,0.004797967742917296,0.9999994586973768,3.515546168949954e-08,0.999998444934605,3.4797337689800414e-08,0.9999426164729647,4.6048454957111446e-08,0.9999987752517656,3.4912269185727444e-08,0.9999999837727674,3.535189581931189e-08,0.9608168214731927,0.00291426376388428,0.9998932393593246,0.9345196879988767,0.009219838290170125,0.9999995810028249,1.1308869352571075e-08,0.9999980857061367,1.1002205825567082e-08,0.9999069512557004,7.79960771337813e-08,0.9999961786593815,1.0657946244458322e-08,0.9999999753212109,1.1392567158826456e-08,0.9623179220527783,0.002826288612467223,0.9999478034747292,0.9475619943015241,0.004660400034476079,0.9999997242269425,2.6958985625098004e-09,0.9999999096303144,2.715095894195166e-09,0.9998710566462963,1.5552528445540844e-07,0.9999946488052146,2.290001027079649e-09,0.9999999911782883,2.723556911755877e-09,0.9592421055177521,0.002674202689693745
72,2.707656251931716,0.9998333641286956,0.9510726915683699,0.004800054373258486,0.9999994586973768,2.758814822217073e-08,0.999998444934605,2.7273416004594438e-08,0.9999426164729647,4.091414207483939e-08,0.9999987752517656,2.7374209034739774e-08,0.9999999837727674,2.776210770843349e-08,0.9608168214731927,0.0029159333191724726,0.9999061415407244,0.9345196879988767,0.009221525379473215,0.9999995810028249,8.731257287850566e-09,0.9999980857061367,8.463178939087513e-09,0.9999069512557004,7.780871666990522e-08,0.9999961786593815,8.16812948432211e-09,0.9999999753212109,8.804779959420793e-09,0.9623179220527783,0.0028272583860535975,0.999954571665442,0.9475619943015241,0.004661109194578739,0.9999997242269425,2.038887862173857e-09,0.9999999096303144,2.05557550309991e-09,0.9998710566462963,1.5660996720380178e-07,0.9999946488052146,1.7016931711487218e-09,0.9999999911782883,2.0629326561823893e-09,0.9592421055177521,0.0026747537433558888
73,2.7452625090122544,0.9998523296955009,0.9510726915683699,0.004801904280537035,0.9999994586973768,2.1647685669785283e-08,0.999998444934605,2.1371406623358264e-08,0.9999426164729647,3.712976953135553e-08,0.9999987752517656,2.1459670349153918e-08,0.9999999837727674,2.180172845125622e-08,0.9608168214731927,0.0029174136205576823,0.9999174844744106,0.9345196879988767,0.009223008856548363,0.9999995810028249,6.740164187896542e-09,0.9999980857061367,6.506007941489266e-09,0.9999069512557004,7.791900972796243e-08,0.9999961786593815,6.254221496482072e-09,0.9999999753212109,6.804741404864528e-09,0.9623179220527783,0.0028281112360778104,0.9999604622420742,0.9475619943015241,0.004661726474261479,0.9999997242269425,1.541637507911499e-09,0.9999999096303144,1.5561408832977101e-09,0.9998710566462963,1.5762856933730576e-07,0.9999946488052146,1.2642371381453362e-09,0.9999999911782883,1.562537307202098e-09,0.9592421055177521,0.0026752334178582436
74,2.7828687660927924,0.9998691367071196,0.9510726915683699,0.004803544242902198,0.9999994586973768,1.6984563621360797e-08,0.999998444934605,1.6742361220304877e-08,0.9999426164729647,3.437734333519987e-08,0.9999987752517656,1.6819521657390917e-08,0.9999999837727674,1.7120956506454734e-08,0.9608168214731927,0.002918726043513796,0.9999274565977767,0.9345196879988767,0.009224313265780253,0.9999995810028249,5.202254013777219e-09,0.9999980857061367,4.9979203334614085e-09,0.9999069512557004,7.82285300852325e-08,0.9999961786593815,4.784168499466766e-09,0.9999999753212109,5.2589668475682564e-09,0.9623179220527783,0.0028288612304710123,0.9999655890026126,0.9475619943015241,0.004662263769340564,0.9999997242269425,1.1653475921708786e-09,0.9999999096303144,1.1779499301758652e-09,0.9998710566462963,1.5857157517160233e-07,0.9999946488052146,9.399881660651118e-10,0.9999999911782883,1.1835102002118377e-09,0.9592421055177521,0.0026756509506707963
75,2.820475023173331,0.9998840308382815,0.9510726915683699,0.0048049980260455975,0.9999994586973768,1.3324333132096877e-08,0.999998444934605,1.3112328962423503e-08,0.9999426164729647,3.241034393779217e-08,0.9999987752517656,1.3179649825281843e-08,0.9999999837727674,1.3445084933719526e-08,0.9608168214731927,0.0029198895659594748,0.9999362235752781,0.9345196879988767,0.009225460199511596,0.9999995810028249,4.014487835565803e-09,0.9999980857061367,3.8363726201005e-09,0.9999069512557004,7.866492972502721e-08,0.9999961786593815,3.6560588580972763e-09,0.9999999753212109,4.064286708523847e-09,0.9623179220527783,0.002829520751217296,0.9999700509891476,0.9475619943015241,0.004662731437517776,0.9999997242269425,8.806350933483928e-10,0.9999999096303144,8.915828966556471e-10,0.9998710566462963,1.5943508869745736e-07,0.9999946488052146,7.005685940620768e-10,0.9999999911782883,8.964154347692497e-10,0.9592421055177521,0.002676014385850058
76,2.8580812802538693,0.9998972298023863,0.9510726915683699,0.004806286718488112,0.9999994586973768,1.0451489447749563e-08,0.999998444934605,1.026624651494964e-08,0.9999426164729647,3.1038017212753684e-08,0.9999987752517656,1.0324847689118074e-08,0.9999999837727674,1.055838034690975e-08,0.9608168214731927,0.002920921033560296,0.999943931050576,0.9345196879988767,0.009226468651580827,0.9999995810028249,3.0972413955233924e-09,0.9999980857061367,2.942176104635997e-09,0.9999069512557004,7.917556626060956e-08,0.9999961786593815,2.7912593741457726e-09,0.9999999753212109,3.1409618700456866e-09,0.9623179220527783,0.002830100694881937,0.999973934401234,0.9475619943015241,0.004663138496760201,0.9999997242269425,6.652491621871419e-10,0.9999999096303144,6.747569701039591e-10,0.9998710566462963,1.602190412419303e-07,0.9999946488052146,5.246025710652256e-10,0.9999999911782883,6.789561394431728e-10,0.9592421055177521,0.0026763307277223483
77,2.8956875373344078,0.9999089265339074,0.9510726915683699,0.004807429030332373,0.9999994586973768,8.19681509921235e-09,0.999998444934605,8.03528758834985e-09,0.9999426164729647,3.01130793402454e-08,0.9999987752517656,8.086161500231346e-09,0.9999999837727674,8.29142266663098e-09,0.9608168214731927,0.0029218353964617495,0.9999507070660794,0.9345196879988767,0.00922735532886564,0.9999995810028249,2.3889859032237863e-09,0.9999980857061367,2.2541849194220305e-09,0.9999069512557004,7.972263197348879e-08,0.9999961786593815,2.1291125456876046e-09,0.9999999753212109,2.4273625627555094e-09,0.9623179220527783,0.0028306106496369205,0.9999773142611494,0.9475619943015241,0.004663492798214516,0.9999997242269425,5.023406189609187e-10,0.9999999096303144,5.105951520281645e-10,0.9998710566462963,1.609258894951764e-07,0.9999946488052146,3.960024567429736e-10,0.9999999911782883,5.142430799115255e-10,0.9592421055177521,0.0026766060748972488
78,2.9332937944149458,0.9999192920085909,0.9510726915683699,0.004808441559289781,0.9999994586973768,6.427440467659286e-09,0.999998444934605,6.286929221490586e-09,0.9999426164729647,2.9522097984888386e-08,0.9999987752517656,6.330955345042223e-09,0.9999999837727674,6.511162723744084e-09,0.9608168214731927,0.0029226459203554756,0.9999566641900827,0.9345196879988767,0.009228134925741458,0.9999995810028249,1.8421770261671639e-09,0.9999980857061367,1.7251913779546473e-09,0.9999069512557004,8.027943687646584e-08,0.9999961786593815,1.622840032220177e-09,0.9999999753212109,1.875855678657173e-09,0.9623179220527783,0.002831059051458075,0.9999802558632236,0.9475619943015241,0.004663801176895359,0.9999997242269425,3.7915123800644605e-10,0.9999999096303144,3.8631500518715535e-10,0.9998710566462963,1.6155967775843107e-07,0.9999946488052146,3.0267281795272447e-10,0.9999999911782883,3.8948316969259956e-10,0.9592421055177521,0.0026768457370993323
79,2.970900051495484,0.9999284777426756,0.9510726915683699,0.004809339027432663,0.9999994586973768,5.0390384070540626e-09,0.999998444934605,4.91715147138016e-09,0.9999426164729647,2.917797104075237e-08,0.9999987752517656,4.9551091837314224e-09,0.9999999837727674,5.113114257316145e-09,0.9608168214731927,0.002923364374525973,0.9999619013868354,0.9345196879988767,0.009228820365808122,0.9999995810028249,1.4200776713315357e-09,0.9999980857061367,1.3187543490408392e-09,0.9999069512557004,8.082757794332289e-08,0.9999961786593815,1.2363781614520884e-09,0.9999999753212109,1.4496260778824915e-09,0.9623179220527783,0.002831453321882501,0.9999828160352363,0.9475619943015241,0.004664069582982252,0.9999997242269425,2.860209988876418e-10,0.9999999096303144,2.922354370208619e-10,0.9998710566462963,1.6212536979714283e-07,0.9999946488052146,2.3553048415524656e-10,0.9999999911782883,2.949860478457225e-10,0.9592421055177521,0.002677054336998542
80,3.0085063085760226,0.9999366180076661,0.9510726915683699,0.004810134491788135,0.9999994586973768,3.949694760071687e-09,0.999998444934605,3.844312419598926e-09,0.9999426164729647,2.901404893250357e-08,0.9999987752517656,3.876892393515024e-09,0.9999999837727674,4.015222104696779e-09,0.9608168214731927,0.0029240011992823904,0.999966505660611,0.9345196879988767,0.009229423014741295,0.9999995810028249,1.0943024727822986e-09,0.9999980857061367,1.0067486611499462e-09,0.9999069512557004,8.13547881758227e-08,0.9999961786593815,9.419336042874055e-10,0.9999999753212109,1.1202197797275339e-09,0.9623179220527783,0.00283179998945555,0.9999850442362539,0.9475619943015241,0.004664303196203792,0.9999997242269425,2.1563617873172262e-10,0.9999999096303144,2.2102438490118133e-10,0.9998710566462963,1.6262837944523929e-07,0.9999946488052146,1.8776378371711069e-10,0.9999999911782883,2.2341158516950568e-10,0.9592421055177521,0.0026772358989486864
81,3.0461125656565606,0.999943831793032,0.9510726915683699,0.004810839531581774,0.9999994586973768,3.095094963733708e-09,0.999998444934605,3.004338757357504e-09,0.9999426164729647,2.8979544349432175e-08,0.9999987752517656,3.0321530570761863e-09,0.9999999837727674,3.1530467460230994e-09,0.9608168214731927,0.002924565654952608,0.9999705535010879,0.9345196879988767,0.00922995286768154,0.9999995810028249,8.429200673050169e-10,0.9999980857061367,7.674717005933903e-10,0.9999069512557004,8.185330664990119e-08,0.9999961786593815,7.180954858238319e-10,0.9999999753212109,8.656450984047717e-10,0.9623179220527783,0.0028321047967618156,0.9999869835121111,0.9475619943015241,0.004664506525474783,0.9999997242269425,1.624598665283843e-10,0.9999999096303144,1.671289761319807e-10,0.9998710566462963,1.6307424699854757e-07,0.9999946488052146,1.5427275715834926e-10,0.9999999911782883,1.6919988836659867e-10,0.9592421055177521,0.0026773939263042956
82,3.083718822737099,0.9999502245455243,0.9510726915683699,0.004811464414656,0.9999994586973768,2.4247441853862185e-09,0.999998444934605,2.3469494479829125e-09,0.9999426164729647,2.903595011463916e-08,0.9999987752517656,2.370540475999245e-09,0.9999999837727674,2.4759826136534022e-09,0.9608168214731927,0.002925065954405365,0.9999741121540535,0.9345196879988767,0.009230418714178798,0.9999995810028249,6.489864679509046e-10,0.9999980857061367,5.841805852287526e-10,0.9999069512557004,8.231864729917071e-08,0.9999961786593815,5.483774056401875e-10,0.9999999753212109,6.689050144647564e-10,0.9623179220527783,0.0028323727947229616,0.9999886713269989,0.9475619943015241,0.004664683495678061,0.9999997242269425,1.2230064927781433e-10,0.9999999096303144,1.2634390573882684e-10,0.9998710566462963,1.634684218976658e-07,0.9999946488052146,1.3124628461577857e-10,0.9999999911782883,1.281395422048568e-10,0.9592421055177521,0.0026775314687763714
83,3.1213250798176375,0.9999558897105318,0.9510726915683699,0.00481201824532905,0.9999994586973768,1.8989990914449286e-09,0.999998444934605,1.8326906208039708e-09,0.9999426164729647,2.9154246182081878e-08,0.9999987752517656,1.8525390463819139e-09,0.9999999837727674,1.9442882422551836e-09,0.9608168214731927,0.002925509380870883,0.9999772407385424,0.9345196879988767,0.009230828283359124,0.9999995810028249,4.994116184209054e-10,0.9999980857061367,4.4396205975016665e-10,0.9999069512557004,8.274867242977456e-08,0.9999961786593815,4.200915939566332e-10,0.9999999753212109,5.168628481638817e-10,0.9623179220527783,0.002832608425655528,0.9999901402872218,0.9475619943015241,0.0046648375232422445,0.9999997242269425,9.198595268426261e-11,0.9999999096303144,9.548450878831436e-11,0.9998710566462963,1.63816122316966e-07,0.9999946488052146,1.1584277328789026e-10,0.9999999911782883,9.704056379471701e-11,0.9592421055177521,0.002677651181103003
84,3.158931336898176,0.99996091009801,0.9510726915683699,0.004812509095725033,0.9999994586973768,1.4867369898876304e-09,0.999998444934605,1.4306074830981922e-09,0.9999426164729647,2.931272406386785e-08,0.9999987752517656,1.4471392684030882e-09,0.9999999837727674,1.5267539768669654e-09,0.9608168214731927,0.002925902392651347,0.9999799912289666,0.9345196879988767,0.009231188371668326,0.9999995810028249,3.8408345002801293e-10,0.9999980857061367,3.3685948980290723e-10,0.9999069512557004,8.314289872630614e-08,0.9999961786593815,3.2347965168593093e-10,0.9999999753212109,3.9936554188266113e-10,0.9623179220527783,0.0028328155964115797,0.9999914187711075,0.9475619943015241,0.0046649715819563715,0.9999997242269425,6.911464874024113e-11,0.9999999096303144,7.213913439767204e-11,0.9998710566462963,1.6412224986997348e-07,0.9999946488052146,1.0594915912909497e-10,0.9999999911782883,7.348667386316097e-11,0.9592421055177521,0.002677755374149182
85,3.196537593978714,0.999965359092946,0.9510726915683699,0.004812944122391928,0.9999994586973768,1.1635254990808078e-09,0.999998444934605,1.1164164431681334e-09,0.9999426164729647,2.9495294110185174e-08,0.9999987752517656,1.1300090697241306e-09,0.9999999837727674,1.1988703705536163e-09,0.9608168214731927,0.0029262507161490364,0.9999824093185531,0.9345196879988767,0.009231504955270618,0.9999995810028249,2.951909509403001e-10,0.9999980857061367,2.5519851341701904e-10,0.9999069512557004,8.350198028105445e-08,0.9999961786593815,2.5104149509860596e-10,0.9999999753212109,3.085660484301599e-10,0.9623179220527783,0.0028329977427732954,0.9999925314772388,0.9475619943015241,0.004665088260278614,0.9999997242269425,5.1869700414100437e-11,0.9999999096303144,5.448158713425247e-11,0.9998710566462963,1.6439134333339974e-07,0.9999946488052146,9.999911655353762e-11,0.9999999911782883,5.564764873880242e-11,0.9592421055177521,0.0026778460594086987
86,3.2341438510592524,0.9999693017280569,0.9510726915683699,0.0048133296698315885,0.9999994586973768,9.101852753085434e-10,0.999998444934605,8.710700127927518e-10,0.9999426164729647,2.969017018590444e-08,0.9999987752517656,8.820579992791646e-10,0.9999999837727674,9.413897854406842e-10,0.9608168214731927,0.0029265594284913227,0.9999845351784349,0.9345196879988767,0.00923178328893591,0.9999995810028249,2.2670104178422769e-10,0.9999980857061367,1.930661867435116e-10,0.9999069512557004,8.382732609844498e-08,0.9999961786593815,1.97017396803667e-10,0.9999999753212109,2.383996080001321e-10,0.9623179220527783,0.0028331578861374687,0.9999934999015951,0.9475619943015241,0.004665189811234898,0.9999997242269425,3.88762781432463e-11,0.9999999096303144,4.112906658123879e-11,0.9998710566462963,1.64627559549076e-07,0.9999946488052146,9.683601832311382e-11,0.9999999911782883,4.213718209765053e-11,0.9592421055177521,0.0026779249877566073
87,3.271750108139791,0.9999727956343976,0.9510726915683699,0.004813671362391522,0.9999994586973768,7.116614041793346e-10,0.999998444934605,6.796301260167495e-10,0.9999426164729647,2.9888849131361475e-08,0.9999987752517656,6.883099180599749e-10,0.9999999837727674,7.391967858392096e-10,0.9608168214731927,0.0029268330308967363,0.9999864041250044,0.9345196879988767,0.009232027993031992,0.9999995810028249,1.739543193052825e-10,0.9999980857061367,1.4590872349697506e-10,0.9999069512557004,8.412081947221172e-08,0.9999961786593815,1.5698827053862862e-10,0.9999999753212109,1.8417896553240577e-10,0.9623179220527783,0.0028332986834052024,0.9999943427528276,0.9475619943015241,0.004665278195863528,0.9999997242269425,2.9094315762569344e-11,0.9999999096303144,3.103456927957843e-11,0.9998710566462963,1.6483467284454964e-07,0.9999946488052146,9.560970685989814e-11,0.9999999911782883,3.1905219175494725e-11,0.9592421055177521,0.0026779936831929684
88,3.3093563652203293,0.9999758918837777,0.9510726915683699,0.004813974185812084,0.9999994586973768,5.56137179959845e-10,0.999998444934605,5.303836265052372e-10,0.9999426164729647,3.0085320311343123e-08,0.9999987752517656,5.370179299414398e-10,0.9999999837727674,5.804210329151624e-10,0.9608168214731927,0.002927075513804945,0.9999880472066155,0.9345196879988767,0.00923224313004652,0.9999995810028249,1.333526652084188e-10,0.9999980857061367,1.1022085838386227e-10,0.9999069512557004,8.43846142863981e-08,0.9999961786593815,1.2756727233500704e-10,0.9999999753212109,1.4228151685836302e-10,0.9623179220527783,0.0028334224708853415,0.9999950763136839,0.9475619943015241,0.004665355121038493,0.9999997242269425,2.1737149772835195e-11,0.9999999096303144,2.3405393977380892e-11,0.9998710566462963,1.6501608667982882e-07,0.9999946488052146,9.569880228764889e-11,0.9999999911782883,2.415640307027696e-11,0.9592421055177521,0.0026780534722231635
89,3.3469626223008673,0.9999786357352977,0.9510726915683699,0.004814242559581841,0.9999994586973768,4.3433822649215904e-10,0.999998444934605,4.1414790208258406e-10,0.9999426164729647,3.027545460558244e-08,0.9999987752517656,4.1896952303281955e-10,0.9999999837727674,4.557406216309263e-10,0.9608168214731927,0.0029272904146834013,0.9999894917193827,0.9345196879988767,0.00923243227189458,0.9999995810028249,1.0211785058558125e-10,0.9999980857061367,8.330599407529445e-11,0.9999069512557004,8.462098917645966e-08,0.9999961786593815,1.0616191479701225e-10,0.9999999753212109,1.0990750635034915e-10,0.9623179220527783,0.0028335313029254107,0.9999957147555691,0.9475619943015241,0.004665422072397558,0.9999997242269425,1.6209912807033797e-11,0.9999999096303144,1.7641418455034137e-11,0.9998710566462963,1.6517485298837926e-07,0.9999946488052146,9.665228895469e-11,0.9999999911782883,1.828830026363089e-11,0.9592421055177521,0.00267810550943778
90,3.3845688793814057,0.9999810672969194,0.9510726915683699,0.004814480401128154,0.9999994586973768,3.389860875274672e-10,0.999998444934605,3.2372581641711967e-10,0.9999426164729647,3.045653320936593e-08,0.9999987752517656,3.2694106430630473e-10,0.9999999837727674,3.578349763302421e-10,0.9608168214731927,0.0029274808693250864,0.9999907616606444,0.9345196879988767,0.009232598559117613,0.9999995810028249,7.81050067048257e-11,0.9999980857061367,6.309102812075664e-11,0.9999069512557004,8.48322450084489e-08,0.9999961786593815,9.079062356697038e-11,0.9999999753212109,8.489314009289919e-11,0.9623179220527783,0.0028336269858995873,0.9999962704123184,0.9475619943015241,0.004665480343007634,0.9999997242269425,1.2062887570709201e-11,0.9999999096303144,1.3288351948863992e-11,0.9998710566462963,1.6531369598234204e-07,0.9999946488052146,9.814564839551503e-11,0.9999999911782883,1.384460839336426e-11,0.9592421055177521,0.002678150799782596
91,3.422175136461944,0.9999832221117396,0.9510726915683699,0.004814691182757088,0.9999994586973768,2.6436918989508615e-10,0.999998444934605,2.5347786087482494e-10,0.9999426164729647,3.0626885246892045e-08,0.9999987752517656,2.552695641382544e-10,0.9999999837727674,2.8095519823156524e-10,0.9608168214731927,0.0029276496573629627,0.9999918781276256,0.9345196879988767,0.009232744752948045,0.9999995810028249,5.965849654378702e-11,0.9999980857061367,4.79834167191395e-11,0.9999069512557004,8.502063460657093e-08,0.9999961786593815,7.994132163260013e-11,0.9999999753212109,6.556614301626127e-11,0.9623179220527783,0.002833711108109106,0.99999675401847,0.9475619943015241,0.004665531058318469,0.9999997242269425,8.956190483336697e-12,0.9999999096303144,1.0002330439168478e-11,0.9998710566462963,1.6543503815227075e-07,0.9999946488052146,9.994796164703054e-11,0.9999999911782883,1.0479712680085177e-11,0.9592421055177521,0.0026781902179461602
92,3.4597813935424826,0.9999851316775382,0.9510726915683699,0.004814877982156163,0.9999994586973768,2.060059741962735e-10,0.999998444934605,1.9898633861013162e-10,0.9999426164729647,3.078560996650106e-08,0.9999987752517656,1.9951651716870853e-10,0.9999999837727674,2.205866505180677e-10,0.9608168214731927,0.0029277992426476316,0.99999285966792,0.9345196879988767,0.009232873281097011,0.9999995810028249,4.5500553111686353e-11,0.9999980857061367,3.6760861190489075e-11,0.9999069512557004,8.518831632166026e-08,0.9999961786593815,7.246245257064262e-11,0.9999999753212109,5.0634120815254165e-11,0.9623179220527783,0.0028337850660843994,0.9999971749166414,0.9475619943015241,0.0046655751978845915,0.9999997242269425,6.633035124338153e-12,0.9999999096303144,7.523103199770758e-12,0.9998710566462963,1.6554102689574362e-07,0.9999946488052146,1.0189727773706416e-10,0.9999999911782883,7.931838654550867e-12,0.9592421055177521,0.0026782245252373786
93,3.4973876506230206,0.9999868239071927,0.9510726915683699,0.00481504352718306,0.9999994586973768,1.6038039973610415e-10,0.999998444934605,1.5679180300037688e-10,0.9999426164729647,3.093236458759913e-08,0.9999987752517656,1.5620403657008586e-10,0.9999999837727674,1.7318397976465095e-10,0.9608168214731927,0.0029279318090633622,0.9999937225876174,0.9345196879988767,0.009232986278020622,0.9999995810028249,3.464523895017324e-11,0.9999980857061367,2.8486188960979894e-11,0.9999069512557004,8.53373250742308e-08,0.9999961786593815,6.747903675902208e-11,0.9999999753212109,3.9098276449414115e-11,0.9623179220527783,0.0028338500877205684,0.9999975412380173,0.9475619943015241,0.0046656136142738,0.9999997242269425,4.899492760571897e-12,0.9999999096303144,5.65372639943938e-12,0.9998710566462963,1.6563356072373195e-07,0.9999946488052146,1.0388220631460732e-10,0.9999999911782883,6.002716322269591e-12,0.9592421055177521,0.0026782543842777634
94,3.534993907703559,0.9999883235366928,0.9510726915683699,0.004815190235583595,0.9999994586973768,1.2473428019978742e-10,0.999998444934605,1.2418622058151343e-10,0.9999426164729647,3.106720302121415e-08,0.9999987752517656,1.2260774743465074e-10,0.9999999837727674,1.3596302313773853e-10,0.9608168214731927,0.0029280492922945833,0.9999944812221926,0.9345196879988767,0.009233085620328974,0.9999995810028249,2.633197270457318e-11,0.9999980857061367,2.2441690251285546e-11,0.9999069512557004,8.546955606569938e-08,0.9999961786593815,6.432804125899181e-11,0.9999999753212109,3.0186723081671015e-11,0.9623179220527783,0.00283390725262596,0.9999978600594317,0.9475619943015241,0.0046656470495259235,0.9999997242269425,3.609172621406135e-12,0.9999999096303144,4.245185129768072e-12,0.9998710566462963,1.6571431436368577e-07,0.9999946488052146,1.0582819244320354e-10,0.9999999911782883,4.542176571886168e-12,0.9592421055177521,0.0026782803717907305
95,3.5726001647840975,0.9999896524867151,0.9510726915683699,0.004815320250210099,0.9999994586973768,9.69042442812676e-11,0.999998444934605,9.905066477969319e-11,0.9999426164729647,3.119045393610324e-08,0.9999987752517656,9.659424163710115e-11,0.9999999837727674,1.0673738931538349e-10,0.9608168214731927,0.002928153407997778,0.9999951481746567,0.9345196879988767,0.009233172957923159,0.9999995810028249,1.9974175775210383e-11,0.9999980857061367,1.8078476943855827e-11,0.9999069512557004,8.558675754496605e-08,0.9999961786593815,6.250864701661357e-11,0.9999999753212109,2.3302942914204622e-11,0.9623179220527783,0.0028339575100187427,0.999998137540084,0.9475619943015241,0.004665676149479393,0.9999997242269425,2.6516272998548513e-12,0.9999999096303144,3.184748111066102e-12,0.9998710566462963,1.6578476234679086e-07,0.9999946488052146,1.0768730978564039e-10,0.9999999911782883,3.4364835832332452e-12,0.9592421055177521,0.00267830298973444
96,3.6102064218646355,0.9999908301830475,0.9510726915683699,0.004815435470247995,0.9999994586973768,7.519373627126862e-11,0.999998444934605,7.972796616629799e-11,0.9999426164729647,3.130262918651855e-08,0.9999987752517656,7.649351640678715e-11,0.9999999837727674,8.379012258224347e-11,0.9608168214731927,0.0029282456767835705,0.9999957345249287,0.9345196879988767,0.009233249741374733,0.9999995810028249,1.5119602412266964e-11,0.9999980857061367,1.4977438820865112e-11,0.9999069512557004,8.569052992644727e-08,0.9999961786593815,6.164400366072124e-11,0.9999999753212109,1.7985952165749343e-11,0.9623179220527783,0.0028340016944661188,0.9999983790405257,0.9475619943015241,0.004665701476241216,0.9999997242269425,1.943578609010165e-12,0.9999999096303144,2.3871494278399025e-12,0.9998710566462963,1.6584620085320276e-07,0.9999946488052146,1.0943069427246042e-10,0.9999999911782883,2.599497156617113e-12,0.9592421055177521,0.0026783226749922283
97,3.647812678945174,0.9999918738405423,0.9510726915683699,0.004815537578901216,0.9999994586973768,5.827252993877992e-11,0.999998444934605,6.492280206358096e-11,0.9999426164729647,3.1404355607252066e-08,0.9999987752517656,6.099887634353985e-11,0.9999999837727674,6.577291851646535e-11,0.9608168214731927,0.00292832744636838,0.9999962500139028,0.9345196879988767,0.009233317246000562,0.9999995810028249,1.141969740564006e-11,0.9999980857061367,1.281915172589649e-11,0.9999069512557004,8.578232924806654e-08,0.9999961786593815,6.145183971625784e-11,0.9999999753212109,1.3879513598846505e-11,0.9623179220527783,0.0028340405397256404,0.9999985892262191,0.9475619943015241,0.004665723519041166,0.9999997242269425,1.4222787551489236e-12,0.9999999096303144,1.7879113014231183e-12,0.9998710566462963,1.658997677226628e-07,0.9999946488052146,1.1104295648902967e-10,0.9999999911782883,1.9659785953501077e-12,0.9592421055177521,0.002678339807807629
98,3.6854189360257124,0.9999927987147538,0.9510726915683699,0.004815628067936864,0.9999994586973768,4.509784527821718e-11,0.999998444934605,5.362332349146244e-11,0.9999426164729647,3.149632473755103e-08,0.9999987752517656,4.9088394124692694e-11,0.9999999837727674,5.162697648047342e-11,0.9608168214731927,0.0029283999112151055,0.9999967032052715,0.9345196879988767,0.009233376593031452,0.9999995810028249,8.605928965002286e-12,0.9999980857061367,1.1360694390792596e-11,0.9999069512557004,8.586347348338099e-08,0.9999961786593815,6.172189663917823e-11,0.9999999753212109,1.0708341780337022e-11,0.9623179220527783,0.0028340746909170573,0.9999987721576682,0.9475619943015241,0.004665742703679221,0.9999997242269425,1.0404880160782692e-12,0.9999999096303144,1.338288347381461e-12,0.9998710566462963,1.6594646062588334e-07,0.9999946488052146,1.1251807425293205e-10,0.9999999911782883,1.4865202632610019e-12,0.9592421055177521,0.0026783547191263427
