,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
88,2.206154337863659,0.9991652463341167,0.9223004051429895,0.010001015880967377,0.9999990636958962,6.952519174462573e-07,0.9999969309342737,6.917246582232243e-07,0.9999824721406008,6.70187009201894e-07,0.9999990004070801,6.951522605509015e-07,0.9999999379055616,6.967100372793879e-07,0.9587800512868615,0.0028266855977851016,0.9994770781896021,0.9315757015682273,0.007578376632262474,0.9999994725949453,2.7289624840054405e-07,0.9999978029760275,2.7117344961483165e-07,0.9999194870917177,2.5262191378598474e-07,0.9999979798933143,2.7135449129159913e-07,0.9999999541730858,2.733993075744989e-07,0.9676123939190845,0.0017736965965875766,0.9997104920990838,0.9454835371400876,0.006146809337594681,0.9999995240307872,8.353977112957122e-08,0.9999966787574707,8.196960255050685e-08,0.999911101638627,1.0825726963072704e-07,0.9999985121366262,8.296501987642317e-08,0.9999999580265995,8.379052883421148e-08,0.9751355742632721,0.0013026230689797671
89,2.231223904366203,0.9992298478034018,0.9223004051429895,0.01001095121767184,0.9999990636958962,5.916936139072755e-07,0.9999969309342737,5.884419137531477e-07,0.9999824721406008,5.687723833625535e-07,0.9999990004070801,5.91602134112963e-07,0.9999999379055616,5.930387832827312e-07,0.9587800512868615,0.002831907657009772,0.9995201043494839,0.9315757015682273,0.007584221554486322,0.9999994725949453,2.2979424842338815e-07,0.9999978029760275,2.282151242186603e-07,0.9999194870917177,2.16402851909018e-07,0.9999979798933143,2.2838094175248677e-07,0.9999999541730858,2.3025586668119137e-07,0.9676123939190845,0.0017764404778380254,0.9997360919679148,0.9454835371400876,0.006149586398816074,0.9999995240307872,6.93967653345846e-08,0.9999966787574707,6.797227400290901e-08,0.999911101638627,9.864146711778548e-08,0.9999985121366262,6.887382279701956e-08,0.9999999580265995,6.962530256748705e-08,0.9751355742632721,0.0013038819536793096
90,2.2562934708687474,0.9992894497740272,0.9223004051429895,0.010020125062830084,0.9999990636958962,5.035524427516546e-07,0.9999969309342737,5.005549761886848e-07,0.9999824721406008,4.826089909896477e-07,0.9999990004070801,5.034685072336805e-07,0.9999999379055616,5.047934028895347e-07,0.9587800512868615,0.002836732984572237,0.9995595903043154,0.9315757015682273,0.0075895888128655,0.9999994725949453,1.934967632764679e-07,0.9999978029760275,1.9204949206607576e-07,0.9999194870917177,1.8642197469732799e-07,0.9999979798933143,1.9220133810390614e-07,0.9999999541730858,1.9392035038885075e-07,0.9676123939190845,0.0017789618498043169,0.9997594281566111,0.9454835371400876,0.006152119039107217,0.9999995240307872,5.764634238175276e-08,0.9999966787574707,5.635464672009675e-08,0.999911101638627,9.101792742181232e-08,0.9999985121366262,5.7170627350349595e-08,0.9999999580265995,5.785462399831523e-08,0.9751355742632721,0.0013050306629033782
91,2.281363037371291,0.9993444391564938,0.9223004051429895,0.010028595246704183,0.9999990636958962,4.2853381222912924e-07,0.9999969309342737,4.2577090415530606e-07,0.9999824721406008,4.094150792268538e-07,0.9999990004070801,4.2845683713700454e-07,0.9999999379055616,4.296786278677341e-07,0.9587800512868615,0.002841191182018228,0.9995958273432058,0.9315757015682273,0.0075945171956285935,0.9999994725949453,1.6292982291848095e-07,0.9999978029760275,1.6160355579939052e-07,0.9999194870917177,1.6165190992159287e-07,0.9999979798933143,1.617425799200119e-07,0.9999999541730858,1.6331850809923967e-07,0.9676123939190845,0.0017812785065230087,0.9997807008321261,0.9454835371400876,0.006154428678469704,0.9999995240307872,4.7883905857646713e-08,0.9999966787574707,4.671326334802353e-08,0.999911101638627,8.501745261107101e-08,0.9999985121366262,4.745124221852689e-08,0.9999999580265995,4.8073722970027956e-08,0.9751355742632721,0.0013060787459377048
92,2.3064326038738354,0.9993951729183534,0.9223004051429895,0.01003641528796746,0.9999990636958962,3.646845958425726e-07,0.9999969309342737,3.6213809380927434e-07,0.9999824721406008,3.4724936687079166e-07,0.9999990004070801,3.646140425099157e-07,0.9999999379055616,3.657407075912345e-07,0.9587800512868615,0.0028453097239211377,0.9996290827879116,0.9315757015682273,0.007599042380616375,0.9999994725949453,1.3718894282112303e-07,0.9999978029760275,1.3597372354122348e-07,0.9999194870917177,1.4123093678392662e-07,0.9999979798933143,1.3610098073574316e-07,0.9999999541730858,1.3754559781142495e-07,0.9676123939190845,0.001783406859051085,0.9998000924615585,0.9454835371400876,0.006156534875460091,0.9999995240307872,3.977326439038241e-08,0.9999966787574707,3.8712970852339874e-08,0.999911101638627,8.033611966840395e-08,0.9999985121366262,3.9379845304451044e-08,0.9999999580265995,3.9946249730827706e-08,0.9751355742632721,0.0013070349402964743
93,2.3315021703763796,0.9994419804014885,0.9223004051429895,0.010043634702992826,0.9999990636958962,3.1034232154955764e-07,0.9999969309342737,3.079954779236177e-07,0.9999824721406008,2.9446031046714133e-07,0.9999990004070801,3.102776929973029e-07,0.9999999379055616,3.113165941898955e-07,0.9587800512868615,0.0028491140981032003,0.9996596019648765,0.9315757015682273,0.007603197178405535,0.9999994725949453,1.1551237885007609e-07,0.9999978029760275,1.143990703605993e-07,0.9999194870917177,1.2443655626812227e-07,0.9999979798933143,1.1451552881514708e-07,0.9999999541730858,1.1583963910338325e-07,0.9676123939190845,0.0017853620364580794,0.9998177693772705,0.9454835371400876,0.006158455486273805,0.9999995240307872,3.3035067660348496e-08,0.9999966787574707,3.207536543549759e-08,0.999911101638627,7.67239932849019e-08,0.9999985121366262,3.267742291000268e-08,0.9999999580265995,3.319270958600589e-08,0.9751355742632721,0.0013079072379883583
94,2.356571736878924,0.9994851654600597,0.9223004051429895,0.010050299294833745,0.9999990636958962,2.6409192143722e-07,0.9999969309342737,2.6192928468245795e-07,0.9999824721406008,2.49642924929261e-07,0.9999990004070801,2.6403275914744167e-07,0.9999999379055616,2.649906884863643e-07,0.9587800512868615,0.0028526279386333554,0.9996876100150122,0.9315757015682273,0.007607011757447897,0.9999994725949453,9.725860242924919e-08,0.9999978029760275,9.623881948047815e-08,0.9999194870917177,1.106632558163442e-07,0.9999979798933143,9.634536771854514e-08,0.9999999541730858,9.755888655314035e-08,0.9676123939190845,0.0017871579805282633,0.9998338832036087,0.9454835371400876,0.006160206810694178,0.9999995240307872,2.7437197213768652e-08,0.9999966787574707,2.656919146913565e-08,0.999911101638627,7.397576898166668e-08,0.9999985121366262,2.7112163436987514e-08,0.9999999580265995,2.7580852473123236e-08,0.9751355742632721,0.00130870294685518
95,2.381641303381468,0.9995250084329967,0.9223004051429895,0.010056451422929161,0.9999990636958962,2.247289169240457e-07,0.9999969309342737,2.2273623129650167e-07,0.9999824721406008,2.1160203419333795e-07,0.9999990004070801,2.2467479786345665e-07,0.9999999379055616,2.2555802174912352e-07,0.9587800512868615,0.0028558731516206497,0.9997133135545707,0.9315757015682273,0.007610513852386182,0.9999994725949453,8.188733005480657e-08,0.9999978029760275,8.095337733783025e-08,0.9999194870917177,9.940380453453844e-08,0.9999979798933143,8.105083077493421e-08,0.9999999541730858,8.216285765311949e-08,0.9676123939190845,0.001788807534371751,0.9998485721574673,0.9454835371400876,0.006161803725910594,0.9999995240307872,2.2786781644181233e-08,0.9999966787574707,2.2002364076474708e-08,0.999911101638627,7.192301828909205e-08,0.9999985121366262,2.24914752006804e-08,0.9999999580265995,2.2917687014611467e-08,0.9751355742632721,0.0013094287472613648
96,2.4067108698840123,0.9995617679638387,0.9223004051429895,0.010062130254565062,0.9999990636958962,1.9122808191710377e-07,0.9999969309342737,1.893921949228459e-07,0.9999824721406008,1.79320994763604e-07,0.9999990004070801,1.911786157909032e-07,0.9999999379055616,1.919929156678785e-07,0.9587800512868615,0.0028588700339014896,0.9997369021993581,0.9315757015682273,0.007613728956661954,0.9999994725949453,6.894354630554454e-08,0.9999978029760275,6.808836168372529e-08,0.9999194870917177,9.023352003281819e-08,0.9999979798933143,6.817746864275604e-08,0.9999999541730858,6.919635435246243e-08,0.9676123939190845,0.0017903225251771709,0.9998619622338484,0.9454835371400876,0.006163259809147429,0.9999995240307872,1.8923561562417963e-08,0.9999966787574707,1.8215340848781495e-08,0.999911101638627,7.042776337698125e-08,0.9999985121366262,1.8655353799126945e-08,0.9999999580265995,1.9042844458695767e-08,0.9751355742632721,0.00131009074441433
97,2.431780436386556,0.9995956826797374,0.9223004051429895,0.010067371999113053,0.9999990636958962,1.6271676883865724e-07,0.9999969309342737,1.6102554585341745e-07,0.9999824721406008,1.5193507745349475e-07,0.9999990004070801,1.6267159555690466e-07,0.9999999379055616,1.6342230544456714e-07,0.9587800512868615,0.0028616373847793705,0.9997585499635361,0.9315757015682273,0.007616680500482355,0.9999994725949453,5.804404799185743e-08,0.9999978029760275,5.726115040323077e-08,0.9999194870917177,8.279703634218761e-08,0.9999979798933143,5.734259763485141e-08,0.9999999541730858,5.8276005858730515e-08,0.9676123939190845,0.001791713841362037,0.9998741682865883,0.9454835371400876,0.006164587449984367,0.9999995240307872,1.5714376189050698e-08,0.9999966787574707,1.507561458773888e-08,0.999911101638627,6.93771547678007e-08,0.9999985121366262,1.5470870892751463e-08,0.9999999580265995,1.5823064333780075e-08,0.9751355742632721,0.0013106945165933252
98,2.4568500028891003,0.9996269727405229,0.9223004051429895,0.010072210126046074,0.9999990636958962,1.3845220371196134e-07,0.9999969309342737,1.3689444920834358e-07,0.9999824721406008,1.287088138742495e-07,0.9999990004070801,1.384109910520261e-07,0.9999999379055616,1.3910303217074224e-07,0.9587800512868615,0.002864192611021839,0.9997784165433302,0.9315757015682273,0.007619390015159819,0.9999994725949453,4.8866111622370085e-08,0.9999978029760275,4.814955326864976e-08,0.9999194870917177,7.679717673718633e-08,0.9999979798933143,4.822397101747746e-08,0.9999999541730858,4.907893486812589e-08,0.9676123939190845,0.0017929915043912938,0.9998852950135202,0.9454835371400876,0.006165797953189263,0.9999995240307872,1.3048581971167626e-08,0.9999966787574707,1.24731375283378e-08,0.999911101638627,6.867906417438586e-08,0.9999985121366262,1.282759481489449e-08,0.9999999580265995,1.3147612210110156e-08,0.9751355742632721,0.001311245159558132
99,2.4819195693916445,0.9996558412678868,0.9223004051429895,0.010076675567703228,0.9999990636958962,1.17802159730058e-07,0.9999969309342737,1.163675446009633e-07,0.9999824721406008,1.0901671742846517e-07,0.9999990004070801,1.1776460117997239e-07,0.9999999379055616,1.1840251389755367e-07,0.9587800512868615,0.002866551825353137,0.999796648495114,0.9315757015682273,0.007621877284785779,0.9999994725949453,4.113794913911809e-08,0.9999978029760275,4.0482271608605165e-08,0.9999194870917177,7.198559793041819e-08,0.9999979798933143,4.0550238262545206e-08,0.9999999541730858,4.133321216599247e-08,0.9676123939190845,0.0017941647355424796,0.9998954378545234,0.9454835371400876,0.006166901632827297,0.9999995240307872,1.0834245674601676e-08,0.9999966787574707,1.0316519541494572e-08,0.999911101638627,6.825843640742627e-08,0.9999985121366262,1.0633785481501964e-08,0.9999999580265995,1.092447201250312e-08,0.9751355742632721,0.0013117473274002426
