,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,NN_with_delta_cdf_0.3,NN_with_delta_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_with_delta_cdf_0.3,Linear_with_delta_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,NN_with_delta_cdf_0.5,NN_with_delta_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_with_delta_cdf_0.5,Linear_with_delta_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,NN_with_delta_cdf_0.7,NN_with_delta_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_with_delta_cdf_0.7,Linear_with_delta_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
69,2.9174586917263508,0.9999150794781979,0.9429063894505478,0.007123136819829365,0.9999993712135655,7.105593091455606e-09,0.9999928912049894,8.021900737766898e-09,0.9658755733834034,0.003049943650707634,0.9999068228752547,6.112605664704012e-07,0.9700058254203927,0.002491783747032989,0.9999977516337182,7.687540911083079e-09,0.9999999029904808,7.195512575644638e-09,0.960999608609318,0.0036704192842660593,0.9999542489593093,0.9470021549328492,0.006135441325947795,0.999999491545941,2.047223752282835e-09,0.9999920122936428,9.2569615292216e-09,0.968353146300319,0.0026238957458262916,0.9999131501527957,5.720607996466154e-07,0.971729817333425,0.002210885680079454,0.9999975217240661,2.304468955747291e-09,0.9999998850144829,2.0834893225095585e-09,0.9630262819007832,0.0033411563605215203,0.9999790668168709,0.9531759946443551,0.005295497758192161,0.9999996528231752,4.2398913352131175e-10,0.9999960573113513,1.0866724641083932e-09,0.9726964829273137,0.0021484736664578665,0.9998830459893495,1.5585597934217152e-06,0.9752608161423759,0.0018535061159894767,0.9999961735851671,1.122656622511215e-09,0.9999999334589854,4.3550872039800246e-10,0.9667254228121613,0.002839467018363245
70,2.959740695335965,0.9999258667830454,0.9429063894505478,0.007124366876431775,0.9999993712135655,5.403397746259036e-09,0.9999928912049894,6.459509048429458e-09,0.9658755733834034,0.0030506781561317766,0.9999068228752547,6.115550654021689e-07,0.9700058254203927,0.0024924291438815005,0.9999977516337182,6.0202873689726075e-09,0.9999999029904808,5.481844351071764e-09,0.960999608609318,0.003671258986727089,0.9999604170418281,0.9470021549328492,0.006136094589764085,0.999999491545941,1.527148978823283e-09,0.9999920122936428,8.829152046471978e-09,0.968353146300319,0.002624285620289349,0.9999131501527957,5.726058465485839e-07,0.971729817333425,0.002211233899371363,0.9999975217240661,1.8086942300327213e-09,0.9999998850144829,1.5585606561775586e-09,0.9630262819007832,0.0033416119480629567,0.9999820930631717,0.9531759946443551,0.00529578104259833,0.9999996528231752,3.0855064934577286e-10,0.9999960573113513,9.929957886398035e-10,0.9726964829273137,0.0021486388032531684,0.9998830459893495,1.5591501169365427e-06,0.9752608161423759,0.0018536557321769786,0.9999961735851671,1.0282762006365623e-09,0.9999999334589854,3.18371690047764e-10,0.9667254228121613,0.002839668294955684
71,3.002022698945579,0.99993528379549,0.9429063894505478,0.007125440871367169,0.9999993712135655,4.107693595756607e-09,0.9999928912049894,5.2858495407400325e-09,0.9658755733834034,0.003051319548885302,0.9999068228752547,6.120024189588397e-07,0.9700058254203927,0.002492992747365348,0.9999977516337182,4.755086425633627e-09,0.9999999029904808,4.1761247009251044e-09,0.960999608609318,0.003671992213522528,0.9999657535532749,0.9470021549328492,0.006136659842986325,0.999999491545941,1.1385842562987696e-09,0.9999920122936428,8.520413554952646e-09,0.968353146300319,0.0026246229938919133,0.9999131501527957,5.731388054917518e-07,0.971729817333425,0.002211535233686691,0.9999975217240661,1.4411534614762492e-09,0.9999998850144829,1.1657964348953875e-09,0.9630262819007832,0.0033420061754112066,0.9999846818142946,0.9531759946443551,0.005296023387979726,0.9999996528231752,2.2433658487096167e-10,0.9999960573113513,9.273974947030004e-10,0.9726964829273137,0.002148780081262561,0.9998830459893495,1.5596696350160612e-06,0.9752608161423759,0.0018537837333453796,0.9999961735851671,9.620758987605943e-10,0.9999999334589854,2.3270463302705606e-10,0.9667254228121613,0.0028398404881422624
72,3.044304702555193,0.9999435045813709,0.9429063894505478,0.007126378583607378,0.9999993712135655,3.1215770329369826e-09,0.9999928912049894,4.406274503949062e-09,0.9658755733834034,0.003051879611639541,0.9999068228752547,6.125379425417812e-07,0.9700058254203927,0.0024934849022843334,0.9999977516337182,3.795598301105608e-09,0.9999999029904808,3.1812648898035474e-09,0.960999608609318,0.0036726324448015054,0.9999703706047384,0.9470021549328492,0.006137148935624514,0.999999491545941,8.483613236889325e-10,0.9999920122936428,8.299254807881712e-09,0.968353146300319,0.0026249149292782215,0.9999131501527957,5.736458678703047e-07,0.971729817333425,0.0022117959885451393,0.9999975217240661,1.1691200668080352e-09,0.9999998850144829,8.719401732693075e-10,0.9630262819007832,0.003342347299611634,0.9999868963175805,0.9531759946443551,0.005296230708866819,0.9999996528231752,1.629339129564838e-10,0.9999960573113513,8.819193682816798e-10,0.9726964829273137,0.0021489009457787895,0.9998830459893495,1.5601246847775327e-06,0.9752608161423759,0.0018538932404129475,0.9999961735851671,9.160827948477551e-10,0.9999999334589854,1.7005902325775774e-10,0.9667254228121613,0.002839987798522983
73,3.086586706164807,0.9999506810952489,0.9429063894505478,0.007127197290406382,0.9999993712135655,2.371224061860939e-09,0.9999928912049894,3.748929275830514e-09,0.9658755733834034,0.003052368641103951,0.9999068228752547,6.131159384392264e-07,0.9700058254203927,0.0024939146501266134,0.9999977516337182,3.068491204537855e-09,0.9999999029904808,2.4232793099129706e-09,0.960999608609318,0.0036731914591236624,0.999974365192669,0.9470021549328492,0.006137572123971338,0.999999491545941,6.316657359116377e-10,0.9999920122936428,8.142312282026138e-09,0.968353146300319,0.002625167540800184,0.9999131501527957,5.741189688564706e-07,0.971729817333425,0.002212021623248389,0.9999975217240661,9.681617324056368e-10,0.9999998850144829,6.52101096113312e-10,0.9630262819007832,0.003342642468390085,0.9999887906768953,0.9531759946443551,0.005296408065790617,0.9999996528231752,1.1819169977851301e-10,0.9999960573113513,8.507995377297449e-10,0.9726964829273137,0.002149004345064989,0.9998830459893495,1.5605217330479515e-06,0.9752608161423759,0.0018539869241621298,0.9999961735851671,8.845224355261663e-10,0.9999999334589854,1.2425355995148596e-10,0.9667254228121613,0.0028401138204758613
74,3.128868709774421,0.9999569459891638,0.9429063894505478,0.007127912082526473,0.9999993712135655,1.800396105703832e-09,0.9999928912049894,3.2592944522737698e-09,0.9658755733834034,0.0030527956342227937,0.9999068228752547,6.1370472152611e-07,0.9700058254203927,0.002494289892063743,0.9999977516337182,2.5179562402473064e-09,0.9999999029904808,1.845788301843629e-09,0.960999608609318,0.0036736795470465903,0.9999778212366099,0.9470021549328492,0.006137938284488122,0.999999491545941,4.699344136686492e-10,0.9999920122936428,8.032278208959142e-09,0.968353146300319,0.002625386121388348,0.9999131501527957,5.745540368314858e-07,0.971729817333425,0.002212216863989617,0.9999975217240661,8.200459920742689e-10,0.9999998850144829,4.876500847286143e-10,0.9630262819007832,0.0033428978687331298,0.9999904111744742,0.9531759946443551,0.005296559788461967,0.9999996528231752,8.561354868721968e-11,0.9999960573113513,8.2987442304634e-10,0.9726964829273137,0.0021490928019282807,0.9998830459893495,1.56086707708071e-06,0.9752608161423759,0.0018540670700338841,0.9999961735851671,8.632204779708279e-10,0.9999999334589854,9.076586955301478e-11,0.9667254228121613,0.0028402216295160742
75,3.1711507133840353,0.9999624150645998,0.9429063894505478,0.007128536140031976,0.9999993712135655,1.3662533865465957e-09,0.9999928912049894,2.896031044578255e-09,0.9658755733834034,0.0030531684513290403,0.9999068228752547,6.142828864943324e-07,0.9700058254203927,0.0024946175318500746,0.9999977516337182,2.1015287298144206e-09,0.9999999029904808,1.4058289265647872e-09,0.960999608609318,0.0036741056981911815,0.9999808113422052,0.9470021549328492,0.006138255099101391,0.999999491545941,3.4928211877802324e-10,0.9999920122936428,7.956353422358788e-09,0.968353146300319,0.0026255752525640133,0.9999131501527957,5.749497243020756e-07,0.971729817333425,0.0022123858019593838,0.9999975217240661,7.111736480037974e-10,0.9999998850144829,3.646447648594465e-10,0.9630262819007832,0.003343118855682875,0.9999917974016712,0.9531759946443551,0.005296689581218326,0.9999996528231752,6.191312498126328e-11,0.9999960573113513,8.161423918927144e-10,0.9726964829273137,0.002149168475021215,0.9998830459893495,1.5611666637857932e-06,0.9752608161423759,0.0018541356336299266,0.9999961735851671,8.491660829674234e-10,0.9999999334589854,6.628739585747908e-11,0.9667254228121613,0.002840313857100862
76,3.2134327169936494,0.9999671894129815,0.9429063894505478,0.00712908097351344,0.9999993712135655,1.0361647290035475e-09,0.9999928912049894,2.62781802395617e-09,0.9658755733834034,0.003053493959038261,0.9999068228752547,6.148365138552553e-07,0.9700058254203927,0.002494903601035047,0.9999977516337182,1.7869049491219027e-09,0.9999999029904808,1.0706624925189422e-09,0.960999608609318,0.003674477765009447,0.9999833983265212,0.9470021549328492,0.006138529215700302,0.999999491545941,2.593238184622011e-10,0.9999920122936428,7.905092538824667e-09,0.968353146300319,0.002625738899803324,0.9999131501527957,5.753064936615359e-07,0.971729817333425,0.0022125319784086915,0.9999975217240661,6.314071442798538e-10,0.9999998850144829,2.7265067064914826e-10,0.9630262819007832,0.0033433100639514964,0.9999929832262396,0.9531759946443551,0.005296800613282785,0.9999996528231752,4.468900126029239e-11,0.9999960573113513,8.074455606831114e-10,0.9726964829273137,0.0021492332113363924,0.9998830459893495,1.56142599015887e-06,0.9752608161423759,0.001854194288246445,0.9999961735851671,8.401934910644353e-10,0.9999999334589854,4.839770245566185e-11,0.9667254228121613,0.0028403927546756286
77,3.2557147206032635,0.9999713572842673,0.9429063894505478,0.0071295566350240485,0.9999993712135655,7.852766748949032e-10,0.9999928912049894,2.430945653204321e-09,0.9658755733834034,0.003053778155344488,0.9999068228752547,6.153570849247483e-07,0.9700058254203927,0.002495153368623535,0.9999977516337182,1.549517295698911e-09,0.9999999029904808,8.153416829449726e-10,0.960999608609318,0.0036748026061028316,0.9999856365377273,0.9470021549328492,0.006138766387135168,0.999999491545941,1.922933597694437e-10,0.9999920122936428,7.87154237274704e-09,0.968353146300319,0.0026258804951819967,0.9999131501527957,5.756259637502461e-07,0.971729817333425,0.0022126584583814666,0.9999975217240661,5.731944403766236e-10,0.9999998850144829,2.0385888055601456e-10,0.9630262819007832,0.003343475504625368,0.9999939976197747,0.9531759946443551,0.005296895596012865,0.9999996528231752,3.218680347979346e-11,0.9999960573113513,8.022378907993972e-10,0.9726964829273137,0.0021492885911522474,0.9998830459893495,1.561650058397827e-06,0.9752608161423759,0.001854244465576234,0.9999961735851671,8.347499263679252e-10,0.9999999334589854,3.5326154368753736e-11,0.9667254228121613,0.002840460248501015
78,3.2979967242128776,0.9999749957181784,0.9429063894505478,0.0071299719024905195,0.9999993712135655,5.946612155395514e-10,0.9999928912049894,2.287484359746558e-09,0.9658755733834034,0.003054026279095449,0.9999068228752547,6.158399314904319e-07,0.9700058254203927,0.002495371437076338,0.9999977516337182,1.3706873048233056e-09,0.9999999029904808,6.208565532715709e-10,0.960999608609318,0.0036750862116049572,0.9999875729968596,0.9470021549328492,0.006138971591578658,0.999999491545941,1.4238391937514538e-10,0.9999920122936428,7.850599465183743e-09,0.968353146300319,0.0026260030089810564,0.9999131501527957,5.759104474683374e-07,0.971729817333425,0.0022127678946096195,0.9999975217240661,5.309139590999225e-10,0.9999998850144829,1.5242556865851095e-10,0.9630262819007832,0.00334361864893483,0.9999948653655371,0.9531759946443551,0.005296976849013246,0.9999996528231752,2.312522861689678e-11,0.9999960573113513,7.994162962321724e-10,0.9726964829273137,0.002149335966510649,0.9998830459893495,1.5618433669948188e-06,0.9752608161423759,0.001854287390556067,0.9999961735851671,8.317265395799296e-10,0.9999999334589854,2.5777538432932963e-11,0.9667254228121613,0.0028405179865836653
79,3.3402787278224917,0.9999781719682153,0.9429063894505478,0.007130334440904586,0.9999993712135655,4.499044435918049e-10,0.9999928912049894,2.1838918427591725e-09,0.9658755733834034,0.003054242905766882,0.9999068228752547,6.162830880444233e-07,0.9700058254203927,0.0024955618263214113,0.9999977516337182,1.2362189139781117e-09,0.9999999029904808,4.727216684349001e-10,0.960999608609318,0.003675333812842972,0.9999892483856524,0.9470021549328492,0.0061391491367368675,0.999999491545941,1.0525443986781343e-10,0.9999920122936428,7.838531296634453e-09,0.968353146300319,0.002626109011715919,0.9999131501527957,5.761626287936872e-07,0.971729817333425,0.0022128625828708635,0.9999975217240661,5.003849145790324e-10,0.9999998850144829,1.1397766357967595e-10,0.9630262819007832,0.0033437425008075467,0.9999956076639468,0.9531759946443551,0.005297046356710788,0.9999996528231752,1.6568791163969568e-11,0.9999960573113513,7.981977441959334e-10,0.9726964829273137,0.0021493764941533785,0.9998830459893495,1.5620099246919254e-06,0.9752608161423759,0.0018543241111978693,0.9999961735851671,8.303353678075013e-10,0.9999999334589854,1.8804469946363093e-11,0.9667254228121613,0.0028405673788432263
80,3.382560731432106,0.9999809447447843,0.9429063894505478,0.007130650943195442,0.9999993712135655,3.40031191917383e-10,0.9999928912049894,2.1099538229809126e-09,0.9658755733834034,0.003054432031227809,0.9999068228752547,6.166864465206678e-07,0.9700058254203927,0.0024957280472501743,0.9999977516337182,1.1353271284109315e-09,0.9999999029904808,3.5989941962323957e-10,0.960999608609318,0.0036755499782256534,0.9999906979011935,0.9470021549328492,0.006139302750068808,0.999999491545941,7.766029511478419e-11,0.9999920122936428,7.832619736766543e-09,0.968353146300319,0.002626200727860258,0.9999131501527957,5.7638534103135e-07,0.971729817333425,0.0022129445099409216,0.9999975217240661,4.785013446682537e-10,0.9999998850144829,8.524284129320097e-11,0.9630262819007832,0.003343849659697333,0.9999962426505444,0.9531759946443551,0.005297105816767493,0.9999996528231752,1.1834755353276011e-11,0.9999960573113513,7.980299120236318e-10,0.9726964829273137,0.0021494111637132577,0.9998830459893495,1.5621532782094867e-06,0.9752608161423759,0.0018543555241233001,0.9999961735851671,8.30019871006624e-10,0.9999999334589854,1.3714034177039469e-11,0.9667254228121613,0.0028406096314893925
81,3.42484273504172,0.999983365300412,0.9429063894505478,0.007130927253326568,0.9999993712135655,2.566856960495171e-10,0.9999928912049894,2.057978769568235e-09,0.9658755733834034,0.0030545971449840764,0.9999068228752547,6.170511378270729e-07,0.9700058254203927,0.002495873165996825,0.9999977516337182,1.0598221987733257e-09,0.9999999029904808,2.7397953254894847e-10,0.960999608609318,0.003675738697069879,0.9999919519953556,0.9470021549328492,0.0061394356568863565,0.999999491545941,5.717693020041389e-11,0.9999920122936428,7.830895745139953e-09,0.968353146300319,0.0026262800823705556,0.9999131501527957,5.765814181406141e-07,0.971729817333425,0.0022130153951243564,0.9999975217240661,4.629586639814274e-10,0.9999998850144829,6.377258317562541e-11,0.9630262819007832,0.003343942374986733,0.9999967858390706,0.9531759946443551,0.005297156681505563,0.9999996528231752,8.42507583841379e-12,0.9999960573113513,7.985263140445034e-10,0.9726964829273137,0.0021494408218408288,0.9998830459893495,1.5622765475183552e-06,0.9752608161423759,0.0018543823964181146,0.9999961735851671,8.3038995582291e-10,0.9999999334589854,9.999478356170141e-12,0.9667254228121613,0.0028406457764396636
82,3.467124738651334,0.9999854783771065,0.9429063894505478,0.0071311684738466245,0.9999993712135655,1.9350734504818686e-10,0.9999928912049894,2.02218592877353e-09,0.9658755733834034,0.0030547412942095523,0.9999068228752547,6.173790829496709e-07,0.9700058254203927,0.0024959998601436647,0.9999977516337182,1.0034884406345361e-09,0.9999999029904808,2.0855381073797209e-10,0.960999608609318,0.003675903452870405,0.9999930370145379,0.9470021549328492,0.006139550647956135,0.999999491545941,4.19930828049939e-11,0.9999920122936428,7.831942162169963e-09,0.968353146300319,0.0026263487409699765,0.9999131501527957,5.767535984288101e-07,0.971729817333425,0.002213076726218104,0.9999975217240661,4.5204940562611947e-10,0.9999998850144829,4.7734893948610106e-11,0.9630262819007832,0.0033440225930862484,0.9999972505004917,0.9531759946443551,0.005297200193352286,0.9999996528231752,5.976632258542448e-12,0.9999960573113513,7.994192617311924e-10,0.9726964829273137,0.0021494661928518235,0.9998830459893495,1.562382464469039e-06,0.9752608161423759,0.001854405384335676,0.9999961735851671,8.311748475972088e-10,0.9999999334589854,7.290233506035923e-12,0.9667254228121613,0.002840676696493208
83,3.509406742260948,0.9999873230333769,0.9429063894505478,0.007131379059847951,0.9999993712135655,1.4565508602851225e-10,0.9999928912049894,1.9982404466598166e-09,0.9658755733834034,0.0030548671397125867,0.9999068228752547,6.176726704358074e-07,0.9700058254203927,0.002496110467856045,0.9999977516337182,9.61611317858176e-10,0.9999999029904808,1.5873966047852416e-10,0.960999608609318,0.0036760472873314373,0.9999939757531602,0.9470021549328492,0.006139650138012719,0.999999491545941,3.0756077172729415e-11,0.9999920122936428,7.834747282534014e-09,0.968353146300319,0.0026264081450260413,0.9999131501527957,5.769044654240614e-07,0.971729817333425,0.0022131297906511443,0.9999975217240661,4.4451069574001883e-10,0.9999998850144829,3.575916008210959e-11,0.9630262819007832,0.0033440919982090133,0.9999976479872316,0.9531759946443551,0.0052972374151669084,0.9999996528231752,4.224845144325735e-12,0.9999960573113513,8.005258111621872e-10,0.9726964829273137,0.002149487896396042,0.9998830459893495,1.5624734120223564e-06,0.9752608161423759,0.0018544250493029932,0.9999961735851671,8.321889624287641e-10,0.9999999334589854,5.315348363974114e-12,0.9667254228121613,0.002840703146871868
84,3.551688745870562,0.9999889333661988,0.9429063894505478,0.00713156290104281,0.9999993712135655,1.0944509782265442e-10,0.9999928912049894,1.9829003994475186e-09,0.9658755733834034,0.0030549770048459057,0.9999068228752547,6.179345277011801e-07,0.9700058254203927,0.00249620703082854,0.9999977516337182,9.306174548253816e-10,0.9999999029904808,1.2081699663383092e-10,0.960999608609318,0.00367617285631698,0.9999947879325349,0.9470021549328492,0.006139736216400169,0.999999491545941,2.2456086245852316e-11,0.9999920122936428,7.83859628051738e-09,0.968353146300319,0.002626459541743852,0.9999131501527957,5.770364148305342e-07,0.971729817333425,0.0022131757024437984,0.9999975217240661,4.394104022107843e-10,0.9999998850144829,2.6820035086221935e-11,0.9630262819007832,0.0033441520476656396,0.9999979880105283,0.9531759946443551,0.005297269256188458,0.9999996528231752,2.977079133127316e-12,0.9999960573113513,8.017231607179784e-10,0.9726964829273137,0.0021495064625759383,0.9998830459893495,1.5625514623365048e-06,0.9752608161423759,0.0018544418716168172,0.9999961735851671,8.333072403726364e-10,0.9999999334589854,3.876736924946402e-12,0.9667254228121613,0.002840725773650875
85,3.5939707494801763,0.9999903391412684,0.9429063894505478,0.00713172339345337,0.9999993712135655,8.207477015044303e-11,0.9999928912049894,1.9737489407918157e-09,0.9658755733834034,0.0030550729182440817,0.9999068228752547,6.181673616669791e-07,0.9700058254203927,0.002496291331816044,0.9999977516337182,9.078006570999663e-10,0.9999999029904808,9.195155150339068e-11,0.960999608609318,0.0036762824787345827,0.9999954906151785,0.9470021549328492,0.006139810690900794,0.999999491545941,1.6339554139143065e-11,0.9999920122936428,7.842990829963789e-09,0.968353146300319,0.0026265040103023783,0.9999131501527957,5.771516394951847e-07,0.971729817333425,0.0022132154255460855,0.9999975217240661,4.3606218938884663e-10,0.9999998850144829,2.0150535948911172e-11,0.9630262819007832,0.003344204002414461,0.9999982788776964,0.9531759946443551,0.005297296494234206,0.9999996528231752,2.0932041628594015e-12,0.9999960573113513,8.029309184315251e-10,0.9726964829273137,0.0021495223448834803,0.9998830459893495,1.562618412660576e-06,0.9752608161423759,0.0018544562621636924,0.9999961735851671,8.344473576155004e-10,0.9999999334589854,2.8296064669659458e-12,0.9667254228121613,0.002840745129529075
86,3.6362527530897903,0.9999915663431981,0.9429063894505478,0.007131863502025769,0.9999993712135655,6.141244162341823e-11,0.9999928912049894,1.968991170323126e-09,0.9658755733834034,0.0030551566511628826,0.9999068228752547,6.18373850337167e-07,0.9700058254203927,0.002496364927428286,0.9999977516337182,8.911134316017577e-10,0.9999999029904808,6.99840276650162e-11,0.960999608609318,0.0036763781792401575,0.999996098563266,0.9470021549328492,0.006139875125664581,0.999999491545941,1.1844438605609186e-11,0.9999920122936428,7.847589708692045e-09,0.968353146300319,0.0026265424844773896,0.9999131501527957,5.772521265493361e-07,0.971729817333425,0.0022132497940396977,0.9999975217240661,4.339621727387185e-10,0.9999998850144829,1.5177003520029053e-11,0.9630262819007832,0.003344248953503527,0.999998527695087,0.9531759946443551,0.005297319794693348,0.9999996528231752,1.4713911993808579e-12,0.9999960573113513,8.040983572072088e-10,0.9726964829273137,0.0021495359312686205,0.9998830459893495,1.5626758184638876e-06,0.9752608161423759,0.0018544685724474308,0.9999961735851671,8.355569344966162e-10,0.9999999334589854,2.068139362692394e-12,0.9667254228121613,0.0028407616873214205
87,3.6785347566994044,0.9999926376558205,0.9429063894505478,0.007131985815314586,0.9999993712135655,4.583724007675308e-11,0.9999928912049894,1.9673001987389864e-09,0.9658755733834034,0.003055229750098354,0.9999068228752547,6.185565715416373e-07,0.9700058254203927,0.0024964291767814767,0.9999977516337182,8.790083827229425e-10,0.9999999029904808,5.326942747663405e-11,0.960999608609318,0.0036764617255408438,0.9999966245487595,0.9470021549328492,0.006139930874032359,0.999999491545941,8.55178001173645e-12,0.9999920122936428,7.852165006520193e-09,0.968353146300319,0.0026265757722217986,0.9999131501527957,5.773396625312973e-07,0.971729817333425,0.0022132795296241504,0.9999975217240661,4.3274170960688977e-10,0.9999998850144829,1.1470427435578797e-11,0.9630262819007832,0.0033442878449547217,0.9999987405417081,0.9531759946443551,0.0052973397267745475,0.9999996528231752,1.0377354600057297e-12,0.9999960573113513,8.051952865531346e-10,0.9726964829273137,0.002149547553609918,0.9998830459893495,1.562725023549302e-06,0.9752608161423759,0.0018544791031694027,0.9999961735851671,8.366043668651811e-10,0.9999999334589854,1.5150188547077596e-12,0.9667254228121613,0.002840775851502663
88,3.7208167603090185,0.9999935728814805,0.9429063894505478,0.007132092593237637,0.9999993712135655,3.411709513903167e-11,0.9999928912049894,1.967700594397207e-09,0.9658755733834034,0.0030552935652808856,0.9999068228752547,6.187179585582709e-07,0.9700058254203927,0.002496485266528641,0.9999977516337182,8.703175830494483e-10,0.9999999029904808,4.055461970711148e-11,0.960999608609318,0.003676534660978122,0.9999970796217257,0.9470021549328492,0.006139979106940403,0.999999491545941,6.149485593540362e-12,0.9999920122936428,7.85656992315865e-09,0.968353146300319,0.002626604572611898,0.9999131501527957,5.774158435046474e-07,0.971729817333425,0.0022133052567508285,0.9999975217240661,4.321322405557786e-10,0.9999998850144829,8.710019224267338e-12,0.9630262819007832,0.0033443214935688047,0.9999989226177437,0.9531759946443551,0.005297356777407604,0.9999996528231752,7.386779572502279e-13,0.9999960573113513,8.062055421275885e-10,0.9726964829273137,0.0021495574958167304,0.9998830459893495,1.5627671871118054e-06,0.9752608161423759,0.001854488111568962,0.9999961735851671,8.375722810890093e-10,0.9999999334589854,1.1137672398394688e-12,0.9667254228121613,0.0028407879680833843
89,3.7630987639186326,0.9999943893070663,0.9429063894505478,0.007132185808778436,0.9999993712135655,2.531583253777243e-11,0.9999928912049894,1.96948022139221e-09,0.9658755733834034,0.0030553492755628782,0.9999068228752547,6.188602749583084e-07,0.9700058254203927,0.0024965342327237677,0.9999977516337182,8.641608533001906e-10,0.9999999029904808,3.0885044547888667e-11,0.960999608609318,0.0036765983329849054,0.9999974733424785,0.9470021549328492,0.006140020837498742,0.999999491545941,4.405252389477429e-12,0.9999920122936428,7.860715163644714e-09,0.968353146300319,0.0026266294905133926,0.9999131501527957,5.7748208806807e-07,0.971729817333425,0.002213327515721423,0.9999975217240661,4.319391268546506e-10,0.9999998850144829,6.655952559026887e-12,0.9630262819007832,0.0033443506060644034,0.9999990783716034,0.9531759946443551,0.005297371363135335,0.9999996528231752,5.35472593603121e-13,0.9999960573113513,8.071223664519535e-10,0.9726964829273137,0.0021495660007616814,0.9998830459893495,1.5628033078353286e-06,0.9752608161423759,0.0018544958177043201,0.9999961735851671,8.384528852223887e-10,0.9999999334589854,8.231416544747687e-13,0.9667254228121613,0.0028407983330596643
90,3.8053807675282467,0.9999951020235428,0.9429063894505478,0.00713226718440271,0.9999993712135655,1.8722423620853066e-11,0.9999928912049894,1.972123630236057e-09,0.9658755733834034,0.003055397910155384,0.9999068228752547,6.189856030005662e-07,0.9700058254203927,0.002496576979918898,0.9999977516337182,8.598760468683323e-10,0.9999999029904808,2.353362329331558e-11,0.960999608609318,0.003676653917938275,0.9999978139824257,0.9470021549328492,0.00614005694225968,0.999999491545941,3.146326521247512e-12,0.9999920122936428,7.86455170199331e-09,0.968353146300319,0.002626651049273235,0.9999131501527957,5.775396517973992e-07,0.971729817333425,0.0022133467740231626,0.9999975217240661,4.3202220102560677e-10,0.9999998850144829,5.128964483949055e-12,0.9630262819007832,0.003344375793909895,0.9999992116086036,0.9531759946443551,0.005297383840287565,0.9999996528231752,4.001482836131039e-13,0.9999960573113513,8.079451525609765e-10,0.9726964829273137,0.002149573276211272,0.9998830459893495,1.5628342452004924e-06,0.9752608161423759,0.001854502409825778,0.9999961735851671,8.392446873827385e-10,0.9999999334589854,6.130351970507884e-13,0.9667254228121613,0.0028408071996415306
91,3.847662771137861,0.9999957242048961,0.9429063894505478,0.007132338223854629,0.9999993712135655,1.379711240538007e-11,0.9999928912049894,1.975261800032014e-09,0.9658755733834034,0.00305544036761149,0.9999068228752547,6.190958413900968e-07,0.9700058254203927,0.0024966142978434113,0.9999977516337182,8.569660804159154e-10,0.9999999029904808,1.794658871711199e-11,0.960999608609318,0.0036767024428631043,0.9999981086978373,0.9470021549328492,0.006140088179621467,0.999999491545941,2.2443760513344127e-12,0.9999920122936428,7.86805825336285e-09,0.968353146300319,0.002626669701702614,0.9999131501527957,5.775896421253822e-07,0.971729817333425,0.0022133634361385488,0.9999975217240661,4.3228132428515867e-10,0.9999998850144829,3.995091527340671e-12,0.9630262819007832,0.0033443975861573282,0.999999325583938,0.9531759946443551,0.005297394513684114,0.9999996528231752,3.1256350393732023e-13,0.9999960573113513,8.086771671059637e-10,0.9726964829273137,0.002149579499899505,0.9998830459893495,1.5628607382215182e-06,0.9752608161423759,0.001854508048972552,0.9999961735851671,8.399501972337994e-10,0.9999999334589854,4.614792963881953e-13,0.9667254228121613,0.0028408147844368914
