,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
766,0.00015382211410213184,0.00016592254855295752,0.0002512592604865272,0.00028249710062895183,0.00015885207314018455,0.00022831982768828482,0.00037316552437517957,0.00048491248659832267,0.00016145283577702907
767,0.0004639762319937875,0.0005923225963295823,0.000823692410961985,0.00036787101787855804,0.003760923359418847,0.0007686961380001471,0.001909204445175036,0.000746750913193444,0.0005306187899429205
768,0.001786561817237336,0.0002885580815973714,0.00028569599854580706,0.0008045014881737818,0.003847987244249269,0.0009930554459299447,0.0005813373082688521,0.00033770733572830076,0.0009087168181107426
769,0.0006260947198474041,0.0005339540469137499,0.0005229466121139257,0.0004260633968314907,0.0025800347688753004,0.000727333717567213,0.0033961198701162867,0.0008122026317476388,0.0005281631826956382
770,0.00034770209914748165,0.0010292270263762666,0.0018434038621750984,0.0006576828890672916,0.0037237286351952713,0.0012820276191512808,0.0013707931369691389,0.0016383142907477385,0.0005171382503877451
771,0.0034100872076886155,0.00011660616610692505,0.00013127282651423567,0.0017094126211184232,0.0019777459719606096,0.0023195042365744003,0.0005757480239232706,0.00046823231818357726,0.0025111969093766498
772,0.0006220751256153192,0.0005422397501846091,0.0006511241011567623,0.0006463603753557239,0.0006028467556544114,0.0007286243953168669,0.004593464219792345,0.0011039654285488105,0.000710063164352172
773,0.025178144768555104,0.0003475091428558033,0.0004129999050827586,0.01691297880333759,0.0005934354256761147,0.013002458425079137,0.0005464852935065077,0.000552720477602008,0.02541171521633474
774,0.003246412652658134,0.0003965587580640842,0.0010296125095927634,0.002165515236856793,0.0012335713586690044,0.0013813457887184141,0.0006814695125749907,0.00027065765944753656,0.0024567845334701553
775,0.0035933942799413034,0.0003934853633119636,0.000497421076270678,0.002364118160445824,0.004052172295869352,0.003481159595473708,0.0006832240546313037,0.0005968507308145812,0.0031544721160511155
776,0.018341352937355077,0.0006915335495638148,0.001522092869799745,0.014356650116290086,0.0029291839562544503,0.015694803424409626,0.003335534892226945,0.0007860821717495165,0.01033112927740058
777,0.0002721066109334461,0.0005728618788650826,0.000294539621172621,0.00036168748019304816,0.0010864691927282922,0.0004251850665252914,0.0002646528085709462,0.0006001655284611199,0.00031869313110728675
778,0.01066941402207877,0.001004417030274339,0.0010053610581637676,0.008099274975932127,0.0014639471752365585,0.006240239383446223,0.0019296388755684808,0.0011482672211785574,0.010804667085293615
779,0.0043531862951806995,0.0003769329372519179,0.00022023043003279656,0.0033645900019872517,0.0028269781910196566,0.0025729026611919993,0.002738253590307723,0.0006091164392734622,0.0019613305490479562
780,0.005667230206387228,0.00039764196581195234,0.0005776312667189608,0.004255579756958414,0.002717774115209799,0.0033270733913244354,0.0012989050492058032,0.0007013773910555078,0.002703503701696363
781,0.003686810962371247,0.00019426948215822465,0.0019457925609586094,0.004895504442268355,0.0041764810247251144,0.0021864100707200897,0.00030787625920543934,0.000315246355274414,0.0015414349352604957
782,0.007047326886405424,0.0002892019357038162,0.00022369799936974128,0.0003441948749305879,0.002705694080418042,0.0009136162683667726,0.00021489282846706847,0.0008356832988155342,0.0008384210909122205
783,0.0004941687274938162,0.0005467845900140313,0.0005493226572378465,0.0004018415002397078,0.002696966631647395,0.0004375287264465418,0.0012455459729227639,0.0005475225703092548,0.0004325890986131367
784,0.005725849537642493,0.0002690659913572754,0.0003225185558293929,0.007013747365099414,0.0004150984006463264,0.007465813879187042,0.002069426817888419,0.0007059417295697656,0.008773064691221204
785,0.0015062302669037934,0.00041634195429969767,0.0016901072576769624,0.0011637840165124639,0.000945246779198645,0.0010124451536639176,0.0005822731120936124,0.000513203460490804,0.0016051495481126125
786,0.0004080261935164066,0.000373312025198881,0.0005158412905962089,0.0006808633263151604,0.0012401627521518952,0.001109687739281294,0.004451231817975783,0.0009195088437632427,0.0006088625533221765
787,0.002588218323079905,0.00015924253796330997,0.0003041172217147472,0.001620827298452879,0.0004971717223408475,0.0019277983166137228,0.003094403981244198,0.0006139829304179961,0.0020881284524922896
788,0.000790252971509679,0.0006825004158088876,0.0007574780183187589,0.0007971048665864048,0.0014359104300788346,0.0009002591831319179,0.0025337375213911584,0.0009134975624932364,0.004138861559278557
789,0.0012686420931160272,0.000301724186304172,0.0003365692963748575,0.0015437830279101481,0.0044476657251921355,0.0023551246388665986,0.001957236706954486,0.0008388394152877175,0.0016070349888022523
790,0.0014514544631913828,0.00032027284014049404,0.0006901124419136164,0.001054970552422633,0.002021500910223885,0.0011379783558061584,0.0011552195213881888,0.0004503812100799153,0.0018067191967931161
791,0.004783849930317457,0.0007081428232129721,0.0006329444067377167,0.00608966632811391,0.0018454907404373366,0.006170467851086629,0.001313347745754907,0.0011042963799953785,0.004132840265324219
792,0.0005119715467999963,0.00035327496935669733,0.0008309077758604485,0.00038756631542462354,0.0030081661811023103,0.000708875899258716,0.002083304317388121,0.0005793336796889896,0.0003855323713238297
793,0.0015738704299382371,0.0006133887634667759,0.0014927474431184762,0.008356013575842659,0.0036874398213183877,0.0038515571016400738,0.0005463540386388054,0.0002941721199303017,0.001240145493222565
794,0.0010732287819552315,0.0009743675290528956,0.0009772483643638995,0.00039239939241497376,0.005337682606084322,0.0014411783666259865,0.0029277976374653676,0.0011798889369431056,0.0003454662790383455
795,0.005373357395900852,0.0004056838709540897,0.0015290272912233118,0.004363496209825279,0.0036818207271533503,0.0023326603421842864,0.002043169336038925,0.000518022938527687,0.0049671715520049065
796,0.0025830944463143143,0.0007926513138485812,0.0008387491696922225,0.002711625112003178,0.007921413527578886,0.0066306582270078416,0.0015175109533213922,0.0008339951374783472,0.0036265453258653075
797,0.008685342587827006,0.00026585484856969985,0.00031771124990588747,0.002868217970523442,0.00024400908929167505,0.004589229371375334,0.0017025755068756962,0.00044125784013327227,0.0065685947846519654
798,0.0005603516742597105,0.00028322055735286643,0.0010931160582801443,0.002792468939397037,0.004018650370778752,0.001870745525721409,0.00039635202546617126,0.00034627150299086054,0.0009070065626909509
799,0.00038712978941246373,0.00031154537180187985,0.00046914595300291196,0.00039870295381551823,0.0036028376121727077,0.0010345369641741131,0.0014554735599057397,0.0005894104567261729,0.000370492266767815
800,0.008367311529579447,0.0002458048857356485,0.00018842351854052926,0.004275188108909686,0.0032303705092987635,0.002254584733077256,0.004053226748545055,0.0006444842821940491,0.004572110826840369
801,0.0010021350009060855,0.00033050365203448907,0.0005023035127369328,0.0009186306475431783,0.0016983487002928048,0.0010259502562778792,0.0003926722475954052,0.0005608050978431073,0.0009986288686590487
802,0.0007837255862250319,0.0007158264866538197,0.0009856615158902226,0.0007269667201736652,0.004031439199876395,0.0013313084206378028,0.0009590132303684106,0.000938771125140636,0.0007930902638949872
803,0.005702699600705941,0.0002167980886319811,0.0008904640622156018,0.005003735935755326,0.005832915400283057,0.0027277161545667763,0.0015981965386189592,0.0004442405698056682,0.005877923313307351
804,0.0007635497595001973,0.000631894284840674,0.000629537876330493,0.00045342038969526397,0.0016841950379006742,0.00043329972254730655,0.003082357395991122,0.0006816816494602023,0.0007113490962191091
805,0.009506088050709256,0.00020856730596961512,0.0001785747259498543,0.006318953134680059,0.0008877300352000191,0.005264602466853798,0.002321927392651852,0.0004734824889974276,0.007415754990494481
806,0.006143710848285009,0.0010113050323673582,0.0011213367572422861,0.006108816622684769,0.0029519963330284986,0.004366562982182076,0.0029372426061268736,0.0012993934662911789,0.007463413616409252
807,0.0046435066336116115,0.00045321968528000173,0.0006312122836308253,0.003234969265273661,0.006544280884153116,0.005319929457493899,0.001849064757325723,0.00044015148247742385,0.006980004125965991
808,0.002526166939834458,0.00019957059800986316,0.0004950845054566895,0.0016371279505871653,0.0014454482360458112,0.0015478109172208598,0.002590570395335721,0.0006869631724478241,0.0018994526269319042
809,0.00032499302789791996,0.00045773920252365234,0.0006484324282062261,0.0003482663721712426,0.0007257069207125561,0.00044415061429847313,0.0011545966416238907,0.0011110990454291081,0.0003568706912773427
810,0.0017589760088597976,0.0005280991765894325,0.000664931580890478,0.0007034516890121981,0.002054544449870654,0.0008163197033975139,0.0012109935905326294,0.0006970785322135742,0.0008046634951202162
811,0.0037164206563033483,0.0007728628159423154,0.0008828237741870942,0.0017775688534544495,0.0009890530382405318,0.0017669979677168693,0.0039785153812565205,0.0015168822004254599,0.0019887414513873993
812,0.01085336634023133,9.943101224908466e-05,0.000788265140067771,0.008786012677960446,0.0006061576507026172,0.006223186492608923,0.00026648649135856036,0.00028684578968867354,0.009211327451818975
813,0.00031893413175643594,0.0002845394944139661,0.0003831101479853608,0.00047949809348022787,0.0004937403381436663,0.0005076031734684699,0.00271359763296528,0.0006118654336944657,0.00045950479765096574
814,0.011797333722189739,0.0005454712340247107,0.0004704098221256533,0.006759254094403779,0.0003679200442358562,0.006003504683468912,0.00041754396742401637,0.0005563389158627722,0.007117580745794747
815,0.001479350983181892,0.000770220361291089,0.0007597300100104132,0.0013729391543608588,0.005099205913130343,0.0020148885845958048,0.0013807010720709027,0.001160205125397,0.0012902056715650599
816,0.02910168550153347,0.0002613240109138672,0.00040388636023072156,0.021418497559497266,0.0010002737660610012,0.023787341554099808,0.003102007453770891,0.0007267802162465062,0.023835623383004503
817,0.0017105918027950032,0.0007123452228257638,0.000861723814529152,0.002217964781893534,0.00356174477803129,0.001500628180986238,0.00366688722107223,0.0006374028135424674,0.0022775787819379074
818,0.0258028235906251,0.0007427595329252517,0.0006399835844247815,0.0003132653585141118,0.006576172682869708,0.0004488434265212338,0.0026805392086750985,0.0006682710703139696,0.0028383375683577903
819,0.0019514914761034334,0.00037630861825933593,0.0005187109334326988,0.0009835769396013797,0.0012804080512500667,0.0013261887615207035,0.0003775054166306791,0.0005323645199335473,0.0012784087075057167
820,0.001258301570125955,0.0011441363714006089,0.0011489252115206002,0.0012378409664825468,0.0011027350414367066,0.0011762340863913897,0.0011423084338383514,0.0004508356309297304,0.0014124541481163669
821,0.003088118803191718,0.000589108282399379,0.0015092285185649733,0.002041892414518433,0.0023522145100788807,0.0017424310187007586,0.002774177304605962,0.000838772836385156,0.0030741307968623933
822,0.008064541098034133,0.00020792655774258737,0.00035834916602203254,0.007358942644203209,0.0029390983145491903,0.003844255308915484,0.0003981382413980946,0.0007663344054950324,0.006124898341108667
823,0.007329476046545656,0.00011767093790931609,0.00010823497862208417,0.004118135853095433,0.0003327412597561193,0.003203526716817455,0.002856131463242562,0.00020917964521997696,0.004679670504378309
824,0.0005895016318651453,0.00044168864960356086,0.0004873780345498553,0.0004379415858896225,0.0005379059860668854,0.0004132376420449759,0.00048440615943270185,0.0005163625378756822,0.0004091580314931519
825,0.004747880841499289,0.000991910275862322,0.0010577899134022067,0.002678889626626704,0.0011427081706782765,0.0033039491059878305,0.0028181991571053547,0.001590341441110781,0.001425896379991669
826,0.0033242365038277048,0.00017493483081771423,0.0007435240964388775,0.0032472017683855135,0.002168614112495006,0.0037232931804084173,0.0032872808686323987,0.0004685776611178777,0.0035101868044365102
827,0.006376643734681541,0.0008463332744522593,0.0009109318074446835,0.00404129641977743,0.002122380274474615,0.005587000701148851,0.001065309917255926,0.0010882237708576845,0.002918618045664483
828,0.01544071818160445,0.00014276176813964503,0.0005936505285619258,0.00019383500210341995,0.0030863088940965627,0.0002322048817251742,0.003975776300920732,0.00042752597541724014,0.0013675563240721689
829,0.008565308238818403,0.0003815366430789437,0.00040955024466542096,0.005660153101256648,0.0005981728040649601,0.0048293908314013005,0.0005359450529047079,0.00048523448611602533,0.006914847573668012
830,0.01362588348570694,0.00018381948749292073,0.0010329301645251234,0.010283582733074297,0.004854057745482619,0.00424408765955202,0.0004398087918285791,0.0004465090990798639,0.0013481197279100157
831,0.0029074949914512467,0.00021317974507566593,0.0008383236779606218,0.00019870456216760306,0.0018296187785758965,0.0005783105810427083,0.0008970061688312359,0.000364011877203081,0.0005822997644547684
832,0.0024163736700195735,0.0002911222922115755,0.0006099498843191163,0.002448545197152272,0.0006764729119867592,0.0023829469676250577,0.002090615757194216,0.0007876773024278965,0.002616255504114781
833,0.0054442534665234705,0.0003087595663483218,0.0002991918888650054,0.0004263313784347959,0.007543645571515848,0.0008273193907598561,0.00030184930711794265,0.0007244244633135441,0.015328495740333719
834,0.0012667567371808853,0.0003078503307709692,0.00030316812754781376,0.001138708789398575,0.005741618328474982,0.0025099408995102835,0.0032355415245643887,0.0009022282616222823,0.0006297741331676034
835,0.0017874033582702949,0.00038375128520470853,0.00038968976436912136,0.0014285548111505411,0.0003797394034573052,0.0014493993417692662,0.00041533468795150225,0.0005644501803286927,0.001715903944136038
836,0.002864538612521291,0.0004957333333145479,0.0003805591198522291,0.001964938481661099,0.0012163646477864629,0.001924084317340008,0.0009694586237496956,0.0005315495380336103,0.002231261504835162
837,0.001921397613217836,0.00024399736781629665,0.00026035439123346275,0.0016880699227634652,0.0005917970938119915,0.0013312525758690183,0.0013380400911177834,0.00043122169784452834,0.0023047070616298284
838,0.000363135104184456,0.00042304047766628393,0.0004617501359690639,0.00022748428754745397,0.001191879608030236,0.0003589491647561863,0.000958741888019316,0.0003902521573051545,0.00011187935356690522
839,0.006459207558773624,0.0005863914372686709,0.000773425070869406,0.003964390211819218,0.0028124261918170647,0.001334538631507828,0.001621219708236341,0.0011541000680347073,0.0008186926627650685
840,0.0010533640477447112,0.00023222164387181666,0.0002572991103868267,0.0009591336234926484,0.004583120930983088,0.0015127996023292392,0.0006070878617891064,0.000677216579838128,0.0008641548141052709
841,0.0002484214092210607,0.00010793885399982911,0.00023821218122082257,0.00019451089464439246,0.004399098829728275,0.0009893523392882713,0.0010928573673770197,0.0003663724287578585,0.00024200711553160582
842,0.00537564495153687,0.00034093713990484203,0.0015324979472136394,0.0045948336379097905,0.004001109617449984,0.002456922403531892,0.0003832872419757087,0.0005896251945982383,0.004807314950735132
843,0.0015211017717181572,0.00016519717985785594,0.00020566842756207727,0.00016296346320277563,0.0020682592876018696,0.000283031385266733,0.0011587016853865217,0.00019017332040763906,0.002951209889076601
844,0.0002147927271567225,0.00020206527326656554,0.00039433509869831514,0.00043677859082812706,0.0035880774771681096,0.00017019963483730173,0.0011613165319334946,0.0006040339138368039,0.00027656753762987196
845,0.0022811220996879016,0.00013974924280237927,0.0005495170703236176,0.0015717347539174638,0.0021652083150958275,0.0019287510255374134,0.00014036902552531154,0.0005765082115628743,0.0019099744061494125
846,0.0002162177556395476,0.0010726324135285654,0.0010917172643610694,0.000331778133625676,0.0017097010210838333,0.0008120584594471056,0.0024982259673091414,0.000639909128284622,0.00033478455496405016
847,0.004610606998200619,0.0005241005943734465,0.0007719980775560164,0.003895822427336788,0.005169524266125419,0.00271109616266725,0.001545884980138414,0.0005942933603796732,0.004009015929740678
848,0.025163338176331103,7.757870168156406e-05,0.00017604490991156852,0.021960085574073574,0.0003613518730346214,0.02311130851064456,0.0021812366941985034,0.00038127357258394587,0.02444095195756584
849,0.0002480802085531741,0.0004683782304684012,0.00044396543159002934,0.0004739904790533307,0.0029015959753755484,0.0010533129857452244,0.0003877973692991161,0.0010296109110823077,0.00041915448160814966
850,0.0032236670121517327,0.0004800849592619234,0.0008729320521127342,0.0026867814158840837,0.003157392949338436,0.0022542526899742075,0.003667661275083248,0.0012379271002971638,0.003836029903449865
851,0.009119885945408806,0.0003556797443657151,0.0019070847431335962,0.006469099293693016,0.0004262739645641345,0.0046842732066664,0.0004550818620230101,0.0005597196268370371,0.005407115095185227
852,0.015343892066172912,0.0002786522212963598,0.0003561383273916024,0.0061165291177882955,0.00032100054930026353,0.002951410493718671,0.00019635328463790715,0.0006482761110893263,0.003048483187420603
853,0.007536915838825238,0.0006570422488918426,0.0002542757327929559,0.0027266572190603696,0.0003985593078269561,0.002391288058150264,0.0009500647680452055,0.00024300319287236138,0.004064046446113799
854,0.0024036479699681562,0.0009799319044226532,0.0011373056969629764,0.00545778136145516,0.005182524475065834,0.001757606378078722,0.0013054704443432729,0.0012605457672734796,0.002685686129515096
855,0.0022015439774104115,0.0005359441943120706,0.0006774857476430359,0.001180608007979079,0.0018786691421646652,0.0015515855464843257,0.000732763856665991,0.0013279254666372787,0.002202079482501483
856,0.002835264352330489,0.0005864672861928479,0.0007166840036515225,0.002428204133906381,0.004069965872653889,0.0016452847674949473,0.0007204335404358938,0.000834797185848972,0.001991219227168071
857,0.008330559704309725,0.0002019270676148771,0.00024893045615583225,0.007001814524627284,0.0030757529691451397,0.0009391536297024442,0.0039031309582594612,0.0005689716531411629,0.0018926027085434175
858,0.00614347278067598,0.00019470908753907614,0.00042932615583807113,0.0046487924959773205,0.005812597057655042,0.005726139984560939,0.0021818584164187004,0.0007592631062206338,0.0056338544678239165
859,0.0006161937116964387,0.0006563419033924431,0.001264981997434047,0.000645636151734546,0.001437625864183481,0.0009066344592288067,0.0007286712394513788,0.0007441452644094356,0.000756134490172201
860,0.008562907013990513,0.0010640143209306142,0.0009937578963917057,0.005662331850915887,0.004352174811174238,0.0027118773605971157,0.0038370500205038055,0.0006514156426852915,0.006848196549757056
861,0.005706110468596368,0.0002693140242500526,0.0015087193390749857,0.008204658122112322,0.0032962623679041393,0.004430466358480243,0.00040657602948687954,0.00043069117946635993,0.008240330820154
862,0.0007920821850866685,0.0009352941817638448,0.0009606160625893109,0.001023789236577122,0.0008383150114879721,0.000860948531132175,0.0012863087084584036,0.0013845655891037167,0.0009009645690384426
863,0.002780399727845347,0.0008094495460653577,0.0009075117523199854,0.002206011583411529,0.0020807499914479695,0.0022058732635971802,0.0008699651750238117,0.0010855591867844996,0.00235934164544814
864,0.0004992642237906478,0.0005191147321850015,0.0007823588645257413,0.0003111171064307207,0.0017899978016196157,0.00032370794259943184,0.0009428218295478017,0.0005387996129151204,0.0003475289153061879
865,0.0003058382189031472,0.0004840137085956972,0.0004027248396262842,0.0006844498373271592,0.004155321017444466,0.0014398721032484682,0.0009660805428021897,0.00062585417595265,0.0004645022893189907
866,0.0005918006457980376,0.00016069911555550976,0.000299847513580913,0.00036971092436166716,0.0030991823540402054,0.0006806536207271331,0.0015050124473412424,0.00036672485704307173,0.00042190542504429466
867,0.004547963672092499,0.0007711479078567987,0.0011725201149174896,0.001043345079826294,0.001027398427693779,0.0009979859063920951,0.0011766982279312872,0.0011895211367773315,0.0009917764171978388
868,0.00020208505317576906,0.00010837958400790086,0.0003572766627431855,0.00032749759417963225,0.0011280610690347164,0.0004763568748519558,0.0012028500396923172,0.0005249771277478991,0.00021107199898547888
869,0.016611290060577946,0.00043486563737705873,0.001467822276543357,0.020427852234456867,0.0006229486008733531,0.016421978845156497,0.0033221886391031673,0.0008021776874154046,0.023234464069439825
870,0.0005112008444151219,0.000149786526982438,0.00017603241893035084,0.00034145843440227256,0.003473598322256023,0.0009524590620965292,0.001267636036385316,0.00041107913466151004,0.0004894866021459543
871,0.012334389641162397,0.0006070216538265236,0.0007033623915444734,0.0022165421642359475,0.0032106919553647,0.0018506459126685427,0.0008600405513997307,0.0008411859328545976,0.005653768091510795
872,0.0012172498249751348,0.0007111265380526402,0.0009276008050344187,0.0012667702941178377,0.0014123199703804895,0.001282031732833699,0.0011291649903144214,0.0013208689798501888,0.0013724668019832091
873,0.026501515306578054,0.00040634867842149065,0.0005279695859199091,0.0017047582555135535,0.0005474396864549014,0.0015237395458088318,0.0009269056392820396,0.0006841826016474048,0.007655179153356342
874,0.00016994990498401359,0.00026819283892773126,0.0005775674497722924,0.00028640349770108137,0.000475452372119891,0.00046529050312615487,0.0022708919267053584,0.000407856330451605,0.0003266086069460594
875,0.010678802622279474,0.0005048765964505836,0.0006687502124905324,0.007540903629944902,0.0006882790564272396,0.005983305925433686,0.003682305109689836,0.0004865187585273719,0.008513286631755723
876,0.0011257614102984283,0.0008195429830205338,0.0008525632977331974,0.0049195034824628765,0.0014071037919873575,0.003276815574452284,0.0007908422365630831,0.001007476115550388,0.012282013004389886
877,0.0003978904310977708,0.00035772972236679956,0.0004148092193687578,0.00048040138443689707,0.002804179059600746,0.001093523059283727,0.0018576213684298151,0.0010157721296139423,0.0005106762914673794
878,0.003464228405195988,0.00044355020915875696,0.0005828422267759516,0.0022690428282459234,0.0007516373472926585,0.0022166247639225896,0.001660627846495936,0.0008929681850361267,0.0027388410120398323
879,0.04479076275603462,0.0006688356864736084,0.0011657562123022574,0.019920898653540454,0.002172247439187478,0.011501268100115035,0.0031120875450404762,0.0005688773848171656,0.02174643235298707
880,0.005307773772621936,0.0002910121130720972,0.00035768913094243854,0.000489011989351928,0.005140796584882066,0.00021745015721566816,0.0002867542548539555,0.0005991241727000301,0.0033491767351647014
881,0.00023280298877280137,0.0002132587746597541,0.0004630954415671623,0.0005581097854718988,0.004274799242248546,0.0012325150444130867,0.0009609955312352949,0.0006318389948724166,0.0003232198283890201
882,0.005930251837323736,0.0005814634370078955,0.0004929322550679567,0.00420753702790158,0.0007273708937126758,0.004408430235810126,0.0022829517717095718,0.0005507908426934925,0.0025639406376452806
883,0.00045993790318176315,0.00014429840867988595,0.0019298621675234607,0.00015767617237152852,0.0033753494104589634,0.0008977370957378234,0.0039371753716832495,0.0005011132146496317,0.0005711505885041575
884,0.013935216819648011,0.000978886430260585,0.0011678249096342317,0.007842013715996339,0.002470292109389267,0.004444290158919905,0.0013637406330372125,0.0009707025486430468,0.01016663712590527
885,0.001149019661198229,0.00014927046189965748,0.0013663231594372824,0.0008413907302825998,0.0021246264684176793,0.0009495280490418038,0.002845243432669972,0.0004919607630643648,0.0007734962218928717
886,0.0008028812890665162,0.00038366759637861145,0.0005705345596320046,0.0006050897584067812,0.0006861336810089305,0.0006120483523145045,0.000770596063273444,0.00048283038001311463,0.0006579899414718541
887,0.003648334093045,0.0007098792144653042,0.000431791388844116,0.0014634264999508347,0.0016657904668126568,0.0014128414629342684,0.0007661823864079744,0.0004843443220050899,0.0029665955400943965
888,0.002678933431489361,0.0004235638003469608,0.0004053593130181807,0.0031440795125934904,0.0020002576157407254,0.0023345014130819255,0.0013498471592537477,0.0006694222933598755,0.00489365518486407
889,0.0017217609978554035,0.00010109913084172537,0.00010898384016474281,0.0012598349979828327,0.0016836366288246556,0.0013961830533172164,0.0030151815482123037,0.000803020176421103,0.001360645397437818
890,0.0005272812334296303,0.0004678438034353137,0.0010288331506501723,0.0007701656544556047,0.00196133262598484,0.0005216632114959939,0.002135791866008105,0.0005404899890741858,0.0005322480550513779
891,0.007657462311221732,0.00031585458694945585,0.00046656657235275353,0.00040956461083328105,0.005634761931314347,0.0015211869064785488,0.0011401007773936883,0.0004616564084800536,0.00570777493880447
892,0.005259220107429345,0.00044610519891645327,0.0017651386027910858,0.004830427560186778,0.0026870017319797603,0.0029395277010536226,0.0006750127378810433,0.0005905079082256891,0.0076229891179085815
893,0.0004646445837498006,0.0003361440397085836,0.00038645897366483333,0.0007631181393447454,0.002581814721731166,0.0013772465520030812,0.0014469873527453666,0.001041953483164805,0.0009024779805338551
894,0.0012453759362791058,0.0002325955584975211,0.000659883930871071,0.0009605561356594592,0.0012773840633411508,0.0015276107207584625,0.0003952001148252996,0.0005218329239784935,0.0016626912047778863
895,0.0088085677543478,0.00017359078580353365,0.00028618949272121193,0.0026334843650465717,0.0009360281472051263,0.001905309292907326,0.0022120840826784336,0.0005128171128909685,0.004731913549737621
896,0.004407170443993646,0.00015181267825835714,0.0011903278822184122,0.00355631945350104,0.0016418586279308984,0.0028285224685646016,0.0003963925502504998,0.0005337867354014962,0.0037654565886589323
897,0.012857755133489404,0.00029676058739043065,0.00033972015090040096,0.010551155823097224,0.000806005404973651,0.01158967466278903,0.0002928891615999264,0.0004555988470807128,0.013175585916531682
898,0.006836654407824581,0.00024769231319410974,0.0005064899457081411,0.00579629311250006,0.0013556153113720125,0.005890232497839241,0.003330003561917884,0.00036696478958421404,0.006557074492116575
899,0.0020113349418654485,0.00019847030468049683,0.0016067775820512707,0.0038854979949758737,0.0020488131313590157,0.0009132054875681397,0.0005090930612086405,0.0003247928561818765,0.001743655783563483
900,0.000467844673047464,0.00036064812826146447,0.0003607595393994948,0.0006743610646966037,0.0036923330356098895,0.0014454520007410859,0.0006719279160721474,0.0012129690811053299,0.00048572564801436596
901,0.007505752399461049,0.00031995025635700864,0.0003122729008596902,0.005187148863696076,0.002345989523925868,0.00393004088365288,0.004189185148644908,0.0007913785718162748,0.005383249583169216
902,0.009398720249504576,0.00015205587008036516,0.0001712092086777061,0.006437198959703725,0.002083671086366881,0.004122413050343918,0.0025558671599323585,0.00048265460369405195,0.00794410148003951
903,0.006227603373270125,0.0003110183851445515,0.00036073021042661084,0.004425316180486035,0.0010517587297863443,0.004596713831588916,0.0012721662083546026,0.0005822365814383528,0.0058383820327134964
904,0.003231792897042339,0.0008851681407475429,0.0009958973908039447,0.0019581710786753157,0.0027600158644792133,0.0017260047288576686,0.0009157727338622165,0.0013363082272498385,0.00256920500813554
905,0.003658478472088236,0.00046685207558040925,0.0007442882271180138,0.0020389684995062375,0.0008115462520198723,0.002186918902244036,0.001068392080564117,0.0008375694835748298,0.0029861579759163223
906,0.0002187807758916564,0.0001593693814346445,0.0006789359170515806,0.0002067111039818316,0.001002413618538254,0.00047529371282318796,0.002142130676851258,0.0005564476221563508,0.0002195142705854033
907,0.00119002232640628,0.0003439177936180746,0.0003808411826777051,0.0010188768133730782,0.0018342227897696953,0.0010006938247535842,0.0005660428138940872,0.0006603682977697784,0.0013978724228090066
908,0.048195309311623774,0.00044686874310850795,0.0004584312983834445,0.03444981739375415,0.002491055604374864,0.01992364633014987,0.00046579952645605624,0.0007680969287910674,0.05055978022215945
909,0.0008873392139719236,0.0006323981743951675,0.00044532201064366396,0.0006544207213211796,0.007684593227195225,0.00122230366699495,0.002848700388115982,0.0007327811138335609,0.0008222498921089825
910,0.008113754008723578,0.0006495336072239885,0.0007093757866369193,0.0055153387234020725,0.002077822001632797,0.0041257875277521784,0.004332968973248875,0.0010884208498918796,0.005623032925551745
911,0.0011175172797982887,0.0004423863842914378,0.000423721215028087,0.0027500218980204888,0.0022817142341476095,0.0018987267253274018,0.0005176382308875389,0.00035793518626660813,0.0007744600726482756
912,0.01285490830205819,0.0007802742348799839,0.0008526417610387003,0.0073418710725750074,0.0014810356162776198,0.006257040438235018,0.000808952934578135,0.0010512556314960096,0.010048085605981538
913,0.00578413362510554,0.0006533764465493007,0.0006129760901760375,0.0003455326101304456,0.0007255547509738467,0.00042893869572654665,0.0006432877177787776,0.0009905492844764709,0.0012417863449448543
914,0.0002788063801154891,0.00047909997213070897,0.0008008597315574464,0.00048068233591928253,0.002141721829976882,0.001024537893022178,0.001770279334459055,0.0013266628991756226,0.0006494976678877807
915,0.00023359191727640659,0.00020950529121924294,0.0002392680580970695,0.00024910908918201677,0.0017001050151229421,0.00023011562065808908,0.00022101083572851254,0.0006493583332786785,0.00026064734790349396
916,0.014031178317389212,0.0009134279762498826,0.0005041942757644925,0.006733058536680245,0.005369093360742692,0.01201307473792471,0.0006747028398161137,0.00048090892705229354,0.010704535634238933
917,0.004907999149693569,0.00026658576317063726,0.0009498435446085386,0.0041312983980860375,0.0007942267726234485,0.0028945846726640546,0.0007135855224936846,0.0005148287235130098,0.004496998633595454
918,0.0011743859351187015,0.00015063719388007694,0.00010079167310536034,0.0006457331711926702,0.00010461580115752193,0.0006830809229309051,0.0004502597283628533,0.00023360955996039158,0.0008540205321023453
919,0.0044259032301381465,0.0006575819040390168,0.0007667005989847678,0.004300909855528096,0.002793112660014655,0.006268983177628007,0.0007474655832817739,0.0007468451730478045,0.00633964002635322
920,0.009861889244539407,0.00024025433191487034,0.000309262521006136,0.00606375982260183,0.004852057370517727,0.0035094726802547866,0.0004734515726801097,0.00044436258678214925,0.007766557044723074
921,0.007258186216567482,0.001238931266294378,0.001446818294666032,0.00783221780657969,0.0043996515388945775,0.011600197834943522,0.001231767190357899,0.0012106895096807295,0.0091741005376425
