,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
487,0.00091663072172505,0.0005031690017578893,0.007642684044827724,0.002926629521284481,0.009244061889941792,0.0017812784308965253,0.007064829681934266,0.0023232244844147705,0.0007842115551097685
488,0.00027732360927836957,0.0002457061157425207,0.006902548595444321,0.0031418373153887106,0.005205094802239107,0.0028050840000266295,0.00661605747813295,0.001668780215663395,0.0003902428790923144
489,0.0004220595057839943,0.0007101697928910128,0.0016491992427699938,0.00043549580436337516,0.004404443434476656,0.0013014148358603823,0.003954921325589118,0.0014516362953916956,0.0005360623529893878
490,0.00039851302321123477,0.00023029013100790094,0.0003132595974823584,0.0010925828328365085,0.006329303218799141,0.0033434006114829553,0.005540167896110608,0.0023195327852304115,0.0006669358821320587
491,0.0005403964785012157,0.0004284270346115835,0.0013838525128375375,0.0004329197572821225,0.0052915491649289555,0.002482210246857736,0.006193384252049614,0.001681102848355026,0.0008754123182153625
492,0.00021357093030056142,0.0003358825517058254,0.007015228767143323,0.0027939499746282596,0.004227305850984436,0.0023555847786469056,0.004645662487541563,0.0021209618059439546,0.0005013959969036237
493,0.00031935799963952365,0.0001489192337450024,0.0014508885142627667,0.0012123630291852071,0.004395768421621475,0.002201771516886381,0.0051516917984938265,0.0013183711878396393,0.0005002565976103548
494,0.0003397582582834914,9.133261242606823e-05,0.0034958001183135376,0.001737327404920764,0.00837816351049259,0.003496317436620631,0.004189949087646747,0.0014383908665601616,0.0005355828702789863
495,0.00041270610598211023,0.0002515464473897058,0.004784907881604067,0.0024396999812919123,0.007418221274838084,0.0036674311971081346,0.0056578959808314755,0.0019999299028049602,0.0005815622646312835
496,0.0008250285102527738,0.0006955797268346822,0.006713091020778714,0.003143224512241268,0.005395930100103459,0.0027985248940659685,0.009176709704521849,0.0031068637506613227,0.0009967941332237168
497,0.0007512129187129209,0.0004975559508138196,0.003493857053529433,0.0010616666018002457,0.0031252857271435873,0.0008899754262057451,0.0049296155119216275,0.0011962620387739238,0.0005282065293840802
498,0.0001298995523210617,0.00026198134060821166,0.0029465074737745705,0.0014124848976700426,0.0060823580913212955,0.0025235037214502653,0.0037565159345490672,0.0023658452561003806,0.00026686096111602477
499,0.0004424587146795142,0.0002859866858847441,0.006757794641303354,0.002641337081970605,0.011626078679017483,0.003915272888595458,0.006125389265728504,0.001963940235226887,0.0006443115801034368
500,0.0008722990850444268,0.0006104711312542959,0.0005390607684955631,0.0007896808643352291,0.00959262248824983,0.0033674301110402254,0.00563249678356719,0.001850269342171688,0.0006984530817930575
501,0.0005794369594414288,0.00035974534584665504,0.008596614179540775,0.0036335126980812384,0.009941506003866098,0.004188406499903852,0.006887951306655086,0.0021356666072106217,0.0007271642669457821
502,0.000566574552109687,0.00024671693825172063,0.005166374122632253,0.0014145274672313576,0.004185251806496051,0.0008866653966004036,0.003911877389164364,0.0013217877957003871,0.00042265930840858527
503,0.00043977179503498944,0.0004397165903218934,0.004014687017731495,0.0013264824426277582,0.006792686479609203,0.000724048246783651,0.004645728230148826,0.0011015572796749386,0.00045658329762331807
504,0.0007040525208340856,0.0003494716308099599,0.006835975178217352,0.0026600896113461434,0.010365409087523765,0.003914594502919223,0.014893220964407124,0.0018662458995404453,0.0005670337051566192
505,0.0006383883989752733,0.00029788946480412376,0.0006081443588666341,0.0009211579977324556,0.013900702894957569,0.005273554108451118,0.0054355209385325495,0.0022936142380226023,0.0007002148588654683
506,0.00039202417539115607,0.0004307971970872377,0.0010412675020558411,0.0008245566841462082,0.0028169280745975775,0.0012415620789488538,0.002600306832992456,0.0013188158634544556,0.0004618813087302905
507,0.00016592497098535404,0.0002048998908254564,0.0004893493281927732,0.00047469194605637957,0.0053345674088995515,0.0021159290075139256,0.0060208284137075255,0.001633239869526837,0.00040194847461720785
508,0.0009274439057087747,0.0005829870181148906,0.006556270814230831,0.0025554782193920504,0.0053807059152821265,0.0024538146098849133,0.00844464561366755,0.0020144889334742216,0.0008805862677185339
509,0.00032951174956804153,0.0005232421560496119,0.0008767436760342014,0.0004387346378148151,0.014723916319780917,0.0041524087151767666,0.0037171837848687093,0.0016337801040080607,0.0005345312155331135
510,0.0008766635358516927,0.000324750596798467,0.0021233016981659037,0.0011054806423303916,0.0044026597212924274,0.001617158403025057,0.006549685254328203,0.0016127786899680294,0.0008461091379704381
511,0.0007555243655654007,0.000607127891391173,0.00957790663368323,0.004738215898961926,0.00796721534937279,0.004137686243442909,0.008534411785460596,0.0026707854740374987,0.0011661148443948206
512,0.0009547715437897637,0.0004131475430995941,0.004383086205316425,0.002018940690331646,0.0044247912335583705,0.002530582452235255,0.004978069539712601,0.0021016259062701824,0.001080545100775343
513,0.0004508227445209619,0.0004072999364439835,0.003671335858607092,0.0013350582753645156,0.0069905885603982814,0.0011187244196457294,0.008161300847847615,0.0015148180937585114,0.0004341945745253035
514,0.0006368939379026793,0.00022439599324419399,0.00135639369909042,0.0015686802665406542,0.013901794006585257,0.005290905045781512,0.004443345252396112,0.001731481167517033,0.0010005312943087256
515,0.00027048032938314134,0.0004763026209714679,0.00042043795699875266,0.000540455858361394,0.011856946153032562,0.004299148671838518,0.007292157011890412,0.0021342785713522115,0.0004130360717049634
516,0.00040809444704210837,0.0004426602766214342,0.004420259527375509,0.0020624716091735117,0.016280918900103917,0.0057689643586472696,0.0045672365374839685,0.0027241384810618692,0.0006460166297196667
517,0.0006122736491028427,0.0004836133150655078,0.0017289344587647778,0.0014261450500956492,0.012011410243506913,0.0010923304133163478,0.0061525284674392245,0.0025360735687950816,0.0006648299159048511
518,0.0006697341150937758,0.0003513877843447706,0.004294574746248934,0.002908958667151503,0.0069800047016640165,0.002378628104861315,0.005586959154312916,0.0037737384040433947,0.0009013273405251232
519,0.000978585813122194,0.0004238363072671017,0.0003253786843413594,0.0015163210479245133,0.011261832612246992,0.0053906359257876015,0.006251232798516992,0.0034077725705231672,0.001311062150439055
520,0.0006049806438192787,0.00030331296733544067,0.0010350297391909123,0.00061482356103203,0.006824852208927991,0.0011872546207972903,0.005376123243875253,0.002034358613463401,0.00042298088402668133
521,0.0011124061860345294,0.0005749593702024417,0.0014067056940269078,0.0007134204342490999,0.015479723995706452,0.003105469238402006,0.005683374313936763,0.001715844169787289,0.0008964918942227894
522,0.0009852387428086493,0.0004765158078569447,0.0010098679672588698,0.001123866765754953,0.009059183270912562,0.0028663345755432527,0.008145005355434144,0.0019634061950389117,0.0010086906505843152
523,0.00022346709753845377,0.00028236715584802047,0.0057319175853987325,0.0016966889010631746,0.014992561538508638,0.0006231811487591216,0.005910716738629224,0.0019091163401177436,0.0003330565305365099
524,0.0003219434795332742,0.0001351351042359193,0.0008231910498635516,0.0009332260025861468,0.004253991709441283,0.0012590345189479348,0.004092973157107838,0.0015105457056884472,0.0004944680014416168
525,0.0005725947282275448,0.0003556574045570227,0.00040745904161977115,0.0012701727397103478,0.01534575824888933,0.006918141887034634,0.007001620978647427,0.002957259585416598,0.0009972380168576632
526,0.0013021027092483964,0.0005599728690586634,0.0010381862114572226,0.0015241315416251763,0.00734589383839103,0.003184087222097908,0.005957584428052389,0.003072190708179491,0.0014522787721282858
527,0.0005648276622605317,0.0003719613268519931,0.0003022783713459324,0.0007225689097394274,0.004296184998156881,0.002236194335248236,0.004401444434581094,0.001748645892310832,0.0005004161181836904
528,0.0006836777529027708,0.0002509956264734015,0.004051723205637644,0.0015430104565614454,0.012169278920513867,0.0007872373936830988,0.00483034972749799,0.0015659099812804723,0.00029804818084861384
529,0.0009164850190087481,0.0005285964988823094,0.006873066948978318,0.0035530159661516774,0.011732636214777048,0.00500687064783329,0.0036126194986047973,0.0020541363711556117,0.001109664992880619
530,0.0006466950787379334,0.0006529166872952476,0.005031922203315791,0.002532099690442223,0.006279827209311173,0.0028461502077867327,0.004959567798782729,0.001982282135318599,0.0008432658539697147
531,0.00047403364092489704,0.0006539606519967817,0.006996613377786058,0.004264675521870659,0.00547108399726505,0.002819893841035945,0.004783133858976374,0.0021719274710144797,0.0011680117911965263
532,0.00032543633552685854,0.0004249063261134801,0.0016697148343436234,0.0012774920838042473,0.011007285302084408,0.0008647885130114167,0.0038238588229085857,0.0020021841090445344,0.00042416504985336417
533,0.0006878511701085746,0.0005869848115023528,0.002387021852091816,0.0008747616069866063,0.007795043586852349,0.0007129921483886824,0.004978522879461042,0.0013173662068147276,0.0004852260421526114
534,0.0010800313924014557,0.0008047739880319102,0.0021362450159521603,0.000570640790444152,0.010039881597618448,0.0007340653290202193,0.007199176644086835,0.0015081696875806345,0.0008016163635305374
535,0.0003572649449081205,0.00030410503401046875,0.004705364555923858,0.0021928738895136226,0.008357993156696804,0.003432227105835314,0.006205885352837086,0.002153851158232231,0.00047157332272818216
536,0.0012188052302205725,0.0006901744956137826,0.0032408327746973435,0.0018112912615892486,0.0037917842944597577,0.0014551644615632437,0.0033810423030615146,0.0020885919966733917,0.0011098387884791508
537,0.0008738635839157335,0.00048286508451131555,0.007209212839917979,0.0025874636587398057,0.004662765995159895,0.0020903516554034505,0.0076177316740854845,0.002111464354611859,0.0009389666267742593
538,0.0007665056496419057,0.0002628220824178807,0.004733529844127371,0.0013793686920124386,0.009060703605917392,0.0005076838231355845,0.006472757169331893,0.0011843867218618446,0.0005057527471428042
539,0.00028694992202121593,0.0004548136271769144,0.001696847395155195,0.0016333672527057176,0.006196528539558588,0.003289278282509494,0.004799320588602007,0.0026435452638528018,0.0008559751488229128
540,0.0002692725556624924,0.00020501666059397032,0.0009584481554579831,0.0003818688010524756,0.006915618748346388,0.0029189400887919045,0.0036553868057115683,0.0015745571483631725,0.00026493720411088393
541,0.0007766885151357609,0.0005368681722348811,0.001966960753417219,0.0006043351050771179,0.007431257757941434,0.0009669980640942261,0.012342844250805216,0.001499945883959852,0.0007612069839971645
542,0.0005173235440156774,0.00031823371636530357,0.006502864229971556,0.00290561361965673,0.006886476017679798,0.001157783166333394,0.00521083965982107,0.001494314655217804,0.0009787327105740518
543,0.0003381893892311084,0.0003439822382705063,0.009053135203725513,0.00401889841248206,0.004229828811560894,0.002123055761390994,0.009113179573604377,0.0027975994227058465,0.0007380379459168059
544,0.0003710827619793433,0.0003536050470633416,0.006002673657289779,0.002936821552112345,0.00734922425061076,0.0034383561265977215,0.005622872338529982,0.002160096076540809,0.0008231330074639949
545,0.0010244388389788034,0.0005336066281523712,0.00032044058035397637,0.0016061595669211641,0.0056209149921084,0.0040416471348207125,0.007217590224342036,0.003665743813298059,0.00142951221202067
546,0.0002946910392684065,0.0009291494627918972,0.0045604898936474425,0.0022035024566646588,0.006420880248605899,0.002793795844972374,0.003078678865029542,0.0012692105502726976,0.0003759930289617024
547,0.0005892484711029631,0.0009316109468295732,0.0008723500142174927,0.0006659969027008402,0.005047241059943591,0.0018924153801887329,0.005037092823096462,0.0016593605234861834,0.00030731706742142525
548,0.00018920464824442843,0.0002932323348239943,0.0036824019985131993,0.0015157677474214256,0.004384831419177774,0.001849182271480432,0.004934752506225079,0.001758539316002874,0.00023874434077418067
549,0.0002813390652060543,0.00027233449999187245,0.005626805119714362,0.002853672467963981,0.00734506618404603,0.001873015856174984,0.01309667814821207,0.0018390806134246248,0.0005767017220147294
550,0.00033206340338247186,0.00021913727181104386,0.0023151267515074984,0.0015530831701650882,0.017897040220376643,0.0008078824383891817,0.00611678714474131,0.002183150403926257,0.0006952161183152756
551,0.0011821465114813837,0.0011495161288882108,0.0006386473920054433,0.0015765103404427547,0.004975996659543272,0.0028299499355356403,0.007130911256566525,0.003677651940910452,0.001198444648183898
552,0.0005879301493533417,0.0005891699212890875,0.00064637195258125,0.0013046981861052213,0.0037772361044412744,0.0023841242514485135,0.004221041112217742,0.0020953791918908943,0.0007780664605516774
553,0.000535566912592594,0.0006355776320431164,0.0023553302192692014,0.0011996937384464476,0.00995080162580752,0.0011525424303088217,0.008905594328754164,0.0023870527997099946,0.0005197147899436453
554,0.00036232553779253244,0.0004497778589764581,0.00027222195974149446,0.0007598490083415075,0.008994407333265675,0.003997006402203904,0.008247465777727423,0.002210029874513922,0.00038331765098900374
555,0.0006223821291482757,0.00039096068768395306,0.007878048049140992,0.0030847586974245425,0.007992736137057197,0.0032838149271549213,0.007170081037485254,0.0022855370837244916,0.0005930267224171851
556,0.00027717307205353997,0.0004242552636195373,0.006496986757106514,0.0027268021238849535,0.011651520126082358,0.004243953314871504,0.004803399093375572,0.002143440455307944,0.0005572332644760929
557,0.00039457478892392404,0.00016921547060880183,0.00035188214367056305,0.000999656026809461,0.006468496851952521,0.0013998399989291325,0.004962849065137314,0.0019115071448778224,0.0004368167925489369
558,0.0005866949733416699,0.0005501648767466983,0.008391943292737212,0.003942590276116276,0.008849549628846756,0.004417589779122693,0.00962886634179458,0.003178329542963665,0.001186838042537198
559,0.0002496779018688928,0.00029618553310881254,0.0012046033329638933,0.00038703637821774255,0.0074314222519385326,0.0034423733513494798,0.007862232246679552,0.0017141742815082503,0.0003136869143526801
560,0.0006649500021527932,0.0004355044036060017,0.0003982596450616402,0.0011638824802677474,0.008156125944497756,0.0017016523217554909,0.004934982732667795,0.0016574070404831967,0.0010975303692449256
561,0.00026100478911888304,0.00023858704218134832,0.006693957780828882,0.0026756767752147822,0.0028065055994974677,0.0015990183923996345,0.004148646131582115,0.0015924799386791782,0.000483447445976344
562,0.0002089537265767627,0.0003815026805710105,0.000618985217727178,0.0005593126225130041,0.006161026599505153,0.000952527414600387,0.006546165485819405,0.0019031306309544775,0.0004401587539354666
563,0.0003995598937511488,0.0001350529702275812,0.0025019154515455327,0.0010749637870554358,0.006537574649372402,0.0022153417461841032,0.004719964092119907,0.0015140375947953395,0.0006421086791339664
564,0.00036025164041427875,0.00016870447947205856,0.0024865140353850794,0.0017639489152829373,0.006060673719361397,0.0028380175223105025,0.005474885582080248,0.0024681778461794084,0.000547733856681484
565,0.001069939965408716,0.0003832798044356167,0.0028257732840038063,0.0023283886387146023,0.005269101325562854,0.002651726384720374,0.006579119784070001,0.002361084889326363,0.0014099770906720653
566,0.0005525069876363082,0.0006020034519695661,0.0005393184213135506,0.0009876740888030882,0.0033769561251196924,0.0012976743779742307,0.00560992284038664,0.0024464675125348543,0.000720556027749627
567,0.00041629978890362024,0.00017028264199874887,0.0004696030449072915,0.0008927387791239078,0.008214965263287341,0.004189063470539089,0.0038221809364472016,0.002042287126810262,0.0006997051858092313
568,0.00036509300981473885,0.0002574722167863801,0.0009328106506850355,0.0004492257666901552,0.004301267823120493,0.002179678631286754,0.005171071977296536,0.0029620844144445406,0.0006505747862068482
569,0.0008756274164563371,0.0006491194352533307,0.005149269260156606,0.0015703343153472896,0.006548390878258998,0.0011675121746520828,0.004924726986127385,0.0015644466724056168,0.0007251192656186506
570,0.0015894849964338152,0.0010463123328063252,0.0018397201033464442,0.0011345163342834147,0.004760968864792038,0.0017132772929242183,0.0049904274403957255,0.0018544826010320513,0.0012569080936604684
571,0.0006403709025308576,0.00034231948844997036,0.004485007336250602,0.0024637899765548392,0.004047583383482928,0.0012142115236130288,0.005429578307513158,0.0017324772728603093,0.0007992512162910577
572,0.0007302238408853814,0.0004241633225390956,0.002769821542231103,0.001945465564694095,0.004387657302542121,0.0024892757208378356,0.004077722699009884,0.0021391523345729324,0.001009745802867431
573,0.0004707016615114812,0.0004135950609302024,0.0015157121069256203,0.0006086289842650826,0.0064701231156036884,0.0021645011041720444,0.008049382546500916,0.002305066166078228,0.000660150378102003
574,0.000711436393548606,0.00048127897807503353,0.0046351758896101235,0.0012829046656748792,0.00767792816989282,0.0022963720350502553,0.004086430292616444,0.0011148595607178631,0.0008561355448110503
575,0.0013044578271977914,0.0008904984237893009,0.003025367700998294,0.0029271461297694893,0.007094124403251717,0.0027547118780521978,0.016775050348500718,0.0025319638804640722,0.0015771829015572706
576,0.0012095834168779054,0.00047770160627637575,0.006237184753699188,0.0026215954748544947,0.011039599580446745,0.00423615430430568,0.0064508026066010735,0.002279965595170591,0.0007703960209624097
577,0.0009245525460141727,0.0006061255677393271,0.004321568074494939,0.001779804071645074,0.003291592434390552,0.001370060239714456,0.004359120435472565,0.0015193707955209722,0.0007257258280278288
578,0.0009501350349971068,0.0003840385519667068,0.005154312069190765,0.0011354045221643517,0.007399939303639086,0.00048258117739609883,0.005713938094491057,0.0012188041626453087,0.0007368358097736618
579,0.0006945705975226154,0.00039024876449988115,0.0029523424647520356,0.0014800101774905298,0.008921396803859222,0.003021068744311771,0.003535119998091898,0.001156273790328458,0.0006408649336619984
580,0.00045496829681677557,0.00043369297977809,0.0023465235401151164,0.0010506222266979748,0.004387040511392746,0.0016605059617481094,0.007517586948184058,0.0021378049531330955,0.0004564379260204852
581,0.001155375897750588,0.0005413013486097729,0.009264332766165945,0.004929091793645194,0.007438723935395493,0.004837435998664249,0.007332844392716942,0.0034697571198898714,0.0016379892236116022
582,0.0005339853115593933,0.000813077512645063,0.0037804165814559194,0.0015135979344476505,0.005871917384784454,0.0022271567724595227,0.005257923089470135,0.0014155718345582116,0.00040092039410681536
583,0.0012195531753823796,0.0008177685978339268,0.003421047108564033,0.0024225557634912818,0.0031668541195004453,0.001999799239950113,0.004217247351330343,0.0024045070053207705,0.0013308842638740848
584,0.0017746275844509828,0.0009895113224096606,0.0050226119952866966,0.002026629890362762,0.005725918492703761,0.002317861409464488,0.002750688930667647,0.0014577253728607546,0.001744003995821752
585,0.0008806359785741537,0.0006829727134631873,0.0017592499171210016,0.0017291694202629351,0.010104323279935424,0.004568890246709381,0.008765151984899236,0.0024891685080812953,0.0009780892530672984
586,0.0011222183623379688,0.001351221045415461,0.0008853464057439138,0.0010848161874564932,0.005070570772996602,0.0017469592196922134,0.0058744140477158795,0.0020465804455077076,0.0009353766113026172
587,0.0006377631696371651,0.0004018224600143731,0.005263212863118577,0.0018238807242388533,0.00955703257299931,0.0031121476686846073,0.005333312050133423,0.0017000789943430932,0.0007183284969435713
588,0.0003027627004873913,0.00023834000446291878,0.006349751977193092,0.0020789091437134694,0.005461946179659513,0.0021106343353234076,0.004049306047455174,0.001644892253147208,0.0004070799968527185
589,0.00027217196161576914,0.00017564850176786143,0.007847469575044546,0.00276884108169781,0.009346363227578418,0.0033968429604985754,0.00867452761366195,0.002121605609306621,0.000625051556942288
590,0.0004919756436579217,0.00022531474499432361,0.006286884853831604,0.0024772659668465744,0.004300549255114591,0.0020670587238819536,0.004993061276507452,0.0013708561457111154,0.0005603486435803058
591,0.0005549204263270272,0.000919772206171615,0.000773093593498807,0.0006022428033941996,0.004500784179254533,0.002125099683170217,0.00522280124202864,0.0017254225465347776,0.0005498151566049081
592,0.0009827437269913446,0.0007411812033960364,0.00533538719386113,0.0012985538654227155,0.0077873738530947,0.0020544167425628618,0.006772708111863351,0.0020205343132535126,0.0010293345934006392
593,0.0011389542885819886,0.00037018740072099383,0.007487506175568521,0.003982721643695768,0.004384870161591827,0.0032355750342608243,0.006536186607141061,0.002623860777551402,0.001152586282430116
594,0.00025640179865747025,0.00021358237658494642,0.003877377003528126,0.0018332863303294848,0.006997178091173447,0.0024408980229544534,0.0057711995055070575,0.0015527207954715162,0.00035630529487542205
595,0.0001554086693426887,0.00023377908818800457,0.0006294504500269449,0.0007213582128915086,0.012949853760930783,0.00043897953328832755,0.004834228503628377,0.0013465811253492318,0.00015393438487028922
596,0.0005533607271947763,0.00022373898733388706,0.00646405605361859,0.0017285722672160783,0.00542632780057109,0.0014747521517165093,0.0039114209112536035,0.0014110988348411155,0.0005745682933213117
597,0.0010255811903832075,0.0007680489049201731,0.004879921117414266,0.001582522731533562,0.0074693489763699005,0.0022369417208812146,0.005284948993666615,0.0017248303930354637,0.0007500674610530266
598,0.0007066717670958546,0.000290559705880065,0.0013555023646887837,0.0012210776232498396,0.013399356688520069,0.00416577225110492,0.005673641099750177,0.0022010716794090062,0.0007710853043792623
599,0.0006973571060631865,0.0006035575471145997,0.0014192715180763203,0.0004249033535977608,0.006571320941970287,0.001873688416387839,0.004703156349002023,0.0016392751771779788,0.0003947136395694927
600,0.000666052061306644,0.0005634878206230607,0.008269404611246662,0.004049092225675754,0.005129167102056496,0.0023112784197342542,0.006726604932039133,0.0024793057954040775,0.001094482875473726
601,0.0006872924941381546,0.00039901187463421787,0.006003407575146568,0.0029321808203099774,0.01162074588273588,0.0009956615767542647,0.005771868697705327,0.0020284449822216286,0.0009592365405560584
602,0.0006044779810344481,0.00043947987415483066,0.004590234829388067,0.0026599662805691076,0.005888376100540337,0.0031158442621494033,0.005643840925629028,0.0023753553399718623,0.0008074150922543399
603,0.00048697392267314197,0.00037557838685793165,0.00029670968579048764,0.0011050433476393476,0.005063656916968416,0.0013551927891956997,0.004285563142315212,0.0019635731869433737,0.0008236064345447289
604,0.0007103839114063755,0.0004478010033363751,0.0014728471609676027,0.0012716972468708725,0.006247095499442828,0.0029631032504610576,0.0078026455459473485,0.0026480975242398996,0.000770920374207975
605,0.000521622614555125,0.0002798775991437998,0.0028344309121229607,0.0011974569253627972,0.010464675560337436,0.0033457816911292783,0.004396652956899827,0.001964327431934675,0.0005237698236685956
606,0.0005176199463985786,0.0004856477814642556,0.0016865596220073972,0.0011512695744769449,0.0063766147669351335,0.0026548507344349584,0.005829860580596888,0.0019027041655915952,0.0007867988164525937
607,0.0008419993355531049,0.0004325809580289844,0.007421567176139058,0.0038701438371210924,0.006166636259003198,0.003569096625507583,0.006888081514233275,0.0027143355359738504,0.0010216969013335767
608,0.0008233524061525316,0.00045633722476621987,0.0011541170633898405,0.0009318219769542634,0.004190642069711572,0.0018352778889184282,0.006000135623574606,0.0019662090685711895,0.0008198367065982763
609,0.0008761406194354458,0.000553126700787254,0.0028471618443517473,0.0005818508062630213,0.018213107561239533,0.001112437736052201,0.007039478879526356,0.0016275889666011324,0.0005084965538371716
610,0.0010639806855831002,0.0005066955966891856,0.000791546058621399,0.0016475219815798834,0.008301958929658492,0.001747094584979035,0.005152992908927053,0.0022930012485712845,0.0015157337938341545
611,0.0008748566082695993,0.0006480565943923927,0.004994824241575902,0.0018748490681016361,0.008562594852914714,0.0017963460465589773,0.005556760594932974,0.0015714694903386638,0.0006138526998863799
612,0.0007195297522989247,0.0004209338582893623,0.0004447091005279137,0.000929939162764067,0.006909751082131743,0.0019208014193279202,0.004991943217855384,0.00192499322415338,0.0007387854888450702
613,0.0006848313451588214,0.00049305870982463,0.006687547958356853,0.0023506148840344823,0.007401852940231776,0.0030022350353266724,0.0057435277317259914,0.0014609907212323882,0.000592266971024989
614,0.0009281403920617659,0.0003627126613149867,0.0004996129759438156,0.001481424289705444,0.007336937306402964,0.0035910829905372726,0.00462371668405617,0.002315111267879867,0.0014105144457238741
615,0.00048369126379227395,0.0005947898069471374,0.0013736124478166281,0.000396035492035508,0.004167928050857792,0.0016634928216285874,0.004187296118279515,0.0014285381506335356,0.000453924304289757
616,0.0008189976960223509,0.0005339172708483099,0.006437313167225302,0.003047215794416677,0.007840517973466141,0.0021360276773197723,0.005901126917548191,0.0022687820748531,0.0010508027676127344
617,0.000709988834111123,0.0005163108278247838,0.0008089351924234641,0.0007953901592105505,0.01615617834641825,0.0008536761241151275,0.006720495170086829,0.002836250527296387,0.0006651233796365566
618,0.00046678622039853467,0.0006108484148809372,0.004652331712278408,0.0022317588918747185,0.006759234697368181,0.001483380943138165,0.006884510099225253,0.0014046627258503643,0.0005335235501326655
619,0.0008107186482981352,0.0006101634919302196,0.0011513005142491824,0.0013288867803337517,0.005649531427691061,0.003430957693944158,0.00659044029599611,0.003464138380981119,0.0012319529517477697
620,0.00043484087398383553,0.00029412901142450735,0.0006036946307037256,0.0005355853979158274,0.005838239430296903,0.002951782519998994,0.0044063271915915645,0.0015493438273065506,0.0004924692351443405
621,0.00046348953718721646,0.0003570573080972122,0.005691507549140511,0.002220795915234616,0.004861792595036236,0.001798592504219858,0.0031087926224011115,0.0017419295039283597,0.0005731783441040456
622,0.0006432201420527587,0.0004555635348762722,0.00047552224814275307,0.0011462833036010556,0.008536370540999674,0.00314078619065852,0.0064082150872224195,0.002750319185995065,0.0007218183106423386
623,0.0011741680485867422,0.0010709784648055465,0.004765670768481691,0.0019611419936136267,0.006348797061383638,0.0025741048239551196,0.007998331685417368,0.002177196929942911,0.0009698494475483471
624,0.00047866000682961706,0.00025198946038929704,0.0010426702202414456,0.00038520267363981094,0.00977135244285958,0.0006686868772535365,0.004899633268490606,0.0013470752212406698,0.0005335580892534919
625,0.0011981448845076543,0.00042159573335024016,0.00436568211066457,0.0020630121514380925,0.010598628296895033,0.0036497002231933775,0.005632322258059991,0.001955005219861493,0.0013029527798556254
626,0.0001835333470506589,0.00027519493643958726,0.0008203022749844547,0.00038045415264106164,0.00487329466528969,0.002642623642762342,0.005912024990783662,0.0021086996544019947,0.0002907556642706994
627,0.0008965349304148294,0.000511473919813443,0.0015124087501324044,0.0020618226298208106,0.008433393765400844,0.004460835325886112,0.00504084044960409,0.002500636447076049,0.0010815056457651317
628,0.0015359600271257492,0.0005217786982036332,0.0014798854139347725,0.0011307303142782535,0.010069420957977977,0.0035031185943382717,0.0076298659056407364,0.001788404356679106,0.0009719546406934704
629,0.0005168855670343667,0.0002479282534626517,0.000830156881401742,0.0005367110233859195,0.016517094492528236,0.0007654099051422269,0.004938764715404067,0.0017681180221857935,0.0006120500823121248
630,0.0007957759866527538,0.0006232524533931562,0.0009647207162380556,0.0009427015249652515,0.0043542080581953505,0.002437751206530505,0.0050918280328935105,0.0018398001643863781,0.0008843231942059765
631,0.0003699267084144458,0.0003877257809911375,0.00029833582871352933,0.0009481943134120822,0.012393740648116698,0.004624471457067249,0.004364548755583539,0.0020880116369335457,0.000713141199239203
632,0.0006454178988997966,0.00025741249529745354,0.0005554996223672358,0.0004107108494686377,0.003975313678061193,0.0006841998390620613,0.004937989127256275,0.0009569837149861786,0.0006058673410832214
633,0.0012333534998319052,0.0004886750480601351,0.00341805172168008,0.0011313277401553635,0.005416911232427145,0.0019470577592738676,0.005938811391690235,0.0014852660710345143,0.0006651286223329112
634,0.0009579778513629074,0.00045783377590483,0.00145172896481743,0.0007776042247149577,0.007713735611747875,0.0012422466467415473,0.0047624241133572345,0.0012452045235283732,0.001018842146248089
635,0.0009135122990065729,0.0009797426440424915,0.0023782001933185947,0.0007565934174041627,0.0069150101273189836,0.0024327879465529533,0.008821262972247779,0.00291247192252174,0.0009831461083159123
636,0.0006481926411932826,0.00023570245618299962,0.0006147989173305833,0.0010470383083602856,0.01278180765309909,0.0011028908751907795,0.004479568894868603,0.0020646150315596,0.0007171210416961
637,0.0003619394862018245,0.0003849992521729217,0.003158207643299408,0.0012641910934838838,0.0064908598739644606,0.0023784184285321514,0.005254531873044844,0.0030116429130432193,0.0005220065758667526
638,0.0004710554366623229,0.00043028862950097855,0.004664670356347719,0.0014934213421634072,0.005905502310662056,0.0014767319591387326,0.005650076584657899,0.001377444664690787,0.00041622976118771497
639,0.0006127769513229391,0.0003222009599763506,0.005767272348134047,0.0023347702469428393,0.010364943470141457,0.003723507254681638,0.008484260138392274,0.002056876581992165,0.0008354628867775606
640,0.0005226122189190828,0.0004515005847687607,0.00047024079623618877,0.0005354901771739027,0.005093191357651334,0.0016935483835079305,0.004418365207389992,0.0015628900301430104,0.0005258473969289628
641,0.0009353755233739281,0.00025054140816133867,0.0004287304243318895,0.00049551582259308,0.0054494297645910315,0.0007380698450123694,0.008291706863674213,0.0011547897143822056,0.0004384211349861923
642,0.0004430025451167269,0.0012020910611586673,0.005129367370936032,0.00145194707332291,0.009910048333292903,0.002595053465648639,0.01179152284643089,0.0020296449301549346,0.00042244250331631677
643,0.0017086100736436365,0.0011350691207058297,0.004422612210293484,0.0023823134918708627,0.01309589133707951,0.00200459213325677,0.007361131315861134,0.00244774974000968,0.0015833011803849202
