,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
773,0.00043822958264629156,0.0003223321751805346,0.004990237980610193,0.0013334921609173534,0.0034005002930299934,0.0010313587015182634,0.0061353896023332065,0.0015553668884388503,0.0005191596444293197
774,0.0002956041899327116,0.0003266266422884417,0.0018502421052993482,0.00047989063230531066,0.016754884849286403,0.0008133122988846635,0.009183454443965209,0.0013023243875743343,0.0015400283115614155
775,0.0003153959819710897,0.00030008147153755575,0.0017207596739542456,0.0005864928796438911,0.0035215894912584865,0.0004988629409373563,0.0044017062451328064,0.0008577422874924711,0.0008713541587808621
776,0.0004430037353371203,0.0004374709952609752,0.002596828763873051,0.0007912547311637772,0.0055191614615211085,0.0010567268566889366,0.0035299967464157444,0.001669182471075943,0.0003793948979837644
777,0.0010936901879037419,0.0006297635330181827,0.0008851083638047591,0.0011373913093510066,0.0034448374120131103,0.0015811202403584266,0.004654679067030993,0.0016879476521893318,0.001369135083129939
778,0.00024443228766564206,0.0003062336905495137,0.00036602181424362767,0.000286106504775511,0.0035332092658740956,0.0006323529323701741,0.004140997552505329,0.0009884967678462338,0.0007933763672778956
779,0.0005517974949427425,0.0003974768849802316,0.002188695600929236,0.0005424316418639065,0.008311558422453132,0.0006155364269332328,0.0032263425323543686,0.0010174686256861044,0.0014137530703248525
780,0.0007062459681384046,0.00034061014892611887,0.0009337343202519149,0.0007603317957236316,0.014259112647964312,0.004006667281355501,0.00441123110779461,0.001241775669727777,0.00047285274129949337
781,0.000453169218814405,0.0003722856915076466,0.0049139890309739,0.0012964082262488265,0.007034137221627142,0.0015045391064665516,0.007345279545893482,0.001536945990541343,0.0008255283334166061
782,0.0008017732868521387,0.0003370618771575468,0.0049421649584392305,0.0015256380395527232,0.0056055371890935506,0.001745862161808168,0.0041315818574513994,0.0012025178956193274,0.0009375421812335508
783,0.0008640107234898277,0.000537752593068234,0.004450626653634459,0.0016305278953957605,0.01349451919949019,0.0036485569265474077,0.0067781178790316836,0.0018873211266032064,0.001217062218064738
784,0.000649482379622173,0.00026640049547933255,0.00033477431305759935,0.0006217172011446768,0.0041170642104739474,0.0012276123482601654,0.0039039687319569016,0.0006021400061763843,0.0006190754448984467
785,0.000518030216494713,0.00035306476404635645,0.002011790188300173,0.0010371623177790235,0.0035337013616070505,0.0015848243038836599,0.006013268022286581,0.001285402596305036,0.0006239483750596665
786,0.0006576406152048403,0.0007418621393339781,0.004012690789305498,0.0011574162774560307,0.005288957237669262,0.0012977361658217544,0.006029984330066392,0.0025907199290113344,0.0016425136165841233
787,0.0005197101813720032,0.000251116991337447,0.0025369981156819336,0.0006754605947460774,0.005385021064150072,0.001026414714235525,0.009038038871963349,0.00226153148813614,0.0012700990996311827
788,0.00030000576317812627,0.0004725285111981615,0.004518925557173674,0.0007745899468363792,0.030567412524262753,0.0011676655126612262,0.0048696729591986235,0.0018070160446205115,0.0005892400647302193
789,0.00034667148851097657,0.00027854914399273457,0.00422422439233352,0.0007316901984506333,0.005095473859065484,0.0012058662095747457,0.008849664441482625,0.0010363944611030554,0.0007015443895266721
790,0.00017703325708561007,0.00014506406945613315,0.0007238689916604542,0.00018473596228525067,0.007256406960760139,0.001407796011477264,0.003656243377746276,0.0009392173012311543,0.0004492148397029782
791,0.0009712089552495777,0.0010466103570614686,0.0013983611675490687,0.000805116445234837,0.010413800660406779,0.001220912847038949,0.0056156200731164825,0.0017816885511276615,0.0006754885795638789
792,0.00038233141667092375,0.00041998811879895054,0.0014093326460960086,0.0003575323504518408,0.006866235810968243,0.000833481974834992,0.0045024228206407115,0.0008901018393425133,0.0012358581250199964
793,0.0005372396507354573,0.00026601761995523896,0.0021346274072288345,0.0005869341556112403,0.0037681970953030207,0.0009409361202104183,0.004410422908544077,0.002139949651140009,0.0012350149039208023
794,0.0008132854416664773,0.0005985029687020805,0.002897018580487072,0.0014184824717248404,0.0037544880712926734,0.001502355225310423,0.0064653868469794935,0.0020979633436444683,0.0013609631005759874
795,0.0005908141459699423,0.0006286153356296041,0.0033599620717578854,0.0009988613826579856,0.004143045911912427,0.0012777098514459573,0.00430849830624436,0.001448571281641697,0.001476522388236798
796,0.00019289143440234872,0.0003989573732941276,0.0013584200569123704,0.0004373692574484936,0.004906793559593915,0.0013526212488454948,0.005744415151719191,0.0018226920606099792,0.0003425970340021408
797,0.0007805363566617179,0.0005513675040370407,0.0016045807590158137,0.0007588349797620022,0.006673952126961735,0.0012840549827086724,0.005409125174036808,0.0011510398282476542,0.0013234447890728977
798,0.00025426547097431737,0.00033499691914399345,0.0045336143356232055,0.0008842179860781416,0.0050859100172582885,0.0010938731497674625,0.008839274864939411,0.0012458220928659397,0.0006732102339462684
799,0.0009012576968001018,0.000784423644357379,0.003199232523694399,0.0007688430765376858,0.0037309188599685475,0.0008846876778219022,0.004789492428751448,0.0012007294609645506,0.0014664010989716427
800,0.0006439772130746708,0.0004939325212327353,0.0008485728663567995,0.0005796256953545156,0.005180236611173748,0.0017972537356475227,0.005123504090869834,0.0014249715983107702,0.0006545599843745067
801,0.00039970670647641524,0.00021068187990175947,0.002331906843206884,0.0005059153156238434,0.008821335973566581,0.0018993836219259508,0.004037342418000396,0.0009080540785135407,0.0010544075031340956
802,0.00038548082597823823,0.00031004439458667235,0.0023129620850420715,0.000628359782890737,0.003750610079955295,0.0009180371868798128,0.0047637309764415265,0.0009850295652429923,0.0006195421897302509
803,0.0007360194739045134,0.00020444238543299405,0.001285063568871691,0.0002263887601388276,0.011954829178250047,0.0011713971989377107,0.0035249438238845075,0.0006301299625708969,0.0009628353963521922
804,0.00029289560777896766,0.00010463040032295615,0.00024901918108338533,0.00023663608418725488,0.011893238265171167,0.0025794659616410237,0.004528835520400098,0.0013802436492990591,0.0003224468485674238
805,0.0009770066171493374,0.0006553313161269798,0.003974638019199941,0.0011343242089492636,0.005186376029677415,0.001427667166959196,0.009418642740252624,0.0013626128876439037,0.0014219850105355
806,0.000520611736950915,0.0003584552158822161,0.005216269842203538,0.0013979230440870267,0.01443882025668272,0.0007449067550354614,0.004348284523208856,0.001337310521851302,0.00036694382793322274
807,0.0003977241175129016,0.00024802330649914604,0.004265540480897562,0.0011591245922735948,0.004002799563488841,0.0012523131712740446,0.004705792390093063,0.0012634563280427755,0.00037024522091168944
808,0.0003142703277927273,0.00025934168941571024,0.004208369892449723,0.001295819614511678,0.005290749111466001,0.001396280321136818,0.005595880084143464,0.0007103800689203647,0.0002945908847016701
809,0.00040158765358985234,0.00016526352817797818,0.002815343640711167,0.0008571749130455209,0.007131891666875075,0.0011868111770647104,0.004212888529648823,0.0014042474987033112,0.0004396297320501765
810,0.0010503456414482238,0.0005179517467104688,0.0023655481425045493,0.0008404301515227495,0.004932096094925715,0.0013066520209072932,0.006012448665294265,0.0015883282798802342,0.0020256514922160646
811,0.0004503803105748742,0.0004020009239263467,0.0025945103127524333,0.000870438447138376,0.013571852348885182,0.00093293760429309,0.008183683453648984,0.001119262255182783,0.0008896125302922308
812,0.0007671279228117549,0.000713763837088759,0.004590469210848399,0.002016670215466846,0.00394850313428235,0.0014324175110409466,0.006445009238110987,0.001595869649054065,0.0008245760053052255
813,0.0004749463986285875,0.00035907230101966286,0.002088963822953281,0.00042868948686823025,0.005194344379804991,0.0007278196026937435,0.005227449226133638,0.0014573976497436845,0.0012860135896201556
814,0.0002934984319875224,0.0006042046568074719,0.0007865111302902086,0.0003803436696188267,0.007308855749628859,0.0009349973583891177,0.004372591078630441,0.0015323474047328758,0.001022007022234349
815,0.000978024445019764,0.0006860563726738672,0.0009917827902318282,0.000826644690926327,0.010811236819407589,0.002249078364101118,0.00821618205488388,0.0014568004019175106,0.001638926675438418
816,0.0008229971641631277,0.000392991458478034,0.005896497424772538,0.0014875811263291086,0.0070579060847083454,0.0020513202755050902,0.009773917627544697,0.0015077182889066238,0.00107688999691236
817,0.000620187416068918,0.00038420012596037317,0.002007447645291086,0.000693195935981371,0.006650155293866892,0.0018765003863537666,0.008421137750754211,0.001288904269728113,0.0012287955440361878
818,0.0006870987222025624,0.00026256367651370394,0.005151739894945524,0.000802327961262516,0.004534643945935423,0.0008550897787957268,0.006264509389446516,0.0013896566874046531,0.0013791371706389519
819,0.0003289894105498011,0.00040715133834354596,0.00047208006629636536,0.0005438947542499127,0.006030113610610427,0.0008894265569590332,0.003931336725705252,0.0012036582024342935,0.0006557218538579896
820,0.00042038762311842013,0.00020151381214072173,0.0005994017384955486,0.0004276978077826003,0.0069100938631935435,0.001288641914922709,0.008784710049018681,0.001225863766743871,0.0013985624142399196
821,0.0004231691922582483,0.000453951556848144,0.0013056718670685457,0.00021252325206122812,0.012280261588220407,0.002928207200482703,0.0067802227776561485,0.0014894203009207462,0.0002662744249058354
822,0.000324014886173949,0.00020929499887049798,0.004951950049763643,0.0011462206790241285,0.006397730230024331,0.0016790225207462444,0.0065869500885209755,0.0011973296396683897,0.000588373280376977
823,0.001269092779753828,0.0009166590973837109,0.0044057096963364606,0.0016878509736752176,0.006733935427683845,0.0024872475423877477,0.006688162690551323,0.002679505744127112,0.0014503856626787745
824,0.00052262750269772,0.000577993093352685,0.004271230146540994,0.001163677803163253,0.005828576025394174,0.0015509416715782706,0.005241785555196,0.001539153935980786,0.0009123642815382038
825,0.00042534132994686,0.00030792095576972616,0.003366387722911098,0.0008201500753146854,0.0060427747644147,0.0015099081256266084,0.011819182099025796,0.0017090834565923506,0.0009022965667883011
826,0.0006223357043340662,0.000549047862530003,0.000709843943159583,0.0006934919773705863,0.009430910958499876,0.0026990889102550455,0.0030748836477013874,0.001222928693512057,0.000321127457460171
827,0.00035470991461634656,0.0005912987443540446,0.000822165256004093,0.0003346941402976811,0.014434917193202956,0.002183282586579437,0.003401044926720299,0.0011395954662792663,0.0010822686942512387
828,0.000982786383299658,0.0010851679613275674,0.004694334309717842,0.0015168417295683067,0.05045822548910735,0.0021330472771604386,0.004500159804725151,0.0016865757825172115,0.0016938752115370555
829,0.001425381091181008,0.0010818643218635559,0.0012875074776733247,0.0013081333211369232,0.010624899587313476,0.0027043694348434424,0.007632447197972441,0.0025219919017215593,0.0025119640091686374
830,0.0003542640517164044,0.00040326271140019476,0.0012850051205973252,0.0004981188378851833,0.005473055510036117,0.0011134150822240867,0.005147355437324802,0.0014953665156590052,0.000882381187634223
831,0.0008461217549788724,0.0004470142081921478,0.0038794852433067122,0.0014846914981677102,0.0030236721436032545,0.00112169622013642,0.006220751657216783,0.001383454646447884,0.001222616967693569
832,0.000733085671264045,0.0005137034819433683,0.0047684648653322625,0.0015099135326776315,0.012203131754064837,0.003392007884113136,0.005193535017148473,0.0014492217983817137,0.0011132758735424052
833,0.0007221372935207259,0.0013124849143107823,0.001683345101729475,0.001100212280255681,0.006138258141213943,0.0015945057160919784,0.00829307599878867,0.001796730672836237,0.002385656001748615
834,0.0003978427955489689,0.0002128225487703864,0.00459333346978277,0.0012573817350746504,0.010737649328788686,0.002507612268843554,0.004153017854796088,0.0009178952877029053,0.0006041808064692918
835,0.00040766877185953075,0.0005144426484219351,0.0009747637637505742,0.0004369284827416033,0.003943025460997131,0.0007851287655322227,0.005718590692358817,0.0009731175719516405,0.0009768623060260834
836,0.0006620868720107548,0.00045958435476947576,0.0013568813644287891,0.0009911355212925735,0.008986540707897587,0.0016909729866287056,0.006578828934580069,0.0014299334106983423,0.0025898052377940914
837,0.0007486684428197312,0.0007843194568452438,0.0034666545936250974,0.0013659712982570127,0.007914729984760272,0.002352387996507437,0.00513418581502427,0.0014794510794794251,0.0007210305001196897
838,0.0005099691525522707,0.0002602222431839202,0.0026057389414192163,0.0006355058413228117,0.008069748720452257,0.001881569727738783,0.00649701794977867,0.001226428784093695,0.0010684509753794717
839,0.0001951983681478239,0.00022532196257576284,0.00022052409609674324,0.0002545376321442779,0.003490139760501075,0.00048139632119194954,0.0025208031560011754,0.0005453014575670161,0.0011004622658238622
840,0.00047320407093811673,0.0006618501951177509,0.0027052769171242545,0.0004165298173339554,0.008162433442949884,0.001356713038612214,0.00429620409524242,0.0012548529840489824,0.0007487175212177649
841,0.00040816445951549334,0.00042152448017699506,0.0038475547000529995,0.0006555200465095791,0.00711156618921354,0.001413952444729033,0.006170576887176091,0.001598195117413109,0.0007424363979047863
842,0.00047823878284942203,0.0003165064304055369,0.0020454252713250918,0.0008037616211635074,0.009860695322431603,0.0011459467722978135,0.006141556614198919,0.0014623372091174562,0.0014796571316741524
843,0.00038595123283823686,0.0007345780179026427,0.004028763140076721,0.0010788085092563883,0.007766424335245479,0.0018513989783059863,0.004414721211980547,0.0013173950571442464,0.00037449660317484957
844,0.0005036832056461092,0.0006897633456158501,0.001727562986635204,0.0005394118071313504,0.007414844959065376,0.0010351068344546096,0.005950038913510343,0.0013996450285611837,0.0009905934148080203
845,0.0004591303243238104,0.00032603819712464756,0.003320811568923734,0.000813561741317016,0.004653460210643166,0.0011506304715624884,0.0063389156695820075,0.0013154171524700443,0.0009174255089219957
846,0.0014631701021153446,0.001104021176071219,0.00259071549608999,0.0014065550263029655,0.0036086340630134012,0.001705670351007369,0.010645703751100083,0.0017288760446025919,0.0014597450985054494
847,0.0005338069671868941,0.0002860523317658457,0.002344160664052654,0.0006590406911448101,0.007527739317368228,0.0019792467591938,0.006334814443887724,0.0010652612550131424,0.0008236586627905608
848,0.0004978627792227868,0.00017764574557218053,0.003322620424982636,0.0006622369578489501,0.006073941533226252,0.0013455549351037333,0.004557294734638552,0.0010255506497911086,0.0008111794514570239
849,0.0011613404632852102,0.0005851617977796699,0.003705767272542757,0.0012092510294827235,0.008171570824200176,0.0023341704091723583,0.0076761246712980895,0.0016380557543421337,0.0023667635320933243
850,0.0008595656152037761,0.0005346648967675065,0.000808528224349567,0.0007403736891039462,0.006881346578871988,0.0019795517393601425,0.00356558072275043,0.0017557726415821447,0.0009470019380292604
851,0.00033324463959147154,0.00015267024884728643,0.0025510081755044426,0.0004244293784464954,0.002856667218090251,0.0007207961568981826,0.005606654114723792,0.0008612263220452728,0.0009447719252546668
852,0.0004838662073921112,0.0004416189240749153,0.003562802146686912,0.0010344672630753751,0.013678090991843377,0.0033572909459091615,0.005272296877186895,0.0010821862301720552,0.0006850538679077635
853,0.0005397336857451568,0.0007766407089565301,0.002090767580591017,0.0007785951276528132,0.004173715040008168,0.0010545144517483957,0.007063507346822702,0.0013743871233324774,0.0014086969178303884
854,0.00044093055519378864,0.0005837651994617434,0.004280297067269556,0.0012589576642615633,0.003631714346946214,0.0012272637638108081,0.006312593369151944,0.001408559200391631,0.0006960142735019792
855,0.0007866718250313442,0.0009441484745036194,0.0005655236201588763,0.000624209079028956,0.008631169112084225,0.0009308839120335368,0.01104589746153755,0.0024446485089926573,0.000624788722971559
856,0.0006085731200416378,0.0008773674045360276,0.0053046328277596335,0.0014080165171739462,0.007115753052149823,0.0014210721376948384,0.004827491650938277,0.0016465389640896084,0.0005873439606558061
857,0.0003522849598042161,0.0003833972042105356,0.0007907265734590808,0.00033197047117463214,0.007333504962859048,0.002256596925780513,0.003990906252864262,0.001009978771485646,0.0006253882193386354
858,0.00024797094407494205,0.00011177788955943071,0.0018215236649808456,0.0005253634907558861,0.00733462073730299,0.0008618295083322945,0.004488285861263399,0.0012884771162088445,0.0002923917540312183
859,0.0004393540998631057,0.0008011980703447679,0.0027514609269082392,0.0010055356778400767,0.009078216422952319,0.0026550609485403486,0.007678788198958217,0.001282511396758817,0.0009298706022656436
860,0.0006503108213968289,0.000469443865959979,0.0019256558195289153,0.0008279566152298803,0.004542408922429153,0.0013150925928059605,0.004782501863018809,0.0011565483827353862,0.0013725312979067986
861,0.0004405715755897127,0.0007966589055589807,0.004351406561054934,0.0009412859154390482,0.003317860888076749,0.0008468843971750657,0.004266333103117802,0.00127205823080244,0.0007793732757636814
862,0.0006303306336786336,0.0004298857688804747,0.003906467968721352,0.0011674253638491098,0.01142509391207196,0.0029818639646076225,0.009833994368917342,0.0010996902096601859,0.001513417776231219
863,0.0006149794542751598,0.0006155532369939334,0.005180346356363168,0.0014167228324689569,0.0037140528106928265,0.0011288044828386906,0.003878051231610764,0.0010982701776869669,0.00046160608305757133
864,0.001013245923131125,0.0006448078596024452,0.0009930398185946266,0.0010993701567211863,0.008102017052212059,0.0023709665332574555,0.007202554806060875,0.0021738584727570716,0.001893092434321026
865,0.0003718730210610769,0.0002741749082773439,0.0036614883689537366,0.0008721652565501695,0.007961975278913146,0.0021253411598251603,0.003944656577364021,0.001044501265693839,0.0010324585157401721
866,0.0009380693152454181,0.0008679330575942582,0.0024705547912275984,0.001077706216061742,0.0058963143873223866,0.0016546089098449636,0.00566031808286196,0.0017715300953692085,0.0010536704526715526
867,0.0006268673258853222,0.0004392811220022009,0.00047263093411774993,0.0004791583422455301,0.005164827420474906,0.001615611817825592,0.006271532978761773,0.0017727584946093452,0.0004904056596340461
868,0.00018168724610919692,0.00026636510796249356,0.00022970643425508248,0.00021953312653037006,0.006723189791939264,0.0014373169544009488,0.00532279403780337,0.0009678523161638345,0.0003523904169525173
869,0.0005269466091417631,0.0003647174790284564,0.001095666674614152,0.0008530491182449516,0.010627603442782206,0.001763023698869219,0.004802477577268149,0.001984791387844481,0.0009792898209483806
870,0.0012018542427564708,0.0005341138263178354,0.000888332481305231,0.001364408654865173,0.007236872551550672,0.002645207590392662,0.004784202583477337,0.001577717619032861,0.0025141843565639178
871,0.000339294636431306,0.0003513895985904981,0.004272657651181979,0.00107661259791202,0.00901591083181152,0.0024761568115127947,0.004588499170473871,0.0011610864457839484,0.0004420663900320677
872,0.0005221231146767433,0.00037691799501007455,0.002005120692901537,0.000894928867027651,0.004871130333965897,0.0017772686677512512,0.00626961191836308,0.0018204953238235818,0.000977855763203522
873,0.0006332943259674732,0.0003237887522532426,0.0045526854439295284,0.001349084054329655,0.007169112128670922,0.0010100854314967884,0.0040168863584206516,0.0013797917414537393,0.0003150413275289582
874,0.000361342369951026,0.0002698394181125674,0.00042524632122020967,0.0002889304422224202,0.0034338278311265486,0.0007625761925598192,0.005975008444276844,0.000782986001054816,0.0006438246656136084
875,0.0005284608262066844,0.0005811877332097305,0.004641169087675385,0.0016428974548249775,0.008774898565383063,0.0012713069793818563,0.005398080019790997,0.001500024122989504,0.0015397773891756576
876,0.0009468692711745868,0.0006542402660802842,0.0015352984220112845,0.0010102097964443705,0.005905658282982121,0.002045833706535735,0.004716257626863715,0.0016367846528430345,0.0009532350132903626
877,0.0005249944910217447,0.00031525793376658385,0.0016835069848261516,0.0007540273317701747,0.0054234707134221275,0.0016335784699898599,0.004767903274673559,0.0014680735307928013,0.0011148392465334452
878,0.0009264293524741129,0.0006370742672445588,0.003781260601915724,0.0014963067131411748,0.010210087027366936,0.0015876923942636447,0.01064205572925106,0.0018618947655590105,0.002235683934670699
879,0.0007963236434598941,0.000724459405989503,0.0006614958809527155,0.0006002426949961154,0.005600414018475904,0.0015901835817598872,0.008714505549837336,0.0012719802313209707,0.001023447697418678
880,0.0004849951375096242,0.0004788433952641821,0.0006748459592897753,0.0006352189260900691,0.004783512367155595,0.0013874033459366228,0.008003561461082468,0.0014148842316187241,0.0010002891336866415
881,0.0006260485822622869,0.0007577784259842643,0.0036354653250804583,0.0009251707533625867,0.013405407538581405,0.00270195090416615,0.004902189007315768,0.0014197736490380705,0.000748261759772472
882,0.0006852819796679652,0.0005369309107942158,0.0027562824228966913,0.0008163509087639676,0.012360377779415148,0.0008078208091972687,0.003859128486844184,0.00104977281765532,0.0012619790102452375
883,0.00037575164605978576,0.0003809065640183418,0.0005195081078542518,0.00033017492451702275,0.013310403057131518,0.004211023145707743,0.005955941952784563,0.0015268107633647243,0.00023801159896116476
884,0.001822989786632026,0.0010613032252807279,0.0011290065647909919,0.0013365140410695271,0.01127277546372632,0.0016355793817956952,0.005404200681198561,0.0018966977759308935,0.0015673615929631553
885,0.0006967037773998727,0.000614125654514894,0.004669608641375739,0.00155738472382326,0.010208756317508706,0.0030928953755041968,0.005103979909349975,0.0016595216948726067,0.0008493524943954928
886,0.00047462766208829915,0.000276749339837973,0.002559176586977681,0.0005880362121820987,0.0037577604951375557,0.0008097784222332428,0.004673089925382512,0.0008863470133988581,0.0012791744267667353
887,0.0012003775568494648,0.0011039228401479495,0.0020758661794645313,0.0011813960190091624,0.0075703859108831794,0.0015924891879249077,0.006683240439205111,0.0016993288536131905,0.0017998281083603392
888,0.0013840080098759036,0.0006004951698341521,0.0009623340114755906,0.000777306458615052,0.005368141768511311,0.0009714619654713865,0.00422859065293161,0.0016325231730051292,0.001407502359769521
889,0.00022585782404118817,0.00023001187415860977,0.0025757460908308145,0.0003941318650396976,0.0031129636956199404,0.0005965952889472495,0.007233190354122568,0.0008352884289483876,0.0006400696453051456
890,0.00022385545858459797,0.00031849364265754094,0.003846650335059484,0.0007979598854436468,0.010554615339939344,0.0006901695652816367,0.011124069488028542,0.001300977079328618,0.0003661711182533345
891,0.0004888078266164508,0.0016210016495001275,0.004446813512500234,0.000999716888284601,0.012002515093004821,0.0014859355188359797,0.005344363596508254,0.0024637805163672207,0.0015190363975580395
892,0.001347300199131873,0.0005900180213901131,0.0008236294772031852,0.0013362911231998545,0.007493867285452332,0.002641144639813989,0.006140476692996804,0.0015047380966676772,0.0022673863387071107
893,0.00015631606274858027,0.00013766226315465663,0.0005784840066849321,0.00027293869057462073,0.007095621592702321,0.0013520918510704582,0.003889006100739114,0.001306241219453444,0.00024121991618533526
894,0.0007529904997183612,0.000429871314229767,0.0011441610873096234,0.0007414298578109543,0.005063903633622608,0.0018394202994162722,0.007827759827578903,0.0013692101423008068,0.0006029678033647024
895,0.0008204102818205394,0.00020385310674277352,0.002546902967394715,0.0006342808152211265,0.007748281368108865,0.001073444004226908,0.005257404593611176,0.001055703549927996,0.0018297669141696719
896,0.000820937128883863,0.00039179574518101104,0.003151070033225606,0.001513987264070822,0.007370309330497838,0.002711194836116618,0.0034734433752509138,0.0015940055910353182,0.0005684675382894276
897,0.0006398927334727007,0.0005188886122521927,0.005853290221581464,0.0016663992920610152,0.00978771213159807,0.002859357688897746,0.00544128323325308,0.0016674824170091322,0.0008319926214296181
898,0.00043444148091460115,0.0004015898755581117,0.0006767944780334334,0.0008383353555315685,0.005588613695803173,0.001959475631516346,0.00528486634599336,0.001754266509678211,0.0007461182784216924
899,0.00030865515680814147,0.0004192043957340741,0.0043810302153563995,0.0009559586844365477,0.007556811444906369,0.0017402264690283794,0.005356884569705791,0.0009137046536337634,0.0007769790213789196
900,0.00030058849563423224,0.00017160484541831042,0.001979548709000667,0.0006994850885260349,0.0067355740254145206,0.0008544791054701151,0.0066266736552507465,0.0024300353068684604,0.0009116944561734822
901,0.0005066566218975507,0.0005648388871395285,0.0036168317798868175,0.0012515769270295414,0.006444356061858854,0.0018685903235617597,0.00400776299981745,0.0011187435574871879,0.0005806619138566139
902,0.0004760075083457397,0.0006313914493652883,0.0060785044960914875,0.0017106370276920183,0.005123354846822757,0.0018058885172516277,0.006623981969573602,0.0013671839043667504,0.00024286907086491617
903,0.0002914295747872799,0.00038665278996935347,0.0036693217356360513,0.0008578036383173217,0.009376383710443139,0.0019479035625207274,0.005440531606251562,0.0018401537580062103,0.0004535040002928865
904,0.000656681710583191,0.00031969550334002027,0.004533137818052512,0.001794997433930743,0.008481973690830496,0.0008877605029650967,0.004507502120936682,0.0016328653194015923,0.0010430631499463664
905,0.0008053337362430809,0.000788687307390322,0.0011747057104047056,0.0008861618382049877,0.014782327771380336,0.0014525069896836414,0.007432318731285514,0.0026989213584163564,0.0009103293226725573
906,0.0010581853170175954,0.0008813042948055098,0.0015043585530170878,0.0005881269291044893,0.0037403477864918627,0.0015628628158419274,0.004744848130716863,0.001561477282893726,0.0007727314603707137
907,0.0003933830607388226,0.0001852918439836906,0.002228256712778714,0.000753213333817978,0.004740173533090249,0.001145452488418523,0.0027278634726445026,0.0010048283453578536,0.0004577065460116132
908,0.0005604474841629402,0.0005157207923204107,0.000661207129174007,0.0005946477858653724,0.00800814822915471,0.0010896148222385737,0.0048358520992713705,0.001544345415221459,0.0009370554751718289
909,0.0012196848167618831,0.0015301876193829637,0.003351032970514365,0.0016984900845422523,0.012493809254443097,0.003618952363349904,0.010342288965528836,0.0023545079382229295,0.002214855661673459
910,0.0010777433746106354,0.00026549394727195955,0.002895966958394409,0.0013337116349081818,0.006244376217653872,0.0021663344831501976,0.0032431472776668457,0.0015757149581698,0.0010458096104744513
911,0.00033667054385410386,0.00013569000167116673,0.001325505657109126,0.0005581804613604983,0.0034580363785305986,0.0008648932052704738,0.0049216921980259004,0.0010722955359974296,0.0007547599639801082
912,0.0007016076141062636,0.00043101382413284037,0.0010389210181165212,0.0007648691194350867,0.00711375910700944,0.0017385335959889407,0.006115410078978857,0.001392901648428717,0.0009489952521315676
913,0.0010278079927585504,0.0007193122722505796,0.0050432658733567,0.0018073348878876732,0.009955365622025387,0.0028459052683892563,0.007325105205090152,0.0017363198422570606,0.0020668589722923
914,0.0008504979800240148,0.0004024179884741452,0.0065080547361281715,0.0020420532632428098,0.0043037504264003615,0.0015673042800868236,0.007029684717254125,0.0015959756251195285,0.0006105755564209749
915,0.0005675150135676343,0.0004646233715917266,0.00281284579277636,0.0006029130147599752,0.0070960836745903,0.0009036826577425307,0.005622354582979148,0.001075362014026599,0.0012162894002657571
916,0.0005161055067166266,0.0006051549794393724,0.004991252396581668,0.0016292269475810942,0.004991906062762134,0.0012709554642401637,0.009085690874719372,0.0013294106721700334,0.0006071245147833211
917,0.0002588380146216006,0.0003615462711673579,0.0032604885948546262,0.000457153473008124,0.004782794917346564,0.0006823830910762375,0.005813808202082062,0.0009779580834949726,0.0008984345811856716
918,0.00036446341702179436,0.0003332813968709118,0.0067438632541607264,0.001319612099941305,0.020154952818644364,0.0005917891064628245,0.0074165041236181695,0.0019377417197980922,0.0006932557688556155
919,0.0002577499616054745,0.00022683868243536206,0.0006347085358254394,0.0002888344352757307,0.008292765722732437,0.000760751871942794,0.0036015325904232183,0.001127769168917715,0.0009566505702189574
920,0.001720260098576949,0.0006595485154499564,0.003532901735172948,0.00165276486147924,0.008289974271130856,0.001779595778028873,0.00533138398280728,0.0017214443658403586,0.0025829380573577946
921,0.0015364458740602916,0.0007927701715393904,0.0011348511050900156,0.0009176626879240882,0.008941072960893524,0.0016828329998853898,0.024190209156533228,0.0025636880977133575,0.001338920399965524
922,0.0007732729440943777,0.0004962137966041819,0.0008673208754627314,0.0008059002371231793,0.0055697729628118664,0.0006222444364711766,0.007683425755259116,0.0016834638531660717,0.0009289089713964829
923,0.00032889497981253995,0.00011843049618316159,0.0005081173307310942,0.00025296839732128016,0.005044669385416521,0.001145095637822961,0.004657515497163935,0.0007982984343495997,0.0009114147149460435
924,0.00044985680737009103,0.0003147109196989437,0.002067468935992462,0.000867732180041284,0.021705808557830886,0.002029073354799099,0.0063901699934672766,0.0019283697652441297,0.0012487338517086389
925,0.0010695780178632654,0.0004286117734467589,0.0014669519470692693,0.001044569059784733,0.0063671269836796775,0.0009789618861924159,0.00390653628996169,0.0009535228578224974,0.0021313893860354285
926,0.0010395236783990894,0.0009173839271547865,0.0034903941698906722,0.0014281721738838833,0.010343269781588445,0.002934013101339099,0.003884372976577007,0.0013172633712866338,0.001350768041341367
927,0.000769196097891318,0.00042538679211205556,0.005355108005519742,0.0018708240088053784,0.01243857216232613,0.0013509492172630226,0.006477214253305365,0.0018969562197510385,0.0010276149362988918
928,0.0006908297565536586,0.0005311666076930776,0.0019256191390657454,0.0007001071749161932,0.012938402121820129,0.0011767287841299794,0.00562707596307368,0.0017272980495311012,0.0009670118524428648
