,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
88,2.452042590511906,0.9996211661514435,0.9402960270551641,0.005624545323635437,0.9999989317551716,1.427073921522156e-07,0.9999863216577346,1.3455857827046282e-07,0.999875597847925,2.040085862401938e-07,0.9999978568410282,1.4192246052096655e-07,0.9999997538010945,1.4332871038277655e-07,0.960313763201999,0.0029633462007864556,0.9997747378837081,0.9578220264204779,0.0039127406535407515,0.9999992598049834,5.0410441342253176e-08,0.9999961540645307,4.9082212308376754e-08,0.9995326206688983,2.0145032320288256e-06,0.9999970580687837,4.948253183341139e-08,0.9999999140048065,5.070429518408274e-08,0.9610089522875412,0.0035801975286320945,0.999883240382363,0.9327424314620366,0.009254054517512317,0.9999996606175987,1.3553807510442684e-08,0.9999990182197852,1.3410015606430812e-08,0.9999993428922359,1.3483526723866703e-08,0.9999940544557594,1.2593020516712576e-08,0.9999999411130613,1.361906951202168e-08,0.9448641151261065,0.00691724243278038
89,2.4799063773974956,0.9996536079010522,0.9402960270551641,0.00562839559871868,0.9999989317551716,1.192491050160405e-07,0.9999863216577346,1.1191847838145861e-07,0.999875597847925,1.8855263457831884e-07,0.9999978568410282,1.18533917575766e-07,0.9999997538010945,1.1981708603059267e-07,0.960313763201999,0.002965897655102082,0.9997952415042047,0.9578220264204779,0.0039144614388885,0.9999992598049834,4.162381526169785e-08,0.9999961540645307,4.0422944075032646e-08,0.9995326206688983,2.0248521894586255e-06,0.9999970580687837,4.078619287980645e-08,0.9999999140048065,4.189084217372732e-08,0.9610089522875412,0.0035817876269427854,0.9998946575674417,0.9327424314620366,0.009255587765947985,0.9999996606175987,1.1025776880379781e-08,0.9999990182197852,1.0896653725832178e-08,0.9999993428922359,1.0962751152351368e-08,0.9999940544557594,1.0193003061250407e-08,0.9999999411130613,1.1084633944741318e-08,0.9448641151261065,0.006918498890204332
90,2.507770164283085,0.9996832714746301,0.9402960270551641,0.005631917994579936,0.9999989317551716,9.964195350369499e-08,0.9999863216577346,9.305944797539458e-08,0.999875597847925,1.762625319304842e-07,0.9999978568410282,9.8990537652979e-08,0.9999997538010945,1.0016116487879795e-07,0.960313763201999,0.0029682324557852276,0.9998138788612552,0.9578220264204779,0.003916026325831719,0.9999992598049834,3.43664425066483e-08,0.9999961540645307,3.3281336907433206e-08,0.9995326206688983,2.0349886570894224e-06,0.9999970580687837,3.361088921213132e-08,0.9999999140048065,3.4609084307310094e-08,0.9610089522875412,0.0035832337221354477,0.9999049583381491,0.9327424314620366,0.009256971311421069,0.9999996606175987,8.968658071052364e-09,0.9999990182197852,8.85276930166664e-09,0.9999993428922359,8.912177975248732e-09,0.9999940544557594,8.251379827233458e-09,0.9999999411130613,9.021736496527201e-09,0.9448641151261065,0.006919632710309394
91,2.5356339511686743,0.9997103947835771,0.9402960270551641,0.005635140287409632,0.9999989317551716,8.325412476905775e-08,0.9999863216577346,7.735567437801794e-08,0.999875597847925,1.6656515053562843e-07,0.9999978568410282,8.266101937514149e-08,0.9999997538010945,8.372874293307836e-08,0.960313763201999,0.0029703688541310603,0.9998308198243343,0.9578220264204779,0.003917449377671596,0.9999992598049834,2.8372375290140563e-08,0.9999961540645307,2.7392498159614456e-08,0.9995326206688983,2.0448052226243107e-06,0.9999970580687837,2.7691421058966435e-08,0.9999999140048065,2.8592851540706263e-08,0.9610089522875412,0.003584548794788426,0.9999142518615907,0.9327424314620366,0.009258219750826486,0.9999996606175987,7.294791940935497e-09,0.9999990182197852,7.1908434498290055e-09,0.9999993428922359,7.244217421350279e-09,0.9999940544557594,6.6817156900583464e-09,0.9999999411130613,7.342656784098922e-09,0.9448641151261065,0.006920655843412242
92,2.563497738054264,0.9997351953655534,0.9402960270551641,0.005638087924273334,0.9999989317551716,6.955742400098798e-08,0.9999863216577346,6.428444912036805e-08,0.999875597847925,1.5898595512179917e-07,0.9999978568410282,6.901763559972769e-08,0.9999997538010945,6.999126773039984e-08,0.960313763201999,0.002972323587982184,0.9998462188011996,0.9578220264204779,0.003918743399675616,0.9999992598049834,2.3421897048216622e-08,0.9999961540645307,2.2537670368455587e-08,0.9995326206688983,2.0542262749044325e-06,0.9999970580687837,2.2808751786652077e-08,0.9999999140048065,2.3622225282902566e-08,0.9610089522875412,0.0035857446659970484,0.9999226366301107,0.9327424314620366,0.009259346261461073,0.9999996606175987,5.932830986642206e-09,0.9999990182197852,5.839655209465539e-09,0.9999993428922359,5.88758457430072e-09,0.9999940544557594,5.413767474382027e-09,0.9999999411130613,5.975992050758191e-09,0.9448641151261065,0.006921579079023635
93,2.5913615249398534,0.9997578721292024,0.9402960270551641,0.005640784214451475,0.9999989317551716,5.811028406457405e-08,0.9999863216577346,5.340922158228311e-08,0.999875597847925,1.5313244291444723e-07,0.9999978568410282,5.761924681125416e-08,0.9999997538010945,5.850684511177197e-08,0.960313763201999,0.002974112003217548,0.9998602161452343,0.9578220264204779,0.003919920049758325,0.9999992598049834,1.9333487525473996e-08,0.9999961540645307,1.8536205080914193e-08,0.9995326206688983,2.063201282437397e-06,0.9999970580687837,1.878197918203512e-08,0.9999999140048065,1.9515501640179574e-08,0.9610089522875412,0.003586832099084209,0.9999302015051096,0.9327424314620366,0.009260362738397396,0.9999996606175987,4.8247046458671885e-09,0.9999990182197852,4.741248187009539e-09,0.9999993428922359,4.784265338836126e-09,0.9999940544557594,4.390460960682451e-09,0.9999999411130613,4.863621883760535e-09,0.9448641151261065,0.00692241215791657
94,2.619225311825443,0.999778606949461,0.9402960270551641,0.005643250505723951,0.9999989317551716,4.8543560803604734e-08,0.9999863216577346,4.4365434528902784e-08,0.999875597847925,1.486803324505547e-07,0.9999978568410282,4.8097099853393595e-08,0.9999997538010945,4.890603190188274e-08,0.960313763201999,0.0029757481661680475,0.9998729394346931,0.9578220264204779,0.003920989939752803,0.9999992598049834,1.5957184159330753e-08,0.9999961540645307,1.523893218430094e-08,0.9995326206688983,2.071699348673667e-06,0.9999970580687837,1.546170246985666e-08,0.9999999140048065,1.6122551126612153e-08,0.9610089522875412,0.0035878208927181063,0.9999370266587929,0.9327424314620366,0.009261279918692486,0.9999996606175987,3.923149133774564e-09,0.9999990182197852,3.848461602524372e-09,0.9999993428922359,3.887046875606899e-09,0.9999940544557594,3.565431280843532e-09,0.9999999411130613,3.958237522390268e-09,0.9448641151261065,0.006923163873503844
95,2.6470890987110325,0.9997975661262559,0.9402960270551641,0.005645506346671207,0.9999989317551716,4.054865730078854e-08,0.9999863216577346,3.684868515949768e-08,0.999875597847925,1.4536204765233135e-07,0.9999978568410282,4.014295532514123e-08,0.9999997538010945,4.087995777108692e-08,0.960313763201999,0.0029772449675180184,0.999884504635509,0.9578220264204779,0.0039219627280136764,0.9999992598049834,1.3169097130145242e-08,0.9999961540645307,1.2522682179153196e-08,0.9995326206688983,2.079704812279256e-06,0.9999970580687837,1.2724542483260676e-08,0.9999999140048065,1.3319332192772868e-08,0.9610089522875412,0.0035887199661037037,0.9999431844238331,0.9327424314620366,0.009262107493668945,0.9999996606175987,3.1896968003357428e-09,0.9999990182197852,3.1229207386826605e-09,0.9999993428922359,3.1575074984336527e-09,0.9999940544557594,2.901021802172251e-09,0.9999999411130613,3.221330738646004e-09,0.9448641151261065,0.006923842163520512
96,2.674952885596622,0.9998149017182822,0.9402960270551641,0.005647569636006508,0.9999989317551716,3.3867595269683004e-08,0.9999863216577346,3.060483013754464e-08,0.999875597847925,1.4295711821929736e-07,0.9999978568410282,3.3499161840138294e-08,0.9999997538010945,3.4170394434481495e-08,0.960313763201999,0.0029786142182390545,0.9998950171582609,0.9578220264204779,0.003922847204045282,0.9999992598049834,1.0866877604764927e-08,0.9999961540645307,1.0285760988116027e-08,0.9995326206688983,2.087213701823881e-06,0.9999970580687837,1.0468614561669104e-08,0.9999999140048065,1.100335808634517e-08,0.9610089522875412,0.0035895374368739366,0.9999487400599475,0.9327424314620366,0.009262854210394172,0.9999996606175987,2.593039529596911e-09,0.9999990182197852,2.5334013249300064e-09,0.9999993428922359,2.564380560697305e-09,0.9999940544557594,2.366656121788297e-09,0.9999999411130613,2.621556806464761e-09,0.9448641151261065,0.006924454192918676
97,2.7028166724822116,0.9998307527625628,0.9402960270551641,0.005649456759897744,0.9999989317551716,2.828471434708827e-08,0.9999863216577346,2.542171564065591e-08,0.999875597847925,1.4128417974682384e-07,0.9999978568410282,2.7950357940909616e-08,0.9999997538010945,2.8561452939230967e-08,0.960313763201999,0.0029798667380861706,0.9999045728189335,0.9578220264204779,0.003923651365801877,0.9999992598049834,8.965973536259845e-09,0.9999961540645307,8.444211723419587e-09,0.9995326206688983,2.0942308882373653e-06,0.9999970580687837,8.609788581196545e-09,0.9999999140048065,9.089951394798472e-09,0.9610089522875412,0.003590280692266183,0.9999537524455184,0.9327424314620366,0.009263527963381164,0.9999996606175987,2.107696601837712e-09,0.9999990182197852,2.054498288234291e-09,0.9999993428922359,2.0822227569883427e-09,0.9999940544557594,1.9375136834523646e-09,0.9999999411130613,2.133401975887988e-09,0.9448641151261065,0.006925006428801082
98,2.730680459367801,0.9998452463895706,0.9402960270551641,0.005651182718179796,0.9999989317551716,2.361973239210004e-08,0.9999863216577346,2.112226578322875e-08,0.999875597847925,1.401943090899188e-07,0.9999978568410282,2.33165347952377e-08,0.9999997538010945,2.387264213025708e-08,0.960313763201999,0.0029810124371657167,0.9999132587122291,0.9578220264204779,0.003924382490261868,0.9999992598049834,7.396536163975206e-09,0.9999961540645307,6.928726611488956e-09,0.9995326206688983,2.1007678063522647e-06,0.9999970580687837,7.078599300305635e-09,0.9999999140048065,7.509149402800423e-09,0.9610089522875412,0.0035909564541301313,0.9999582747015829,0.9327424314620366,0.009264135877439808,0.9999996606175987,1.7129303825485164e-09,0.9999990182197852,1.6655422437619517e-09,0.9999993428922359,1.6903302085986731e-09,0.9999940544557594,1.593452462915964e-09,0.9999999411130613,1.7360988119863658e-09,0.9448641151261065,0.006925504708144803
99,2.7585442462533907,0.9998584988428552,0.9402960270551641,0.005652761240302035,0.9999989317551716,1.9721943653873103e-08,0.9999863216577346,1.7558706499390738e-08,0.999875597847925,1.3956547404005681e-07,0.9999978568410282,1.9447236555948296e-08,0.9999997538010945,1.995306514164262e-08,0.960313763201999,0.0029820603910616587,0.9999211540053886,0.9578220264204779,0.003925047197834297,0.9999992598049834,6.100864139386342e-09,0.9999961540645307,5.682096049604507e-09,0.9995326206688983,2.106840639885829e-06,0.9999970580687837,5.8176939812318456e-09,0.9999999140048065,6.20314717943642e-09,0.9610089522875412,0.0035915708382745623,0.999962354754808,0.9327424314620366,0.00926468438252261,0.9999996606175987,1.391863736643069e-09,0.9999990182197852,1.3497176323988814e-09,0.9999993428922359,1.3718562354773615e-09,0.9999940544557594,1.318132694395725e-09,0.9999999411130613,1.4127432932484075e-09,0.9448641151261065,0.006925954298998551
