,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,NN_with_delta_cdf_0.3,NN_with_delta_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_with_delta_cdf_0.3,Linear_with_delta_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,NN_with_delta_cdf_0.5,NN_with_delta_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_with_delta_cdf_0.5,Linear_with_delta_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,NN_with_delta_cdf_0.7,NN_with_delta_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_with_delta_cdf_0.7,Linear_with_delta_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
0,4.1989877136665256e-05,0.00013490437482646556,0.0,1.8199190347319518e-08,7.279202111385442e-05,5.1546049524278967e-08,8.614414730764297e-05,3.717738701896534e-08,3.918335791125438e-05,2.29805329140953e-08,9.885355349169567e-05,5.667986645732242e-08,6.376477083014365e-05,2.9198167711520283e-08,0.00012060474243392738,7.757114001654976e-08,0.00012551958119558782,7.859309302800106e-08,0.0,1.8199190347319518e-08,0.000143804988264357,0.0,2.067987464971185e-08,0.0,2.067987464971185e-08,0.0,2.067987464971185e-08,2.788252561481963e-05,2.0434934458683038e-08,4.453290509595087e-05,2.770356322315965e-08,7.818705477574683e-05,2.8863160242350608e-08,0.0,2.067987464971185e-08,0.0,2.067987464971185e-08,0.0,2.067987464971185e-08,0.0001550565937492759,0.0,2.4042547265127986e-08,0.0,2.4042547265127986e-08,0.0,2.4042547265127986e-08,5.8800345697518354e-05,2.6137760854541324e-08,7.025013675099334e-05,5.1607870570400946e-08,9.75257198050139e-05,5.511937766561695e-08,5.228703561811487e-05,3.5166988922044216e-08,4.763916499810339e-05,3.19639143749619e-08,0.0,2.4042547265127986e-08
1,0.02609806321931723,0.08043364849607867,0.08210729448967494,0.0001440988392341969,0.08130125849521305,8.395116966208632e-05,0.08375975197981436,0.0001224270500473881,0.09605147760256832,0.0003009102489471493,0.09377910939988915,0.0008279452989074867,0.10141780151426949,0.0005579125607364885,0.10649868339740076,0.0007632781174486432,0.10682370312378923,0.0008171092772660867,0.10997779255786,0.0009827226039934452,0.08550736661071658,0.08748372808363578,0.00016526031871326498,0.08574732926968982,7.648617511709377e-05,0.0895355383213719,0.00032214117842429836,0.10250888192822896,0.00045240165112469583,0.09717221711514455,0.0010867022446176707,0.10450432223335056,0.0005348345380715219,0.11417700958195236,0.0009583762053201473,0.11565048701640648,0.0013329014878165147,0.11008276710271894,0.0007274049367846028,0.09188126859392068,0.0905222565785631,0.00021818724876638326,0.0955547430405161,0.00011494877680519775,0.09714837785287803,0.0005347002640243008,0.11292226665681775,0.0009140695286645031,0.09965225597713669,0.001530882778083976,0.11116981593636951,0.0007149534008371338,0.12211886501660711,0.0011946205523822827,0.12108452288162727,0.0015889601871964133,0.11315399493696252,0.0006213012167890981
2,0.052154136561497796,0.1542836343441773,0.1584968821864144,0.0003864776931209029,0.15263612017445208,0.00037446128844738347,0.15626006183360844,0.0003561463664365922,0.18271271184234697,0.0009097268040728206,0.17705734237353135,0.002641582008484206,0.19084782388014834,0.0016784760124016716,0.1999050119613727,0.0022918468233879452,0.20053762103678535,0.002486000161497582,0.20540381952569237,0.0029847953026357426,0.1635829425316004,0.16875243587693337,0.00024556579459154273,0.16992836636462377,0.0002785334288760351,0.1752074615793267,0.0008175499652193962,0.1979141264720771,0.0016664237594669333,0.18346141373238062,0.0030459815563221074,0.20057897486607273,0.001780110645265267,0.21659445388318196,0.003089206592825387,0.21719866149252254,0.0035938842134644474,0.2099130306557222,0.0024414269488738224,0.17519247782452588,0.17291516620265507,0.0004983775587189315,0.17259428831726067,0.000253686986543687,0.17418091481142522,0.0013625861461141074,0.2073736756596558,0.0018825420640577704,0.1795882963789562,0.0034461880937870643,0.20787017799060997,0.0017589665790884602,0.21907921011286985,0.0023130228999138584,0.21613939986029646,0.0028728670220957153,0.21480213233946888,0.0019108882350817198
3,0.07821020990367836,0.2222027589761768,0.22123741600607447,0.0006002247425001561,0.22067446064491997,0.00032428494194600886,0.22403091792360472,0.000616708396628176,0.25861728578571463,0.0015779936501180009,0.24817001718979298,0.0038972693632438335,0.26920905185381533,0.002642284389693931,0.2843590786191631,0.004256550344927192,0.2826039400436139,0.003994590568473232,0.2873437734526817,0.004772501233943438,0.23499275064549208,0.2331888838329031,0.00015511232490509467,0.2405142283472578,0.00033506663205179704,0.24614036892773736,0.001102003856705306,0.2744191695169344,0.0019797232334073512,0.25864818070682166,0.0050356861058343996,0.2790711229062799,0.0023434828164690035,0.3014499550610361,0.004815859855695495,0.29852039488374343,0.004744620680570361,0.2951127579186053,0.003895457193589772,0.25086068031666303,0.24877074340770008,0.00037638990593043254,0.25012217740812587,0.0001018936123254976,0.2509094654720132,0.001266008503604003,0.2904382294401029,0.0021157255807306465,0.25963183372397236,0.006111320781345261,0.29230934924592883,0.0025594407994812456,0.31086981723300267,0.003761227981696427,0.309731969965383,0.004399085100044292,0.30469087567299563,0.0030722351898890728
4,0.10426628324585892,0.28466732735491074,0.2912425922291842,0.0007252249023703147,0.2860661315708713,0.0004279616618329877,0.2913845442034225,0.0010786520001806457,0.33793471778176365,0.003429781136970516,0.31598547755803963,0.00586674504522319,0.34858980471198575,0.004880319775744653,0.362076944733935,0.006776492155382455,0.3598220095452418,0.0062922807908026195,0.37343134292118974,0.008787294985432815,0.30030588647211937,0.3042513302898617,0.0004269328338974917,0.30841727495921795,0.0006538171630744909,0.3141387440328252,0.001915695161340583,0.35570277515064097,0.004096239414260061,0.3314177866370993,0.007299079464519229,0.3593797805620938,0.004306304134956007,0.3798811431292236,0.006903512020535446,0.3743335077923128,0.006477927991997754,0.38167395648447544,0.0071617481000925895,0.3195870488482062,0.314997460945759,0.00031735365665928753,0.31725770651890006,0.0002101767307364618,0.3225481101683009,0.0015630536213059188,0.36595784180561536,0.0025907978723984314,0.33183987991391806,0.0092484661802042,0.37175650710141434,0.00403429141467236,0.39039172975424197,0.005088139701032709,0.39169835642922285,0.006015943675213977,0.39030903919072446,0.005375981063293048
5,0.13032235658803948,0.3421153925925361,0.344628292373334,0.001057822231758297,0.33872265146025915,0.0008523201828405091,0.3444661807844,0.0018511525771704846,0.3976836813740122,0.0038649330459612384,0.3702882010300783,0.007849527799908725,0.40752960762528423,0.005503467228666936,0.4239504500841753,0.008021426401345916,0.41970904880986126,0.00701069118586929,0.4335141238665926,0.009145029594286537,0.3600428585236885,0.355134006227117,0.0003183034415877636,0.36086715646777223,0.0005518598189046375,0.36823721910375606,0.002506989314514664,0.4149174784872893,0.004223559199727914,0.3909458782723977,0.00836398793532485,0.4228198146340917,0.0049204735874282595,0.4452291368255241,0.007865165475540073,0.4376279496336122,0.007338716481644404,0.4410419479075604,0.007196538705186775,0.38200843030000287,0.37043536160929025,0.0004811041486323142,0.3767594484394631,0.00032183315491311374,0.3838680380303878,0.001845004176359116,0.426787835766548,0.002571344573975855,0.39311673343705555,0.011851397833396537,0.433419126726524,0.004262344821572001,0.4604587603511508,0.006228649223084074,0.46198203639785157,0.007380048432033668,0.4515882550553908,0.005237339358915472
6,0.15637842993022005,0.39494982794052846,0.3941646198783852,0.0012710128121650752,0.39189357412730963,0.0011322049769645118,0.3971907521051231,0.0009487652331609221,0.44902279519429583,0.003421474982349581,0.4232690394745274,0.009319897301027447,0.4611833253877157,0.005840835878542233,0.48201991256763266,0.008540956528737667,0.4780240541776193,0.007695892011505936,0.4901054661521246,0.009639825846797853,0.41467973646142064,0.4085155406344002,0.00023440669200483266,0.4084493279941146,0.0006277785044654792,0.41581834975691334,0.0029795911312624312,0.4688509313385441,0.003883987670672413,0.4415974354432146,0.008993506477619224,0.47800144013790885,0.004852112955881477,0.5001772074318233,0.007811632274187093,0.49162182699770485,0.007180641809542433,0.49814760598574387,0.007430665519307161,0.4387032469417753,0.43156748977623033,0.00041538237413264387,0.4345318529213218,0.0006574236176078391,0.44490064772134297,0.002617319253625554,0.487994242603497,0.0031094844975186,0.44849505990409133,0.013394182116696912,0.4944656185919757,0.004830588664556187,0.5231352980837882,0.007249234888200726,0.5248409005590615,0.008322712721385959,0.509137077998313,0.00529010773898427
7,0.1824345032724006,0.4435411520694551,0.4504759760633954,0.0010240985247271727,0.4449775719416886,0.0008454457677959234,0.4519673273005008,0.0012792219204094883,0.5088709421438511,0.004521851379742383,0.4782945149400414,0.010670174690775129,0.5223458251744073,0.007283280962736812,0.5407267060092459,0.010107389959759894,0.5383240702902629,0.009471206875521847,0.5564153241846214,0.013395601799068324,0.46465194509974295,0.4646007014673727,0.0001786195856847513,0.4621818785737227,0.0009424029087776451,0.47294446841242516,0.0032266997884593538,0.5241825831456176,0.004493065187403504,0.49756705237578586,0.010402473772663276,0.5347473840159699,0.005795594171969245,0.5602418688180695,0.009647764924171307,0.5509358364014173,0.008886746161134093,0.5637530086293964,0.01044931813475981,0.4901968563314737,0.49154438995370314,0.0004891683612923913,0.4963627497861989,0.0005689887040779907,0.5032187635576552,0.0030690363723555616,0.5483449764294035,0.0040802672551602795,0.5036117244765097,0.01409674428064712,0.5541296916375534,0.006031665331211937,0.5837027356007811,0.008954697656864616,0.5838334759876024,0.009899076018622641,0.5756838324129181,0.007625185244794946
8,0.20849057661458117,0.48823012745172234,0.4943459670560282,0.0009815967369813865,0.4943986647065818,0.000633001330978737,0.49986081714934,0.0015550222158878977,0.5540047522390152,0.0045966386006913345,0.5265553071250475,0.012094062846986426,0.5684094206421688,0.007656762933453055,0.5896370226739558,0.010783742927767792,0.5892152380577858,0.010577875170911032,0.5999902677575649,0.013082568662235556,0.5103577344941885,0.5051609762323354,0.00042460911009148535,0.5014607735349169,0.0008641350558541069,0.5146178322346675,0.0030702494468974636,0.5690644162708192,0.004246620212704616,0.5382751748635747,0.011795259362610834,0.5798986552243571,0.005808896774737163,0.6046313834948128,0.009333768282552795,0.5950193705743143,0.008470159321794787,0.6070183343949853,0.009997527465873794,0.536966419495122,0.5342570488475764,0.0005098802641521046,0.535794867150412,0.0008193046191483919,0.5419982963226906,0.003202008555597183,0.5920509392346519,0.0038309282285701575,0.5442579472270085,0.015285152247013684,0.5990058247997874,0.005771746865240401,0.6270337328293584,0.00834979854853209,0.6277585116679699,0.008969511039170614,0.6186107596849528,0.007029391161942453
9,0.23454664995676175,0.529330150069299,0.5421985698013906,0.001168104544644936,0.5394412646269963,0.0011919284298106967,0.5437975389926533,0.0018964677918027971,0.6036041208559505,0.00603117026095078,0.5705265892885233,0.013548032522117125,0.6181091893746332,0.009238343808605722,0.6347252207086658,0.011448828710606295,0.6377418524628309,0.012167784700934598,0.6512811398807454,0.015833747358500322,0.55216135376763,0.5521650865529747,0.0007965487449175916,0.5446175066458184,0.0008542052637333057,0.5574375768556765,0.0030854281321789174,0.6165406235128977,0.005170192465391473,0.5804646518412986,0.012969434905964684,0.6280914477076487,0.0070766745205228035,0.6505576149371414,0.010183108400908126,0.6428339773231474,0.009826156508215406,0.6596172819822222,0.012584557380590014,0.5794453224977167,0.580462303994721,0.0006648989109829851,0.5840873164943654,0.0012411905050533994,0.5867459962534215,0.003503744642497443,0.6401897012840698,0.004550971069486433,0.5897850806409195,0.01624764540535123,0.647399977211493,0.006603826934376984,0.6736749836516159,0.009042330948235889,0.6754807985127262,0.01022699780344161,0.671968622281597,0.00932288529013641
