,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,NN_with_delta_cdf_0.3,NN_with_delta_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_with_delta_cdf_0.3,Linear_with_delta_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,NN_with_delta_cdf_0.5,NN_with_delta_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_with_delta_cdf_0.5,Linear_with_delta_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,NN_with_delta_cdf_0.7,NN_with_delta_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_with_delta_cdf_0.7,Linear_with_delta_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
69,2.9815733663988837,0.9999308889015831,0.943131589509415,0.007158882027671302,0.9999994307488105,4.698436092852453e-09,0.9999620156382567,1.7006228950393216e-07,0.946046540682658,0.007081335664706038,0.9999040528690604,5.294024262963988e-07,0.9559697704925306,0.004896458007304624,0.9999982971420518,4.7420710327323084e-09,0.9999996386876605,4.728336452789196e-09,0.9371333671228218,0.008860433928971503,0.9999632689745496,0.9479982244970927,0.006008988528256556,0.9999995184491342,1.3143705840277862e-09,0.999983301975496,7.056332231689426e-09,0.9512849635322324,0.005889295342792732,0.9998772541378047,1.0002258259072624e-06,0.9592192636946107,0.00427810447208883,0.9999968959027223,1.75965431690538e-09,0.999999681974246,1.3273854753698992e-09,0.9414099261314562,0.0076133845980511025,0.9999834801924938,0.9517738375927266,0.005482161685907157,0.9999996330257487,2.6111607228545686e-10,0.9999826201616758,1.509798646475812e-08,0.9553303088422864,0.005065089349285177,0.9997911658764778,2.285239225130693e-06,0.9628294845391359,0.003805311158691263,0.9999951269439962,2.1279352107856052e-09,0.9999997294300774,2.6478196964018225e-10,0.9472859229629462,0.006552079627240849
70,3.024784569768571,0.9999398478169438,0.943131589509415,0.007159899828165145,0.9999994307488105,3.550577041319014e-09,0.9999620156382567,1.69584828069749e-07,0.946046540682658,0.007082301235598215,0.9999040528690604,5.299635319488173e-07,0.9559697704925306,0.004897245775444831,0.9999982971420518,3.614523755228341e-09,0.9999996386876605,3.5767515881651462e-09,0.9371333671228218,0.008861559204598616,0.9999683219691815,0.9479982244970927,0.006009513711970946,0.9999995184491342,9.735665378053904e-10,0.999983301975496,6.879411693945989e-09,0.9512849635322324,0.005889787310757725,0.9998772541378047,1.0011206236786758e-06,0.9592192636946107,0.004278516256101515,0.9999968959027223,1.445353696565804e-09,0.999999681974246,9.849288461130747e-10,0.9414099261314562,0.007613976363038075,0.9999859168205026,0.9517738375927266,0.00548239662977516,0.9999996330257487,1.8833633647489695e-10,0.9999826201616758,1.510811477117414e-08,0.9553303088422864,0.005065306961558295,0.9997911658764778,2.286182359184517e-06,0.9628294845391359,0.003805492225561355,0.9999951269439962,2.0771147649880705e-09,0.9999997294300774,1.9153243085438395e-10,0.9472859229629462,0.006552336441865774
71,3.0679957731382586,0.999947645382445,0.943131589509415,0.007160785821197399,0.9999994307488105,2.682175441077879e-09,0.9999620156382567,1.6929992002008314e-07,0.946046540682658,0.0070831417695850635,0.9999040528690604,5.305825608780384e-07,0.9559697704925306,0.004897931555362879,0.9999982971420518,2.7638009009138693e-09,0.9999996386876605,2.7051071543387434e-09,0.9371333671228218,0.00886253874069479,0.9999726798360723,0.9479982244970927,0.006009966688496106,0.9999995184491342,7.206573274535919e-10,0.999983301975496,6.767840950694952e-09,0.9512849635322324,0.005890211640940436,0.9998772541378047,1.0019333376568582e-06,0.9592192636946107,0.004278871433036282,0.9999968959027223,1.2153019025701322e-09,0.999999681974246,7.305943944114246e-10,0.9414099261314562,0.007614486761417871,0.9999879940523108,0.9517738375927266,0.005482596929419072,0.9999996330257487,1.3566775280934554e-10,0.9999826201616758,1.5126125512313068e-08,0.9553303088422864,0.005065492485971796,0.9997911658764778,2.2869957597876935e-06,0.9628294845391359,0.003805646594922275,0.9999951269439962,2.043166534012282e-09,0.9999997294300774,1.384633389125637e-10,0.9472859229629462,0.0065525553863877515
72,3.111206976507946,0.9999544321446028,0.943131589509415,0.007161557061373542,0.9999994307488105,2.0253256520901617e-09,0.9999620156382567,1.6915092514398837e-07,0.946046540682658,0.007083873443600567,0.9999040528690604,5.312203250590303e-07,0.9559697704925306,0.004898528536177179,0.9999982971420518,2.12233815084677e-09,0.9999996386876605,2.045434902332628e-09,0.9371333671228218,0.008863391397888387,0.9999764382021941,0.9479982244970927,0.006010357380685708,0.9999995184491342,5.330439751852845e-10,0.999983301975496,6.702122488694411e-09,0.9512849635322324,0.005890577627592755,0.9998772541378047,1.0026647523957708e-06,0.9592192636946107,0.004279177779678698,0.9999968959027223,1.0474015294764126e-09,0.999999681974246,5.417518676550356e-10,0.9414099261314562,0.007614926976082259,0.9999897648979094,0.9517738375927266,0.005482767692208496,0.9999996330257487,9.758199717150929e-11,0.9999826201616758,1.5148294067606357e-08,0.9553303088422864,0.005065650652838304,0.9997911658764778,2.287696000299529e-06,0.9628294845391359,0.0038057782020242247,0.9999951269439962,2.0210399284487834e-09,0.9999997294300774,1.0003614891219623e-10,0.9472859229629462,0.0065527420439849115
73,3.1544181798776334,0.9999603391344933,0.943131589509415,0.007162228400180085,0.9999994307488105,1.528605581353331e-09,0.9999620156382567,1.6909622643285818e-07,0.946046540682658,0.007084510345232887,0.9999040528690604,5.318503973312486e-07,0.9559697704925306,0.004899048204973203,0.9999982971420518,1.6390104874517957e-09,0.9999996386876605,1.5462582462420695e-09,0.9371333671228218,0.00886413359957287,0.9999796795393572,0.9479982244970927,0.0060106943490235015,0.9999995184491342,3.939285175086701e-10,0.999983301975496,6.668133148329953e-09,0.9512849635322324,0.005890893289071792,0.9998772541378047,1.0033182366501616e-06,0.9592192636946107,0.004279442005673807,0.9999968959027223,9.252871860936924e-10,0.999999681974246,4.0157632992791577e-10,0.9414099261314562,0.007615306654212696,0.9999912745484557,0.9517738375927266,0.005482913272889553,0.9999996330257487,7.006619277347339e-11,0.9999826201616758,1.517214522229798e-08,0.9553303088422864,0.005065785495461797,0.9997911658764778,2.2882979095867123e-06,0.9628294845391359,0.0038058904023782914,0.9999951269439962,2.007129341607885e-09,0.9999997294300774,7.222927081900306e-11,0.9472859229629462,0.006552901175031555
74,3.197629383247321,0.9999654803975516,0.943131589509415,0.007162812769714866,0.9999994307488105,1.153077622019308e-09,0.9999620156382567,1.691054203249621e-07,0.946046540682658,0.0070850647417060935,0.9999040528690604,5.32455594911414e-07,0.9559697704925306,0.00489950056557669,0.9999982971420518,1.2751388692329436e-09,0.9999996386876605,1.1685921502660956e-09,0.9371333671228218,0.008864779645986053,0.9999824749739329,0.9479982244970927,0.006010984978351366,0.9999995184491342,2.908262233059851e-10,0.999983301975496,6.6556950363321884e-09,0.9512849635322324,0.005891165542671769,0.9998772541378047,1.0038986981224898e-06,0.9592192636946107,0.004279669899639741,0.9999968959027223,8.368472057235536e-10,0.999999681974246,2.9755978821654137e-10,0.9414099261314562,0.007615634117854684,0.9999925615295306,0.9517738375927266,0.005483037384403557,0.9999996330257487,5.020810887640886e-11,0.9999826201616758,1.5196077606588587e-08,0.9553303088422864,0.005065900452753442,0.9997911658764778,2.288814638054545e-06,0.9628294845391359,0.0038059860570755517,0.9999951269439962,1.9988697415842418e-09,0.9999997294300774,5.2123045828634935e-11,0.9472859229629462,0.0065530368382679255
75,3.2408405866170087,0.9999699551954307,0.943131589509415,0.00716332143008748,0.9999994307488105,8.692595184488497e-10,0.9999620156382567,1.6915645233611203e-07,0.946046540682658,0.007085547314444053,0.9999040528690604,5.330253702759001e-07,0.9559697704925306,0.0048998943294192845,0.9999982971420518,1.0014660879129038e-09,0.9999996386876605,8.829130780577289e-10,0.9371333671228218,0.008865341988024241,0.9999848858476168,0.9479982244970927,0.006011235639086614,0.9999995184491342,2.1445920353558767e-10,0.999983301975496,6.657519755638886e-09,0.9512849635322324,0.0058914003555817305,0.9998772541378047,1.00441185872405e-06,0.9592192636946107,0.004279866455358817,0.9999968959027223,7.731254422117996e-10,0.999999681974246,2.2040429166388165e-10,0.9414099261314562,0.007615916545700203,0.9999936586842936,0.9517738375927266,0.005483143192412558,0.9999996330257487,3.589480593546814e-11,0.9999826201616758,1.5219095793348372e-08,0.9553303088422864,0.0050659984567636976,0.9997911658764778,2.289257766203074e-06,0.9628294845391359,0.003806067605573147,0.9999951269439962,1.994444176755626e-09,0.9999997294300774,3.759820195076846e-11,0.9472859229629462,0.006553152494150754
76,3.284051789986696,0.9999738499224331,0.943131589509415,0.007163764185091541,0.9999994307488105,6.548299495467395e-10,0.9999620156382567,1.692334660499608e-07,0.946046540682658,0.00708596736357002,0.9999040528690604,5.335538823143908e-07,0.9559697704925306,0.00490023708200311,0.9999982971420518,7.958666967268905e-10,0.9999996386876605,6.668637790582234e-10,0.9371333671228218,0.008865831465905706,0.999986965063482,0.9479982244970927,0.0060114518263918,0.9999995184491342,1.5793366770300818e-10,0.999983301975496,6.668429318334185e-09,0.9512849635322324,0.0058916028752070216,0.9998772541378047,1.00486376097995e-06,0.9592192636946107,0.004280035980738554,0.9999968959027223,7.275055865927023e-10,0.999999681974246,1.6319874781349462e-10,0.9414099261314562,0.007616160129994349,0.9999945940116246,0.9517738375927266,0.005483233395920511,0.9999996330257487,2.5593713454672736e-11,0.9999826201616758,1.5240619894363016e-08,0.9553303088422864,0.005066082007342109,0.9997911658764778,2.289637435155269e-06,0.9628294845391359,0.003806137127783583,0.9999951269439962,1.99257240711157e-09,0.9999997294300774,2.7116770262940812e-11,0.9472859229629462,0.006553251092997114
77,3.3272629933563835,0.9999772397735129,0.943131589509415,0.007164149570178398,0.9999994307488105,4.928906560441637e-10,0.9999620156382567,1.6932519006229254e-07,0.946046540682658,0.007086332986156116,0.9999040528690604,5.34038576638225e-07,0.9559697704925306,0.004900535428046542,0.9999982971420518,6.416129194230157e-10,0.9999996386876605,5.035147220943346e-10,0.9371333671228218,0.008866257517153886,0.9999887582468588,0.9479982244970927,0.006011638280298102,0.9999995184491342,1.1612812937561522e-10,0.999983301975496,6.684782001924262e-09,0.9512849635322324,0.005891777541661725,0.9998772541378047,1.0052604401029342e-06,0.9592192636946107,0.004280182191882938,0.9999968959027223,6.95105461527277e-10,0.999999681974246,1.2080674845811106e-10,0.9414099261314562,0.007616370211954886,0.9999953913806426,0.9517738375927266,0.0054833102960306955,0.9999996330257487,1.8193603316591485e-11,0.9999826201616758,1.5260350845666496e-08,0.9553303088422864,0.005066153235812349,0.9997911658764778,2.2899624855373482e-06,0.9628294845391359,0.003806196397033119,0.9999951269439962,1.992358316936746e-09,0.9999997294300774,1.95629204749489e-11,0.9472859229629462,0.006553335150155443
78,3.370474196726071,0.9999801901960552,0.943131589509415,0.007164485016259262,0.9999994307488105,3.7065014170819513e-10,0.9999620156382567,1.6942373031916553e-07,0.946046540682658,0.00708665123156168,0.9999040528690604,5.344791462168045e-07,0.9559697704925306,0.004900795118010308,0.9999982971420518,5.260616429643498e-10,0.9999996386876605,3.800471928253854e-10,0.9371333671228218,0.00886662835781585,0.9999903047465162,0.9479982244970927,0.006011799089374997,0.9999995184491342,8.523849230256349e-11,0.999983301975496,6.704049906698371e-09,0.9512849635322324,0.005891928184857026,0.9998772541378047,1.0056077138970042e-06,0.9592192636946107,0.004280308294293328,0.9999968959027223,6.723273587089771e-10,0.999999681974246,8.941132832320808e-11,0.9414099261314562,0.007616551398634069,0.999996071139835,0.9517738375927266,0.00548337585458168,0.9999996330257487,1.2889081372043164e-11,0.9999826201616758,1.527817562520828e-08,0.9553303088422864,0.005066213959275285,0.9997911658764778,2.290240595937452e-06,0.9628294845391359,0.0038062469252288394,0.9999951269439962,1.9931798959770777e-09,0.9999997294300774,1.412733507308519e-11,0.9472859229629462,0.00655340681010889
79,3.413685400095759,0.9999827581534588,0.943131589509415,0.007164776992423735,0.9999994307488105,2.7842670713327873e-10,0.9999620156382567,1.695236677049037e-07,0.946046540682658,0.007086928236785251,0.9999040528690604,5.34876775447125e-07,0.9559697704925306,0.004901021158370959,0.9999982971420518,4.396603161334518e-10,0.9999996386876605,2.8675580203866123e-10,0.9371333671228218,0.0088669511403394,0.999991638498112,0.9479982244970927,0.0060119377801939105,0.9999995184491342,6.243980448147444e-11,0.999983301975496,6.724508714063007e-09,0.9512849635322324,0.0058920581082890795,0.9998772541378047,1.005911055649877e-06,0.9592192636946107,0.004280417052954316,0.9999968959027223,6.565243218119699e-10,0.999999681974246,6.617643674178169e-11,0.9414099261314562,0.007616707663759934,0.9999966506363405,0.9517738375927266,0.005483431744149189,0.9999996330257487,9.096696691565384e-12,0.9999826201616758,1.5294101031085477e-08,0.9553303088422864,0.00506626572691744,0.9997911658764778,2.2904784155217474e-06,0.9628294845391359,0.003806290001378706,0.9999951269439962,1.994610028553503e-09,0.9999997294300774,1.022321844935781e-11,0.9472859229629462,0.006553467901138123
80,3.456896603465446,0.9999849932249215,0.943131589509415,0.007165031130268513,0.9999994307488105,2.0889336741186008e-10,0.9999620156382567,1.696213852569337e-07,0.946046540682658,0.007087169344381671,0.9999040528690604,5.3523359486181e-07,0.9559697704925306,0.0049012179077118955,0.9999982971420518,3.751943606502031e-10,0.9999996386876605,2.1629294594401328e-10,0.9371333671228218,0.008867232091095578,0.999992788768861,0.9479982244970927,0.006012057394523589,0.9999995184491342,4.563477294908189e-11,0.999983301975496,6.7450103530845575e-09,0.9512849635322324,0.005892170161339217,0.9998772541378047,1.0061755247403014e-06,0.9592192636946107,0.004280510852817673,0.9999968959027223,6.457525671305371e-10,0.999999681974246,4.899520890141085e-11,0.9414099261314562,0.0076168424347434135,0.9999971446586408,0.9517738375927266,0.005483479390683252,0.9999996330257487,6.39402097248877e-12,0.9999826201616758,1.5308207823855155e-08,0.9553303088422864,0.005066309859499315,0.9997911658764778,2.2906816876872704e-06,0.9628294845391359,0.0038063267244405896,0.9999951269439962,1.9963595625790826e-09,0.9999997294300774,7.425290953780247e-12,0.9472859229629462,0.006553519981931961
81,3.5001078068351337,0.9999869385626581,0.943131589509415,0.007165252332196352,0.9999994307488105,1.565059862284807e-10,0.9999620156382567,1.697145679287106e-07,0.946046540682658,0.007087379205180479,0.9999040528690604,5.355522918580593e-07,0.9559697704925306,0.004901389160443815,0.9999982971420518,3.272174754839532e-10,0.9999996386876605,1.6309654218225763e-10,0.9371333671228218,0.008867476630160166,0.999993780799761,0.9479982244970927,0.006012160555936446,0.9999995184491342,3.326679669968493e-11,0.999983301975496,6.764816862709546e-09,0.9512849635322324,0.0058922668016587,0.9998772541378047,1.0064057367136573e-06,0.9592192636946107,0.004280591750995304,0.9999968959027223,6.38587885035643e-10,0.999999681974246,3.6302788722353526e-11,0.9414099261314562,0.007616958667747368,0.9999975658139556,0.9517738375927266,0.005483520009864796,0.9999996330257487,4.4754147055859076e-12,0.9999826201616758,1.5320619333839537e-08,0.9553303088422864,0.005066347483027327,0.9997911658764778,2.2908553631768155e-06,0.9628294845391359,0.0038063580313331866,0.9999951269439962,1.9982364768699787e-09,0.9999997294300774,5.425482296017246e-12,0.9472859229629462,0.006553564381331708
82,3.5433190102048213,0.9999886317250345,0.943131589509415,0.007165444865738976,0.9999994307488105,1.1707018587204804e-10,0.9999620156382567,1.6980183184335709e-07,0.946046540682658,0.007087561867751786,0.9999040528690604,5.358358365327754e-07,0.9559697704925306,0.0049015382197363485,0.9999982971420518,2.9162043575873115e-10,0.9999996386876605,1.2295659335554686e-10,0.9371333671228218,0.008867689475631707,0.9999946363594693,0.9479982244970927,0.0060122495272744315,0.9999995184491342,2.4180975866077703e-11,0.999983301975496,6.7834793647859924e-09,0.9512849635322324,0.005892350148993716,0.9998772541378047,1.0066058597298862e-06,0.9592192636946107,0.004280661521795196,0.9999968959027223,6.339895542884133e-10,0.999999681974246,2.69371568931155e-11,0.9414099261314562,0.007617058912450657,0.999997924849973,0.9517738375927266,0.00548355463810433,0.9999996330257487,3.119914588420876e-12,0.9999826201616758,1.5331480295644592e-08,0.9553303088422864,0.005066379557464305,0.9997911658764778,2.2910037021067315e-06,0.9628294845391359,0.003806384720821821,0.9999951269439962,2.000116668045005e-09,0.9999997294300774,4.0007569263456426e-12,0.9472859229629462,0.00655360223221722
83,3.5865302135745085,0.9999901054017022,0.943131589509415,0.007165612445703656,0.9999994307488105,8.741337004390704e-11,0.9999620156382567,1.6988245057841982e-07,0.946046540682658,0.0070877208563254095,0.9999040528690604,5.360872920289607e-07,0.9559697704925306,0.004901667961045541,0.9999982971420518,2.6530475959557114e-10,0.9999996386876605,9.268690826826224e-11,0.9371333671228218,0.008867874734477196,0.9999953742219841,0.9479982244970927,0.00601232626022533,0.9999995184491342,1.75207950410959e-11,0.999983301975496,6.800750240001809e-09,0.9512849635322324,0.005892422031621553,0.9998772541378047,1.0067796280535336e-06,0.9592192636946107,0.004280721695577736,0.9999968959027223,6.311995308451279e-10,0.999999681974246,2.0035657966171015e-11,0.9414099261314562,0.007617145367918328,0.9999982309291253,0.9517738375927266,0.005483584158973566,0.9999996330257487,2.167925048511601e-12,0.9999826201616758,1.534094287213492e-08,0.9553303088422864,0.005066406901210111,0.9997911658764778,2.29113036501388e-06,0.9628294845391359,0.0038064074738848735,0.9999951269439962,2.001923113871193e-09,0.9999997294300774,2.9897526759774506e-12,0.9472859229629462,0.00655363450040071
84,3.629741416944196,0.9999913880447322,0.943131589509415,0.007165758305706999,0.9999994307488105,6.513636024118711e-11,0.9999620156382567,1.699561540301569e-07,0.946046540682658,0.007087859238645137,0.9999040528690604,5.363096865645177e-07,0.9559697704925306,0.004901780887442176,0.9999982971420518,2.4593577541170767e-10,0.9999996386876605,6.987647583574928e-11,0.9371333671228218,0.00886803598163681,0.9999960105786116,0.9479982244970927,0.006012392438091864,0.9999995184491342,1.2651331972906101e-11,0.999983301975496,6.816519697881686e-09,0.9512849635322324,0.005892484026411727,0.9998772541378047,1.0069303660000977e-06,0.9592192636946107,0.004280773592278951,0.9999968959027223,6.296678173572529e-10,0.999999681974246,1.4958074319381817e-11,0.9414099261314562,0.007617219930799502,0.9999984918624104,0.9517738375927266,0.005483609325740392,0.9999996330257487,1.504303871543684e-12,0.9999826201616758,1.5349157695981146e-08,0.9553303088422864,0.005066430211973499,0.9997911658764778,2.291238493428877e-06,0.9628294845391359,0.0038064268710792048,0.9999951269439962,2.0036110661229907e-09,0.9999997294300774,2.2758213026105625e-12,0.9472859229629462,0.006553662009260151
85,3.672952620313884,0.9999925044179356,0.943131589509415,0.007165885260464185,0.9999994307488105,4.842533073525098e-11,0.9999620156382567,1.7002298145430662e-07,0.946046540682658,0.007087979685055569,0.9999040528690604,5.365059301533198e-07,0.9559697704925306,0.00490187917779695,0.9999982971420518,2.3175580232587217e-10,0.9999996386876605,5.270117161262751e-11,0.9371333671228218,0.008868176328903478,0.9999965593932612,0.9479982244970927,0.006012449512686575,0.9999995184491342,9.102188029807362e-12,0.999983301975496,6.830770230529717e-09,0.9512849635322324,0.00589253749338539,0.9998772541378047,1.0070610177464884e-06,0.9592192636946107,0.004280818350332267,0.9999968959027223,6.289972571938919e-10,0.999999681974246,1.1229440421339759e-11,0.9414099261314562,0.007617284236903531,0.9999987143087247,0.9517738375927266,0.005483630780583011,0.9999996330257487,1.0460910768510812e-12,0.9999826201616758,1.5356268381003137e-08,0.9553303088422864,0.005066450084568275,0.9997911658764778,2.2913307807140554e-06,0.9628294845391359,0.0038064434073459977,0.9999951269439962,2.0051575758832053e-09,0.9999997294300774,1.7747189326970613e-12,0.9472859229629462,0.006553685460742897
86,3.716163823683571,0.9999934760749752,0.943131589509415,0.007165995760024809,0.9999994307488105,3.590941182891711e-11,0.9999620156382567,1.7008317484651594e-07,0.946046540682658,0.007088084519950541,0.9999040528690604,5.366787634109837e-07,0.9559697704925306,0.004901964728739671,0.9999982971420518,2.2144283739644892e-10,0.9999996386876605,3.978116221408563e-11,0.9371333671228218,0.008868298484894094,0.9999970327088621,0.9479982244970927,0.006012498736156851,0.9999995184491342,6.525081070449834e-12,0.999983301975496,6.843544143499983e-09,0.9512849635322324,0.0058925836055259565,0.9998772541378047,1.0071741798515158e-06,0.9592192636946107,0.004280856951616787,0.9999968959027223,6.289027344964051e-10,0.999999681974246,8.497535487907445e-12,0.9414099261314562,0.007617339697062594,0.9999989039447946,0.9517738375927266,0.005483649070971222,0.9999996330257487,7.336091439568852e-13,0.9999826201616758,1.5362408404433867e-08,0.9553303088422864,0.005066467026086008,0.9997911658764778,2.2914095340139653e-06,0.9628294845391359,0.0038064575046352785,0.9999951269439962,2.0065541252189704e-09,0.9999997294300774,1.4256735237379586e-12,0.9472859229629462,0.006553705453272119
87,3.7593750270532587,0.9999943217754989,0.943131589509415,0.00716609193699461,0.9999994307488105,2.655287964151573e-11,0.9999620156382567,1.7013710227150483e-07,0.946046540682658,0.007088175766568874,0.9999040528690604,5.368307291244897e-07,0.9559697704925306,0.004902039191196645,0.9999982971420518,2.1400368886996888e-10,0.9999996386876605,3.0072922040309693e-11,0.9371333671228218,0.008868404807263534,0.9999974409116282,0.9479982244970927,0.006012541188438176,0.9999995184491342,4.66233845880182e-12,0.999983301975496,6.8549206196801235e-09,0.9512849635322324,0.00589262337449533,0.9998772541378047,1.0072721343690736e-06,0.9592192636946107,0.004280890242979618,0.9999968959027223,6.291810532841225e-10,0.999999681974246,6.501290069493409e-12,0.9414099261314562,0.007617387528067133,0.9999990656100448,0.9517738375927266,0.005483664663632171,0.9999996330257487,5.240106871758063e-13,0.9999826201616758,1.5367699583831093e-08,0.9553303088422864,0.0050664814688313395,0.9997911658764778,2.2914767282031916e-06,0.9628294845391359,0.0038064695226684114,0.9999951269439962,2.0078014804297356e-09,0.9999997294300774,1.1849046071016925e-12,0.9472859229629462,0.006553722497012712
88,3.8025862304229463,0.9999950578473291,0.943131589509415,0.007166175647647167,0.9999994307488105,1.9573538706333703e-11,0.9999620156382567,1.7018520334838016e-07,0.946046540682658,0.007088255185994541,0.9999040528690604,5.369641597245924e-07,0.9559697704925306,0.004902104002202519,0.9999982971420518,2.08693179939993e-10,0.9999996386876605,2.2787465247300924e-11,0.9371333671228218,0.008868497348161137,0.9999977929589682,0.9479982244970927,0.006012577800933767,0.9999995184491342,3.323492683178186e-12,0.999983301975496,6.8649997067192995e-09,0.9512849635322324,0.005892657672815463,0.9998772541378047,1.0073568811744448e-06,0.9592192636946107,0.004280918954801211,0.9999968959027223,6.296887284849019e-10,0.999999681974246,5.047307131911608e-12,0.9414099261314562,0.0076174287793485725,0.9999992034300972,0.9517738375927266,0.005483677956458038,0.9999996330257487,3.86602529784916e-13,0.9999826201616758,1.537225160330905e-08,0.9553303088422864,0.005066493781351118,0.9997911658764778,2.291534052701917e-06,0.9628294845391359,0.0038064797681146493,0.9999951269439962,2.008906129118389e-09,0.9999997294300774,1.0209235504347308e-12,0.9472859229629462,0.00655373702688783
89,3.845797433792634,0.9999956985017029,0.943131589509415,0.007166248507716945,0.9999994307488105,1.4380939811030009e-11,0.9999620156382567,1.7022795105792963e-07,0.946046540682658,0.007088324311111866,0.9999040528690604,5.370811756373374e-07,0.9559697704925306,0.004902160412598741,0.9999982971420518,2.0495308130249759e-10,0.9999996386876605,1.7328432486259483e-11,0.9371333671228218,0.008868577893805688,0.9999980965760425,0.9479982244970927,0.006012609376939631,0.9999995184491342,2.367899458938655e-12,0.999983301975496,6.873891310059933e-09,0.9512849635322324,0.005892687253001136,0.9998772541378047,1.0074301686462351e-06,0.9592192636946107,0.0042809437170088374,0.9999968959027223,6.303256349986401e-10,0.999999681974246,3.9924158749973045e-12,0.9414099261314562,0.0076174643559942,0.9999993209220556,0.9517738375927266,0.005483689288657189,0.9999996330257487,2.994588211002474e-13,0.9999826201616758,1.5376162209035638e-08,0.9553303088422864,0.005066504277836704,0.9997911658764778,2.291582951985461e-06,0.9628294845391359,0.0038064885024145212,0.9999951269439962,2.009877842149033e-09,0.9999997294300774,9.111263749852292e-13,0.9472859229629462,0.006553749413674743
90,3.889008637162321,0.9999962561076454,0.943131589509415,0.007166311923558037,0.9999994307488105,1.0529617864321662e-11,0.9999620156382567,1.702658255119564e-07,0.946046540682658,0.007088384476164769,0.9999040528690604,5.371836908604585e-07,0.9559697704925306,0.004902209511147818,0.9999982971420518,2.0236597108747975e-10,0.9999996386876605,1.3245214664164356e-11,0.9371333671228218,0.00886864799893572,0.999998358425281,0.9479982244970927,0.006012636609262012,0.9999995184491342,1.6918317103137126e-12,0.999983301975496,6.8817077848545334e-09,0.9512849635322324,0.005892712764063303,0.9998772541378047,1.0074935222121094e-06,0.9592192636946107,0.004280965072890092,0.9999968959027223,6.310229908112873e-10,0.999999681974246,3.2307102738744284e-12,0.9414099261314562,0.007617495038598409,0.9999994210842602,0.9517738375927266,0.005483698949408687,0.9999996330257487,2.4696930024989135e-13,0.9999826201616758,1.5379517811460906e-08,0.9553303088422864,0.00506651322614023,0.9997911658764778,2.2916246605544346e-06,0.9628294845391359,0.003806495948450135,0.9999951269439962,2.0107280307933136e-09,0.9999997294300774,8.393247139243118e-13,0.9472859229629462,0.006553759973465082
91,3.932219840532009,0.9999967414307772,0.943131589509415,0.0071663671192697675,0.9999994307488105,7.683702820188399e-12,0.9999620156382567,1.7029929643417342e-07,0.946046540682658,0.007088436842490033,0.9999040528690604,5.372734231280381e-07,0.9559697704925306,0.0049022522455271006,0.9999982971420518,2.0062038720926837e-10,0.9999996386876605,1.0197464553528582e-11,0.9371333671228218,0.008868709016799623,0.9999985842525793,0.9479982244970927,0.006012660095412551,0.9999995184491342,1.218899573503339e-12,0.999983301975496,6.8885590975770455e-09,0.9512849635322324,0.0058927347657430455,0.9998772541378047,1.0075482705181833e-06,0.9592192636946107,0.004280983491006649,0.9999968959027223,6.317345438162428e-10,0.999999681974246,2.6839212682021486e-12,0.9414099261314562,0.00761752150038421,0.999999506472804,0.9517738375927266,0.005483707185240655,0.9999996330257487,2.1806575340985105e-13,0.9999826201616758,1.5382394315291913e-08,0.9553303088422864,0.005066520854608365,0.9997911658764778,2.2916602330634954e-06,0.9628294845391359,0.0038065022962308617,0.9999951269439962,2.0114686627644443e-09,0.9999997294300774,7.939575165887991e-13,0.9472859229629462,0.006553768975730045
