,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
85,2.8951121860436158,0.999908758019451,0.9513325527323784,0.0061778359481085635,0.999999453663865,8.22617638185952e-09,0.9997849052184128,4.277839663580538e-06,0.9999913724459397,8.407980138574147e-09,0.9999997910909686,8.288986833578565e-09,0.9999977421197438,8.110039895110897e-09,0.9768047486838082,0.0016771315755713262,0.9999506098347303,0.9469205984642066,0.006963149494821088,0.9999995764089527,2.3980606341319706e-09,0.9998848010449218,7.642939849099186e-07,0.9999783128523618,1.8383717420733097e-08,0.9999999129257874,2.431240451284922e-09,0.9999982932959255,2.5413577943333265e-09,0.9777833369297454,0.0015535451562068048,0.9999772660078742,0.9522976487068362,0.005452117529735796,0.9999995329590832,4.960473458781007e-10,0.9999719016023441,4.237450184207918e-08,0.9999929568322031,8.005481542013063e-10,0.9999998051067558,5.095141158149569e-10,0.9999980165263074,6.426591250813087e-10,0.9784052857015614,0.0015866317568044277
86,2.9291722919436727,0.9999182161342488,0.9513325527323784,0.0061787549162165886,0.999999453663865,6.6000126843367415e-09,0.9997849052184128,4.280271947536563e-06,0.9999913724459397,6.934682614728767e-09,0.9999997910909686,6.656440287485545e-09,0.9999977421197438,6.516252159143855e-09,0.9768047486838082,0.001677568705772434,0.9999560481174087,0.9469205984642066,0.0069637263087805445,0.9999995764089527,1.895047407790504e-09,0.9998848010449218,7.650393334318125e-07,0.9999783128523618,1.8111978657367676e-08,0.9999999129257874,1.9245670776017717e-09,0.9999982932959255,2.0523004306951838e-09,0.9777833369297454,0.0015537862895742556,0.9999799530447611,0.9522976487068362,0.005452373770736842,0.9999995329590832,3.836032745943311e-10,0.9999719016023441,4.241055072038102e-08,0.9999929568322031,7.234446739173434e-10,0.9999998051067558,3.956075028617486e-10,0.9999980165263074,5.383644754081835e-10,0.9784052857015614,0.0015867476934382089
87,2.96323239784373,0.999926693823863,0.9513325527323784,0.006179578776435851,0.999999453663865,5.2944707833140544e-09,0.9997849052184128,4.2826041558910425e-06,0.9999913724459397,5.766160828248318e-09,0.9999997910909686,5.345177181953304e-09,0.9999977421197438,5.23973013775879e-09,0.9768047486838082,0.001677960675249561,0.9999608875983148,0.9469205984642066,0.006964239660293015,0.9999995764089527,1.4971593116218907e-09,0.9998848010449218,7.657523517010881e-07,0.9999783128523618,1.7919899713432292e-08,0.9999999129257874,1.5234218478450078e-09,0.9999982932959255,1.666831536520142e-09,0.9777833369297454,0.0015540009218196927,0.9999823224881873,0.9522976487068362,0.005452599737396226,0.9999995329590832,2.964305381895863e-10,0.9999719016023441,4.2454319857144115e-08,0.9999929568322031,6.674354587254119e-10,0.9999998051067558,3.071450894298022e-10,0.9999980165263074,4.583779423478279e-10,0.9784052857015614,0.0015868499389598883
88,2.997292503743787,0.9999342927188576,0.9513325527323784,0.0061803173577300715,0.999999453663865,4.24642522046207e-09,0.9997849052184128,4.284816772544669e-06,0.9999913724459397,4.840931918273846e-09,0.9999997910909686,4.292003472838716e-09,0.9999977421197438,4.217696263014853e-09,0.9768047486838082,0.0016783121354591443,0.9999651942106825,0.9469205984642066,0.006964696526770266,0.9999995764089527,1.1824708009346117e-09,0.9998848010449218,7.664262491948932e-07,0.9999783128523618,1.7788358994334778e-08,0.9999999129257874,1.2058348420368386e-09,0.9999982932959255,1.3631947666993348e-09,0.9777833369297454,0.0015541919605945925,0.9999844118760101,0.9522976487068362,0.005452799005315237,0.9999995329590832,2.2887738303503778e-10,0.9999719016023441,4.2502231942583673e-08,0.9999929568322031,6.273624624196187e-10,0.9999998051067558,2.3845469020937704e-10,0.9999980165263074,3.971616195452682e-10,0.9784052857015614,0.0015869401089212577
89,3.0313526096438443,0.9999411039148044,0.9513325527323784,0.006180979476071269,0.999999453663865,3.405169681641873e-09,0.9997849052184128,4.286898180009955e-06,0.9999913724459397,4.109761897002868e-09,0.9999997910909686,3.4461513697728742e-09,0.9999977421197438,3.3997560489540663e-09,0.9768047486838082,0.0016786272615647007,0.9999690266279283,0.9469205984642066,0.00696510311950476,0.9999995764089527,9.336243636821061e-10,0.9998848010449218,7.670571369266457e-07,0.9999783128523618,1.7702494199050956e-08,0.9999999129257874,9.544090589459777e-10,0.9999982932959255,1.1241831784362494e-09,0.9777833369297454,0.0015543619955467871,0.9999862543093111,0.9522976487068362,0.005452974728070757,0.9999995329590832,1.7655276949969972e-10,0.9999719016023441,4.255172519266679e-08,0.9999929568322031,5.992699991960867e-10,0.9999998051067558,1.8512724880476787e-10,0.9999980165263074,3.5042485850012985e-10,0.9784052857015614,0.0015870196285171598
90,3.0654127155439013,0.9999472090643372,0.9513325527323784,0.006181573038291202,0.999999453663865,2.7299746460292635e-09,0.9997849052184128,4.288842685657374e-06,0.9999913724459397,3.5332409490663687e-09,0.9999997910909686,2.766836248308092e-09,0.9999977421197438,2.7454594789228044e-09,0.9768047486838082,0.0016789098006542117,0.9999724370630201,0.9469205984642066,0.0069654649675777724,0.9999995764089527,7.368793406923795e-10,0.9998848010449218,7.676432597619824e-07,0.9999783128523618,1.7650785135206507e-08,0.9999999129257874,7.553686983150646e-10,0.9999982932959255,9.361901028376426e-10,0.9777833369297454,0.0015545133328872184,0.9999878789768007,0.9522976487068362,0.0054531296869645965,0.9999995329590832,1.3604553276854298e-10,0.9999719016023441,4.2601001489914105e-08,0.9999929568322031,5.801308015650862e-10,0.9999998051067558,1.4373571312178126e-10,0.9999980165263074,3.1484501983146924e-10,0.9784052857015614,0.001587089754952887
91,3.0994728214439586,0.9999526813560036,0.9513325527323784,0.006182105135394594,0.999999453663865,2.1881252488969105e-09,0.9997849052184128,4.290648979600397e-06,0.9999913724459397,3.079837114941808e-09,0.9999997910909686,2.2212938521177506e-09,0.9999977421197438,2.2223422190503197e-09,0.9768047486838082,0.0016791631151863466,0.9999754719798284,0.9469205984642066,0.006965786992621837,0.9999995764089527,5.813587464495568e-10,0.9998848010449218,7.681844065306953e-07,0.9999783128523618,1.7624330791566267e-08,0.9999999129257874,5.978055028789883e-10,0.9999982932959255,7.884577911828059e-10,0.9777833369297454,0.0015546480262438513,0.999989311617239,0.9522976487068362,0.005453266334921841,0.9999995329590832,1.0470605882365716e-10,0.9999719016023441,4.2648833614027554e-08,0.9999929568322031,5.676337782118658e-10,0.9999998051067558,1.1161645965524563e-10,0.9999980165263074,2.878505517199624e-10,0.9784052857015614,0.0015871515971971261
92,3.1335329273440156,0.9999575863916494,0.9513325527323784,0.006182582126381984,0.999999453663865,1.7533449489864835e-09,0.9997849052184128,4.292318934845906e-06,0.9999913724459397,2.724334138997726e-09,0.9999997910909686,1.7832033682617266e-09,0.9999977421197438,1.8043522889858242e-09,0.9768047486838082,0.0016793902221154918,0.9999781727261512,0.9469205984642066,0.006966073575424985,0.9999995764089527,4.5845288050697487e-10,0.9998848010449218,7.686814589494639e-07,0.9999783128523618,1.7616279870167263e-08,0.9999999129257874,4.730819437309349e-10,0.9999982932959255,6.724826508215228e-10,0.9777833369297454,0.0015547679041921436,0.9999905749272014,0.9522976487068362,0.005453386835223559,0.9999995329590832,8.047656492225095e-11,0.9999719016023441,4.269441805661334e-08,0.9999929568322031,5.600196575142053e-10,0.9999998051067558,8.669935202197258e-11,0.9999980165263074,2.6745250708481923e-10,0.9784052857015614,0.0015872061334230138
93,3.167593033244073,0.9999619829728542,0.9513325527323784,0.006183009713530045,0.999999453663865,1.4045291510432103e-09,0.9997849052184128,4.293856678373533e-06,0.9999913724459397,2.446577802733983e-09,0.9999997910909686,1.4314205189919698e-09,0.9999977421197438,1.4705863764695458e-09,0.9768047486838082,0.0016795938281076255,0.9999805760970377,0.9469205984642066,0.006966328615259749,0.9999995764089527,3.6134709590487715e-10,0.9998848010449218,7.691360487016662e-07,0.9999783128523618,1.7621382511273013e-08,0.9999999129257874,3.743586096041798e-10,0.9999982932959255,5.815444592080584e-10,0.9777833369297454,0.001554874594812704,0.9999916889206494,0.9522976487068362,0.005453493095679179,0.9999995329590832,6.175916867856295e-11,0.9999719016023441,4.2737262961099544e-08,0.9999929568322031,5.55953785785126e-10,0.9999998051067558,6.737561433018784e-11,0.9999980165263074,2.521137031942962e-10,0.9784052857015614,0.0015872542264055336
94,3.20165313914413,0.9999659238058441,0.9513325527323784,0.006183393009986159,0.999999453663865,1.1247278451178876e-09,0.9997849052184128,4.29526787625116e-06,0.9999913724459397,2.230469957202385e-09,0.9999997910909686,1.1489597253406957e-09,0.9999977421197438,1.2042748896157133e-09,0.9768047486838082,0.0016797763612234726,0.9999827148360851,0.9469205984642066,0.006966555582725995,0.9999995764089527,2.8464788260545945e-10,0.9998848010449218,7.695502985938374e-07,0.9999783128523618,1.7635637695508342e-08,0.9999999129257874,2.9621995291759694e-10,0.9999982932959255,5.103337337767975e-10,0.9777833369297454,0.0015549695475912137,0.9999926712459999,0.9522976487068362,0.005453586798773689,0.9999995329590832,4.731333616463209e-11,0.9999719016023441,4.277710309297357e-08,0.9999929568322031,5.54427745556322e-10,0.9999998051067558,5.239510670067685e-11,0.9999980165263074,2.4064713139657626e-10,0.9784052857015614,0.0015872966371127137
95,3.2357132450441872,0.9999694561333349,0.9513325527323784,0.006183736600450716,0.999999453663865,9.003283041268581e-10,0.9997849052184128,4.2965591874540935e-06,0.9999913724459397,2.0631614326799743e-09,0.9999997910909686,9.221763782788103e-10,0.9999977421197438,9.919668173250562e-10,0.9768047486838082,0.0016799399994120127,0.9999846180815389,0.9469205984642066,0.006966757566811841,0.9999995764089527,2.2408680205400972e-10,0.9998848010449218,7.699266288928856e-07,0.9999783128523618,1.7656016149782e-08,0.9999999129257874,2.3437792409622063e-10,0.9999982932959255,4.5465681129777324e-10,0.9777833369297454,0.0015550540529437108,0.9999935374657216,0.9522976487068362,0.005453669428262331,0.9999995329590832,3.617617037537285e-11,0.9999719016023441,4.281383557947523e-08,0.9999929568322031,5.546833213594934e-10,0.9999998051067558,4.078646154911241e-11,0.9999980165263074,2.3213709356163913e-10,0.9784052857015614,0.0015873340367012498
96,3.2697733509442446,0.9999726223008769,0.9513325527323784,0.00618404459564512,0.999999453663865,7.203985060214002e-10,0.9997849052184128,4.2977378503043544e-06,0.9999913724459397,1.934404614361667e-09,0.9999997910909686,7.401098786846427e-10,0.9999977421197438,8.228750901049055e-10,0.9768047486838082,0.0016800866961263242,0.9999863117632724,0.9469205984642066,0.006966937316801857,0.9999995764089527,1.7628606806103954e-10,0.9998848010449218,7.702676140339039e-07,0.9999783128523618,1.768024281055903e-08,0.9999999129257874,1.8543728527284528e-10,0.9999982932959255,4.11202447497832e-10,0.9777833369297454,0.00155512925962096,0.999994301302882,0.9522976487068362,0.005453742292630236,0.9999995329590832,2.7600456333537652e-11,0.9999719016023441,4.284747157957358e-08,0.9999929568322031,5.56153787482999e-10,0.9999998051067558,3.1794994496508934e-11,0.9999980165263074,2.2587799493079966e-10,0.9784052857015614,0.001587367017102547
97,3.3038334568443015,0.9999754602644946,0.9513325527323784,0.006184320681194748,0.999999453663865,5.761596795730286e-10,0.9997849052184128,4.298811372842743e-06,0.9999913724459397,1.8360341928272187e-09,0.9999997910909686,5.939558405469785e-10,0.9999977421197438,6.883508635473514e-10,0.9768047486838082,0.0016802182033452103,0.9999878189560563,0.9469205984642066,0.006967097279593806,0.9999995764089527,1.3857294164710937e-10,0.9998848010449218,7.705758781083672e-07,0.9999783128523618,1.770662624225241e-08,0.9999999129257874,1.4670976737034009e-10,0.9999982932959255,3.773571184757581e-10,0.9777833369297454,0.001555196190219492,0.9999949748585548,0.9522976487068362,0.0054538065457857676,0.9999995329590832,2.1006510152821817e-11,0.9999719016023441,4.287810014755016e-08,0.9999929568322031,5.584186164325913e-10,0.9999998051067558,2.4834435098477772e-11,0.9999980165263074,2.2132685254731451e-10,0.9784052857015614,0.0015873961003640819
98,3.337893562744359,0.9999780040457028,0.9513325527323784,0.006184568161493753,0.999999453663865,4.6056258552957576e-10,0.9997849052184128,4.299787304356296e-06,0.9999913724459397,1.7615507993771566e-09,0.9999997910909686,4.766420650511336e-10,0.9999977421197438,5.814613570479872e-10,0.9768047486838082,0.0016803360922574336,0.9999891601939307,0.9469205984642066,0.00696723963292475,0.9999995764089527,1.0883277841925148e-10,0.9998848010449218,7.70854020075719e-07,0.9999783128523618,1.773392505391341e-08,0.9999999129257874,1.1606690589545001e-10,0.9999982932959255,3.51058874827106e-10,0.9777833369297454,0.001555255755002962,0.9999955688035316,0.9522976487068362,0.005453863205313094,0.9999995329590832,1.5944758963230842e-11,0.9999719016023441,4.2905861407432886e-08,0.9999929568322031,5.611685802970102e-10,0.9999998051067558,1.944940242283768e-11,0.9999980165263074,2.180664566173933e-10,0.9784052857015614,0.0015874217468917011
99,3.371953668644416,0.9999802841393568,0.9513325527323784,0.0061847899990622535,0.999999453663865,3.67947136097296e-10,0.9997849052184128,4.300673070004763e-06,0.9999913724459397,1.7057872173585956e-09,0.9999997910909686,3.824878848220125e-10,0.9999977421197438,4.966508693933304e-10,0.9768047486838082,0.0016804417718412471,0.9999903537499608,0.9469205984642066,0.00696736631495305,0.9999995764089527,8.539268191464593e-11,0.9998848010449218,7.711045616349118e-07,0.9999783128523618,1.776124344978991e-08,0.9999999129257874,9.182350599726655e-11,0.9999982932959255,3.306817129049997e-10,0.9777833369297454,0.0015553087642160585,0.9999960925473729,0.9522976487068362,0.0054539131685711825,0.9999995329590832,1.2066662462108915e-11,0.9999719016023441,4.293092681676931e-08,0.9999929568322031,5.641788957020572e-10,0.9999998051067558,1.5286234586913082e-11,0.9999980165263074,2.1577680477050677e-10,0.9784052857015614,0.0015874443627216213
