,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,NN_with_delta_cdf_0.3,NN_with_delta_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_with_delta_cdf_0.3,Linear_with_delta_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,NN_with_delta_cdf_0.5,NN_with_delta_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_with_delta_cdf_0.5,Linear_with_delta_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,NN_with_delta_cdf_0.7,NN_with_delta_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_with_delta_cdf_0.7,Linear_with_delta_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
69,3.2368764047752,0.9999695700698211,0.9443149913968184,0.006788206764860288,0.9999994320325515,8.92179277314769e-10,0.9999932138700902,4.023913014469784e-09,0.9720327600961367,0.002067062877780284,0.9999345599828691,3.9352544956516623e-07,0.9743724455812548,0.0018013739631940666,0.9999975750106264,1.1131878030624159e-09,0.9999999557578362,9.234118176755506e-10,0.9672749384621776,0.0025398433111225058,0.9999846792384652,0.9455281796579682,0.006521165556790083,0.9999995205635327,2.2058117573191165e-10,0.9999937045519912,3.5919965479281456e-09,0.9735282003209385,0.0019026158609980375,0.9999281741116575,4.673717714969943e-07,0.9760048462024252,0.0016720285939482767,0.9999982909461458,4.1615326217604217e-10,0.9999999518730762,2.333684121404182e-10,0.9700619588720512,0.0022473638960171503,0.9999935651663163,0.9510261919433028,0.00567116889897651,0.9999996348338219,3.7065567496467136e-11,0.9999966019106212,3.3686622895115556e-10,0.9786394684913966,0.0013446820945028823,0.9997898093356972,9.961949611414234e-06,0.9796829737820074,0.001285187883132267,0.999995497613398,3.4851933931610153e-09,0.9999999640807552,4.0992975584284936e-11,0.9737541263055837,0.0017772716653698722
70,3.2837876569316684,0.9999738277205016,0.9443149913968184,0.00678868069849729,0.9999994320325515,6.560232547487995e-10,0.9999932138700902,3.840706519164071e-09,0.9720327600961367,0.0020673007862638836,0.9999345599828691,3.9384169859554733e-07,0.9743724455812548,0.0018015919485506705,0.9999975750106264,8.92844881826801e-10,0.9999999557578362,6.827961164861421e-10,0.9672749384621776,0.0025401217338911213,0.9999869532660166,0.9455281796579682,0.006521413233122088,0.9999995205635327,1.5825321283197763e-10,0.9999937045519912,3.556120125999968e-09,0.9735282003209385,0.001902736191693157,0.9999281741116575,4.676339311286053e-07,0.9760048462024252,0.0016721376607214638,0.9999982909461458,3.5941766691055527e-10,0.9999999518730762,1.6907882967043988e-10,0.9700619588720512,0.002247499991369385,0.9999945887358164,0.9510261919433028,0.0056712691430436755,0.9999996348338219,2.5687808951316417e-11,0.9999966019106212,3.31697285771722e-10,0.9786394684913966,0.0013447258103546768,0.9997898093356972,9.962367775616196e-06,0.9796829737820074,0.0012852294627836891,0.999995497613398,3.4822850998964834e-09,0.9999999640807552,2.8941202800408064e-11,0.9737541263055837,0.0017773253821961807
71,3.330698909088137,0.999977489655411,0.9443149913968184,0.00678908834997858,0.9999994320325515,4.819103737709671e-10,0.9999932138700902,3.712134650557525e-09,0.9720327600961367,0.0020675054364155017,0.9999345599828691,3.941427001613245e-07,0.9743724455812548,0.0018017794631503801,0.9999975750106264,7.323325876828167e-10,0.9999999557578362,5.048475397075991e-10,0.9672749384621776,0.0025403612297090275,0.999988889764569,0.9455281796579682,0.006521624155544566,0.9999995205635327,1.1333013258066365e-10,0.9999937045519912,3.533722441612686e-09,0.9735282003209385,0.0019028386701167425,0.9999281741116575,4.6786533264990136e-07,0.9760048462024252,0.001672230547102719,0.9999982909461458,3.192568912417128e-10,0.9999999518730762,1.224852888059921e-10,0.9700619588720512,0.002247615894536068,0.9999954494892168,0.9510261919433028,0.0056713534432126685,0.9999996348338219,1.7741813334646067e-11,0.9999966019106212,3.289724880693344e-10,0.9786394684913966,0.0013447625740803178,0.9997898093356972,9.962721045642497e-06,0.9796829737820074,0.001285264430107868,0.999995497613398,3.4814613573753646e-09,0.9999999640807552,2.0428406348127764e-11,0.9737541263055837,0.0017773705560716303
72,3.3776101612446054,0.9999806392250417,0.9443149913968184,0.006789438985726594,0.9999994320325515,3.536120732933883e-10,0.9999932138700902,3.623005421366555e-09,0.9720327600961367,0.0020676814740784467,0.9999345599828691,3.944230399359669e-07,0.9743724455812548,0.0018019407628086202,0.9999975750106264,6.157319269259251e-10,0.9999999557578362,3.732502207315497e-10,0.9672749384621776,0.0025405672375530307,0.9999905388328229,0.9455281796579682,0.006521803777120213,0.9999995205635327,8.098773251876182e-11,0.9999937045519912,3.5205620415468092e-09,0.9735282003209385,0.0019029259438020647,0.9999281741116575,4.680683005874616e-07,0.9760048462024252,0.001672309652471841,0.9999982909461458,2.909699371765777e-10,0.9999999518730762,8.872037099266118e-11,0.9700619588720512,0.0022477146003588573,0.9999961733251815,0.9510261919433028,0.005671424335156193,0.9999996348338219,1.2206745939836604e-11,0.9999966019106212,3.2782809845441117e-10,0.9786394684913966,0.0013447934910584616,0.9997898093356972,9.96301926905908e-06,0.9796829737820074,0.0012852938364326968,0.999995497613398,3.4819156278533634e-09,0.9999999640807552,1.4416697409483461e-11,0.9737541263055837,0.0017774085454225117
73,3.424521413401074,0.999983348117773,0.9443149913968184,0.006789740577602189,0.9999994320325515,2.59134773789973e-10,0.9999932138700902,3.562216792045067e-09,0.9720327600961367,0.0020678328970297616,0.9999345599828691,3.9468002548416564e-07,0.9743724455812548,0.0018020795098459288,0.9999975750106264,5.313155738149691e-10,0.9999999557578362,2.759354899981293e-10,0.9672749384621776,0.0025407444373612463,0.9999919431334368,0.9455281796579682,0.006521956742141194,0.9999995205635327,5.773369283361374e-11,0.9999937045519912,3.513642859019606e-09,0.9735282003209385,0.0019030002679305612,0.9999281741116575,4.6824543028012266e-07,0.9760048462024252,0.0016723770206896716,0.9999982909461458,2.711694023961933e-10,0.9999999518730762,6.42549547941561e-11,0.9700619588720512,0.0022477986597773387,0.9999967820227521,0.9510261919433028,0.005671483951344081,0.9999996348338219,8.363234873470518e-12,0.9999966019106212,3.276768533544069e-10,0.9786394684913966,0.001344819490977669,0.9997898093356972,9.963270866089789e-06,0.9796829737820074,0.001285318565993637,0.999995497613398,3.483108748828182e-09,0.9999999640807552,1.0172362725743875e-11,0.9737541263055837,0.0017774404927335533
74,3.471432665557543,0.9999856779915938,0.9443149913968184,0.006789999983524547,0.9999994320325515,1.896161018523819e-10,0.9999932138700902,3.521673187966245e-09,0.9720327600961367,0.002067963145144703,0.9999345599828691,3.949127941927383e-07,0.9743724455812548,0.0018021988556169517,0.9999975750106264,4.704501554154608e-10,0.9999999557578362,2.0397639040369875e-10,0.9672749384621776,0.0025408968557243017,0.9999931389967429,0.9455281796579682,0.006522087006003799,0.9999995205635327,4.104064066734843e-11,0.9999937045519912,3.510860116436167e-09,0.9735282003209385,0.0019030635633985982,0.9999281741116575,4.6839937843560645e-07,0.9760048462024252,0.001672434392697843,0.9999982909461458,2.5741725885899494e-10,0.9999999518730762,4.6530328114627486e-11,0.9700619588720512,0.0022478702455473007,0.9999972938966443,0.9510261919433028,0.00567153408513924,0.9999996348338219,5.704690744000808e-12,0.9999966019106212,3.281232576303129e-10,0.9786394684913966,0.0013448413557421088,0.9997898093356972,9.963483015934254e-06,0.9796829737820074,0.0012853393624718465,0.999995497613398,3.484685674940364e-09,0.9999999640807552,7.176752777359769e-12,0.9737541263055837,0.0017774673588562423
75,3.5183439177140112,0.9999876818775205,0.9443149913968184,0.0067902231029508655,0.9999994320325515,1.3850860243519316e-10,0.9999932138700902,3.4954866650378388e-09,0.9720327600961367,0.002068075178077837,0.9999345599828691,3.9512167906811353e-07,0.9743724455812548,0.001802301511624455,0.9999975750106264,4.2678517620304026e-10,0.9999999557578362,1.5076991953440295e-10,0.9672749384621776,0.002541027956921038,0.9999941573606409,0.9455281796579682,0.006522197937337383,0.9999995205635327,2.9080191233587548e-11,0.9999937045519912,3.510745299371896e-09,0.9735282003209385,0.0019031174663118784,0.9999281741116575,4.6853273128784306e-07,0.9760048462024252,0.0016724832513576194,0.9999982909461458,2.479612053371231e-10,0.9999999518730762,3.369141854501243e-11,0.9700619588720512,0.0022479312082508756,0.999997724348307,0.9510261919433028,0.005671576244709071,0.9999996348338219,3.874658777635894e-12,0.9999966019106212,3.2890427933232205e-10,0.9786394684913966,0.0013448597429503043,0.9997898093356972,9.963661825371392e-06,0.9796829737820074,0.0012853568513228684,0.999995497613398,3.486417389794846e-09,0.9999999640807552,5.063271030819467e-12,0.9737541263055837,0.0017774899518717658
76,3.56525516987048,0.9999894053866527,0.9443149913968184,0.006790415010702286,0.9999994320325515,1.0097608716082317e-10,0.9999932138700902,3.4793882693348387e-09,0.9720327600961367,0.0020681715421742588,0.9999345599828691,3.9530776169295034e-07,0.9743724455812548,0.0018023898107822768,0.9999975750106264,3.9565384942358313e-10,0.9999999557578362,1.1143211364063119e-10,0.9672749384621776,0.002541140721315554,0.9999950245709845,0.9455281796579682,0.006522292405008008,0.9999995205635327,2.0530194968138643e-11,0.9999937045519912,3.5122827138425055e-09,0.9735282003209385,0.0019031633701673116,0.9999281741116575,4.686479260536764e-07,0.9760048462024252,0.0016725248596672021,0.9999982909461458,2.4154388290631086e-10,0.9999999518730762,2.4393350084741543e-11,0.9700619588720512,0.002247983124027189,0.9999980863293279,0.9510261919433028,0.005671611698370601,0.9999996348338219,2.622570043784272e-12,0.9999966019106212,3.2984791187004697e-10,0.9786394684913966,0.0013448752056478652,0.9997898093356972,9.963812478978724e-06,0.9796829737820074,0.001285371558562207,0.999995497613398,3.4881604916054322e-09,0.9999999640807552,3.5728200146089124e-12,0.9737541263055837,0.0017775089513716348
77,3.6121664220269483,0.9999908877483427,0.9443149913968184,0.006790580072136453,0.9999994320325515,7.344725182073619e-11,0.9999932138700902,3.4702945656207784e-09,0.9720327600961367,0.0020682544280915855,0.9999345599828691,3.954725605400056e-07,0.9743724455812548,0.0018024657601793425,0.9999975750106264,3.736305704033335e-10,0.9999999557578362,8.2350577706476e-11,0.9672749384621776,0.002541237712857916,0.9999957630631695,0.9455281796579682,0.006522372852231951,0.9999995205635327,1.4435054954587304e-11,0.9999937045519912,3.514777731971953e-09,0.9735282003209385,0.0019032024617984327,0.9999281741116575,4.6874720850794014e-07,0.9760048462024252,0.001672560293331065,0.9999982909461458,2.3726486855533573e-10,0.9999999518730762,1.7661172616887925e-11,0.9700619588720512,0.002248027335242747,0.9999983907311243,0.9510261919433028,0.005671641512728598,0.9999996348338219,1.7724953984064716e-12,0.9999966019106212,3.3084429176534834e-10,0.9786394684913966,0.0013448882089437824,0.9997898093356972,9.963939371421253e-06,0.9796829737820074,0.001285383926568353,0.999995497613398,3.4898291716182903e-09,0.9999999640807552,2.522298653026448e-12,0.9737541263055837,0.0017775249288814246
78,3.659077674183417,0.9999921627031073,0.9443149913968184,0.006790722042260574,0.9999994320325515,5.328560974594956e-11,0.9999932138700902,3.4659886752581543e-09,0.9720327600961367,0.002068325720413234,0.9999345599828691,3.9561781675559723e-07,0.9743724455812548,0.0018025310865146743,0.9999975750106264,3.5820416623277023e-10,0.9999999557578362,6.085348353932777e-11,0.9672749384621776,0.002541321137194291,0.9999963919425541,0.9455281796579682,0.006522441359708078,0.9999995205635327,1.0104515203168623e-11,0.9999937045519912,3.5177623317389862e-09,0.9735282003209385,0.0019032357520030409,0.9999281741116575,4.688326145936754e-07,0.9760048462024252,0.0016725904685125966,0.9999982909461458,2.344808908559447e-10,0.9999999518730762,1.2788149504957831e-11,0.9700619588720512,0.0022480649851429413,0.999998646712649,0.9510261919433028,0.005671666584750335,0.9999996348338219,1.2010873288729109e-12,0.9999966019106212,3.31825628305891e-10,0.9786394684913966,0.0013448991439882932,0.9997898093356972,9.96404622291533e-06,0.9796829737820074,0.0012853943273767106,0.999995497613398,3.491375867533198e-09,0.9999999640807552,1.7823283192522256e-12,0.9737541263055837,0.0017775383650406218
79,3.7059889263398853,0.9999932592706069,0.9443149913968184,0.006790844151016129,0.9999994320325515,3.854544920131054e-11,0.9999932138700902,3.4648857844355557e-09,0.9720327600961367,0.0020683870403600886,0.9999345599828691,3.9574534975768113e-07,0.9743724455812548,0.0018025872752154056,0.9999975750106264,3.4753670546738416e-10,0.9999999557578362,4.496472274444268e-11,0.9672749384621776,0.00254139289168629,0.9999969274787297,0.9455281796579682,0.006522499699391119,0.9999995205635327,7.0403347708818725e-12,0.9999937045519912,3.520927520463978e-09,0.9735282003209385,0.0019032641016380944,0.9999281741116575,4.689059676252053e-07,0.9760048462024252,0.0016726161654807223,0.9999982909461458,2.3273371961022108e-10,0.9999999518730762,9.262005345827733e-12,0.9700619588720512,0.002248097047373377,0.9999988619759683,0.9510261919433028,0.005671687668742968,0.9999996348338219,8.220131388149358e-13,0.9999966019106212,3.3275230834587454e-10,0.9786394684913966,0.00134490833972983,0.9997898093356972,9.964136179307495e-06,0.9796829737820074,0.0012854030738614207,0.999995497613398,3.492777976944979e-09,0.9999999640807552,1.2615045535532533e-12,0.9737541263055837,0.0017775496640521121
80,3.752900178496354,0.999994202410171,0.9443149913968184,0.006790949176660271,0.9999994320325515,2.7791409417973508e-11,0.9999932138700902,3.4658609347168246e-09,0.9720327600961367,0.002068439782555598,0.9999345599828691,3.9585696251121984e-07,0.9743724455812548,0.001802635604111014,0.9999975750106264,3.402855273829727e-10,0.9999999557578362,3.322279088900609e-11,0.9672749384621776,0.002541454608461466,0.9999973835264271,0.9455281796579682,0.006522549380293148,0.9999995205635327,4.883173566175532e-12,0.9999937045519912,3.5240751166027587e-09,0.9735282003209385,0.0019032882438502,0.9999281741116575,4.6896888523419786e-07,0.9760048462024252,0.0016726380487555282,0.9999982909461458,2.3169808676213612e-10,0.9999999518730762,6.71144869280312e-12,0.9700619588720512,0.0022481243511283493,0.9999990429980034,0.9510261919433028,0.005671705399040513,0.9999996348338219,5.749735133960733e-13,0.9999966019106212,3.336033205797261e-10,0.9786394684913966,0.0013449160728043518,0.9997898093356972,9.964211898344921e-06,0.9796829737820074,0.001285410429141043,0.999995497613398,3.494028793440349e-09,0.9999999640807552,8.952630281884106e-13,0.9737541263055837,0.0017775591658358001
81,3.799811430652823,0.9999950135889064,0.9443149913968184,0.006791039508902219,0.9999994320325515,1.996510341928726e-11,0.9999932138700902,3.468122711040238e-09,0.9720327600961367,0.0020684851466684613,0.9999345599828691,3.959543818596683e-07,0.9743724455812548,0.001802677172417658,0.9999975750106264,3.3547197477874954e-10,0.9999999557578362,2.4546815263200656e-11,0.9672749384621776,0.002541507691461753,0.9999977718839496,0.9455281796579682,0.006522591687494124,0.9999995205635327,3.3741262599463345e-12,0.9999937045519912,3.5270834529628225e-09,0.9735282003209385,0.0019033088030138516,0.9999281741116575,4.6902279204946404e-07,0.9760048462024252,0.0016726566842710606,0.9999982909461458,2.3114410178044602e-10,0.9999999518730762,4.8673967751310974e-12,0.9700619588720512,0.002248147602573876,0.9999991952254118,0.9510261919433028,0.005671720309084074,0.9999996348338219,4.1795943175482937e-13,0.9999966019106212,3.343696945754562e-10,0.9786394684913966,0.0013449225758528742,0.9997898093356972,9.964275623714717e-06,0.9796829737820074,0.0012854166144893537,0.999995497613398,3.495131376045228e-09,0.9999999640807552,6.380081316154006e-13,0.9737541263055837,0.001777567156250278
82,3.846722682809291,0.9999957112703162,0.9443149913968184,0.0067911172032217295,0.9999994320325515,1.4286530785522472e-11,0.9999932138700902,3.471120731109177e-09,0.9720327600961367,0.002068524164644103,0.9999345599828691,3.960392233331943e-07,0.9743724455812548,0.0018027129256831596,0.9999975750106264,3.323846214949884e-10,0.9999999557578362,1.813745584052963e-11,0.9672749384621776,0.0025415533483248336,0.9999981025984036,0.9455281796579682,0.0065226277153663265,0.9999995205635327,2.3268710828302096e-12,0.9999937045519912,3.5298830759495003e-09,0.9735282003209385,0.001903326310863064,0.9999281741116575,4.690689354000492e-07,0.9760048462024252,0.00167267255399509,0.9999982909461458,2.309101510894246e-10,0.9999999518730762,3.5348609976293387e-12,0.9700619588720512,0.0022481674030953944,0.9999993232384675,0.9510261919433028,0.005671732847468121,0.9999996348338219,3.2179554261479084e-13,0.9999966019106212,3.3505003821929285e-10,0.9786394684913966,0.0013449280445170322,0.9997898093356972,9.964329248357209e-06,0.9796829737820074,0.0012854218159889061,0.999995497613398,3.49609444861316e-09,0.9999999640807552,4.575484303314088e-13,0.9737541263055837,0.0017775738756896067
83,3.89363393496576,0.9999963113345539,0.9443149913968184,0.006791184027599226,0.9999994320325515,1.0181215165097204e-11,0.9999932138700902,3.474478009322632e-09,0.9720327600961367,0.00206855772413812,0.9999345599828691,3.961129728116585e-07,0.9743724455812548,0.001802743677253999,0.9999975750106264,3.3050797076708685e-10,0.9999999557578362,1.3403602593465497e-11,0.9672749384621776,0.002541592617816096,0.9999983842256254,0.9455281796579682,0.006522658395871756,0.9999995205635327,1.6075098151714456e-12,0.9999937045519912,3.532439609026466e-09,0.9735282003209385,0.0019033412202324503,0.9999281741116575,4.691084022448318e-07,0.9760048462024252,0.001672686068382677,0.9999982909461458,2.3088337727921408e-10,0.9999999518730762,2.572562713073737e-12,0.9700619588720512,0.002248184264840674,0.9999994308888742,0.9510261919433028,0.005671743391434719,0.9999996348338219,2.6629741960590935e-13,0.9999966019106212,3.356475309280877e-10,0.9786394684913966,0.001344932643322723,0.9997898093356972,9.964374368459211e-06,0.9796829737820074,0.0012854261901270611,0.999995497613398,3.4969296974125287e-09,0.9999999640807552,3.311631746783231e-13,0.9737541263055837,0.0017775795263134423
84,3.940545187122228,0.999996827439877,0.9443149913968184,0.006791241502716806,0.9999994320325515,7.226362172680385e-12,0.9999932138700902,3.4779416098205866e-09,0.9720327600961367,0.002068586588679767,0.9999345599828691,3.961769795789821e-07,0.9743724455812548,0.001802770126747384,0.9999975750106264,3.2946995557626086e-10,0.9999999557578362,9.908154787307825e-12,0.9672749384621776,0.002541626393431882,0.9999986240515267,0.9455281796579682,0.006522684522661168,0.9999995205635327,1.1199797524153562e-12,0.9999937045519912,3.534741739384601e-09,0.9735282003209385,0.0019033539167613682,0.9999281741116575,4.691421361690275e-07,0.9760048462024252,0.00167269757698394,0.9999982909461458,2.3098563541311622e-10,0.9999999518730762,1.878154250261611e-12,0.9700619588720512,0.0022481986239585496,0.999999521415657,0.9510261919433028,0.005671752258222445,0.9999996348338219,2.3756755821056327e-13,0.9999966019106212,3.3616792262574597e-10,0.9786394684913966,0.0013449365106282733,0.9997898093356972,9.96441232938399e-06,0.9796829737820074,0.0012854298685022587,0.999995497613398,3.4976500260599143e-09,0.9999999640807552,2.428219820076848e-13,0.9737541263055837,0.0017775842781276175
85,3.987456439278697,0.9999972713335267,0.9443149913968184,0.006791290936540712,0.9999994320325515,5.111079447708874e-12,0.9999932138700902,3.4813467327537234e-09,0.9720327600961367,0.0020686114150206417,0.9999345599828691,3.9623245687805385e-07,0.9743724455812548,0.001802792875945203,0.9999975750106264,3.2900331333164607e-10,0.9999999557578362,7.327915406815182e-12,0.9672749384621776,0.002541655443706358,0.9999988282805874,0.9455281796579682,0.0065227067715982745,0.9999995205635327,7.955016519566392e-13,0.9999937045519912,3.536792858432254e-09,0.9735282003209385,0.0019033647288626298,0.9999281741116575,4.691709537286266e-07,0.9760048462024252,0.0016727073774790743,0.9999982909461458,2.3116340452077589e-10,0.9999999518730762,1.3775042639671393e-12,0.9700619588720512,0.0022482108518742916,0.9999995975426186,0.9510261919433028,0.005671759714609723,0.9999996348338219,2.2609451204242864e-13,0.9999966019106212,3.3661822403558715e-10,0.9786394684913966,0.001344939762785906,0.9997898093356972,9.964444264666111e-06,0.9796829737820074,0.0012854329617821203,0.999995497613398,3.4982684610545353e-09,0.9999999640807552,1.8121979846024378e-13,0.9737541263055837,0.001777588274097748
86,4.034367691435165,0.9999976531191107,0.9443149913968184,0.00679133345406999,0.9999994320325515,3.60699220119788e-12,0.9999932138700902,3.48459065508027e-09,0.9720327600961367,0.0020686327680609125,0.9999345599828691,3.962804872175589e-07,0.9743724455812548,0.0018028124424690891,0.9999975750106264,3.289171944860051e-10,0.9999999557578362,5.423926633465527e-12,0.9672749384621776,0.002541680429682072,0.9999990021963696,0.9455281796579682,0.006522725718239412,0.9999995205635327,5.849504913832505e-13,0.9999937045519912,3.5386052996651653e-09,0.9735282003209385,0.001903373936212833,0.9999281741116575,4.691955597254254e-07,0.9760048462024252,0.0016727157233736632,0.9999982909461458,2.3138055309981806e-10,0.9999999518730762,1.0169300301305878e-12,0.9700619588720512,0.0022482212648926724,0.999999661560295,0.9510261919433028,0.005671765984941117,0.9999996348338219,2.2541818266561874e-13,0.9999966019106212,3.370058690979485e-10,0.9786394684913966,0.0013449424976416792,0.9997898093356972,9.964471129071746e-06,0.9796829737820074,0.0012854355630323251,0.999995497613398,3.4987974952015228e-09,0.9999999640807552,1.3838822177509286e-13,0.9737541263055837,0.001777591634450042
87,4.0812789435916335,0.9999979814865751,0.9443149913968184,0.006791370022926687,0.9999994320325515,2.5465428004876155e-12,0.9999932138700902,3.487613890160752e-09,0.9720327600961367,0.002068651133690758,0.9999345599828691,3.963220305090866e-07,0.9743724455812548,0.0018028292715457546,0.9999975750106264,3.290763162475417e-10,0.9999999557578362,4.019528545625179e-12,0.9672749384621776,0.0025417019199395676,0.9999991502982079,0.9455281796579682,0.0065227418527192636,0.9999995205635327,4.5334238642152145e-13,0.9999937045519912,3.540196415561299e-09,0.9735282003209385,0.0019033817769836087,0.9999281741116575,4.6921656119868273e-07,0.9760048462024252,0.001672722830552821,0.9999982909461458,2.31613162185746e-10,0.9999999518730762,7.575664526941139e-13,0.9700619588720512,0.0022482301323769075,0.9999997153948735,0.9510261919433028,0.005671771257876166,0.9999996348338219,2.311939614328692e-13,0.9999966019106212,3.37338197161279e-10,0.9786394684913966,0.0013449447974785672,0.9997898093356972,9.964493726581847e-06,0.9796829737820074,0.0012854377505158757,0.999995497613398,3.4992487220162072e-09,0.9999999640807552,1.0871426069350749e-13,0.9737541263055837,0.001777594460287603
88,4.128190195748102,0.9999982639099986,0.9443149913968184,0.006791401475367806,0.9999994320325515,1.8069694693010364e-12,0.9999932138700902,3.4903866262883844e-09,0.9720327600961367,0.0020686669298376724,0.9999345599828691,3.963579337084708e-07,0.9743724455812548,0.0018028437461287037,0.9999975750106264,3.29385675895565e-10,0.9999999557578362,2.9841306391654337e-12,0.9672749384621776,0.002541720403527011,0.99999927641761,0.9455281796579682,0.0065227555924275826,0.9999995205635327,3.7585320722584456e-13,0.9999937045519912,3.541585950179283e-09,0.9735282003209385,0.001903388454000271,0.9999281741116575,4.6923448005320794e-07,0.9760048462024252,0.0016727288828632932,0.9999982909461458,2.3184583022614685e-10,0.9999999518730762,5.712842699754953e-13,0.9700619588720512,0.0022482376837141675,0.9999997606661488,0.9510261919433028,0.005671775692065923,0.9999996348338219,2.4053765296509207e-13,0.9999966019106212,3.3762214945495997e-10,0.9786394684913966,0.0013449467314918427,0.9997898093356972,9.964512734061358e-06,0.9796829737820074,0.0012854395900475212,0.999995497613398,3.4996326601971305e-09,0.9999999640807552,8.824709507791649e-14,0.9737541263055837,0.00177759683663222
89,4.175101447904571,0.9999985068177125,0.9443149913968184,0.00679142852721971,0.9999994320325515,1.2984816686357276e-12,0.9999932138700902,3.492899017744026e-09,0.9720327600961367,0.002068680515969859,0.9999345599828691,3.9638894106324974e-07,0.9743724455812548,0.0018028561956055806,0.9999975750106264,3.2977935799628164e-10,0.9999999557578362,2.221209015567665e-12,0.9672749384621776,0.0025417363010823736,0.9999993838173817,0.9455281796579682,0.006522767292805837,0.9999995205635327,3.349454854693463e-13,0.9999937045519912,3.5427943190815836e-09,0.9735282003209385,0.0019033941399868672,0.9999281741116575,4.6924976433078605e-07,0.9760048462024252,0.001672734036867485,0.9999982909461458,2.3206904375792427e-10,0.9999999518730762,4.3773145518073186e-13,0.9700619588720512,0.0022482441142478472,0.9999997987362594,0.9510261919433028,0.005671779420925813,0.9999996348338219,2.5156788756129734e-13,0.9999966019106212,3.378641071329558e-10,0.9786394684913966,0.001344948357870652,0.9997898093356972,9.96452872125154e-06,0.9796829737820074,0.0012854411369736102,0.999995497613398,3.4999586993100734e-09,0.9999999640807552,7.42083952966763e-14,0.9737541263055837,0.0017775988349820577
90,4.222012700061039,0.9999987157386185,0.9443149913968184,0.006791451794164369,0.9999994320325515,9.555361685164982e-13,0.9999932138700902,3.495154280513962e-09,0.9720327600961367,0.0020686922012718096,0.9999345599828691,3.9641570437253995e-07,0.9743724455812548,0.001802866903289113,0.9999975750106264,3.302123539025514e-10,0.9999999557578362,1.65942919377881e-12,0.9672749384621776,0.0025417499744011117,0.9999994752760372,0.9455281796579682,0.006522777256540437,0.9999995205635327,3.1829693293010325e-13,0.9999937045519912,3.5438415197203006e-09,0.9735282003209385,0.0019033989820329278,0.9999281741116575,4.692627981833483e-07,0.9760048462024252,0.0016727384258921395,0.9999982909461458,2.3227731351131962e-10,0.9999999518730762,3.4218892080442317e-13,0.9700619588720512,0.0022482495903294697,0.999999830750673,0.9510261919433028,0.0056717825566494125,0.9999996348338219,2.630872911293514e-13,0.9999966019106212,3.380698210517547e-10,0.9786394684913966,0.0013449497255485778,0.9997898093356972,9.964542167651524e-06,0.9796829737820074,0.0012854424378371133,0.999995497613398,3.500235120084916e-09,0.9999999640807552,6.464650386130643e-14,0.9737541263055837,0.0017776005154627214
91,4.2689239522175075,0.9999988954280333,0.9443149913968184,0.006791471805748362,0.9999994320325515,7.304035788275285e-13,0.9999932138700902,3.497163823871341e-09,0.9720327600961367,0.0020687022516764995,0.9999345599828691,3.9643879288123247e-07,0.9743724455812548,0.0018028761128603753,0.9999975750106264,3.3065459567899884e-10,0.9999999557578362,1.2460808245088857e-12,0.9672749384621776,0.0025417617346661548,0.9999995531596819,0.9455281796579682,0.006522785741392621,0.9999995205635327,3.1730848463233836e-13,0.9999937045519912,3.5447464756256003e-09,0.9735282003209385,0.0019034031053977271,0.9999281741116575,4.692739106383263e-07,0.9760048462024252,0.0016727421634765238,0.9999982909461458,2.3246785923063304e-10,0.9999999518730762,2.7401655397992035e-13,0.9700619588720512,0.002248254253621316,0.9999998576726506,0.9510261919433028,0.0056717851935846,0.9999996348338219,2.743610222265384e-13,0.9999966019106212,3.3824439936400726e-10,0.9786394684913966,0.00134495087567568,0.9997898093356972,9.964553476759768e-06,0.9796829737820074,0.0012854435317777616,0.999995497613398,3.5004691581275423e-09,0.9999999640807552,5.819227777723863e-14,0.9737541263055837,0.0017776019286359673
