,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,NN_with_delta_cdf_0.3,NN_with_delta_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_with_delta_cdf_0.3,Linear_with_delta_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,Linear_MAR_with_delta_cdf_0.3,Linear_MAR_with_delta_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,NN_with_delta_cdf_0.5,NN_with_delta_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_with_delta_cdf_0.5,Linear_with_delta_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,Linear_MAR_with_delta_cdf_0.5,Linear_MAR_with_delta_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,NN_with_delta_cdf_0.7,NN_with_delta_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_with_delta_cdf_0.7,Linear_with_delta_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,Linear_MAR_with_delta_cdf_0.7,Linear_MAR_with_delta_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
68,1.4836108528492373,0.9788057194130921,0.9843295353967705,0.00024534866714776856,0.985074183563536,0.00022860773283092732,0.9876471176869605,0.00038898553821000234,0.9913640655479314,0.0002656343524102447,0.9864444766761052,0.0009985217817962122,0.9894270352312274,0.00037662401263322963,0.9830014475727427,0.0010052040007552617,0.9894967739448339,0.00037534636414037777,0.9913842597219112,0.0003116309906429936,0.9924159422403267,0.00027924789501481675,0.9913390519288019,0.0002709613532236192,0.9864871795494387,0.9870153256351053,9.995712539949444e-05,0.987472416348249,0.00010532335916407304,0.9897757251309323,0.00015255812394422949,0.9925498641198015,9.00647331365733e-05,0.9829546871056811,0.0015370762220738342,0.9899270803236626,0.00017554613237474677,0.9789472948384383,0.0011856624955330426,0.9898623900007365,0.00015722048718096692,0.9924538683818742,0.0001124826496757884,0.9933656757303021,9.325883104632248e-05,0.9924108193508099,8.89003143337547e-05,0.9918258040860187,0.9896192833248388,8.136488727157819e-05,0.9901732090625135,7.510239164527523e-05,0.9924570930616149,8.451980993945055e-05,0.9941226385049928,4.479805818356148e-05,0.9835403875425515,0.0015385394099879332,0.9919413032216245,0.00012648474864754514,0.9798670399217725,0.0015304454423637746,0.9917535464051923,0.00011946136341412301,0.9943124530227354,6.111212256781785e-05,0.994822789445707,4.3800686358359214e-05,0.9936179872393078,5.023251657573227e-05
69,1.5050710138131054,0.9825434629761548,0.9876600943674059,0.00018907508527013514,0.9882170650433583,0.0001915282515351965,0.98985318781006,0.00032612210705821394,0.9930578806020798,0.00019935528712711935,0.9892681575481003,0.0007847285407333876,0.9914386074514788,0.00029146637407125665,0.986176024615077,0.0008460496423443107,0.991453663691773,0.00029111374625235637,0.9930137588402791,0.0002337989389900952,0.9939125547941212,0.00020393510792496747,0.9932199451047062,0.00018977838538144178,0.9893159913818201,0.9899498162191702,7.656370900211352e-05,0.990366260494741,8.21283939011828e-05,0.9921552004542363,0.00010874690885176707,0.9942496643123727,6.54209616141938e-05,0.9861525693585526,0.001371650187358505,0.9921405949264438,0.00014106628676359239,0.9837541099632071,0.0008532458885982994,0.9921128439161356,0.0001232990603832863,0.9941931626055461,8.3099655500084e-05,0.9948740122789498,6.679458405034171e-05,0.9941871947205065,6.354330511202199e-05,0.9938390236846357,0.9921151538945129,5.979280732570973e-05,0.9926397372817747,5.6627372261548584e-05,0.994416152638982,6.47433902830212e-05,0.995651463683331,3.184913636795879e-05,0.9871588906104133,0.001265831871199775,0.9940217090991458,9.530707795399789e-05,0.9850665501814034,0.0011359366325946968,0.9939354526948344,9.075538835682553e-05,0.9958575518396586,4.157118587185339e-05,0.9962004410127178,3.0116434081949504e-05,0.9952868194170089,3.356246690006287e-05
70,1.5265311747769734,0.9857196348859687,0.990109449273556,0.00015548896087951933,0.990669473991954,0.00015172169443482863,0.9921340604026424,0.0002608145250630158,0.9945982466673374,0.00014886701424314283,0.9915255940650416,0.0006328154428237207,0.9931238898419147,0.000222948115528701,0.9888664092825548,0.0006905668397045559,0.9931606540304023,0.00022068469648488598,0.9946161400479383,0.00017410553877635648,0.995245051570979,0.00014704518540287423,0.9947294406447993,0.00014126188991740648,0.9916301309713795,0.9920436971417138,5.9559776109777516e-05,0.9924267741983965,6.199692386697542e-05,0.9939743376897464,7.73605675024268e-05,0.9954907648509828,4.6288739004698596e-05,0.989043859424625,0.001157202695341604,0.9936774728806477,0.00010958675922232734,0.9874373340207286,0.0006307689555551117,0.9937061290914295,9.638434538516909e-05,0.9954988874424431,5.918547100789901e-05,0.9959532334238953,4.6500988631351065e-05,0.995481674481658,4.564734968994421e-05,0.9954130496201272,0.9938732806989655,4.4218197750465555e-05,0.9943538186466102,4.033336791283705e-05,0.9958562346968358,4.3281292632014663e-05,0.9967226094433235,2.105703079251399e-05,0.9908536992363262,0.0008000909301692598,0.9954885061859171,6.626059490768443e-05,0.9885142032573117,0.000937712687972276,0.9953895405973685,6.753216439937693e-05,0.9969313379351152,2.9026736975098084e-05,0.9971295543464086,2.0492532432163848e-05,0.9963706341899863,2.418958887080824e-05
71,1.5479913357408417,0.9883988174899561,0.9920267784618358,0.00012747344892808914,0.9926486050205331,0.0001280363465297269,0.9936762712997118,0.00022294332956559267,0.9956564133226984,0.00011447899213430582,0.9931318138561079,0.0005287945465432647,0.9943680782659979,0.00018382033339725044,0.9913518850913132,0.0005409598021115517,0.9944438570785944,0.0001775363825937336,0.9957609189027152,0.00013296918724858728,0.9961995076765917,0.00010960104126542452,0.9957633733005684,0.00010573271649511889,0.9935046617483733,0.9937733966394157,4.885803126320286e-05,0.9941285760348025,5.385305249974544e-05,0.9953185451046331,6.358747083451019e-05,0.9964660786530585,3.5713433779000006e-05,0.9916992724876328,0.0008666768897292053,0.9950446423195324,8.883858976570314e-05,0.9903949366428242,0.0005030735895548962,0.9951214743921963,7.930583543886834e-05,0.9965250421041383,4.612244969665857e-05,0.9968207969679901,3.525548546236631e-05,0.9964563432679582,3.411026078189405e-05,0.9966277712352334,0.9952345470530277,3.622610591293678e-05,0.9957238478264853,3.192992514141477e-05,0.9968878883291488,3.2967881429262164e-05,0.9974802535418917,1.605697088072243e-05,0.9933439983441711,0.0005365201643360765,0.9965236826483779,5.315350124367905e-05,0.9913048170873258,0.0007790389529380103,0.9964496796671115,5.557352308063679e-05,0.9977165094626301,2.1897068480856003e-05,0.9977982472956832,1.5567679915515093e-05,0.9971775136805106,1.900774415190467e-05
72,1.5694514967047097,0.9906419252862947,0.9934782424169104,0.00010945517881350127,0.9943677385080886,0.00010330685523792549,0.9953276936475381,0.00016487858738711532,0.9966713285801144,8.377310296895839e-05,0.9943834419937592,0.0004595474322432037,0.9954601269624113,0.00014775282151569295,0.9932854221450448,0.00044701349524790606,0.9955413661675064,0.00014334785922247024,0.9967249540837173,0.0001010090144333853,0.997047647766975,7.954102820864549e-05,0.9965767497907216,7.812821937274997e-05,0.9950078794521242,0.9950815259847585,4.125778291175684e-05,0.9955744758888121,4.222641954249643e-05,0.9965796327326091,4.5423289143533e-05,0.9973690505365369,2.6286464864289768e-05,0.9938638818225153,0.0005826461984198013,0.9961647806255609,7.439676931468651e-05,0.9925405597997965,0.0004137408667277545,0.9961805683388453,6.628968543597224e-05,0.9974086680031423,3.386942422778538e-05,0.9976113168518299,2.5528923861092666e-05,0.9972206537654501,2.532064702374375e-05,0.9975527695139403,0.9963238430610196,2.9091582346041218e-05,0.9967865560703729,2.469962257783059e-05,0.9976945283140525,2.496102193397735e-05,0.9981170614020431,1.2117619054591728e-05,0.9954145538641453,0.0002542358122208968,0.9974739571571971,3.924245873965736e-05,0.9935180925860453,0.0006183323981271668,0.9973855181852486,4.096153802302662e-05,0.9983490178995945,1.6016705748019548e-05,0.9983695548738318,1.1433991753535199e-05,0.9977679215893329,1.538374009527921e-05
73,1.5909116576685778,0.9925056965020318,0.9946734963310094,8.890162541347223e-05,0.9956697008151193,8.320792962128115e-05,0.9964366618374173,0.00012375450266148807,0.9973979410447429,5.768660665518057e-05,0.9958548891686354,0.000329987259430319,0.9963060777056033,0.00011542019760261377,0.9947983403180649,0.00033579223505168006,0.9964815279935691,0.00010464364779379934,0.997475061038286,7.496075802190742e-05,0.9977104151019794,5.4511521483445104e-05,0.9972863550090567,5.573244122190615e-05,0.9962010018629891,0.9961431962150075,3.2963451188935615e-05,0.9968089447588511,2.5835835282895194e-05,0.9974246850344017,3.695557755559848e-05,0.9979896875604796,1.97591657004355e-05,0.9953115034363305,0.0004244042721865152,0.9968919256624861,6.554447819310766e-05,0.9942840373313044,0.0003154386293967188,0.9969667574947462,5.441536860355587e-05,0.9980489326729577,2.511048232336623e-05,0.9981726109647547,1.8819600763366372e-05,0.9978616339181628,1.8345407494403222e-05,0.9982475652634782,0.9972351018158696,2.129402006185695e-05,0.9976739324731014,1.7562550210410997e-05,0.998338337763525,1.8898357956666865e-05,0.9986301244572061,8.897878691682637e-06,0.9964679370840132,0.00020972943216062648,0.9980889861676033,3.2030142883863077e-05,0.9955810946055966,0.0002925446943032053,0.9980373488088121,3.137782720888234e-05,0.9988017778634852,1.1528369850482143e-05,0.998804035126608,8.42500613651279e-06,0.9982997545947242,1.2291869794851745e-05
74,1.6123718186324458,0.9940423438629579,0.9959430452834239,7.501308532151641e-05,0.9969656554762211,6.720859421451068e-05,0.9974589620232581,0.00010025777561020841,0.9980817728540383,4.404644331151539e-05,0.9972615612404453,0.00023402956758206185,0.9972864856113561,8.684846385608002e-05,0.9963816538756698,0.00024653512198203107,0.997388512222232,8.036047736066763e-05,0.998272735424929,5.2023581657594675e-05,0.9983182847545733,3.914608144517426e-05,0.9980029014161632,4.200187972108813e-05,0.997138106890419,0.997157691100162,2.603919705337528e-05,0.9978168528070048,1.8856612361312798e-05,0.9982466644909919,2.8208110012154343e-05,0.9985829025241797,1.5203995421362825e-05,0.9968753777365583,0.00030672307847870965,0.9977814852846799,5.2203796388332025e-05,0.9957512977638169,0.0002604731658793295,0.9978365988340402,4.2430841132303706e-05,0.9986463902122962,1.823992079039168e-05,0.9987056840236512,1.394345774590582e-05,0.9985206905758232,1.3242600699768288e-05,0.9987621724663767,0.9979943797013172,1.5518066336220028e-05,0.9984339576422062,1.123501152947952e-05,0.9989136222915809,1.1703519027102277e-05,0.9990550706643879,6.1679948663279075e-06,0.9976383141904588,0.00014772499071507672,0.9986772556309018,2.334680558523348e-05,0.9969121373664237,0.00022246917196483667,0.9986506492370413,2.0851966803635092e-05,0.9992071651725672,7.058799034522168e-06,0.9991796331048921,5.665323175169422e-06,0.998848846450969,8.223701364199625e-06
75,1.6338319795963139,0.99529935452384,0.9967495257227991,6.334064866992238e-05,0.9977825208840203,5.183707667692009e-05,0.998166535015184,8.034182913365687e-05,0.9985227264452465,3.3512012572788094e-05,0.9982199659028994,0.0001673112043393763,0.9979207388414897,7.000791634809256e-05,0.9975988769930468,0.00017676813549150696,0.9980430611390947,6.294266976612328e-05,0.9987728238209007,3.8497129533477465e-05,0.9987233659939541,2.8578225908880757e-05,0.9984784586856427,3.0392987423646408e-05,0.9978662836576636,0.9977361734077218,2.219243600468566e-05,0.9983798873669429,1.3920931034047205e-05,0.998659154037245,2.392944232029048e-05,0.9989007203301088,1.2379906572511068e-05,0.9973527799448858,0.00029305217088070897,0.9981941891206842,4.744911231782725e-05,0.9966246311450931,0.00022443567170140073,0.9982658801381721,3.7402439796271326e-05,0.99896917528595,1.471089452620288e-05,0.9990023061183961,1.1008599212349983e-05,0.9988700486120837,9.878997645927388e-06,0.9991378758635822,0.9984556628705932,1.215305121005152e-05,0.9988506191097712,7.893115405615676e-06,0.9991901776798531,9.251954382816974e-06,0.9992864178333278,4.772228015842912e-06,0.9983264587517138,0.00010677376887650108,0.9989738112794055,1.8990280040127815e-05,0.9977359973102927,0.0001788136401543622,0.9989722562221465,1.625740924261178e-05,0.9994289930157783,4.852852242289472e-06,0.9993835890954985,4.25016585488113e-06,0.9991396643515811,6.1242145666368555e-06
76,1.655292140560182,0.9963194252088877,0.9971322046793722,5.792763933518914e-05,0.998348441336466,3.364719302894132e-05,0.9987178656824567,3.475095997874672e-05,0.9988074312185063,2.521642822664577e-05,0.9988523626841669,9.264346581527523e-05,0.9983021132908507,5.380074151060601e-05,0.9982685350962048,0.00011116690857937391,0.9984291820987755,4.278132382064272e-05,0.9991314723371395,2.4059781279892067e-05,0.9989787210276286,2.0353279431148647e-05,0.9987181279610642,2.3892223920971847e-05,0.9984259570103072,0.9980682529631131,1.983450716524385e-05,0.9987452418150531,1.0871897809041941e-05,0.9989708007128164,1.7862659993502036e-05,0.9991082354308193,1.0156671629211477e-05,0.9983757467328375,0.00010483376389986623,0.9985456682255465,3.9441569655709794e-05,0.9974735400366592,0.00016961575476450585,0.9985969356249944,3.079092533026368e-05,0.9992235742492885,1.0876031763377389e-05,0.9991851193898309,9.133730191003633e-06,0.9990901917418631,7.967587216440471e-06,0.9994081538562074,0.9987416612935892,9.10036494370427e-06,0.9991317567573444,5.7203554918224105e-06,0.9994111116512593,4.949095782727736e-06,0.9994340817005504,3.522476711646387e-06,0.9989124128317578,6.336875063868686e-05,0.999212203118986,1.3815044411162023e-05,0.9983778750706902,0.00011810410184287354,0.99922707177624,1.1434611040632015e-05,0.9995611068146271,3.3162523245206976e-06,0.9995119660764668,3.245069403856804e-06,0.9993282648317929,4.800551791842573e-06
77,1.67675230152405,0.9971405157062456,0.9975446837453252,5.129052110835323e-05,0.9987706877616503,2.368014642540119e-05,0.9990260226239202,2.48758966980368e-05,0.9990168832446573,2.0136965696464064e-05,0.9990561111498774,8.189655251730912e-05,0.9985355098596405,4.6555099513048135e-05,0.9987120157652282,7.745298247786881e-05,0.998638860665373,3.55181397452662e-05,0.9993406792630928,1.674585886440849e-05,0.9991490667819906,1.537600448961754e-05,0.9989631443094642,1.7513480840376156e-05,0.9988513443128797,0.9984187280923926,1.5578039651694396e-05,0.9990617892079431,7.761251720188494e-06,0.9993134771356301,6.348044291236152e-06,0.999332445123632,6.540653953614681e-06,0.9988466281375044,7.021930799399244e-05,0.9988911461430648,2.6968714684212628e-05,0.9980992471120252,0.00012010349773380442,0.998931409005332,2.123454577088895e-05,0.9994468704937035,6.773440013999052e-06,0.9993893018101112,5.7369424118841346e-06,0.9993033706674965,4.83393150252116e-06,0.9995996746722741,0.9989751090979786,7.573693043566105e-06,0.9993500982242882,4.3066820755746645e-06,0.9995312268771906,4.103860459927638e-06,0.9995461587845598,2.9825416217887638e-06,0.9992102983094243,4.313450351626066e-05,0.9993750321667136,1.1571792734012297e-05,0.9987204358186083,9.368497048713982e-05,0.9993872127315683,9.564085391702087e-06,0.9996592584239382,2.604625899468997e-06,0.9996075963845807,2.783173875624713e-06,0.9994746425477693,3.951471764805653e-06
78,1.698212462487918,0.9977960019945253,0.9978884877517796,4.816109203423276e-05,0.9991523230884066,1.8141421169041013e-05,0.9992870326705506,1.9449234738539072e-05,0.9991979131448937,1.7152681894598114e-05,0.999337292384313,7.034262761669041e-05,0.998761100523175,3.9724749905772e-05,0.9991631653858313,5.05636590793896e-05,0.9988745320495667,3.0198415560633154e-05,0.9995478473635716,1.160504060109336e-05,0.9993157025005315,1.2077149407507138e-05,0.9991531326650245,1.4339489680148363e-05,0.9991710042282099,0.9987461734486687,1.2445351808562061e-05,0.9993645390641297,5.725184950008996e-06,0.9995476568545414,4.286659025873775e-06,0.999506644055281,5.449054822118416e-06,0.9992706384143826,5.6345567611407546e-05,0.9992213011020905,1.54962640168416e-05,0.9989666107227813,5.941004940559484e-05,0.9992523654571723,1.4613179916960842e-05,0.9996971423042188,2.5557374836579926e-06,0.9995712870939856,3.8362834130611235e-06,0.9994780061127136,3.537502993554098e-06,0.9997333041140715,0.9992006787907854,6.036850889502435e-06,0.9995797736892188,2.7354696557422364e-06,0.9996942288521522,2.6887826297003997e-06,0.9996843925430932,2.1207634336913825e-06,0.9995188971215568,2.664667912256685e-05,0.9995652629425251,7.483470389247589e-06,0.9992382620726787,6.12995206631981e-05,0.9995841463745265,6.2436622825631035e-06,0.9997833889554848,1.4517458508567405e-06,0.9997350957954788,1.7383765820523885e-06,0.9996254858068685,2.9514456711341654e-06
79,1.719672623451786,0.998314909422435,0.9981919242261534,3.9245423342809526e-05,0.9993830946706859,1.2164568956121671e-05,0.9995079559451633,1.1449781404370327e-05,0.9993237534058094,1.3176927567557096e-05,0.9995519848254852,2.4467966082170687e-05,0.998893438661893,3.5425771670529404e-05,0.9992486167571185,4.380223016664417e-05,0.9989804844775931,2.730974760617528e-05,0.9996531989322236,8.205561024727814e-06,0.9993760299517437,1.0620570907301736e-05,0.999234857742895,1.2861082303442085e-05,0.9994084400064027,0.9989323316284451,1.014331899613692e-05,0.9995322153457095,4.605637457079139e-06,0.9996723053227734,3.2021555802146045e-06,0.9995770545989298,5.1006116224224475e-06,0.99950519577116,2.4192164931143475e-05,0.9993219234239955,1.4346250313348177e-05,0.999185079057195,4.5129055104588374e-05,0.9993561916643349,1.3066325654269476e-05,0.9997643391830742,2.089075418084207e-06,0.999630084240426,3.535895972219495e-06,0.9995560560153103,3.0897526023873192e-06,0.9998250756595407,0.9993320158596661,4.721971710962243e-06,0.9997022193973216,1.9275535889025616e-06,0.9997844917128728,1.909484738860394e-06,0.9997471652196651,1.8069809011673607e-06,0.9996616865611228,1.831767404500689e-05,0.999662104897039,6.0197719673543164e-06,0.9994659212693799,4.9107531696992155e-05,0.9996776429136991,4.87894172265157e-06,0.999844906744646,9.973532510563587e-07,0.9997873592145543,1.4762716265444066e-06,0.9996960407806788,2.4927578489901583e-06
80,1.7411327844156541,0.9987222064315228,0.9983606731123196,3.7919625197936696e-05,0.9996122395576098,6.43892057474361e-06,0.9997121782855538,5.715478971831656e-06,0.9994432129186699,1.1356027239134252e-05,0.9997713839201028,1.1054476995495646e-05,0.9990985370736449,2.820142576012108e-05,0.9995440374772581,2.5192393047148815e-05,0.9991570898161759,2.2210416071620394e-05,0.99979554912961,4.9542589554995635e-06,0.9994834459284159,8.995824661754534e-06,0.9993551932548749,1.1442876482018693e-05,0.9995827241654727,0.9990644978609778,9.46908598717062e-06,0.9997096049021424,2.6422323505400696e-06,0.9998200814276317,1.3577371772529734e-06,0.9996675356268492,4.5990141401630085e-06,0.9996846822113805,1.8288168507331354e-05,0.9994972042561184,1.0045879086726091e-05,0.9995978938039778,2.1349920821323375e-05,0.9995420351443095,8.292941843533207e-06,0.9998801443056181,8.694728035135927e-07,0.9997159023945092,3.0051248718888746e-06,0.9996697187953966,2.1331750383516665e-06,0.9998870868731299,0.9994402057111977,4.004788821515514e-06,0.999814571330209,1.2040717199734567e-06,0.9998669233532642,1.3962097066685882e-06,0.9998123262452028,1.5420669803022534e-06,0.9998099588043422,1.1659505708606418e-05,0.999747224350368,5.141125729200247e-06,0.9996535848796466,3.963450584988309e-05,0.9997581266819221,4.126661938752896e-06,0.9999148827550162,5.60063621075812e-07,0.9998491518625433,1.1849155042121993e-06,0.9997941591817577,1.3413168163953744e-06
81,1.7625929453795222,0.9990391401831434,0.9984902587457173,3.384270797092405e-05,0.9997129984553407,4.130839389715333e-06,0.9997572631147925,4.743040775697139e-06,0.9994824876502543,1.0745202667086072e-05,0.9997932266394308,1.0202135580230118e-05,0.9991586426630914,2.6850268862222425e-05,0.9996143141097165,2.2584026203242402e-05,0.9992216363989427,2.0862086756829905e-05,0.9998273464134899,4.036420758607938e-06,0.9995226447956175,8.310773763746379e-06,0.9993996608227399,1.0706126646917026e-05,0.9997091168074111,0.9991427667497808,8.652227477231256e-06,0.9997819069211701,1.9185981897367576e-06,0.9998551541887704,1.1226944661351468e-06,0.9997007632061347,4.440143498904778e-06,0.9997280982023482,1.7773385647129974e-05,0.9995588828252191,9.189252019505413e-06,0.9997553765530183,1.425613665806642e-05,0.9996099409962291,7.23112929862063e-06,0.999909768395484,5.997024570896508e-07,0.9997497577340306,2.817587387529206e-06,0.9997081648609754,1.914511255098425e-06,0.9999282988094235,0.9994941012481021,3.651315407231658e-06,0.9998561013762236,9.636611059511808e-07,0.999887272581651,1.311762322765292e-06,0.9998375047161127,1.439044812708404e-06,0.9998277269997696,1.1380533864694115e-05,0.9997721688202704,4.9571574238662445e-06,0.9998375236925949,5.8400311144814095e-06,0.9997809061392855,3.8583093899109255e-06,0.9999321175419345,4.332020954778646e-07,0.9998681406269933,1.0999301559050291e-06,0.9998218346777117,1.2166271539633787e-06
82,1.7840531063433902,0.9992835969716124,0.998527944002892,3.393007837000243e-05,0.9997834586357705,3.1063125939883846e-06,0.9998271659385387,3.531085657146314e-06,0.9995175397955656,1.0368885581511036e-05,0.9998120168303987,9.752905555161162e-06,0.9991906317331517,2.6558388884043507e-05,0.9997158114226744,1.899232986022189e-05,0.9992575276155089,2.045943716678641e-05,0.9998735569782768,3.325047402350204e-06,0.9995520512217445,7.962580159215139e-06,0.9994152723234132,1.050972750407479e-05,0.9997996556745492,0.9991730220220626,8.594287697848557e-06,0.9998269453476166,1.6276039680253247e-06,0.9998903242880915,8.16913245188125e-07,0.9997188644637997,4.385171913645095e-06,0.9997903696093887,1.5039927060095038e-05,0.9995799366711288,9.062788584105704e-06,0.9998028698091423,1.2147214900441762e-05,0.9996366690163317,7.028544692786218e-06,0.999931493232453,4.605685650918153e-07,0.9997644555443655,2.771904215363371e-06,0.9997193946978131,1.8901263924790555e-06,0.9999552264603401,0.9995161941143964,3.5115172817314626e-06,0.9998798792897653,8.678888807976221e-07,0.9998992575730106,1.2360206550026971e-06,0.9998457665652045,1.4144733483047039e-06,0.999828880712488,1.1385447546810789e-05,0.9997786977685358,4.944639416809715e-06,0.9998375236925949,5.845644934181154e-06,0.9997857674080518,3.853491098491455e-06,0.9999402693647744,4.0356697648670396e-07,0.9998737900839345,1.0868625885193974e-06,0.9998294640782576,1.194446649258761e-06
83,1.8055132673072583,0.9994704723080826,0.998645106785639,3.072695518631892e-05,0.999842674545783,2.4835063938019964e-06,0.999860954799298,3.2344049606811764e-06,0.9995470698412506,1.0232379270237637e-05,0.9998386864117464,8.907308650260955e-06,0.9992394843122301,2.540736226867195e-05,0.9997448765525134,1.8051711619338977e-05,0.9993152779025459,1.880099685089882e-05,0.9998887978460905,3.0404895902595344e-06,0.9995692660377998,7.852974249634084e-06,0.9994872822406432,9.08622412816621e-06,0.9998637019529498,0.9992229378549317,8.380117948684676e-06,0.9998997505120036,6.909439768144236e-07,0.9999293324428655,5.661710356906431e-07,0.9997485021866248,4.280327376290338e-06,0.9998317559977564,1.3765901314659962e-05,0.9996115279432651,8.875106995814553e-06,0.999853831632294,1.0323664566315218e-05,0.9996651220227464,6.787718025949457e-06,0.9999554355635089,2.763012066538402e-07,0.9997869174739824,2.6832478070155565e-06,0.9997515948029531,1.743206401754386e-06,0.999972517710322,0.9995573102864528,3.1959361183492627e-06,0.9999216599690242,5.661117275188736e-07,0.99993997670215,7.087703226744958e-07,0.9998763164711048,1.14419810631022e-06,0.9998744501100814,1.0346747379131435e-05,0.9998187390792715,4.412859763473839e-06,0.9999109445795851,3.5578939009397692e-06,0.9998247766534509,3.2686356972972875e-06,0.9999639002797991,2.5202956821748443e-07,0.9999004487237424,8.704338296442155e-07,0.999859342627606,9.490539343585605e-07
84,1.8269734282711265,0.9996120378727543,0.9986873184143964,3.060018949740177e-05,0.9999054121058586,1.4120087873484198e-06,0.9999008426838171,2.1636302172710346e-06,0.9995685060704654,1.0014726672580266e-05,0.9999315160268704,4.579840860932183e-06,0.99926120651774,2.5225435255981156e-05,0.9997956330872979,1.545721744790548e-05,0.9993355344963807,1.8588054826255266e-05,0.9999038698169573,2.7267431643507796e-06,0.9995846035563705,7.724802399927588e-06,0.9995165271817124,8.916601773585021e-06,0.9999084313915848,0.999251487321039,8.328176401996948e-06,0.9999319711199547,5.418292953080322e-07,0.9999390177137455,5.322041858362704e-07,0.9997583006064175,4.2735263867187376e-06,0.9998394975806738,1.3736196462699249e-05,0.9996163851622536,8.887733951510123e-06,0.9998568848448285,1.032179147842558e-05,0.9996711765002977,6.792456570995246e-06,0.9999598381504604,2.6482384952644866e-07,0.9997943508321301,2.6826807430858445e-06,0.999776082706542,1.681338254369787e-06,0.9999834254398549,0.9995767513712713,3.1159591095295808e-06,0.9999469275167184,4.563178284863268e-07,0.9999508189474258,6.719059386620122e-07,0.9998854006731568,1.1221642070727804e-06,0.9998744501100814,1.0349005747413659e-05,0.9998253359428178,4.389946726677224e-06,0.9999159384829326,3.5345825977081482e-06,0.9998315103744821,3.2495101610815086e-06,0.9999701540422915,2.3562662732499997e-07,0.9999070940416671,8.576670618715523e-07,0.9998759933995186,8.907653231680631e-07
85,1.8484335892349946,0.9997182949934157,0.9987090570120744,3.0347677241818472e-05,0.9999220232359953,1.0943823930950776e-06,0.9999288294310539,1.3460556503806869e-06,0.9996322750119014,6.004718544474421e-06,0.9999315160268704,4.523237779082356e-06,0.9993317895141314,2.0369090278243544e-05,0.9998539004272752,1.2067236920622933e-05,0.9993866835092461,1.607070265610299e-05,0.9999470363370605,8.369872876736726e-07,0.9996342695453649,5.303195011262285e-06,0.9995536316983258,7.59234963440089e-06,0.9999392652431857,0.9992615840612638,8.2689216433207e-06,0.9999396540592205,4.832340678634317e-07,0.9999457024094397,4.873955542138651e-07,0.9997594637098648,4.2825238058055045e-06,0.9998394975806738,1.3741398178895628e-05,0.999629747914618,8.729754514381653e-06,0.9998650235128509,1.0260671644844252e-05,0.9996760071491472,6.7852898698783576e-06,0.9999612025877632,2.609084875646569e-07,0.9997955616581664,2.689347534331629e-06,0.9997838641832103,1.630844453247462e-06,0.99999018234364,0.9995794089464357,3.114489956950504e-06,0.9999489798736073,4.526848400146367e-07,0.999950853554553,6.723917141435369e-07,0.9998854006731568,1.123534550655824e-06,0.9998744501100814,1.0350524074798943e-05,0.9998253359428178,4.392128773467779e-06,0.9999159384829326,3.5355402592062393e-06,0.9998315103744821,3.2516087677907e-06,0.9999701540422915,2.3585163018665278e-07,0.9999070940416671,8.58744245447008e-07,0.9998759933995186,8.922627948368181e-07
