,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
746,0.0007439805751703701,0.0005815173430103348,0.004282531267512473,0.002256825688200249,0.007090954917335818,0.0029934448086159095,0.005511698059592464,0.002873095773184404,0.0009825152096500874
747,0.0003576560789951891,0.00026466101363462286,0.002997422208152514,0.002283957410609827,0.005743663136449504,0.002515084906825135,0.004192330340367375,0.0024945112853237555,0.0012237401192447268
748,0.0008708437432045606,0.000444873985479299,0.004501249032629137,0.002808235486425185,0.003992460329254834,0.0022406051009053753,0.005499374120527258,0.0024509627113424816,0.001035894734145683
749,0.0005217769677748325,0.0005961510819396342,0.002332628924235799,0.0024371002432795707,0.005671984886537349,0.0029504185037921597,0.005406347904755657,0.002501330954954632,0.0009588824417309804
750,0.0008770171318154814,0.0005808038486586603,0.001280383609103661,0.002348809406536271,0.006935144813438217,0.0024253609045496297,0.006424970937255934,0.0024862801471933244,0.0014629361268364309
751,0.0005931820778330045,0.00032927362215291994,0.0008485523917546683,0.000789928364628373,0.006884486415176214,0.001319111877372966,0.004813209124675744,0.0012179152236137599,0.0004874610132244854
752,0.00040468898949379126,0.0003626849571709422,0.0015935275513430714,0.0006884682926306367,0.007354446855719128,0.0016300813520061573,0.005375822969406948,0.0017708878162976509,0.0005167736546220551
753,0.00017730636797413108,0.00024148131952705704,0.004219334026565392,0.0024237211012193734,0.009299758959485465,0.0010378749676334602,0.004086710581235202,0.0020065473121032283,0.0007161231157432943
754,0.0007052635157561917,0.0008123307183114292,0.0011403172144518934,0.0009261506912938003,0.013170629484036512,0.004952596749091941,0.005448247831048866,0.0026154506344772408,0.001074964929633282
755,0.00034106532548164835,0.00022805354442655305,0.00021715839366046787,0.0010410871822088064,0.009263016603493915,0.004311842434312856,0.007002921471779596,0.0020510389978979325,0.00063017005410303
756,0.00016126230340650916,0.0002104252017572003,0.0002783235038823744,0.0007939008799105964,0.005182497522163878,0.001684491923184671,0.006228344023504042,0.0026001818890214333,0.0006571400309709616
757,0.0003738144416359142,0.0008412107756973586,0.0005351043194278246,0.001047885990181571,0.012020654326828932,0.004728683535975581,0.0040271711778116425,0.0026098906384404708,0.0009734514257062896
758,0.0005324764258058948,0.000450331839716297,0.0011288568680515507,0.00031128277509578814,0.006012769662035342,0.0012572929387824712,0.004039871511879222,0.0013905131696319293,0.0001839989681790419
759,0.0002824793522774169,0.00032856759582854166,0.002207953983754117,0.0016336126703107106,0.00944788876383544,0.0016777933982942486,0.008051123172789445,0.0019565137242538396,0.0008158580845395436
760,0.0005687375448491847,0.0004964497158544914,0.0006627859050374369,0.001054708964938847,0.005889772576363711,0.0030145273309679834,0.00392018323082526,0.0019465692678908308,0.0008735452234454218
761,0.0006028375196495939,0.0005278892644528612,0.0014174578019200052,0.0006551637788727502,0.006288956614688618,0.00265017668098887,0.008666756709492346,0.0026267342020729607,0.0006303846397080908
762,0.00039098347603671343,0.0007431366932082466,0.0003919329341376272,0.0010274942779191516,0.004148382514396267,0.0019094229206710082,0.0044647375898346645,0.002855728098074022,0.0009304349519118383
763,0.0008406558720113089,0.0007255576963471194,0.0007735372932041752,0.0009870369383271724,0.016012497342281,0.0015134798192471596,0.006600784995389083,0.002508785538012987,0.0008305428622232477
764,0.0004615223421463571,0.00031078044690650483,0.0022426787511447225,0.0018633894030648124,0.010132523092608503,0.004501911286544826,0.0049355234383936485,0.00253425388140204,0.0005690448219159176
765,0.0004696393470066003,0.00037686063574351064,0.0048451548118119804,0.0018106127205283866,0.004807902072298374,0.0010714173421667716,0.004151179457889542,0.0017221111960991234,0.00025572059757315684
766,0.00020522762588576056,0.0006110498767273441,0.000534973984265652,0.0009713959391837804,0.005111469313996214,0.00302947691415681,0.004399617088699526,0.0017420106791390367,0.0008339532714117248
767,0.0007680066012834968,0.0002632149914784368,0.0009757252098280485,0.00221212627791559,0.0045515321459270045,0.0032275422629278643,0.00512975408263891,0.003070203908370566,0.0016896542655688808
768,0.0010329743790102575,0.0007837635009996519,0.0008448665785513724,0.0013156228024717212,0.004964464918354293,0.0027186824815911385,0.006533586317435436,0.002588795671962092,0.0011703344261191943
769,0.0005398091836046809,0.0003380342471814068,0.0003653742551170741,0.0011079868868059514,0.009036449584462659,0.003710663758650222,0.007039969731777476,0.002528943123109045,0.0009213901792496972
770,0.00034689911468965205,0.0003600582096413043,0.0006751210853897975,0.0016123543599315488,0.006603934227103445,0.0035444034709595355,0.007236605632098661,0.0035486353058361143,0.0013289760939590425
771,0.0006680200144701183,0.000461370926673329,0.0014111270545252928,0.001052086784768685,0.011519421009443481,0.004796165408357327,0.00372474583679579,0.0022888064725584242,0.0010169254079465384
772,0.00018416710056232667,0.00042364345304979714,0.0005458256385576313,0.0007013090537660673,0.0030623171689864205,0.0017454640539552372,0.004417183789581729,0.0012732313898186573,0.0006594322298940473
773,0.0008988216418671102,0.0004679372327647165,0.0036957140781112593,0.0025985033935627465,0.009381191465742397,0.0014118422844032557,0.003934652744100895,0.0021749327362312726,0.0013119885988793294
774,0.0005125586880682101,0.00038059953099616345,0.00042142059630741543,0.0014256933593105345,0.00844785773680893,0.004441732725222422,0.007456920068423771,0.002963543444679604,0.0011918133820902994
775,8.993141125029814e-05,0.00016809965675932412,0.0006707022287187953,0.00038704632582395776,0.0036810744775076835,0.0007199322605907718,0.004408849045286632,0.0013400900269004386,0.00027054662460123454
776,0.0004412841859120966,0.0006245220986478781,0.006544569611993175,0.003538154673989023,0.0036799461839798564,0.0021365319697149152,0.006306635208141259,0.0028705420822962287,0.0009602296576818991
777,0.0005660212574591127,0.00029754368479122567,0.004213339610551049,0.001702319487124797,0.0037197778972497195,0.0016363072692426829,0.0043973669340919485,0.0016499597530362127,0.00035848187433741953
778,0.00022219302712393895,0.00022371289391343385,0.0008101516486763368,0.0006804946072840965,0.008583021825732028,0.00308281017518658,0.0063580500634935,0.0023829882447423353,0.00028269739806241397
779,0.0005092893393351502,0.0005111630509467333,0.0007050113026186714,0.0010347957707398695,0.008442265732674788,0.0012784890586183596,0.004038919837887025,0.0024097509788285425,0.0005414025969431865
780,0.0006827534078893168,0.0005694496542961943,0.0033357385962889743,0.0020834051069643696,0.004833311449783427,0.0026674744704122716,0.005497945284432868,0.0019128613246717386,0.0009106876067090734
781,0.00024188192164566386,0.00027695734878621967,0.006479453670038001,0.0024780611667558072,0.0060663618195389716,0.0014670571404781037,0.004611608337531921,0.00228757911368761,0.0004885769625878302
782,0.0005121339651413238,0.0006909626529904337,0.0005596733929304746,0.0011998131141660287,0.0030360252017270395,0.0021101467072886853,0.005915501111517563,0.0022689053563409024,0.0007584774940627329
783,0.0009143798950683326,0.0005695599517710604,0.001894039439947115,0.0015923307301946683,0.009346059697799187,0.004078769123846977,0.0077118089355420905,0.002969454701939352,0.0009551254752180832
784,0.0008738839552033507,0.0004978718791177398,0.000636098088593795,0.0022359225206509997,0.0107321980459774,0.005670573551694678,0.005677863598507984,0.0035543146102338854,0.00162234018692752
785,0.0007544507428797617,0.0002582106549274186,0.0006348496172297676,0.0006753028495116829,0.006045112141173496,0.0021513689819152343,0.0059190049444334735,0.0017574687143396717,0.0007551501524435955
786,0.0006900516037527639,0.0005092148676767921,0.0012621995228729679,0.0009569582481221632,0.006451527266734922,0.0033210799125368605,0.005069079444053634,0.0027634929765989634,0.0005949355693825102
787,0.0006187365386174309,0.0002789609483731956,0.000942554781168645,0.0010615951579099135,0.010912913308095755,0.0050811807065696615,0.006042851147306196,0.0023883114002142885,0.0012728988552371363
788,0.00043639369391232363,0.0007062494749513578,0.002272008716774639,0.0022859137601242887,0.007189297107255495,0.003935672077126068,0.013230891927836275,0.0024189048993383476,0.0009685769129011926
789,0.00038344735324258793,0.00020946536069924257,0.005288124449756295,0.003115419234891615,0.005910033700187675,0.003250344431819481,0.005433774796461558,0.0020855605336602624,0.000850438443415249
790,0.0005300963534552075,0.000559548653218653,0.002805960505139284,0.0025254949594699554,0.00622814024412664,0.0036461202361376464,0.006827011064913681,0.0026937970457239706,0.0014189000487873581
791,0.00017172677484242227,0.0004775588017005768,0.0007237579197974586,0.0005167638868676594,0.007912543299557146,0.001532885538105275,0.005751444655122593,0.002024231045823447,0.0002797382515873074
792,0.0010775953668600007,0.0005124268702124155,0.0006724472109005797,0.002248851357497707,0.007923692674043163,0.005245006888820029,0.007144148054084899,0.003728780035867009,0.001884519196866959
793,0.00022335658559288966,0.0006033736952549539,0.003801463832422554,0.002351895872164167,0.004952936407862124,0.0022126630143812715,0.0051751101536170845,0.0020608216602427064,0.0006548228429677411
794,0.00024049902816060425,0.0002599647458271236,0.0005454588173642814,0.001021962662665512,0.008436750254046598,0.004199245378557929,0.004556855653535,0.0025838131024789805,0.0010101846530085636
795,0.0005763990047330604,0.00021058146783354135,0.0001954645061085066,0.0012573102173186466,0.006019389687559836,0.003644183114250835,0.004564348105434518,0.002486543430512521,0.0009612762596411487
796,0.0002115643406884651,0.0002787944278745937,0.0007064528497522513,0.0013023182118217713,0.0032829088863796548,0.0020889032081175176,0.004347973503187431,0.0023267736311041293,0.0006573175864806271
797,0.0002602227671257277,0.00022270236955447545,0.007569599726743736,0.0034905251576412962,0.0025049269959530845,0.0015840102321457025,0.0042000971122192225,0.002228158089180699,0.0007286718194484302
798,0.0005487821432310136,0.0004374230798369114,0.0003785690111505604,0.000719075202485872,0.0043432146922741804,0.002214818698164127,0.005331750739000197,0.0021656519259270063,0.0005818912091151145
799,0.0007091936559524772,0.0005675482655556316,0.006628773203998424,0.0033466680244955546,0.006373369221605257,0.0033298987945117762,0.004991090987991982,0.0022696580591990627,0.0011300790985880815
800,0.0005465017990334772,0.00045455258844439276,0.0003731244770944403,0.0015364188391730875,0.004226906783332018,0.0036828447265940924,0.006109554191528557,0.002741486944459093,0.0013387825775414493
801,0.0003878440193007463,0.0003200648063200622,0.00047399119858471366,0.00044339495910014994,0.0043376347148350826,0.0015530812455175243,0.005374264186578587,0.0020528326593558083,0.00039482979142596434
802,0.0006237184764980583,0.0005559564956743674,0.0008714932853495405,0.001310754250990359,0.0043580786370092835,0.002523298369108935,0.005327407288757224,0.002132892055799619,0.0008174176276322994
803,0.0008616241143315273,0.0002663788213666841,0.0003169330730046869,0.0021986005977144493,0.0065003748376540405,0.004394778985495679,0.0034121620996222395,0.0025447406077611736,0.0021195678213163727
804,0.0007382246939547664,0.0003632226438418297,0.005833726471735029,0.0028693573762866484,0.003919188829604785,0.002374798293324026,0.004703968545724379,0.0022289043656071065,0.0008584190416630671
805,0.0003516491208425158,0.00030191276793068025,0.0009621386139823835,0.001424523377101692,0.004809676136582363,0.0027744070979948045,0.009352065998030255,0.0026026380576184165,0.0006751405428046616
806,0.0013653145600513372,0.000706634013231484,0.005390979241567018,0.00314246192159885,0.005010432790565241,0.0022884502244924308,0.005018545979434478,0.002437230005732365,0.0015627252827386607
807,0.0008004364169840633,0.0006281386042146336,0.0008760555200826817,0.002083249809973792,0.013715874823878534,0.006278698730201356,0.005472914262861842,0.0035531886151518722,0.0017987144098407016
808,0.0005260548313718132,0.0006118454285772722,0.005749991165777428,0.002781007151209253,0.01261151888946919,0.005449507859711771,0.007771042271002587,0.0028218531112203247,0.0013336851945508848
809,0.00017043160775626667,0.00020214573831888933,0.0008704281572372787,0.0013526344038798496,0.007600674598337942,0.00415129991944951,0.007480765727986848,0.002370101162361124,0.000497600085203021
810,0.00038888296762048277,0.0002573105345079313,0.0005542394504190496,0.0012147322610197204,0.005590928226321868,0.003474567054783009,0.004118456546724745,0.002573424388495951,0.001273122222956423
811,0.0009006943148151054,0.00033054323762700085,0.006386554767092745,0.003006392972707486,0.0066615057338849405,0.001330219605842003,0.0072177839939495565,0.0024527779941608554,0.0010185584787445589
812,0.0010179762310209535,0.0005112312103011684,0.004943760610581464,0.004939483601768004,0.014414476836392938,0.008437943069854828,0.010088970052870691,0.0047857555056048705,0.0026196431236761675
813,0.00021339845639529748,0.0002314589925975088,0.0003132391824595477,0.0009833536263582601,0.006581797429441646,0.0036471981191654925,0.007461215225150751,0.0025007839211936087,0.0007607344760665317
814,0.00021628272734843315,0.0002063728664339705,0.0041880699652718624,0.0027773189073598795,0.0046516086586452406,0.0032294122351325875,0.00692700971056629,0.0023234823447297794,0.0006909676935994467
815,0.0003834786696315284,0.0006247570240512002,0.0009510788108401829,0.0010580064027396411,0.0046432047833478,0.003188275795036274,0.004018909653485016,0.0021778660855317593,0.0006420055485824007
816,0.00041941642800146514,0.00031670811031418776,0.000419277492707966,0.000680787998805499,0.007145068159978436,0.002763580179794723,0.004862392940721325,0.0027206075208456586,0.0006077641241742974
817,0.00015657238821318017,0.00017003344004266582,0.005000017243213561,0.0019055489331721764,0.005130874584927341,0.0011916462831960426,0.002997554973784788,0.0018684877807216738,0.0003053575005377764
818,0.0007665932749495302,0.0004883317444504039,0.00801638936823113,0.0033148672119234232,0.0054929379329970865,0.0031102967317231775,0.006808849027317628,0.002712151500703076,0.0011489222334420002
819,0.0004542723701974723,0.00042691615038605984,0.0015804958866242253,0.0013205956239441703,0.005823612288604172,0.0018610460033837994,0.004688873507657638,0.002778882431416644,0.00034429782366094416
820,0.00028646342771960717,0.00041596958194088993,0.0053880113078666044,0.001769333381086341,0.004273755680869116,0.0013915069293396096,0.004815977282263733,0.0020292874857556487,0.0005029376902627709
821,0.0005297161113700666,0.00037779111389229554,0.0002444809598051095,0.001272144961813621,0.011807150390897974,0.004731167716183273,0.007679492291441874,0.0027488882892818703,0.0010957780969173764
822,0.000381050729078345,0.00025361030250813126,0.0011697156220187722,0.0019100407228781007,0.0035595754007476483,0.0019720633922553016,0.005367119446493939,0.002420654530864592,0.0007171453863646244
823,0.0005098907057514508,0.00046540011766351883,0.0005428755999486566,0.0005758539780818712,0.00538710171916412,0.001959222857808149,0.0039007360680079137,0.0010302606914358396,0.00019151369370881523
824,0.000633791993801684,0.00024403823609867313,0.0012480155025383778,0.001369025706347876,0.004741712098844513,0.0015633006304873551,0.0057869897037254705,0.0024343624853799847,0.0004856967922595129
825,0.00035801965416353855,0.0001934694554920267,0.0061109942485694565,0.0025911282871479866,0.01648982810097694,0.0005669365161474523,0.007058833897917808,0.002315839078121961,0.00033454299427401805
826,0.0003561770435096869,0.0003812298987943115,0.006143931581932143,0.002694043709411525,0.005441808558505819,0.002705895438262648,0.006761717094891392,0.002453648229895732,0.0002775783347850176
827,0.0003776730069247562,0.0003088473310165788,0.006699976877623665,0.0032474463871525017,0.005727710334936118,0.0022700777382252554,0.004984541285145744,0.0022658354500670608,0.0007059452308747421
828,0.0004371368589360349,0.00037804185609996346,0.0005040762286403266,0.0020900716223976185,0.007778719849772851,0.005004272465159654,0.005844051516505496,0.0030418944837503456,0.0014335191264927072
829,0.0005321339484951449,0.00047693233182530823,0.0007418418731382827,0.0022676936589091654,0.00532092170200688,0.0025473604427006004,0.003799171959745058,0.004419031200206705,0.001624706347678074
830,0.00043607081163100876,0.00029529577628295886,0.0004784644502656539,0.0005329170434856798,0.012332950140968621,0.00037576567787611187,0.004834177399871488,0.0015044670784704953,0.00042656000974646604
831,0.00039039129324911355,0.0005426770479633195,0.0005453939689866054,0.0003523484919741435,0.006980453136927164,0.0007618993193543544,0.005501543341797768,0.0010724887852305476,0.00014776023046945454
832,0.0007415286976358827,0.000495575062560263,0.00684050909849874,0.00355488879548535,0.005603773251405378,0.0024360024508810574,0.006058232369141615,0.004021154406769274,0.0012212242226038931
833,0.00042240299649111494,0.00017693170832711744,0.007658379237177573,0.0032876242905081664,0.00289343937929628,0.0016265381024061472,0.004691821242855384,0.0020107725816740957,0.0005187190409091519
834,0.0003825114308881713,0.0005397929278663955,0.00047707988869376625,0.001062424835539584,0.007862783184414968,0.004029921387514818,0.005872855547652205,0.0023924996676632365,0.0009195297904529132
835,0.0005425743129607058,0.00039018211415317437,0.0005911402310612134,0.001913491911758016,0.009635530193008009,0.005838763011792943,0.007627448513940472,0.0032629594411598024,0.0014887344298750087
836,0.0018268794174460215,0.0008266949618570096,0.0030261963239137306,0.0007093936606809053,0.004344690636272148,0.0010704289881738182,0.005770935559915761,0.0016211733856482497,0.000680693833054103
837,0.0004386923132820829,0.0005229894281042006,0.007438545406738254,0.0033616263169813174,0.005047733751624614,0.0020538421557813316,0.00598708309339165,0.0024182164767598837,0.0007604828030397866
838,0.0002478359139735768,0.0002480228753832119,0.000280026793613512,0.0011940229438731373,0.004819563318312895,0.002414583875979084,0.006879949987590064,0.0034671361445535367,0.0007579812686621503
839,0.0006360533266286507,0.00038166738477714675,0.00878978136534971,0.004406479449970616,0.006889464629055503,0.001624366667965639,0.005176608419239859,0.0032641623518650255,0.001658883432797065
840,0.0008422881947218082,0.0011594562794077085,0.0006320302895545824,0.0018091190301681595,0.0036720861785684987,0.003118238800351199,0.004433095371240292,0.002755203901429262,0.0018212507704235465
841,0.0005445639460533073,0.00038990387323106074,0.00793212879089798,0.0043368332745337915,0.006847880132997635,0.001823831531977148,0.006210238557991915,0.0032106379566648733,0.0011822875697816415
842,0.0010636720105198854,0.0010816749948621193,0.0014184622659919725,0.0007392709546320299,0.02005889258411636,0.0009567589069194027,0.010178033705374234,0.0017669186231715384,0.0004897335808970262
843,0.0003688516884665948,0.0001850926135979217,0.0008388375197878032,0.0012116211602419492,0.005404650379674975,0.001925721381920208,0.005168164268656885,0.0019945119349325815,0.000588093182957333
844,0.000599380994008751,0.00034626643408699765,0.0003034468593807279,0.0018913578210396674,0.010214725698115153,0.002145752735194494,0.0064713679879867475,0.002852495912978797,0.0015802708707588341
845,0.0007331327228822007,0.0008829687629391055,0.007532905531078679,0.005371326129854508,0.01133570888640703,0.0070931033884310294,0.007132714306016801,0.004770188272145706,0.00156706327688978
846,0.00039075581529852954,0.0008303139518657636,0.005840717268054845,0.003016204648711432,0.005679237985079836,0.002851388310127412,0.006330517262537603,0.0024886411391977403,0.000493453037142234
847,0.0004335252790563645,0.0006785180123008004,0.008874875553142753,0.003948291429298954,0.008700450717171505,0.004306774221951299,0.005996580431969963,0.002609229643709174,0.0009182246787367021
848,0.00028651352921414854,0.0005386727923455495,0.006450329107649204,0.003205686380630146,0.004031493440233075,0.0026927274055354206,0.006069985401417068,0.0026093436200255015,0.0006201081640785054
849,0.0004468625305819443,0.00021370766807877437,0.0006769919889166516,0.0013292525670773126,0.00791963291134116,0.003669286662083537,0.004754447471165998,0.0015113057573760242,0.0006951378278848748
850,0.001300093050494631,0.0007818886995627552,0.0016140731187342364,0.0010969267848056263,0.007014234466658177,0.003034133141574674,0.006282927613126843,0.002654619791160511,0.0011037612415443513
851,0.0005880455563883015,0.0005342038541985817,0.0008694211149573115,0.000334311892058201,0.0037850711760710185,0.0012431724047127155,0.0037974924216646016,0.0010850587429292577,0.0006572900181021222
852,0.0003430519501872347,0.00048526909784617895,0.00026321067722645406,0.0012921171666960096,0.005895379401016963,0.0025353961746663527,0.004406413708419763,0.0031270845839306647,0.0012562768595445765
853,0.0014397331139306912,0.0011912994261831307,0.001032001982542733,0.0018064373450133585,0.00435534910379997,0.003034537164954516,0.005999721218091465,0.003322985389444287,0.0015596324376868124
854,0.0002500896750792211,0.0002624784683330881,0.0007200807321711524,0.0009458770221885014,0.002983483142317531,0.0017601945484564004,0.004513281309694465,0.0025019939710323887,0.0007320082167879762
855,0.0002799810598509059,0.0003168170665749566,0.00037027680599439764,0.0008797084052850794,0.0059710735670363375,0.0026725892396302444,0.005429952935715949,0.0021582202835201745,0.0007677219060009846
856,0.000873408232122059,0.00024258910119854518,0.000566802638998399,0.0019996485347675524,0.003852202850155148,0.003463714668153379,0.005322746005855926,0.00290395834163514,0.0016845643348362416
857,0.0004162832196042364,0.00029629656511801985,0.010176395512124842,0.005119821244722155,0.008741919634476708,0.005031402353269924,0.006047093296556274,0.0030349694310552486,0.0007938841336022558
858,0.000467902403322689,0.000351942627733495,0.00045566231071910454,0.0002686467040502847,0.0038500887633241584,0.001308654446004399,0.008087569433542018,0.0016142862774104001,0.0002078815629215137
859,0.00025199715197801335,0.00013606257641381482,0.006614898423261103,0.003166378201834949,0.012774396440887128,0.005831936263954926,0.00606430845201827,0.0024690230299695224,0.0005762054137713217
860,0.00028279728737727627,0.00025067117521456237,0.0002854073250263881,0.00048118409173179377,0.004395113151675516,0.0020718566190654195,0.0042873925683737804,0.0015030954260970577,0.0003187977921228169
861,0.00043807152165280933,0.00022101773071731074,0.0006626861264701837,0.0016266674255931805,0.005247662347089162,0.0040292636246015215,0.005013812731108887,0.0026564086863557703,0.0011172227115756259
862,0.0006156290122278284,0.00043259829819861556,0.002618250029038301,0.0025396426710768945,0.009278894884260565,0.00461069138023494,0.004913490892165078,0.0024632042588236037,0.0013625129165767932
863,0.00021421663006982155,0.00023354332770957544,0.0002799440494799497,0.000652839281248625,0.004317106022465962,0.0007674527737260649,0.005096339225611377,0.0013044766462440933,0.0003574898635757544
864,0.00032007196223340966,0.0002631209209160584,0.00021321546245809498,0.0009894342454315008,0.014884883028000893,0.006204891247106414,0.004995539387185734,0.0027921787010812505,0.0009262563436588304
865,0.0002743413982943824,0.00028066706092445874,0.0036389966280093596,0.0024085269623682144,0.0068253338688128015,0.002562206717211991,0.006523981581380227,0.002720988632022916,0.0006816911197376594
866,0.0005208666057604993,0.00023259728186416934,0.0022270156125169535,0.0021002891034615097,0.0031991229114374476,0.002439523312907279,0.005997099619700387,0.0021683758521174263,0.0011055788903527126
867,0.0011833391580947277,0.0005169015659604488,0.0004308137075580944,0.00229185432339081,0.009359294070135252,0.004611556937799332,0.011607222294348483,0.0026589462207961406,0.0022702936855376545
868,0.001122276871265505,0.0011917800791665862,0.008190101112654445,0.0042527437246275565,0.00706024707225141,0.004046497006876464,0.0076903748720712276,0.0036052829434898353,0.001333025757611245
869,0.00041057873527354467,0.00027875636695615195,0.006197154177588965,0.002680559846880241,0.006675385353018997,0.0014201229933847983,0.004435642250797002,0.0017055160152117798,0.00043839260858847726
870,0.000440052117634403,0.00038840824423460154,0.0006068999143559881,0.0011190046882098292,0.007616805619411936,0.0032823726325903846,0.007207730571374161,0.0022264133374856965,0.0005359366958713581
871,0.00025172916288512093,0.0002533654524504712,0.00243273182032078,0.0015162899084652482,0.0031109414759637336,0.001891396888574215,0.005622998011348096,0.0015040691227932244,0.0005896526734868643
872,0.0007144754483702643,0.001332239386640009,0.004922305562567803,0.002048030699474859,0.016018096519288812,0.0011526392226653662,0.006518439624560454,0.0021294795178050732,0.0005865401844929763
873,0.0003342609381845394,0.000424857678566725,0.003021008933157218,0.001750353251258084,0.003764790289305321,0.0024330935400647064,0.004880309913001804,0.002242615280477018,0.000727069101609041
874,0.0011148738992085864,0.0006946582138438365,0.0009529506454525558,0.0018114288839867277,0.010490402873688343,0.004389962485847531,0.007877388589245615,0.002924490780986241,0.0018079586816874553
875,0.0006150058169034143,0.0007487949548548188,0.0011282726245730602,0.0009244040977184046,0.005140686308372057,0.002965932444896971,0.005317160829414282,0.0028238239429824136,0.0007107358087518578
876,0.0005213150806668104,0.00027630359466946535,0.0018684992806456975,0.0018376548576511742,0.00481241270768018,0.0012270155683690687,0.005108832004206284,0.0027219522572405563,0.0008204852598370201
877,0.0009616516296926416,0.0010844095864926799,0.0024350793716038216,0.0029154967092223623,0.005875403606323453,0.002482503670536668,0.006559636082998469,0.003699512866917869,0.0017341694396128934
878,0.0002417628064355834,0.00024128467224006762,0.004767952219342988,0.0025254653926384068,0.009737397584460666,0.001054580560685507,0.004276802047321862,0.002086034228960785,0.000766206832729886
879,0.0006958665813467837,0.0002464608723223456,0.00040000837839073155,0.0010576778265386619,0.004264942477214014,0.0028261889412699885,0.0051654272306513845,0.00234465940612084,0.0008475066080640734
880,0.00013131905945839062,0.00018848758642689992,0.0003043790221858324,0.0008432294952139504,0.01009633841621178,0.004433055286806094,0.003519163821939859,0.0018599789753650337,0.0009174672963801726
881,0.0004504656786929763,0.00021387197607788163,0.001472371745664537,0.0016738404170518317,0.009778924276695635,0.004253903987076064,0.003913306409749254,0.0018880396489025337,0.0009422528681680797
882,0.0005585468149289555,0.000656219220638703,0.0006207427461275085,0.0010012150272540297,0.007595053894711507,0.003315676261362497,0.007172862688233058,0.002352113399427519,0.0008436562853793363
883,0.0008327560303828103,0.0004209690508143321,0.0005562624005612062,0.0015966314134248053,0.007000045294683595,0.004243446018796605,0.007904326103433284,0.0026546803206967074,0.0020560334473111925
884,0.0008316174184510513,0.0009651760904069676,0.003122935613411713,0.0018553126349283708,0.005425736860610992,0.0024019186446641587,0.007874219237171323,0.0017261847289302091,0.000727067476443374
885,0.0008172054272900022,0.0003042658592770699,0.0007169933756108832,0.0003819363374904223,0.004396396759700713,0.002062657528331821,0.0035018697462249207,0.0014606079103937175,0.0005194510947438696
886,0.0003770300736034507,0.00032870842704028414,0.00036529126786633004,0.0015629642800284278,0.005156782514275704,0.003474301860053298,0.007246567949969905,0.003127691220517138,0.0012833659651959664
887,0.0002113590948127882,0.00043880772001252566,0.00034545234514595977,0.0008963823705864856,0.006156654864849993,0.003220416871507956,0.00491754319921231,0.002179978931173249,0.00067347330405817
888,0.0006490375948083882,0.0003458543677839394,0.008396339897226199,0.0043522298075077594,0.006268204030125207,0.004042154644597993,0.007297167983786782,0.003280286344391953,0.0012372797355264973
889,0.0007095417993556853,0.00027864787022771224,0.0005046489899710798,0.0007434203443810578,0.009319960349336055,0.0036884817253191584,0.0044011204504472694,0.0015391147483265616,0.0006406658507969692
890,0.0006033160366463929,0.0006741871553395967,0.0011613615335963655,0.0013479679988623746,0.007497656606501875,0.001865732580972748,0.009129753574558922,0.0029277956926208287,0.0007989920396158411
891,0.0009713869901930373,0.0007044645800803786,0.0008136545961020457,0.0014497936516983522,0.008290259222795658,0.004469564320474939,0.005010635855038346,0.003027159094613184,0.0012162147595125706
892,0.0006403181525946359,0.00040697790804391067,0.0055688300581928215,0.003870778692898639,0.004933081190812231,0.0032528197890835265,0.006324659393089519,0.0037474866030967674,0.0011763543841519124
893,0.000490577578418524,0.00046641271109486813,0.0013667643778218369,0.0015296381442413234,0.008112232950316897,0.003834075738490815,0.005880636272363862,0.0017829633948852866,0.000705755032003412
894,0.0007683313461040351,0.0004721806541231648,0.0014944502337605333,0.002634305495345241,0.012856087863223453,0.006694066594207432,0.008656570264234437,0.003486118583554152,0.0015821385962170808
895,0.00018616765184831756,0.00025736484496536265,0.00020550577296205453,0.0009146331621049038,0.005845293038142338,0.002906930856137588,0.004247407436121062,0.002108221160186886,0.0006925098411541103
896,0.0004063667159394494,0.0003999043671999356,0.004928756885412013,0.0037233502444277283,0.00569641251876564,0.004578099828759777,0.005565025247696173,0.0030374640635182923,0.0010533375208217589
897,0.0012749763858795394,0.0009408760434780929,0.0012550580738947554,0.0007522999355182667,0.010494145932229,0.0036568034378260165,0.004877099114357389,0.00220492801989833,0.000883567242902645
898,0.0003774689225025727,0.00017888699164232732,0.0008987039406024002,0.0012476767992843267,0.005445273702770724,0.002050372426161042,0.00454588528369461,0.0023336959094809556,0.0008547833066840856
899,0.0005351514913451606,0.00045422099256934374,0.004370197885399877,0.0026888176840466713,0.005338164165751732,0.0019538472808029684,0.00469881162551553,0.0024636169456574947,0.0012634335838764554
900,0.00018302961606738181,0.00026847121128068067,0.0047616822557806264,0.0021849753053897907,0.006259549565246553,0.0034712718448277895,0.006453831168914879,0.002402386349914399,0.0007044530602574642
901,0.00030277706665967816,0.00029165357747437025,0.0034304116542492984,0.001924093645768156,0.006536754172091613,0.0017954678396086298,0.012447764189017125,0.002519678103571022,0.0007433496148474967
902,0.0003243787086929576,0.0006013510365602919,0.0005560455604335963,0.0016842694281668299,0.011503768900580101,0.0061448301733200445,0.005463245401797671,0.0033300821302479776,0.0011468822816247677
